12,990,30,990.527,1742219309614,0
12,990,30,990.527,1742219309614,1
12,990,30,990.527,1742219309614,2
12,990,30,990.527,1742219309614,3
12,990,30,990.527,1742219309614,4
12,990,30,990.527,1742219309614,5
12,990,30,990.527,1742219309614,6
12,990,30,990.527,1742219309614,7
12,990,30,990.527,1742219309614,8
12,990,30,990.527,1742219309614,9
12,990,30,990.527,1742219309614,10
18,1004,25,1004.47,1742219309615,0
18,1004,25,1004.47,1742219309615,1
18,1004,25,1004.47,1742219309615,2
18,1004,25,1004.47,1742219309615,3
18,1004,25,1004.47,1742219309615,4
18,1004,25,1004.47,1742219309615,5
18,1004,25,1004.47,1742219309615,6
18,1004,25,1004.47,1742219309615,7
18,1004,25,1004.47,1742219309615,8
18,1004,25,1004.47,1742219309615,9
18,1004,25,1004.47,1742219309615,10
18,1004,25,1004.47,1742219309615,11
18,1004,25,1004.47,1742219309615,12
18,1004,25,1004.47,1742219309615,13
18,1004,25,1004.47,1742219309615,14
18,1004,25,1004.47,1742219309615,15
18,1004,25,1004.47,1742219309615,16
18,1004,25,1004.47,1742219309615,17
18,1004,25,1004.47,1742219309615,18
18,1004,25,1004.47,1742219309615,19
18,1004,25,1004.47,1742219309615,20
18,1004,25,1004.47,1742219309615,21
18,1004,25,1004.47,1742219309615,22
18,1004,25,1004.47,1742219309615,23
18,1004,25,1004.47,1742219309615,24
18,1004,25,1004.47,1742219309615,25
18,1004,25,1004.47,1742219309615,26
18,1004,25,1004.47,1742219309615,27
18,1004,25,1004.47,1742219309615,28
18,1004,25,1004.47,1742219309615,29
4,1012,18,1012.17,1742219309616,0
4,1012,18,1012.17,1742219309616,1
4,1012,18,1012.17,1742219309616,2
4,1012,18,1012.17,1742219309616,3
4,1012,18,1012.17,1742219309616,4
4,1012,18,1012.17,1742219309616,5
4,1012,18,1012.17,1742219309616,6
4,1012,18,1012.17,1742219309616,7
4,1012,18,1012.17,1742219309616,8
4,1012,18,1012.17,1742219309616,9
4,1012,18,1012.17,1742219309616,10
4,1012,18,1012.17,1742219309616,11
4,1012,18,1012.17,1742219309616,12
4,1012,18,1012.17,1742219309616,13
4,1012,18,1012.17,1742219309616,14
4,1012,18,1012.17,1742219309616,15
4,1012,18,1012.17,1742219309616,16
4,1012,18,1012.17,1742219309617,0
4,1012,18,1012.17,1742219309617,1
4,1012,18,1012.17,1742219309617,2
4,1012,18,1012.17,1742219309617,3
4,1012,18,1012.17,1742219309617,4
4,1012,18,1012.17,1742219309617,5
4,1012,18,1012.17,1742219309617,6
4,1012,18,1012.17,1742219309617,7
4,1012,18,1012.17,1742219309617,8
4,1012,18,1012.17,1742219309617,9
4,1012,18,1012.17,1742219309617,10
4,1012,18,1012.17,1742219309617,11
4,1012,18,1012.17,1742219309617,12
12,1014,19,1014.25,1742219309617,13
12,1014,19,1014.25,1742219309617,14
12,1014,19,1014.25,1742219309617,15
12,1014,19,1014.25,1742219309617,16
12,1014,19,1014.25,1742219309617,17
12,1014,19,1014.25,1742219309617,18
12,1014,19,1014.25,1742219309617,19
12,1014,19,1014.25,1742219309618,0
12,1014,19,1014.25,1742219309618,1
12,1014,19,1014.25,1742219309618,2
12,1014,19,1014.25,1742219309618,3
12,1014,19,1014.25,1742219309618,4
12,1014,19,1014.25,1742219309618,5
12,1014,19,1014.25,1742219309618,6
12,1014,19,1014.25,1742219309618,7
12,1014,19,1014.25,1742219309618,8
12,1014,19,1014.25,1742219309618,9
12,1014,19,1014.25,1742219309618,10
12,1014,19,1014.25,1742219309618,11
12,1014,19,1014.25,1742219309618,12
12,1014,19,1014.25,1742219309618,13
12,1014,19,1014.25,1742219309618,14
12,1014,19,1014.25,1742219309618,15
12,1014,19,1014.25,1742219309618,16
12,1014,19,1014.25,1742219309618,17
12,1014,19,1014.25,1742219309618,18
12,1014,19,1014.25,1742219309618,19
12,1014,19,1014.25,1742219309618,20
12,1014,19,1014.25,1742219309618,21
12,1014,19,1014.25,1742219309618,22
0,991,12,991.073,1742219309619,0
0,991,12,991.073,1742219309619,1
0,991,12,991.073,1742219309619,2
0,991,12,991.073,1742219309619,3
0,991,12,991.073,1742219309619,4
0,991,12,991.073,1742219309619,5
0,991,12,991.073,1742219309619,6
