20,1017,25,1017.5,1742220627805,0
20,1017,25,1017.5,1742220627805,1
20,1017,25,1017.5,1742220627805,2
20,1017,25,1017.5,1742220627805,3
20,1017,25,1017.5,1742220627805,4
20,1017,25,1017.5,1742220627805,5
20,1017,25,1017.5,1742220627805,6
20,1017,25,1017.5,1742220627805,7
20,1017,25,1017.5,1742220627805,8
20,1017,25,1017.5,1742220627805,9
20,1017,25,1017.5,1742220627805,10
20,1017,25,1017.5,1742220627805,11
20,1017,25,1017.5,1742220627805,12
20,1017,25,1017.5,1742220627805,13
20,1017,25,1017.5,1742220627805,14
20,1017,25,1017.5,1742220627805,15
20,1017,25,1017.5,1742220627805,16
20,1017,25,1017.5,1742220627805,17
20,1017,25,1017.5,1742220627805,18
20,1017,25,1017.5,1742220627805,19
67,978,54,981.778,1742220627807,0
67,978,54,981.778,1742220627808,0
67,978,54,981.778,1742220627808,1
67,978,54,981.778,1742220627808,2
67,978,54,981.778,1742220627808,3
67,978,54,981.778,1742220627808,4
67,978,54,981.778,1742220627808,5
67,978,54,981.778,1742220627808,6
67,978,54,981.778,1742220627808,7
67,978,54,981.778,1742220627808,8
67,978,54,981.778,1742220627808,9
67,978,54,981.778,1742220627808,10
67,978,54,981.778,1742220627808,11
67,978,54,981.778,1742220627808,12
67,978,54,981.778,1742220627808,13
67,978,54,981.778,1742220627808,14
67,978,54,981.778,1742220627808,15
67,978,54,981.778,1742220627808,16
67,978,54,981.778,1742220627808,17
67,978,54,981.778,1742220627808,18
67,978,54,981.778,1742220627808,19
67,978,54,981.778,1742220627808,20
67,978,54,981.778,1742220627808,21
67,978,54,981.778,1742220627808,22
67,978,54,981.778,1742220627808,23
67,978,54,981.778,1742220627808,24
67,978,54,981.778,1742220627808,25
67,978,54,981.778,1742220627808,26
67,978,54,981.778,1742220627808,27
67,978,54,981.778,1742220627808,28
88,979,8,982.98,1742220627809,0
88,979,8,982.98,1742220627809,1
88,979,8,982.98,1742220627809,2
88,979,8,982.98,1742220627809,3
88,979,8,982.98,1742220627809,4
88,979,8,982.98,1742220627809,5
88,979,8,982.98,1742220627809,6
88,979,8,982.98,1742220627809,7
88,979,8,982.98,1742220627809,8
88,979,8,982.98,1742220627809,9
88,979,8,982.98,1742220627809,10
88,979,8,982.98,1742220627809,11
88,979,8,982.98,1742220627809,12
88,979,8,982.98,1742220627809,13
88,979,8,982.98,1742220627809,14
88,979,8,982.98,1742220627809,15
88,979,8,982.98,1742220627809,16
88,979,8,982.98,1742220627809,17
88,979,8,982.98,1742220627809,18
88,979,8,982.98,1742220627809,19
88,979,8,982.98,1742220627809,20
88,979,8,982.98,1742220627809,21
88,979,8,982.98,1742220627809,22
88,979,8,982.98,1742220627809,23
88,979,8,982.98,1742220627809,24
88,979,8,982.98,1742220627809,25
88,979,8,982.98,1742220627809,26
88,979,8,982.98,1742220627809,27
88,979,8,982.98,1742220627809,28
88,979,8,982.98,1742220627809,29
4,997,37,997.694,1742220627810,0
4,997,37,997.694,1742220627810,1
4,997,37,997.694,1742220627810,2
4,997,37,997.694,1742220627810,3
4,997,37,997.694,1742220627810,4
4,997,37,997.694,1742220627810,5
4,997,37,997.694,1742220627810,6
4,997,37,997.694,1742220627810,7
4,997,37,997.694,1742220627810,8
4,997,37,997.694,1742220627810,9
4,997,37,997.694,1742220627810,10
4,997,37,997.694,1742220627810,11
4,997,37,997.694,1742220627810,12
4,997,37,997.694,1742220627810,13
4,997,37,997.694,1742220627810,14
4,997,37,997.694,1742220627810,15
4,997,37,997.694,1742220627810,16
4,997,37,997.694,1742220627810,17
4,997,37,997.694,1742220627810,18
4,997,37,997.694,1742220627810,19
4,997,37,997.694,1742220627810,20
4,997,37,997.694,1742220627810,21
4,997,37,997.694,1742220627810,22
4,997,37,997.694,1742220627810,23
4,997,37,997.694,1742220627810,24
4,997,37,997.694,1742220627810,25
4,997,37,997.694,1742220627810,26
4,997,37,997.694,1742220627810,27
4,997,37,997.694,1742220627810,28
4,997,37,997.694,1742220627810,29
75,988,6,990.861,1742220627811,0
75,988,6,990.861,1742220627811,1
75,988,6,990.861,1742220627811,2
75,988,6,990.861,1742220627811,3
75,988,6,990.861,1742220627811,4
75,988,6,990.861,1742220627811,5
75,988,6,990.861,1742220627811,6
75,988,6,990.861,1742220627811,7
75,988,6,990.861,1742220627811,8
75,988,6,990.861,1742220627811,9
75,988,6,990.861,1742220627811,10
75,988,6,990.861,1742220627811,11
75,988,6,990.861,1742220627811,12
75,988,6,990.861,1742220627811,13
75,988,6,990.861,1742220627811,14
75,988,6,990.861,1742220627811,15
75,988,6,990.861,1742220627811,16
75,988,6,990.861,1742220627811,17
75,988,6,990.861,1742220627811,18
75,988,6,990.861,1742220627811,19
75,988,6,990.861,1742220627811,20
75,988,6,990.861,1742220627811,21
75,988,6,990.861,1742220627811,22
75,988,6,990.861,1742220627811,23
75,988,6,990.861,1742220627811,24
75,988,6,990.861,1742220627811,25
75,988,6,990.861,1742220627811,26
75,988,6,990.861,1742220627811,27
75,988,6,990.861,1742220627812,0
75,988,6,990.861,1742220627812,1
69,1013,24,1015.63,1742220627812,2
69,1013,24,1015.63,1742220627812,3
69,1013,24,1015.63,1742220627812,4
69,1013,24,1015.63,1742220627812,5
69,1013,24,1015.63,1742220627812,6
69,1013,24,1015.63,1742220627812,7
69,1013,24,1015.63,1742220627812,8
69,1013,24,1015.63,1742220627812,9
69,1013,24,1015.63,1742220627812,10
69,1013,24,1015.63,1742220627812,11
69,1013,24,1015.63,1742220627812,12
69,1013,24,1015.63,1742220627812,13
69,1013,24,1015.63,1742220627812,14
69,1013,24,1015.63,1742220627812,15
69,1013,24,1015.63,1742220627812,16
69,1013,24,1015.63,1742220627812,17
69,1013,24,1015.63,1742220627812,18
69,1013,24,1015.63,1742220627812,19
69,1013,24,1015.63,1742220627813,0
69,1013,24,1015.63,1742220627813,1
69,1013,24,1015.63,1742220627813,2
69,1013,24,1015.63,1742220627813,3
69,1013,24,1015.63,1742220627813,4
69,1013,24,1015.63,1742220627813,5
69,1013,24,1015.63,1742220627813,6
69,1013,24,1015.63,1742220627813,7
69,1013,24,1015.63,1742220627813,8
69,1013,24,1015.63,1742220627813,9
69,1013,24,1015.63,1742220627813,10
69,1013,24,1015.63,1742220627813,11
49,1008,49,1010.38,1742220627813,12
49,1008,49,1010.38,1742220627813,13
49,1008,49,1010.38,1742220627813,14
49,1008,49,1010.38,1742220627813,15
49,1008,49,1010.38,1742220627813,16
49,1008,49,1010.38,1742220627813,17
49,1008,49,1010.38,1742220627813,18
49,1008,49,1010.38,1742220627813,19
49,1008,49,1010.38,1742220627813,20
49,1008,49,1010.38,1742220627813,21
49,1008,49,1010.38,1742220627814,0
49,1008,49,1010.38,1742220627814,1
49,1008,49,1010.38,1742220627814,2
49,1008,49,1010.38,1742220627814,3
49,1008,49,1010.38,1742220627814,4
49,1008,49,1010.38,1742220627814,5
49,1008,49,1010.38,1742220627814,6
49,1008,49,1010.38,1742220627814,7
49,1008,49,1010.38,1742220627814,8
49,1008,49,1010.38,1742220627814,9
49,1008,49,1010.38,1742220627814,10
49,1008,49,1010.38,1742220627814,11
49,1008,49,1010.38,1742220627814,12
49,1008,49,1010.38,1742220627814,13
49,1008,49,1010.38,1742220627814,14
49,1008,49,1010.38,1742220627814,15
49,1008,49,1010.38,1742220627814,16
49,1008,49,1010.38,1742220627814,17
49,1008,49,1010.38,1742220627814,18
49,1008,49,1010.38,1742220627814,19
9,1018,10,1018.09,1742220627815,0
9,1018,10,1018.09,1742220627815,1
9,1018,10,1018.09,1742220627815,2
