70,994,30,996.913,1742221808214,0
70,994,30,996.913,1742221808214,1
70,994,30,996.913,1742221808214,2
70,994,30,996.913,1742221808214,3
70,994,30,996.913,1742221808214,4
70,994,30,996.913,1742221808214,5
70,994,30,996.913,1742221808214,6
70,994,30,996.913,1742221808214,7
48,1016,24,1017.42,1742221808215,0
48,1016,24,1017.42,1742221808215,1
48,1016,24,1017.42,1742221808215,2
48,1016,24,1017.42,1742221808215,3
48,1016,24,1017.42,1742221808215,4
48,1016,24,1017.42,1742221808215,5
48,1016,24,1017.42,1742221808215,6
48,1016,24,1017.42,1742221808215,7
48,1016,24,1017.42,1742221808215,8
48,1016,24,1017.42,1742221808215,9
48,1016,24,1017.42,1742221808215,10
48,1016,24,1017.42,1742221808215,11
48,1016,24,1017.42,1742221808215,12
48,1016,24,1017.42,1742221808215,13
48,1016,24,1017.42,1742221808215,14
48,1016,24,1017.42,1742221808215,15
48,1016,24,1017.42,1742221808215,16
48,1016,24,1017.42,1742221808215,17
48,1016,24,1017.42,1742221808215,18
48,1016,24,1017.42,1742221808215,19
48,1016,24,1017.42,1742221808215,20
48,1016,24,1017.42,1742221808215,21
48,1016,24,1017.42,1742221808215,22
48,1016,24,1017.42,1742221808215,23
48,1016,24,1017.42,1742221808215,24
48,1016,24,1017.42,1742221808215,25
48,1016,24,1017.42,1742221808215,26
48,1016,24,1017.42,1742221808215,27
48,1016,24,1017.42,1742221808215,28
48,1016,24,1017.42,1742221808215,29
34,956,35,957.244,1742221808218,0
34,956,35,957.244,1742221808218,1
34,956,35,957.244,1742221808218,2
34,956,35,957.244,1742221808218,3
34,956,35,957.244,1742221808218,4
34,956,35,957.244,1742221808218,5
34,956,35,957.244,1742221808218,6
34,956,35,957.244,1742221808218,7
34,956,35,957.244,1742221808218,8
34,956,35,957.244,1742221808218,9
34,956,35,957.244,1742221808218,10
34,956,35,957.244,1742221808218,11
34,956,35,957.244,1742221808218,12
34,956,35,957.244,1742221808218,13
34,956,35,957.244,1742221808218,14
34,956,35,957.244,1742221808218,15
34,956,35,957.244,1742221808218,16
34,956,35,957.244,1742221808218,17
34,956,35,957.244,1742221808218,18
