12,954,16,954.21,1742220908298,0
12,954,16,954.21,1742220908298,1
12,954,16,954.21,1742220908298,2
12,954,16,954.21,1742220908298,3
12,954,16,954.21,1742220908298,4
12,954,16,954.21,1742220908298,5
12,954,16,954.21,1742220908298,6
12,954,16,954.21,1742220908298,7
12,954,16,954.21,1742220908298,8
12,954,16,954.21,1742220908298,9
12,954,16,954.21,1742220908298,10
12,954,16,954.21,1742220908298,11
5,1024,31,1024.48,1742220908299,0
5,1024,31,1024.48,1742220908299,1
5,1024,31,1024.48,1742220908299,2
5,1024,31,1024.48,1742220908299,3
5,1024,31,1024.48,1742220908299,4
5,1024,31,1024.48,1742220908299,5
5,1024,31,1024.48,1742220908299,6
5,1024,31,1024.48,1742220908299,7
5,1024,31,1024.48,1742220908299,8
5,1024,31,1024.48,1742220908299,9
5,1024,31,1024.48,1742220908299,10
5,1024,31,1024.48,1742220908299,11
5,1024,31,1024.48,1742220908299,12
5,1024,31,1024.48,1742220908299,13
5,1024,31,1024.48,1742220908299,14
5,1024,31,1024.48,1742220908300,0
5,1024,31,1024.48,1742220908300,1
5,1024,31,1024.48,1742220908300,2
5,1024,31,1024.48,1742220908300,3
5,1024,31,1024.48,1742220908300,4
5,1024,31,1024.48,1742220908300,5
5,1024,31,1024.48,1742220908300,6
5,1024,31,1024.48,1742220908300,7
5,1024,31,1024.48,1742220908300,8
5,1024,31,1024.48,1742220908300,9
5,1024,31,1024.48,1742220908300,10
5,1024,31,1024.48,1742220908300,11
5,1024,31,1024.48,1742220908300,12
5,1024,31,1024.48,1742220908300,13
5,1024,31,1024.48,1742220908300,14
38,1020,3,1020.71,1742220908301,0
38,1020,3,1020.71,1742220908301,1
38,1020,3,1020.71,1742220908301,2
38,1020,3,1020.71,1742220908301,3
38,1020,3,1020.71,1742220908301,4
38,1020,3,1020.71,1742220908301,5
38,1020,3,1020.71,1742220908301,6
38,1020,3,1020.71,1742220908301,7
38,1020,3,1020.71,1742220908301,8
38,1020,3,1020.71,1742220908301,9
38,1020,3,1020.71,1742220908301,10
38,1020,3,1020.71,1742220908301,11
38,1020,3,1020.71,1742220908301,12
38,1020,3,1020.71,1742220908301,13
38,1020,3,1020.71,1742220908301,14
38,1020,3,1020.71,1742220908301,15
38,1020,3,1020.71,1742220908301,16
38,1020,3,1020.71,1742220908301,17
38,1020,3,1020.71,1742220908301,18
38,1020,3,1020.71,1742220908301,19
38,1020,3,1020.71,1742220908301,20
38,1020,3,1020.71,1742220908301,21
38,1020,3,1020.71,1742220908301,22
38,1020,3,1020.71,1742220908301,23
38,1020,3,1020.71,1742220908301,24
38,1020,3,1020.71,1742220908301,25
38,1020,3,1020.71,1742220908301,26
38,1020,3,1020.71,1742220908301,27
38,1020,3,1020.71,1742220908301,28
38,1020,3,1020.71,1742220908301,29
78,983,40,986.901,1742220908302,0
78,983,40,986.901,1742220908302,1
78,983,40,986.901,1742220908302,2
78,983,40,986.901,1742220908302,3
78,983,40,986.901,1742220908302,4
78,983,40,986.901,1742220908302,5
78,983,40,986.901,1742220908302,6
78,983,40,986.901,1742220908302,7
78,983,40,986.901,1742220908302,8
78,983,40,986.901,1742220908302,9
78,983,40,986.901,1742220908302,10
78,983,40,986.901,1742220908302,11
78,983,40,986.901,1742220908302,12
78,983,40,986.901,1742220908302,13
78,983,40,986.901,1742220908302,14
78,983,40,986.901,1742220908302,15
78,983,40,986.901,1742220908302,16
78,983,40,986.901,1742220908302,17
78,983,40,986.901,1742220908302,18
78,983,40,986.901,1742220908302,19
78,983,40,986.901,1742220908302,20
78,983,40,986.901,1742220908302,21
78,983,40,986.901,1742220908302,22
78,983,40,986.901,1742220908302,23
78,983,40,986.901,1742220908302,24
78,983,40,986.901,1742220908302,25
78,983,40,986.901,1742220908302,26
78,983,40,986.901,1742220908302,27
78,983,40,986.901,1742220908302,28
78,983,40,986.901,1742220908302,29
111,989,3,995.214,1742220908303,0
111,989,3,995.214,1742220908303,1
111,989,3,995.214,1742220908303,2
111,989,3,995.214,1742220908303,3
111,989,3,995.214,1742220908303,4
111,989,3,995.214,1742220908303,5
111,989,3,995.214,1742220908303,6
111,989,3,995.214,1742220908303,7
111,989,3,995.214,1742220908303,8
111,989,3,995.214,1742220908303,9
111,989,3,995.214,1742220908303,10
111,989,3,995.214,1742220908303,11
111,989,3,995.214,1742220908303,12
111,989,3,995.214,1742220908303,13
111,989,3,995.214,1742220908303,14
111,989,3,995.214,1742220908303,15
111,989,3,995.214,1742220908303,16
111,989,3,995.214,1742220908303,17
111,989,3,995.214,1742220908303,18
111,989,3,995.214,1742220908303,19
111,989,3,995.214,1742220908303,20
111,989,3,995.214,1742220908303,21
111,989,3,995.214,1742220908303,22
111,989,3,995.214,1742220908303,23
111,989,3,995.214,1742220908303,24
111,989,3,995.214,1742220908303,25
111,989,3,995.214,1742220908304,0
111,989,3,995.214,1742220908304,1
111,989,3,995.214,1742220908304,2
111,989,3,995.214,1742220908304,3
131,960,44,969.895,1742220908304,4
131,960,44,969.895,1742220908304,5
131,960,44,969.895,1742220908304,6
131,960,44,969.895,1742220908304,7
131,960,44,969.895,1742220908304,8
131,960,44,969.895,1742220908304,9
131,960,44,969.895,1742220908304,10
131,960,44,969.895,1742220908304,11
131,960,44,969.895,1742220908305,0
131,960,44,969.895,1742220908305,1
131,960,44,969.895,1742220908305,2
131,960,44,969.895,1742220908305,3
131,960,44,969.895,1742220908305,4
131,960,44,969.895,1742220908305,5
131,960,44,969.895,1742220908305,6
131,960,44,969.895,1742220908305,7
131,960,44,969.895,1742220908305,8
131,960,44,969.895,1742220908305,9
131,960,44,969.895,1742220908305,10
131,960,44,969.895,1742220908305,11
131,960,44,969.895,1742220908305,12
131,960,44,969.895,1742220908305,13
131,960,44,969.895,1742220908305,14
131,960,44,969.895,1742220908305,15
131,960,44,969.895,1742220908305,16
131,960,44,969.895,1742220908305,17
131,960,44,969.895,1742220908305,18
131,960,44,969.895,1742220908305,19
131,960,44,969.895,1742220908305,20
131,960,44,969.895,1742220908305,21
62,1028,20,1030.06,1742220908306,0
62,1028,20,1030.06,1742220908306,1
62,1028,20,1030.06,1742220908306,2
62,1028,20,1030.06,1742220908306,3
62,1028,20,1030.06,1742220908306,4
62,1028,20,1030.06,1742220908306,5
62,1028,20,1030.06,1742220908306,6
62,1028,20,1030.06,1742220908306,7
62,1028,20,1030.06,1742220908306,8
62,1028,20,1030.06,1742220908306,9
62,1028,20,1030.06,1742220908306,10
62,1028,20,1030.06,1742220908306,11
62,1028,20,1030.06,1742220908306,12
62,1028,20,1030.06,1742220908306,13
62,1028,20,1030.06,1742220908306,14
62,1028,20,1030.06,1742220908306,15
62,1028,20,1030.06,1742220908306,16
62,1028,20,1030.06,1742220908306,17
62,1028,20,1030.06,1742220908306,18
62,1028,20,1030.06,1742220908306,19
62,1028,20,1030.06,1742220908306,20
62,1028,20,1030.06,1742220908306,21
62,1028,20,1030.06,1742220908306,22
62,1028,20,1030.06,1742220908306,23
62,1028,20,1030.06,1742220908306,24
62,1028,20,1030.06,1742220908306,25
62,1028,20,1030.06,1742220908306,26
62,1028,20,1030.06,1742220908306,27
62,1028,20,1030.06,1742220908306,28
62,1028,20,1030.06,1742220908306,29
52,982,33,983.929,1742220908307,0
52,982,33,983.929,1742220908307,1
52,982,33,983.929,1742220908307,2
52,982,33,983.929,1742220908307,3
52,982,33,983.929,1742220908307,4
52,982,33,983.929,1742220908307,5
52,982,33,983.929,1742220908307,6
52,982,33,983.929,1742220908307,7
52,982,33,983.929,1742220908307,8
52,982,33,983.929,1742220908307,9
52,982,33,983.929,1742220908307,10
52,982,33,983.929,1742220908307,11
52,982,33,983.929,1742220908307,12
52,982,33,983.929,1742220908307,13
52,982,33,983.929,1742220908307,14
52,982,33,983.929,1742220908307,15
52,982,33,983.929,1742220908307,16
52,982,33,983.929,1742220908307,17
52,982,33,983.929,1742220908307,18
52,982,33,983.929,1742220908307,19
52,982,33,983.929,1742220908307,20
52,982,33,983.929,1742220908307,21
52,982,33,983.929,1742220908307,22
52,982,33,983.929,1742220908307,23
52,982,33,983.929,1742220908307,24
52,982,33,983.929,1742220908307,25
52,982,33,983.929,1742220908307,26
52,982,33,983.929,1742220908307,27
52,982,33,983.929,1742220908307,28
52,982,33,983.929,1742220908307,29
35,1039,24,1039.87,1742220908308,0
35,1039,24,1039.87,1742220908308,1
35,1039,24,1039.87,1742220908308,2
35,1039,24,1039.87,1742220908308,3
35,1039,24,1039.87,1742220908308,4
35,1039,24,1039.87,1742220908308,5
35,1039,24,1039.87,1742220908308,6
35,1039,24,1039.87,1742220908308,7
35,1039,24,1039.87,1742220908308,8
35,1039,24,1039.87,1742220908308,9
35,1039,24,1039.87,1742220908308,10
35,1039,24,1039.87,1742220908308,11
35,1039,24,1039.87,1742220908308,12
35,1039,24,1039.87,1742220908308,13
35,1039,24,1039.87,1742220908308,14
35,1039,24,1039.87,1742220908308,15
35,1039,24,1039.87,1742220908308,16
35,1039,24,1039.87,1742220908308,17
35,1039,24,1039.87,1742220908308,18
35,1039,24,1039.87,1742220908308,19
35,1039,24,1039.87,1742220908308,20
35,1039,24,1039.87,1742220908308,21
35,1039,24,1039.87,1742220908309,0
35,1039,24,1039.87,1742220908309,1
35,1039,24,1039.87,1742220908309,2
35,1039,24,1039.87,1742220908309,3
35,1039,24,1039.87,1742220908309,4
35,1039,24,1039.87,1742220908309,5
35,1039,24,1039.87,1742220908309,6
35,1039,24,1039.87,1742220908309,7
71,968,40,971.424,1742220908309,8
71,968,40,971.424,1742220908309,9
71,968,40,971.424,1742220908309,10
71,968,40,971.424,1742220908309,11
71,968,40,971.424,1742220908309,12
71,968,40,971.424,1742220908310,0
71,968,40,971.424,1742220908310,1
71,968,40,971.424,1742220908310,2
71,968,40,971.424,1742220908310,3
71,968,40,971.424,1742220908310,4
71,968,40,971.424,1742220908310,5
71,968,40,971.424,1742220908310,6
71,968,40,971.424,1742220908310,7
71,968,40,971.424,1742220908310,8
71,968,40,971.424,1742220908310,9
71,968,40,971.424,1742220908310,10
71,968,40,971.424,1742220908310,11
71,968,40,971.424,1742220908310,12
71,968,40,971.424,1742220908310,13
71,968,40,971.424,1742220908310,14
71,968,40,971.424,1742220908310,15
71,968,40,971.424,1742220908310,16
71,968,40,971.424,1742220908310,17
71,968,40,971.424,1742220908310,18
71,968,40,971.424,1742220908310,19
71,968,40,971.424,1742220908310,20
71,968,40,971.424,1742220908310,21
71,968,40,971.424,1742220908310,22
71,968,40,971.424,1742220908310,23
71,968,40,971.424,1742220908310,24
99,1010,23,1015.1,1742220908311,0
99,1010,23,1015.1,1742220908311,1
99,1010,23,1015.1,1742220908311,2
99,1010,23,1015.1,1742220908311,3
99,1010,23,1015.1,1742220908311,4
99,1010,23,1015.1,1742220908311,5
99,1010,23,1015.1,1742220908311,6
99,1010,23,1015.1,1742220908311,7
99,1010,23,1015.1,1742220908311,8
99,1010,23,1015.1,1742220908311,9
99,1010,23,1015.1,1742220908311,10
99,1010,23,1015.1,1742220908311,11
99,1010,23,1015.1,1742220908311,12
99,1010,23,1015.1,1742220908311,13
99,1010,23,1015.1,1742220908311,14
99,1010,23,1015.1,1742220908311,15
99,1010,23,1015.1,1742220908311,16
99,1010,23,1015.1,1742220908311,17
99,1010,23,1015.1,1742220908311,18
99,1010,23,1015.1,1742220908311,19
99,1010,23,1015.1,1742220908311,20
99,1010,23,1015.1,1742220908311,21
99,1010,23,1015.1,1742220908311,22
99,1010,23,1015.1,1742220908311,23
99,1010,23,1015.1,1742220908311,24
99,1010,23,1015.1,1742220908311,25
99,1010,23,1015.1,1742220908311,26
99,1010,23,1015.1,1742220908311,27
99,1010,23,1015.1,1742220908311,28
99,1010,23,1015.1,1742220908311,29
97,970,20,975.043,1742220908312,0
97,970,20,975.043,1742220908312,1
97,970,20,975.043,1742220908312,2
97,970,20,975.043,1742220908312,3
97,970,20,975.043,1742220908312,4
97,970,20,975.043,1742220908312,5
97,970,20,975.043,1742220908312,6
97,970,20,975.043,1742220908312,7
97,970,20,975.043,1742220908312,8
97,970,20,975.043,1742220908312,9
97,970,20,975.043,1742220908312,10
97,970,20,975.043,1742220908312,11
97,970,20,975.043,1742220908312,12
97,970,20,975.043,1742220908312,13
97,970,20,975.043,1742220908312,14
97,970,20,975.043,1742220908313,0
97,970,20,975.043,1742220908313,1
97,970,20,975.043,1742220908313,2
97,970,20,975.043,1742220908313,3
97,970,20,975.043,1742220908313,4
97,970,20,975.043,1742220908313,5
