82,1015,40,1019.09,1742218486070,0
82,1015,40,1019.09,1742218486070,1
82,1015,40,1019.09,1742218486070,2
82,1015,40,1019.09,1742218486070,3
82,1015,40,1019.09,1742218486070,4
82,1015,40,1019.09,1742218486070,5
82,1015,40,1019.09,1742218486070,6
82,1015,40,1019.09,1742218486070,7
82,1015,40,1019.09,1742218486070,8
82,1015,40,1019.09,1742218486070,9
82,1015,40,1019.09,1742218486070,10
82,1015,40,1019.09,1742218486070,11
82,1015,40,1019.09,1742218486070,12
82,1015,40,1019.09,1742218486070,13
82,1015,40,1019.09,1742218486070,14
82,1015,40,1019.09,1742218486070,15
82,1015,40,1019.09,1742218486070,16
18,982,39,982.939,1742218486071,0
18,982,39,982.939,1742218486071,1
18,982,39,982.939,1742218486072,0
18,982,39,982.939,1742218486072,1
18,982,39,982.939,1742218486072,2
18,982,39,982.939,1742218486072,3
18,982,39,982.939,1742218486072,4
18,982,39,982.939,1742218486072,5
18,982,39,982.939,1742218486072,6
18,982,39,982.939,1742218486072,7
18,982,39,982.939,1742218486072,8
18,982,39,982.939,1742218486072,9
18,982,39,982.939,1742218486072,10
18,982,39,982.939,1742218486072,11
18,982,39,982.939,1742218486072,12
18,982,39,982.939,1742218486072,13
18,982,39,982.939,1742218486072,14
18,982,39,982.939,1742218486072,15
18,982,39,982.939,1742218486072,16
18,982,39,982.939,1742218486072,17
18,982,39,982.939,1742218486072,18
18,982,39,982.939,1742218486072,19
18,982,39,982.939,1742218486072,20
18,982,39,982.939,1742218486072,21
18,982,39,982.939,1742218486072,22
18,982,39,982.939,1742218486072,23
18,982,39,982.939,1742218486072,24
18,982,39,982.939,1742218486072,25
18,982,39,982.939,1742218486072,26
18,982,39,982.939,1742218486072,27
30,997,18,997.614,1742218486073,0
30,997,18,997.614,1742218486073,1
30,997,18,997.614,1742218486073,2
30,997,18,997.614,1742218486073,3
30,997,18,997.614,1742218486073,4
30,997,18,997.614,1742218486073,5
30,997,18,997.614,1742218486073,6
30,997,18,997.614,1742218486073,7
30,997,18,997.614,1742218486073,8
30,997,18,997.614,1742218486073,9
30,997,18,997.614,1742218486073,10
30,997,18,997.614,1742218486073,11
30,997,18,997.614,1742218486073,12
30,997,18,997.614,1742218486073,13
30,997,18,997.614,1742218486073,14
30,997,18,997.614,1742218486073,15
30,997,18,997.614,1742218486073,16
30,997,18,997.614,1742218486073,17
30,997,18,997.614,1742218486073,18
30,997,18,997.614,1742218486073,19
30,997,18,997.614,1742218486073,20
30,997,18,997.614,1742218486073,21
30,997,18,997.614,1742218486073,22
30,997,18,997.614,1742218486073,23
30,997,18,997.614,1742218486073,24
30,997,18,997.614,1742218486073,25
30,997,18,997.614,1742218486073,26
30,997,18,997.614,1742218486073,27
30,997,18,997.614,1742218486073,28
30,997,18,997.614,1742218486073,29
27,1004,8,1004.39,1742218486074,0
27,1004,8,1004.39,1742218486074,1
27,1004,8,1004.39,1742218486074,2
27,1004,8,1004.39,1742218486074,3
27,1004,8,1004.39,1742218486074,4
27,1004,8,1004.39,1742218486074,5
27,1004,8,1004.39,1742218486074,6
27,1004,8,1004.39,1742218486074,7
27,1004,8,1004.39,1742218486074,8
27,1004,8,1004.39,1742218486074,9
27,1004,8,1004.39,1742218486074,10
27,1004,8,1004.39,1742218486074,11
27,1004,8,1004.39,1742218486074,12
27,1004,8,1004.39,1742218486074,13
27,1004,8,1004.39,1742218486074,14
27,1004,8,1004.39,1742218486074,15
27,1004,8,1004.39,1742218486074,16
27,1004,8,1004.39,1742218486074,17
27,1004,8,1004.39,1742218486074,18
27,1004,8,1004.39,1742218486074,19
27,1004,8,1004.39,1742218486074,20
27,1004,8,1004.39,1742218486074,21
27,1004,8,1004.39,1742218486074,22
27,1004,8,1004.39,1742218486074,23
27,1004,8,1004.39,1742218486074,24
27,1004,8,1004.39,1742218486074,25
27,1004,8,1004.39,1742218486074,26
27,1004,8,1004.39,1742218486074,27
27,1004,8,1004.39,1742218486074,28
27,1004,8,1004.39,1742218486074,29
42,1005,32,1006.39,1742218486075,0
42,1005,32,1006.39,1742218486075,1
42,1005,32,1006.39,1742218486075,2
42,1005,32,1006.39,1742218486075,3
42,1005,32,1006.39,1742218486075,4
42,1005,32,1006.39,1742218486075,5
42,1005,32,1006.39,1742218486075,6
42,1005,32,1006.39,1742218486075,7
42,1005,32,1006.39,1742218486075,8
42,1005,32,1006.39,1742218486075,9
42,1005,32,1006.39,1742218486075,10
42,1005,32,1006.39,1742218486075,11
42,1005,32,1006.39,1742218486075,12
42,1005,32,1006.39,1742218486075,13
42,1005,32,1006.39,1742218486075,14
42,1005,32,1006.39,1742218486075,15
42,1005,32,1006.39,1742218486075,16
42,1005,32,1006.39,1742218486075,17
42,1005,32,1006.39,1742218486075,18
42,1005,32,1006.39,1742218486075,19
42,1005,32,1006.39,1742218486075,20
42,1005,32,1006.39,1742218486075,21
42,1005,32,1006.39,1742218486075,22
42,1005,32,1006.39,1742218486075,23
42,1005,32,1006.39,1742218486075,24
42,1005,32,1006.39,1742218486075,25
42,1005,32,1006.39,1742218486075,26
42,1005,32,1006.39,1742218486075,27
42,1005,32,1006.39,1742218486075,28
42,1005,32,1006.39,1742218486075,29
6,999,37,999.703,1742218486076,0
6,999,37,999.703,1742218486076,1
6,999,37,999.703,1742218486076,2
6,999,37,999.703,1742218486076,3
6,999,37,999.703,1742218486076,4
6,999,37,999.703,1742218486076,5
6,999,37,999.703,1742218486076,6
6,999,37,999.703,1742218486077,0
6,999,37,999.703,1742218486077,1
6,999,37,999.703,1742218486077,2
6,999,37,999.703,1742218486077,3
6,999,37,999.703,1742218486077,4
6,999,37,999.703,1742218486077,5
6,999,37,999.703,1742218486077,6
6,999,37,999.703,1742218486077,7
6,999,37,999.703,1742218486077,8
6,999,37,999.703,1742218486077,9
6,999,37,999.703,1742218486077,10
6,999,37,999.703,1742218486077,11
6,999,37,999.703,1742218486077,12
6,999,37,999.703,1742218486077,13
6,999,37,999.703,1742218486077,14
6,999,37,999.703,1742218486077,15
6,999,37,999.703,1742218486077,16
6,999,37,999.703,1742218486077,17
6,999,37,999.703,1742218486077,18
6,999,37,999.703,1742218486077,19
6,999,37,999.703,1742218486077,20
6,999,37,999.703,1742218486077,21
6,999,37,999.703,1742218486077,22
25,998,24,998.602,1742218486078,0
25,998,24,998.602,1742218486078,1
25,998,24,998.602,1742218486078,2
25,998,24,998.602,1742218486078,3
25,998,24,998.602,1742218486078,4
25,998,24,998.602,1742218486078,5
25,998,24,998.602,1742218486078,6
25,998,24,998.602,1742218486078,7
25,998,24,998.602,1742218486078,8
25,998,24,998.602,1742218486078,9
25,998,24,998.602,1742218486078,10
25,998,24,998.602,1742218486078,11
25,998,24,998.602,1742218486078,12
25,998,24,998.602,1742218486078,13
25,998,24,998.602,1742218486078,14
25,998,24,998.602,1742218486078,15
25,998,24,998.602,1742218486079,0
25,998,24,998.602,1742218486079,1
25,998,24,998.602,1742218486079,2
25,998,24,998.602,1742218486079,3
25,998,24,998.602,1742218486079,4
25,998,24,998.602,1742218486079,5
25,998,24,998.602,1742218486079,6
25,998,24,998.602,1742218486079,7
25,998,24,998.602,1742218486079,8
25,998,24,998.602,1742218486079,9
