5,1003,18,1003.17,1742218400322,0
5,1003,18,1003.17,1742218400322,1
5,1003,18,1003.17,1742218400322,2
5,1003,18,1003.17,1742218400322,3
5,1003,18,1003.17,1742218400322,4
5,1003,18,1003.17,1742218400322,5
5,1003,18,1003.17,1742218400322,6
5,1003,18,1003.17,1742218400322,7
29,987,38,988.157,1742218400323,0
29,987,38,988.157,1742218400323,1
29,987,38,988.157,1742218400323,2
29,987,38,988.157,1742218400323,3
29,987,38,988.157,1742218400323,4
29,987,38,988.157,1742218400323,5
29,987,38,988.157,1742218400323,6
29,987,38,988.157,1742218400323,7
29,987,38,988.157,1742218400323,8
29,987,38,988.157,1742218400323,9
29,987,38,988.157,1742218400323,10
29,987,38,988.157,1742218400323,11
29,987,38,988.157,1742218400323,12
29,987,38,988.157,1742218400323,13
29,987,38,988.157,1742218400323,14
29,987,38,988.157,1742218400323,15
29,987,38,988.157,1742218400323,16
29,987,38,988.157,1742218400323,17
29,987,38,988.157,1742218400323,18
29,987,38,988.157,1742218400323,19
29,987,38,988.157,1742218400323,20
29,987,38,988.157,1742218400323,21
29,987,38,988.157,1742218400323,22
29,987,38,988.157,1742218400323,23
29,987,38,988.157,1742218400323,24
29,987,38,988.157,1742218400323,25
29,987,38,988.157,1742218400323,26
29,987,38,988.157,1742218400323,27
29,987,38,988.157,1742218400323,28
29,987,38,988.157,1742218400323,29
35,1006,16,1006.74,1742218400324,0
35,1006,16,1006.74,1742218400324,1
35,1006,16,1006.74,1742218400324,2
35,1006,16,1006.74,1742218400324,3
35,1006,16,1006.74,1742218400324,4
35,1006,16,1006.74,1742218400324,5
35,1006,16,1006.74,1742218400324,6
35,1006,16,1006.74,1742218400324,7
35,1006,16,1006.74,1742218400324,8
35,1006,16,1006.74,1742218400324,9
35,1006,16,1006.74,1742218400324,10
35,1006,16,1006.74,1742218400324,11
35,1006,16,1006.74,1742218400324,12
35,1006,16,1006.74,1742218400324,13
35,1006,16,1006.74,1742218400324,14
35,1006,16,1006.74,1742218400324,15
35,1006,16,1006.74,1742218400324,16
35,1006,16,1006.74,1742218400324,17
35,1006,16,1006.74,1742218400324,18
35,1006,16,1006.74,1742218400324,19
35,1006,16,1006.74,1742218400324,20
35,1006,16,1006.74,1742218400324,21
35,1006,16,1006.74,1742218400324,22
35,1006,16,1006.74,1742218400324,23
35,1006,16,1006.74,1742218400324,24
35,1006,16,1006.74,1742218400324,25
35,1006,16,1006.74,1742218400324,26
35,1006,16,1006.74,1742218400324,27
