1,1039,11,1039.06,1742221447317,0
1,1039,11,1039.06,1742221447317,1
1,1039,11,1039.06,1742221447317,2
1,1039,11,1039.06,1742221447317,3
1,1039,11,1039.06,1742221447317,4
1,1039,11,1039.06,1742221447317,5
1,1039,11,1039.06,1742221447317,6
1,1039,11,1039.06,1742221447317,7
1,1039,11,1039.06,1742221447317,8
1,1039,11,1039.06,1742221447317,9
1,1039,11,1039.06,1742221447317,10
1,1039,11,1039.06,1742221447317,11
1,1039,11,1039.06,1742221447317,12
1,1039,11,1039.06,1742221447317,13
1,1039,11,1039.06,1742221447317,14
1,1039,11,1039.06,1742221447317,15
1,1039,11,1039.06,1742221447317,16
1,1039,11,1039.06,1742221447317,17
48,1017,16,1018.26,1742221447318,0
48,1017,16,1018.26,1742221447318,1
48,1017,16,1018.26,1742221447318,2
48,1017,16,1018.26,1742221447318,3
48,1017,16,1018.26,1742221447318,4
48,1017,16,1018.26,1742221447318,5
48,1017,16,1018.26,1742221447318,6
48,1017,16,1018.26,1742221447318,7
48,1017,16,1018.26,1742221447318,8
48,1017,16,1018.26,1742221447318,9
48,1017,16,1018.26,1742221447318,10
48,1017,16,1018.26,1742221447319,0
48,1017,16,1018.26,1742221447319,1
48,1017,16,1018.26,1742221447319,2
48,1017,16,1018.26,1742221447319,3
48,1017,16,1018.26,1742221447319,4
48,1017,16,1018.26,1742221447319,5
48,1017,16,1018.26,1742221447319,6
48,1017,16,1018.26,1742221447319,7
48,1017,16,1018.26,1742221447319,8
48,1017,16,1018.26,1742221447319,9
48,1017,16,1018.26,1742221447319,10
48,1017,16,1018.26,1742221447319,11
48,1017,16,1018.26,1742221447319,12
48,1017,16,1018.26,1742221447319,13
48,1017,16,1018.26,1742221447319,14
48,1017,16,1018.26,1742221447319,15
48,1017,16,1018.26,1742221447319,16
48,1017,16,1018.26,1742221447319,17
48,1017,16,1018.26,1742221447319,18
2,994,20,994.203,1742221447320,0
2,994,20,994.203,1742221447320,1
2,994,20,994.203,1742221447320,2
2,994,20,994.203,1742221447320,3
2,994,20,994.203,1742221447320,4
2,994,20,994.203,1742221447320,5
2,994,20,994.203,1742221447320,6
2,994,20,994.203,1742221447320,7
2,994,20,994.203,1742221447320,8
2,994,20,994.203,1742221447320,9
2,994,20,994.203,1742221447320,10
2,994,20,994.203,1742221447320,11
2,994,20,994.203,1742221447320,12
2,994,20,994.203,1742221447320,13
2,994,20,994.203,1742221447320,14
2,994,20,994.203,1742221447320,15
2,994,20,994.203,1742221447320,16
2,994,20,994.203,1742221447320,17
2,994,20,994.203,1742221447320,18
2,994,20,994.203,1742221447320,19
2,994,20,994.203,1742221447320,20
2,994,20,994.203,1742221447320,21
2,994,20,994.203,1742221447320,22
2,994,20,994.203,1742221447320,23
2,994,20,994.203,1742221447320,24
2,994,20,994.203,1742221447320,25
2,994,20,994.203,1742221447320,26
2,994,20,994.203,1742221447320,27
2,994,20,994.203,1742221447320,28
2,994,20,994.203,1742221447320,29
134,980,35,989.738,1742221447321,0
134,980,35,989.738,1742221447321,1
134,980,35,989.738,1742221447321,2
134,980,35,989.738,1742221447321,3
134,980,35,989.738,1742221447321,4
134,980,35,989.738,1742221447321,5
134,980,35,989.738,1742221447321,6
134,980,35,989.738,1742221447321,7
134,980,35,989.738,1742221447321,8
134,980,35,989.738,1742221447321,9
134,980,35,989.738,1742221447321,10
134,980,35,989.738,1742221447321,11
134,980,35,989.738,1742221447321,12
134,980,35,989.738,1742221447321,13
134,980,35,989.738,1742221447321,14
134,980,35,989.738,1742221447321,15
134,980,35,989.738,1742221447321,16
134,980,35,989.738,1742221447321,17
134,980,35,989.738,1742221447321,18
134,980,35,989.738,1742221447321,19
134,980,35,989.738,1742221447321,20
134,980,35,989.738,1742221447321,21
134,980,35,989.738,1742221447321,22
134,980,35,989.738,1742221447321,23
134,980,35,989.738,1742221447321,24
134,980,35,989.738,1742221447321,25
134,980,35,989.738,1742221447321,26
134,980,35,989.738,1742221447321,27
134,980,35,989.738,1742221447321,28
134,980,35,989.738,1742221447321,29
36,939,39,940.499,1742221447322,0
36,939,39,940.499,1742221447322,1
36,939,39,940.499,1742221447322,2
36,939,39,940.499,1742221447322,3
36,939,39,940.499,1742221447322,4
36,939,39,940.499,1742221447322,5
36,939,39,940.499,1742221447322,6
36,939,39,940.499,1742221447322,7
36,939,39,940.499,1742221447322,8
36,939,39,940.499,1742221447322,9
36,939,39,940.499,1742221447322,10
36,939,39,940.499,1742221447322,11
36,939,39,940.499,1742221447322,12
36,939,39,940.499,1742221447322,13
36,939,39,940.499,1742221447322,14
36,939,39,940.499,1742221447322,15
36,939,39,940.499,1742221447322,16
36,939,39,940.499,1742221447322,17
36,939,39,940.499,1742221447322,18
36,939,39,940.499,1742221447322,19
36,939,39,940.499,1742221447322,20
36,939,39,940.499,1742221447322,21
36,939,39,940.499,1742221447322,22
36,939,39,940.499,1742221447322,23
36,939,39,940.499,1742221447322,24
36,939,39,940.499,1742221447322,25
36,939,39,940.499,1742221447322,26
36,939,39,940.499,1742221447322,27
36,939,39,940.499,1742221447322,28
36,939,39,940.499,1742221447322,29
126,972,45,981.165,1742221447323,0
126,972,45,981.165,1742221447323,1
126,972,45,981.165,1742221447323,2
126,972,45,981.165,1742221447323,3
126,972,45,981.165,1742221447323,4
126,972,45,981.165,1742221447323,5
126,972,45,981.165,1742221447323,6
126,972,45,981.165,1742221447323,7
126,972,45,981.165,1742221447323,8
126,972,45,981.165,1742221447323,9
126,972,45,981.165,1742221447323,10
126,972,45,981.165,1742221447323,11
126,972,45,981.165,1742221447323,12
126,972,45,981.165,1742221447324,0
126,972,45,981.165,1742221447324,1
126,972,45,981.165,1742221447324,2
126,972,45,981.165,1742221447324,3
126,972,45,981.165,1742221447324,4
126,972,45,981.165,1742221447324,5
126,972,45,981.165,1742221447324,6
126,972,45,981.165,1742221447324,7
126,972,45,981.165,1742221447324,8
126,972,45,981.165,1742221447324,9
126,972,45,981.165,1742221447324,10
126,972,45,981.165,1742221447324,11
126,972,45,981.165,1742221447324,12
126,972,45,981.165,1742221447324,13
126,972,45,981.165,1742221447324,14
126,972,45,981.165,1742221447324,15
126,972,45,981.165,1742221447324,16
111,934,33,941.151,1742221447324,17
111,934,33,941.151,1742221447325,0
111,934,33,941.151,1742221447325,1
111,934,33,941.151,1742221447325,2
111,934,33,941.151,1742221447325,3
111,934,33,941.151,1742221447325,4
111,934,33,941.151,1742221447325,5
111,934,33,941.151,1742221447325,6
111,934,33,941.151,1742221447325,7
111,934,33,941.151,1742221447325,8
111,934,33,941.151,1742221447325,9
111,934,33,941.151,1742221447325,10
111,934,33,941.151,1742221447325,11
111,934,33,941.151,1742221447325,12
111,934,33,941.151,1742221447325,13
111,934,33,941.151,1742221447325,14
111,934,33,941.151,1742221447325,15
111,934,33,941.151,1742221447325,16
111,934,33,941.151,1742221447325,17
111,934,33,941.151,1742221447325,18
111,934,33,941.151,1742221447325,19
111,934,33,941.151,1742221447325,20
111,934,33,941.151,1742221447325,21
111,934,33,941.151,1742221447325,22
111,934,33,941.151,1742221447325,23
111,934,33,941.151,1742221447325,24
111,934,33,941.151,1742221447325,25
111,934,33,941.151,1742221447325,26
111,934,33,941.151,1742221447325,27
111,934,33,941.151,1742221447325,28
99,978,48,984.169,1742221447326,0
99,978,48,984.169,1742221447326,1
99,978,48,984.169,1742221447326,2
99,978,48,984.169,1742221447326,3
99,978,48,984.169,1742221447326,4
99,978,48,984.169,1742221447326,5
99,978,48,984.169,1742221447326,6
99,978,48,984.169,1742221447326,7
99,978,48,984.169,1742221447326,8
99,978,48,984.169,1742221447326,9
99,978,48,984.169,1742221447326,10
99,978,48,984.169,1742221447326,11
99,978,48,984.169,1742221447326,12
99,978,48,984.169,1742221447326,13
99,978,48,984.169,1742221447326,14
99,978,48,984.169,1742221447326,15
99,978,48,984.169,1742221447326,16
99,978,48,984.169,1742221447326,17
99,978,48,984.169,1742221447326,18
99,978,48,984.169,1742221447326,19
99,978,48,984.169,1742221447326,20
99,978,48,984.169,1742221447326,21
99,978,48,984.169,1742221447326,22
99,978,48,984.169,1742221447326,23
99,978,48,984.169,1742221447326,24
99,978,48,984.169,1742221447326,25
99,978,48,984.169,1742221447326,26
99,978,48,984.169,1742221447326,27
99,978,48,984.169,1742221447326,28
99,978,48,984.169,1742221447326,29
179,991,12,1007.11,1742221447327,0
179,991,12,1007.11,1742221447327,1
179,991,12,1007.11,1742221447327,2
179,991,12,1007.11,1742221447327,3
179,991,12,1007.11,1742221447327,4
179,991,12,1007.11,1742221447327,5
179,991,12,1007.11,1742221447327,6
179,991,12,1007.11,1742221447327,7
179,991,12,1007.11,1742221447327,8
179,991,12,1007.11,1742221447327,9
179,991,12,1007.11,1742221447327,10
179,991,12,1007.11,1742221447327,11
179,991,12,1007.11,1742221447327,12
179,991,12,1007.11,1742221447327,13
179,991,12,1007.11,1742221447327,14
179,991,12,1007.11,1742221447327,15
179,991,12,1007.11,1742221447327,16
179,991,12,1007.11,1742221447327,17
179,991,12,1007.11,1742221447327,18
179,991,12,1007.11,1742221447327,19
179,991,12,1007.11,1742221447327,20
179,991,12,1007.11,1742221447327,21
179,991,12,1007.11,1742221447327,22
179,991,12,1007.11,1742221447327,23
179,991,12,1007.11,1742221447327,24
179,991,12,1007.11,1742221447327,25
179,991,12,1007.11,1742221447327,26
179,991,12,1007.11,1742221447327,27
179,991,12,1007.11,1742221447327,28
179,991,12,1007.11,1742221447327,29
79,978,24,981.479,1742221447328,0
79,978,24,981.479,1742221447328,1
79,978,24,981.479,1742221447328,2
79,978,24,981.479,1742221447328,3
79,978,24,981.479,1742221447328,4
79,978,24,981.479,1742221447328,5
79,978,24,981.479,1742221447328,6
79,978,24,981.479,1742221447328,7
79,978,24,981.479,1742221447328,8
79,978,24,981.479,1742221447328,9
79,978,24,981.479,1742221447328,10
79,978,24,981.479,1742221447328,11
79,978,24,981.479,1742221447328,12
79,978,24,981.479,1742221447328,13
79,978,24,981.479,1742221447328,14
79,978,24,981.479,1742221447328,15
79,978,24,981.479,1742221447328,16
79,978,24,981.479,1742221447328,17
79,978,24,981.479,1742221447328,18
79,978,24,981.479,1742221447328,19
79,978,24,981.479,1742221447328,20
79,978,24,981.479,1742221447328,21
79,978,24,981.479,1742221447328,22
79,978,24,981.479,1742221447328,23
79,978,24,981.479,1742221447328,24
79,978,24,981.479,1742221447328,25
79,978,24,981.479,1742221447328,26
79,978,24,981.479,1742221447328,27
79,978,24,981.479,1742221447328,28
79,978,24,981.479,1742221447328,29
186,1007,25,1024.34,1742221447329,0
186,1007,25,1024.34,1742221447329,1
186,1007,25,1024.34,1742221447329,2
186,1007,25,1024.34,1742221447329,3
186,1007,25,1024.34,1742221447329,4
186,1007,25,1024.34,1742221447329,5
186,1007,25,1024.34,1742221447329,6
186,1007,25,1024.34,1742221447329,7
186,1007,25,1024.34,1742221447329,8
186,1007,25,1024.34,1742221447329,9
186,1007,25,1024.34,1742221447329,10
186,1007,25,1024.34,1742221447329,11
186,1007,25,1024.34,1742221447329,12
186,1007,25,1024.34,1742221447329,13
186,1007,25,1024.34,1742221447329,14
186,1007,25,1024.34,1742221447329,15
186,1007,25,1024.34,1742221447329,16
186,1007,25,1024.34,1742221447329,17
186,1007,25,1024.34,1742221447329,18
186,1007,25,1024.34,1742221447329,19
186,1007,25,1024.34,1742221447329,20
186,1007,25,1024.34,1742221447329,21
186,1007,25,1024.34,1742221447329,22
186,1007,25,1024.34,1742221447329,23
186,1007,25,1024.34,1742221447329,24
186,1007,25,1024.34,1742221447329,25
186,1007,25,1024.34,1742221447329,26
186,1007,25,1024.34,1742221447329,27
186,1007,25,1024.34,1742221447329,28
186,1007,25,1024.34,1742221447329,29
71,991,31,994.024,1742221447330,0
71,991,31,994.024,1742221447330,1
71,991,31,994.024,1742221447330,2
71,991,31,994.024,1742221447330,3
71,991,31,994.024,1742221447330,4
71,991,31,994.024,1742221447330,5
71,991,31,994.024,1742221447330,6
71,991,31,994.024,1742221447330,7
71,991,31,994.024,1742221447330,8
71,991,31,994.024,1742221447330,9
71,991,31,994.024,1742221447330,10
71,991,31,994.024,1742221447330,11
71,991,31,994.024,1742221447330,12
71,991,31,994.024,1742221447330,13
71,991,31,994.024,1742221447330,14
71,991,31,994.024,1742221447330,15
71,991,31,994.024,1742221447330,16
71,991,31,994.024,1742221447330,17
71,991,31,994.024,1742221447331,0
71,991,31,994.024,1742221447331,1
71,991,31,994.024,1742221447331,2
71,991,31,994.024,1742221447331,3
71,991,31,994.024,1742221447331,4
71,991,31,994.024,1742221447331,5
71,991,31,994.024,1742221447331,6
71,991,31,994.024,1742221447331,7
71,991,31,994.024,1742221447331,8
71,991,31,994.024,1742221447331,9
71,991,31,994.024,1742221447331,10
71,991,31,994.024,1742221447331,11
61,958,31,960.441,1742221447331,12
61,958,31,960.441,1742221447331,13
61,958,31,960.441,1742221447331,14
61,958,31,960.441,1742221447331,15
61,958,31,960.441,1742221447331,16
61,958,31,960.441,1742221447333,0
61,958,31,960.441,1742221447333,1
61,958,31,960.441,1742221447333,2
61,958,31,960.441,1742221447333,3
61,958,31,960.441,1742221447333,4
61,958,31,960.441,1742221447333,5
61,958,31,960.441,1742221447333,6
61,958,31,960.441,1742221447333,7
61,958,31,960.441,1742221447333,8
61,958,31,960.441,1742221447333,9
61,958,31,960.441,1742221447333,10
61,958,31,960.441,1742221447333,11
61,958,31,960.441,1742221447333,12
61,958,31,960.441,1742221447333,13
61,958,31,960.441,1742221447333,14
61,958,31,960.441,1742221447333,15
61,958,31,960.441,1742221447333,16
61,958,31,960.441,1742221447333,17
61,958,31,960.441,1742221447333,18
61,958,31,960.441,1742221447333,19
61,958,31,960.441,1742221447333,20
61,958,31,960.441,1742221447333,21
61,958,31,960.441,1742221447333,22
61,958,31,960.441,1742221447333,23
61,958,31,960.441,1742221447333,24
174,967,56,984.124,1742221447334,0
174,967,56,984.124,1742221447334,1
174,967,56,984.124,1742221447334,2
174,967,56,984.124,1742221447334,3
174,967,56,984.124,1742221447334,4
174,967,56,984.124,1742221447334,5
174,967,56,984.124,1742221447334,6
174,967,56,984.124,1742221447334,7
174,967,56,984.124,1742221447334,8
174,967,56,984.124,1742221447334,9
174,967,56,984.124,1742221447334,10
174,967,56,984.124,1742221447334,11
174,967,56,984.124,1742221447334,12
174,967,56,984.124,1742221447334,13
174,967,56,984.124,1742221447334,14
174,967,56,984.124,1742221447334,15
174,967,56,984.124,1742221447334,16
174,967,56,984.124,1742221447334,17
174,967,56,984.124,1742221447334,18
174,967,56,984.124,1742221447334,19
174,967,56,984.124,1742221447334,20
174,967,56,984.124,1742221447334,21
174,967,56,984.124,1742221447334,22
174,967,56,984.124,1742221447334,23
174,967,56,984.124,1742221447334,24
174,967,56,984.124,1742221447334,25
174,967,56,984.124,1742221447334,26
174,967,56,984.124,1742221447334,27
174,967,56,984.124,1742221447334,28
174,967,56,984.124,1742221447334,29
102,959,28,964.816,1742221447335,0
102,959,28,964.816,1742221447335,1
102,959,28,964.816,1742221447335,2
102,959,28,964.816,1742221447335,3
102,959,28,964.816,1742221447335,4
102,959,28,964.816,1742221447335,5
102,959,28,964.816,1742221447335,6
102,959,28,964.816,1742221447335,7
102,959,28,964.816,1742221447335,8
102,959,28,964.816,1742221447335,9
102,959,28,964.816,1742221447335,10
102,959,28,964.816,1742221447335,11
102,959,28,964.816,1742221447335,12
102,959,28,964.816,1742221447335,13
102,959,28,964.816,1742221447335,14
102,959,28,964.816,1742221447335,15
102,959,28,964.816,1742221447335,16
102,959,28,964.816,1742221447335,17
102,959,28,964.816,1742221447335,18
102,959,28,964.816,1742221447335,19
102,959,28,964.816,1742221447335,20
102,959,28,964.816,1742221447335,21
102,959,28,964.816,1742221447335,22
102,959,28,964.816,1742221447335,23
102,959,28,964.816,1742221447335,24
102,959,28,964.816,1742221447335,25
102,959,28,964.816,1742221447335,26
102,959,28,964.816,1742221447335,27
102,959,28,964.816,1742221447335,28
102,959,28,964.816,1742221447335,29
174,999,52,1015.37,1742221447336,0
174,999,52,1015.37,1742221447336,1
174,999,52,1015.37,1742221447336,2
174,999,52,1015.37,1742221447336,3
174,999,52,1015.37,1742221447336,4
174,999,52,1015.37,1742221447336,5
174,999,52,1015.37,1742221447336,6
174,999,52,1015.37,1742221447336,7
174,999,52,1015.37,1742221447336,8
174,999,52,1015.37,1742221447336,9
174,999,52,1015.37,1742221447336,10
174,999,52,1015.37,1742221447336,11
174,999,52,1015.37,1742221447336,12
174,999,52,1015.37,1742221447336,13
174,999,52,1015.37,1742221447336,14
174,999,52,1015.37,1742221447336,15
174,999,52,1015.37,1742221447336,16
174,999,52,1015.37,1742221447336,17
174,999,52,1015.37,1742221447336,18
174,999,52,1015.37,1742221447336,19
174,999,52,1015.37,1742221447336,20
174,999,52,1015.37,1742221447336,21
174,999,52,1015.37,1742221447336,22
174,999,52,1015.37,1742221447336,23
174,999,52,1015.37,1742221447336,24
174,999,52,1015.37,1742221447336,25
174,999,52,1015.37,1742221447336,26
174,999,52,1015.37,1742221447336,27
174,999,52,1015.37,1742221447336,28
174,999,52,1015.37,1742221447336,29
136,1003,32,1012.68,1742221447337,0
136,1003,32,1012.68,1742221447337,1
136,1003,32,1012.68,1742221447337,2
136,1003,32,1012.68,1742221447337,3
136,1003,32,1012.68,1742221447337,4
136,1003,32,1012.68,1742221447337,5
136,1003,32,1012.68,1742221447337,6
136,1003,32,1012.68,1742221447337,7
136,1003,32,1012.68,1742221447337,8
136,1003,32,1012.68,1742221447337,9
136,1003,32,1012.68,1742221447337,10
136,1003,32,1012.68,1742221447337,11
136,1003,32,1012.68,1742221447337,12
136,1003,32,1012.68,1742221447337,13
136,1003,32,1012.68,1742221447337,14
136,1003,32,1012.68,1742221447337,15
136,1003,32,1012.68,1742221447337,16
136,1003,32,1012.68,1742221447337,17
136,1003,32,1012.68,1742221447337,18
136,1003,32,1012.68,1742221447337,19
136,1003,32,1012.68,1742221447337,20
136,1003,32,1012.68,1742221447337,21
136,1003,32,1012.68,1742221447337,22
136,1003,32,1012.68,1742221447337,23
136,1003,32,1012.68,1742221447337,24
136,1003,32,1012.68,1742221447337,25
136,1003,32,1012.68,1742221447338,0
136,1003,32,1012.68,1742221447338,1
136,1003,32,1012.68,1742221447338,2
136,1003,32,1012.68,1742221447338,3
116,1049,27,1055.74,1742221447338,4
116,1049,27,1055.74,1742221447338,5
116,1049,27,1055.74,1742221447338,6
116,1049,27,1055.74,1742221447338,7
116,1049,27,1055.74,1742221447338,8
116,1049,27,1055.74,1742221447338,9
116,1049,27,1055.74,1742221447338,10
116,1049,27,1055.74,1742221447338,11
116,1049,27,1055.74,1742221447338,12
116,1049,27,1055.74,1742221447338,13
116,1049,27,1055.74,1742221447338,14
116,1049,27,1055.74,1742221447338,15
116,1049,27,1055.74,1742221447339,0
116,1049,27,1055.74,1742221447339,1
116,1049,27,1055.74,1742221447339,2
116,1049,27,1055.74,1742221447339,3
116,1049,27,1055.74,1742221447339,4
116,1049,27,1055.74,1742221447339,5
116,1049,27,1055.74,1742221447339,6
116,1049,27,1055.74,1742221447339,7
116,1049,27,1055.74,1742221447339,8
116,1049,27,1055.74,1742221447339,9
116,1049,27,1055.74,1742221447339,10
116,1049,27,1055.74,1742221447339,11
116,1049,27,1055.74,1742221447339,12
116,1049,27,1055.74,1742221447339,13
116,1049,27,1055.74,1742221447339,14
116,1049,27,1055.74,1742221447339,15
116,1049,27,1055.74,1742221447339,16
