30,976,25,976.781,1742220886204,0
30,976,25,976.781,1742220886204,1
30,976,25,976.781,1742220886204,2
30,976,25,976.781,1742220886204,3
30,976,25,976.781,1742220886204,4
30,976,25,976.781,1742220886204,5
30,976,25,976.781,1742220886204,6
30,976,25,976.781,1742220886204,7
30,976,25,976.781,1742220886204,8
30,976,25,976.781,1742220886204,9
30,976,25,976.781,1742220886204,10
30,976,25,976.781,1742220886205,0
30,976,25,976.781,1742220886205,1
30,976,25,976.781,1742220886205,2
30,976,25,976.781,1742220886205,3
30,976,25,976.781,1742220886205,4
30,976,25,976.781,1742220886205,5
30,976,25,976.781,1742220886205,6
30,976,25,976.781,1742220886205,7
30,976,25,976.781,1742220886205,8
30,976,25,976.781,1742220886205,9
21,1036,21,1036.43,1742220886206,0
21,1036,21,1036.43,1742220886206,1
21,1036,21,1036.43,1742220886206,2
21,1036,21,1036.43,1742220886206,3
21,1036,21,1036.43,1742220886206,4
21,1036,21,1036.43,1742220886206,5
21,1036,21,1036.43,1742220886206,6
21,1036,21,1036.43,1742220886206,7
21,1036,21,1036.43,1742220886206,8
21,1036,21,1036.43,1742220886206,9
21,1036,21,1036.43,1742220886206,10
21,1036,21,1036.43,1742220886206,11
21,1036,21,1036.43,1742220886206,12
21,1036,21,1036.43,1742220886206,13
21,1036,21,1036.43,1742220886206,14
21,1036,21,1036.43,1742220886206,15
21,1036,21,1036.43,1742220886206,16
21,1036,21,1036.43,1742220886206,17
21,1036,21,1036.43,1742220886206,18
21,1036,21,1036.43,1742220886206,19
21,1036,21,1036.43,1742220886206,20
21,1036,21,1036.43,1742220886206,21
21,1036,21,1036.43,1742220886206,22
21,1036,21,1036.43,1742220886207,0
21,1036,21,1036.43,1742220886207,1
21,1036,21,1036.43,1742220886207,2
21,1036,21,1036.43,1742220886207,3
21,1036,21,1036.43,1742220886207,4
21,1036,21,1036.43,1742220886207,5
21,1036,21,1036.43,1742220886207,6
4,980,5,980.021,1742220886207,7
4,980,5,980.021,1742220886207,8
4,980,5,980.021,1742220886207,9
4,980,5,980.021,1742220886207,10
4,980,5,980.021,1742220886207,11
4,980,5,980.021,1742220886207,12
4,980,5,980.021,1742220886207,13
4,980,5,980.021,1742220886207,14
4,980,5,980.021,1742220886207,15
4,980,5,980.021,1742220886207,16
4,980,5,980.021,1742220886207,17
4,980,5,980.021,1742220886207,18
4,980,5,980.021,1742220886207,19
4,980,5,980.021,1742220886207,20
4,980,5,980.021,1742220886207,21
4,980,5,980.021,1742220886207,22
4,980,5,980.021,1742220886207,23
4,980,5,980.021,1742220886207,24
4,980,5,980.021,1742220886207,25
4,980,5,980.021,1742220886207,26
4,980,5,980.021,1742220886207,27
4,980,5,980.021,1742220886207,28
4,980,5,980.021,1742220886207,29
4,980,5,980.021,1742220886207,30
4,980,5,980.021,1742220886207,31
4,980,5,980.021,1742220886207,32
4,980,5,980.021,1742220886207,33
4,980,5,980.021,1742220886207,34
4,980,5,980.021,1742220886207,35
4,980,5,980.021,1742220886207,36
62,1038,26,1040.17,1742220886208,0
62,1038,26,1040.17,1742220886208,1
62,1038,26,1040.17,1742220886208,2
62,1038,26,1040.17,1742220886208,3
62,1038,26,1040.17,1742220886208,4
62,1038,26,1040.17,1742220886208,5
62,1038,26,1040.17,1742220886208,6
62,1038,26,1040.17,1742220886208,7
62,1038,26,1040.17,1742220886208,8
62,1038,26,1040.17,1742220886208,9
62,1038,26,1040.17,1742220886208,10
62,1038,26,1040.17,1742220886208,11
62,1038,26,1040.17,1742220886208,12
62,1038,26,1040.17,1742220886208,13
62,1038,26,1040.17,1742220886209,0
62,1038,26,1040.17,1742220886209,1
62,1038,26,1040.17,1742220886209,2
62,1038,26,1040.17,1742220886209,3
62,1038,26,1040.17,1742220886209,4
