19,998,20,998.381,1742218168305,0
19,998,20,998.381,1742218168305,1
19,998,20,998.381,1742218168305,2
19,998,20,998.381,1742218168305,3
19,998,20,998.381,1742218168305,4
19,998,20,998.381,1742218168305,5
19,998,20,998.381,1742218168306,0
19,998,20,998.381,1742218168306,1
19,998,20,998.381,1742218168306,2
19,998,20,998.381,1742218168306,3
19,998,20,998.381,1742218168306,4
17,1003,22,1003.39,1742218168307,0
17,1003,22,1003.39,1742218168307,1
17,1003,22,1003.39,1742218168307,2
17,1003,22,1003.39,1742218168307,3
17,1003,22,1003.39,1742218168307,4
17,1003,22,1003.39,1742218168307,5
17,1003,22,1003.39,1742218168307,6
17,1003,22,1003.39,1742218168307,7
17,1003,22,1003.39,1742218168307,8
17,1003,22,1003.39,1742218168307,9
17,1003,22,1003.39,1742218168307,10
17,1003,22,1003.39,1742218168307,11
17,1003,22,1003.39,1742218168307,12
17,1003,22,1003.39,1742218168307,13
17,1003,22,1003.39,1742218168307,14
17,1003,22,1003.39,1742218168307,15
17,1003,22,1003.39,1742218168307,16
17,1003,22,1003.39,1742218168307,17
17,1003,22,1003.39,1742218168307,18
17,1003,22,1003.39,1742218168307,19
17,1003,22,1003.39,1742218168307,20
17,1003,22,1003.39,1742218168307,21
17,1003,22,1003.39,1742218168307,22
17,1003,22,1003.39,1742218168307,23
17,1003,22,1003.39,1742218168307,24
17,1003,22,1003.39,1742218168307,25
17,1003,22,1003.39,1742218168307,26
17,1003,22,1003.39,1742218168307,27
17,1003,22,1003.39,1742218168307,28
17,1003,22,1003.39,1742218168307,29
9,996,22,996.284,1742218168308,0
9,996,22,996.284,1742218168308,1
9,996,22,996.284,1742218168308,2
9,996,22,996.284,1742218168308,3
9,996,22,996.284,1742218168308,4
9,996,22,996.284,1742218168308,5
9,996,22,996.284,1742218168308,6
9,996,22,996.284,1742218168308,7
9,996,22,996.284,1742218168308,8
9,996,22,996.284,1742218168308,9
9,996,22,996.284,1742218168308,10
9,996,22,996.284,1742218168308,11
9,996,22,996.284,1742218168308,12
9,996,22,996.284,1742218168308,13
9,996,22,996.284,1742218168308,14
9,996,22,996.284,1742218168308,15
9,996,22,996.284,1742218168308,16
9,996,22,996.284,1742218168308,17
9,996,22,996.284,1742218168308,18
9,996,22,996.284,1742218168308,19
9,996,22,996.284,1742218168308,20
9,996,22,996.284,1742218168308,21
9,996,22,996.284,1742218168308,22
9,996,22,996.284,1742218168308,23
9,996,22,996.284,1742218168308,24
9,996,22,996.284,1742218168308,25
9,996,22,996.284,1742218168308,26
9,996,22,996.284,1742218168308,27
9,996,22,996.284,1742218168308,28
9,996,22,996.284,1742218168308,29
7,1003,20,1003.22,1742218168309,0
7,1003,20,1003.22,1742218168309,1
7,1003,20,1003.22,1742218168309,2
7,1003,20,1003.22,1742218168309,3
7,1003,20,1003.22,1742218168309,4
7,1003,20,1003.22,1742218168309,5
7,1003,20,1003.22,1742218168309,6
7,1003,20,1003.22,1742218168309,7
7,1003,20,1003.22,1742218168309,8
7,1003,20,1003.22,1742218168309,9
7,1003,20,1003.22,1742218168309,10
7,1003,20,1003.22,1742218168309,11
7,1003,20,1003.22,1742218168309,12
7,1003,20,1003.22,1742218168309,13
7,1003,20,1003.22,1742218168309,14
7,1003,20,1003.22,1742218168309,15
