1,1004,16,1004.13,1742220443236,0
1,1004,16,1004.13,1742220443236,1
1,1004,16,1004.13,1742220443236,2
1,1004,16,1004.13,1742220443236,3
1,1004,16,1004.13,1742220443236,4
1,1004,16,1004.13,1742220443236,5
1,1004,16,1004.13,1742220443236,6
1,1004,16,1004.13,1742220443236,7
1,1004,16,1004.13,1742220443236,8
1,1004,16,1004.13,1742220443236,9
1,1004,16,1004.13,1742220443236,10
1,1004,16,1004.13,1742220443236,11
1,1004,16,1004.13,1742220443236,12
1,1004,16,1004.13,1742220443236,13
1,1004,16,1004.13,1742220443236,14
1,1004,16,1004.13,1742220443236,15
1,1004,16,1004.13,1742220443236,16
1,1004,16,1004.13,1742220443236,17
1,1004,16,1004.13,1742220443236,18
1,1004,16,1004.13,1742220443236,19
1,1004,16,1004.13,1742220443236,20
1,1004,16,1004.13,1742220443236,21
31,1024,42,1025.33,1742220443237,0
31,1024,42,1025.33,1742220443237,1
31,1024,42,1025.33,1742220443237,2
31,1024,42,1025.33,1742220443237,3
31,1024,42,1025.33,1742220443237,4
31,1024,42,1025.33,1742220443237,5
31,1024,42,1025.33,1742220443237,6
31,1024,42,1025.33,1742220443237,7
31,1024,42,1025.33,1742220443237,8
31,1024,42,1025.33,1742220443237,9
31,1024,42,1025.33,1742220443237,10
31,1024,42,1025.33,1742220443237,11
31,1024,42,1025.33,1742220443237,12
31,1024,42,1025.33,1742220443237,13
31,1024,42,1025.33,1742220443237,14
31,1024,42,1025.33,1742220443237,15
31,1024,42,1025.33,1742220443237,16
31,1024,42,1025.33,1742220443237,17
31,1024,42,1025.33,1742220443237,18
31,1024,42,1025.33,1742220443237,19
31,1024,42,1025.33,1742220443237,20
31,1024,42,1025.33,1742220443237,21
31,1024,42,1025.33,1742220443237,22
31,1024,42,1025.33,1742220443237,23
31,1024,42,1025.33,1742220443237,24
31,1024,42,1025.33,1742220443237,25
31,1024,42,1025.33,1742220443237,26
31,1024,42,1025.33,1742220443237,27
31,1024,42,1025.33,1742220443237,28
31,1024,42,1025.33,1742220443237,29
17,1010,13,1010.23,1742220443238,0
17,1010,13,1010.23,1742220443238,1
17,1010,13,1010.23,1742220443238,2
17,1010,13,1010.23,1742220443238,3
17,1010,13,1010.23,1742220443238,4
17,1010,13,1010.23,1742220443238,5
17,1010,13,1010.23,1742220443238,6
17,1010,13,1010.23,1742220443238,7
17,1010,13,1010.23,1742220443238,8
17,1010,13,1010.23,1742220443238,9
17,1010,13,1010.23,1742220443238,10
17,1010,13,1010.23,1742220443238,11
17,1010,13,1010.23,1742220443238,12
17,1010,13,1010.23,1742220443238,13
17,1010,13,1010.23,1742220443238,14
17,1010,13,1010.23,1742220443238,15
17,1010,13,1010.23,1742220443238,16
17,1010,13,1010.23,1742220443238,17
17,1010,13,1010.23,1742220443238,18
17,1010,13,1010.23,1742220443238,19
17,1010,13,1010.23,1742220443238,20
17,1010,13,1010.23,1742220443239,0
17,1010,13,1010.23,1742220443239,1
17,1010,13,1010.23,1742220443239,2
17,1010,13,1010.23,1742220443239,3
17,1010,13,1010.23,1742220443239,4
17,1010,13,1010.23,1742220443239,5
17,1010,13,1010.23,1742220443239,6
17,1010,13,1010.23,1742220443239,7
17,1010,13,1010.23,1742220443239,8
38,982,30,983.193,1742220443239,9
38,982,30,983.193,1742220443240,0
38,982,30,983.193,1742220443240,1
38,982,30,983.193,1742220443240,2
38,982,30,983.193,1742220443240,3
38,982,30,983.193,1742220443240,4
38,982,30,983.193,1742220443240,5
38,982,30,983.193,1742220443240,6
38,982,30,983.193,1742220443240,7
38,982,30,983.193,1742220443240,8
38,982,30,983.193,1742220443240,9
38,982,30,983.193,1742220443240,10
38,982,30,983.193,1742220443240,11
38,982,30,983.193,1742220443240,12
38,982,30,983.193,1742220443240,13
38,982,30,983.193,1742220443240,14
38,982,30,983.193,1742220443240,15
38,982,30,983.193,1742220443240,16
38,982,30,983.193,1742220443240,17
38,982,30,983.193,1742220443240,18
38,982,30,983.193,1742220443240,19
38,982,30,983.193,1742220443240,20
38,982,30,983.193,1742220443240,21
38,982,30,983.193,1742220443240,22
38,982,30,983.193,1742220443240,23
38,982,30,983.193,1742220443240,24
38,982,30,983.193,1742220443240,25
38,982,30,983.193,1742220443240,26
38,982,30,983.193,1742220443240,27
38,982,30,983.193,1742220443240,28
0,1007,10,1007.05,1742220443241,0
0,1007,10,1007.05,1742220443241,1
0,1007,10,1007.05,1742220443241,2
0,1007,10,1007.05,1742220443241,3
0,1007,10,1007.05,1742220443241,4
0,1007,10,1007.05,1742220443241,5
0,1007,10,1007.05,1742220443241,6
0,1007,10,1007.05,1742220443241,7
0,1007,10,1007.05,1742220443241,8
0,1007,10,1007.05,1742220443241,9
0,1007,10,1007.05,1742220443241,10
0,1007,10,1007.05,1742220443241,11
0,1007,10,1007.05,1742220443241,12
0,1007,10,1007.05,1742220443241,13
0,1007,10,1007.05,1742220443241,14
0,1007,10,1007.05,1742220443241,15
0,1007,10,1007.05,1742220443241,16
0,1007,10,1007.05,1742220443241,17
0,1007,10,1007.05,1742220443241,18
0,1007,10,1007.05,1742220443241,19
0,1007,10,1007.05,1742220443241,20
0,1007,10,1007.05,1742220443241,21
0,1007,10,1007.05,1742220443241,22
0,1007,10,1007.05,1742220443241,23
0,1007,10,1007.05,1742220443241,24
0,1007,10,1007.05,1742220443241,25
0,1007,10,1007.05,1742220443241,26
0,1007,10,1007.05,1742220443241,27
0,1007,10,1007.05,1742220443241,28
0,1007,10,1007.05,1742220443241,29
34,987,35,988.205,1742220443243,0
34,987,35,988.205,1742220443243,1
34,987,35,988.205,1742220443243,2
34,987,35,988.205,1742220443243,3
34,987,35,988.205,1742220443243,4
34,987,35,988.205,1742220443243,5
34,987,35,988.205,1742220443243,6
34,987,35,988.205,1742220443243,7
34,987,35,988.205,1742220443243,8
34,987,35,988.205,1742220443243,9
34,987,35,988.205,1742220443243,10
34,987,35,988.205,1742220443243,11
34,987,35,988.205,1742220443243,12
34,987,35,988.205,1742220443243,13
34,987,35,988.205,1742220443243,14
34,987,35,988.205,1742220443243,15
34,987,35,988.205,1742220443243,16
34,987,35,988.205,1742220443243,17
34,987,35,988.205,1742220443243,18
34,987,35,988.205,1742220443243,19
34,987,35,988.205,1742220443243,20
34,987,35,988.205,1742220443243,21
34,987,35,988.205,1742220443243,22
34,987,35,988.205,1742220443243,23
34,987,35,988.205,1742220443243,24
34,987,35,988.205,1742220443243,25
34,987,35,988.205,1742220443243,26
34,987,35,988.205,1742220443243,27
34,987,35,988.205,1742220443243,28
34,987,35,988.205,1742220443243,29
39,1022,44,1023.69,1742220443243,30
39,1022,44,1023.69,1742220443244,0
39,1022,44,1023.69,1742220443244,1
39,1022,44,1023.69,1742220443244,2
39,1022,44,1023.69,1742220443244,3
39,1022,44,1023.69,1742220443244,4
39,1022,44,1023.69,1742220443244,5
39,1022,44,1023.69,1742220443244,6
39,1022,44,1023.69,1742220443244,7
39,1022,44,1023.69,1742220443244,8
39,1022,44,1023.69,1742220443244,9
39,1022,44,1023.69,1742220443244,10
39,1022,44,1023.69,1742220443244,11
39,1022,44,1023.69,1742220443244,12
39,1022,44,1023.69,1742220443244,13
39,1022,44,1023.69,1742220443244,14
39,1022,44,1023.69,1742220443244,15
39,1022,44,1023.69,1742220443244,16
39,1022,44,1023.69,1742220443244,17
39,1022,44,1023.69,1742220443244,18
39,1022,44,1023.69,1742220443244,19
39,1022,44,1023.69,1742220443244,20
39,1022,44,1023.69,1742220443244,21
39,1022,44,1023.69,1742220443244,22
39,1022,44,1023.69,1742220443244,23
39,1022,44,1023.69,1742220443244,24
39,1022,44,1023.69,1742220443244,25
39,1022,44,1023.69,1742220443244,26
39,1022,44,1023.69,1742220443244,27
39,1022,44,1023.69,1742220443244,28
5,1008,11,1008.07,1742220443245,0
5,1008,11,1008.07,1742220443245,1
5,1008,11,1008.07,1742220443245,2
5,1008,11,1008.07,1742220443245,3
