56,1036,28,1037.89,1742221906086,0
56,1036,28,1037.89,1742221906086,1
56,1036,28,1037.89,1742221906088,0
56,1036,28,1037.89,1742221906088,1
56,1036,28,1037.89,1742221906088,2
56,1036,28,1037.89,1742221906088,3
56,1036,28,1037.89,1742221906088,4
99,940,15,945.318,1742221906089,0
99,940,15,945.318,1742221906089,1
99,940,15,945.318,1742221906089,2
99,940,15,945.318,1742221906089,3
99,940,15,945.318,1742221906089,4
99,940,15,945.318,1742221906089,5
99,940,15,945.318,1742221906089,6
99,940,15,945.318,1742221906089,7
99,940,15,945.318,1742221906089,8
99,940,15,945.318,1742221906089,9
99,940,15,945.318,1742221906089,10
99,940,15,945.318,1742221906089,11
99,940,15,945.318,1742221906089,12
99,940,15,945.318,1742221906089,13
99,940,15,945.318,1742221906089,14
99,940,15,945.318,1742221906089,15
99,940,15,945.318,1742221906089,16
99,940,15,945.318,1742221906089,17
99,940,15,945.318,1742221906089,18
99,940,15,945.318,1742221906089,19
99,940,15,945.318,1742221906089,20
99,940,15,945.318,1742221906089,21
99,940,15,945.318,1742221906089,22
99,940,15,945.318,1742221906089,23
99,940,15,945.318,1742221906089,24
99,940,15,945.318,1742221906089,25
99,940,15,945.318,1742221906089,26
99,940,15,945.318,1742221906089,27
99,940,15,945.318,1742221906089,28
99,940,15,945.318,1742221906089,29
68,1033,19,1035.41,1742221906090,0
68,1033,19,1035.41,1742221906090,1
68,1033,19,1035.41,1742221906090,2
68,1033,19,1035.41,1742221906090,3
68,1033,19,1035.41,1742221906090,4
68,1033,19,1035.41,1742221906090,5
68,1033,19,1035.41,1742221906090,6
68,1033,19,1035.41,1742221906090,7
68,1033,19,1035.41,1742221906090,8
68,1033,19,1035.41,1742221906090,9
68,1033,19,1035.41,1742221906090,10
68,1033,19,1035.41,1742221906090,11
68,1033,19,1035.41,1742221906090,12
68,1033,19,1035.41,1742221906090,13
68,1033,19,1035.41,1742221906090,14
68,1033,19,1035.41,1742221906090,15
68,1033,19,1035.41,1742221906090,16
68,1033,19,1035.41,1742221906090,17
68,1033,19,1035.41,1742221906090,18
68,1033,19,1035.41,1742221906090,19
68,1033,19,1035.41,1742221906090,20
68,1033,19,1035.41,1742221906090,21
68,1033,19,1035.41,1742221906090,22
68,1033,19,1035.41,1742221906090,23
68,1033,19,1035.41,1742221906090,24
68,1033,19,1035.41,1742221906090,25
68,1033,19,1035.41,1742221906090,26
68,1033,19,1035.41,1742221906090,27
68,1033,19,1035.41,1742221906090,28
68,1033,19,1035.41,1742221906090,29
28,929,69,931.98,1742221906091,0
28,929,69,931.98,1742221906091,1
28,929,69,931.98,1742221906091,2
28,929,69,931.98,1742221906091,3
28,929,69,931.98,1742221906091,4
28,929,69,931.98,1742221906091,5
28,929,69,931.98,1742221906091,6
28,929,69,931.98,1742221906091,7
28,929,69,931.98,1742221906091,8
28,929,69,931.98,1742221906091,9
28,929,69,931.98,1742221906091,10
28,929,69,931.98,1742221906091,11
28,929,69,931.98,1742221906091,12
28,929,69,931.98,1742221906091,13
28,929,69,931.98,1742221906091,14
28,929,69,931.98,1742221906091,15
28,929,69,931.98,1742221906091,16
28,929,69,931.98,1742221906091,17
28,929,69,931.98,1742221906091,18
28,929,69,931.98,1742221906091,19
28,929,69,931.98,1742221906091,20
28,929,69,931.98,1742221906091,21
28,929,69,931.98,1742221906091,22
28,929,69,931.98,1742221906091,23
28,929,69,931.98,1742221906091,24
28,929,69,931.98,1742221906091,25
28,929,69,931.98,1742221906091,26
28,929,69,931.98,1742221906091,27
28,929,69,931.98,1742221906091,28
28,929,69,931.98,1742221906091,29
25,1035,13,1035.38,1742221906092,0
25,1035,13,1035.38,1742221906092,1
25,1035,13,1035.38,1742221906092,2
25,1035,13,1035.38,1742221906092,3
25,1035,13,1035.38,1742221906092,4
25,1035,13,1035.38,1742221906092,5
25,1035,13,1035.38,1742221906092,6
25,1035,13,1035.38,1742221906092,7
25,1035,13,1035.38,1742221906092,8
25,1035,13,1035.38,1742221906092,9
25,1035,13,1035.38,1742221906092,10
25,1035,13,1035.38,1742221906092,11
25,1035,13,1035.38,1742221906092,12
25,1035,13,1035.38,1742221906092,13
25,1035,13,1035.38,1742221906092,14
25,1035,13,1035.38,1742221906092,15
25,1035,13,1035.38,1742221906092,16
25,1035,13,1035.38,1742221906092,17
25,1035,13,1035.38,1742221906092,18
25,1035,13,1035.38,1742221906092,19
25,1035,13,1035.38,1742221906092,20
25,1035,13,1035.38,1742221906092,21
25,1035,13,1035.38,1742221906092,22
25,1035,13,1035.38,1742221906092,23
25,1035,13,1035.38,1742221906092,24
25,1035,13,1035.38,1742221906092,25
25,1035,13,1035.38,1742221906092,26
25,1035,13,1035.38,1742221906092,27
25,1035,13,1035.38,1742221906092,28
25,1035,13,1035.38,1742221906093,0
76,1004,69,1009.23,1742221906093,1
76,1004,69,1009.23,1742221906093,2
76,1004,69,1009.23,1742221906093,3
76,1004,69,1009.23,1742221906093,4
76,1004,69,1009.23,1742221906093,5
76,1004,69,1009.23,1742221906093,6
76,1004,69,1009.23,1742221906093,7
76,1004,69,1009.23,1742221906093,8
76,1004,69,1009.23,1742221906093,9
76,1004,69,1009.23,1742221906093,10
76,1004,69,1009.23,1742221906093,11
76,1004,69,1009.23,1742221906093,12
76,1004,69,1009.23,1742221906093,13
76,1004,69,1009.23,1742221906093,14
76,1004,69,1009.23,1742221906093,15
76,1004,69,1009.23,1742221906093,16
76,1004,69,1009.23,1742221906093,17
76,1004,69,1009.23,1742221906093,18
76,1004,69,1009.23,1742221906093,19
76,1004,69,1009.23,1742221906093,20
76,1004,69,1009.23,1742221906094,0
76,1004,69,1009.23,1742221906094,1
76,1004,69,1009.23,1742221906094,2
76,1004,69,1009.23,1742221906094,3
76,1004,69,1009.23,1742221906094,4
76,1004,69,1009.23,1742221906094,5
76,1004,69,1009.23,1742221906094,6
76,1004,69,1009.23,1742221906094,7
76,1004,69,1009.23,1742221906094,8
76,1004,69,1009.23,1742221906094,9
103,963,5,968.506,1742221906094,10
103,963,5,968.506,1742221906094,11
103,963,5,968.506,1742221906094,12
103,963,5,968.506,1742221906094,13
103,963,5,968.506,1742221906094,14
103,963,5,968.506,1742221906094,15
103,963,5,968.506,1742221906094,16
103,963,5,968.506,1742221906094,17
103,963,5,968.506,1742221906094,18
103,963,5,968.506,1742221906094,19
103,963,5,968.506,1742221906094,20
103,963,5,968.506,1742221906095,0
103,963,5,968.506,1742221906095,1
103,963,5,968.506,1742221906095,2
103,963,5,968.506,1742221906095,3
103,963,5,968.506,1742221906095,4
103,963,5,968.506,1742221906095,5
103,963,5,968.506,1742221906095,6
103,963,5,968.506,1742221906095,7
103,963,5,968.506,1742221906095,8
103,963,5,968.506,1742221906095,9
103,963,5,968.506,1742221906095,10
103,963,5,968.506,1742221906095,11
103,963,5,968.506,1742221906095,12
103,963,5,968.506,1742221906095,13
103,963,5,968.506,1742221906095,14
103,963,5,968.506,1742221906095,15
103,963,5,968.506,1742221906095,16
103,963,5,968.506,1742221906095,17
103,963,5,968.506,1742221906095,18
55,1076,33,1077.91,1742221906096,0
55,1076,33,1077.91,1742221906096,1
55,1076,33,1077.91,1742221906096,2
55,1076,33,1077.91,1742221906096,3
55,1076,33,1077.91,1742221906096,4
55,1076,33,1077.91,1742221906096,5
55,1076,33,1077.91,1742221906096,6
55,1076,33,1077.91,1742221906096,7
55,1076,33,1077.91,1742221906096,8
55,1076,33,1077.91,1742221906096,9
55,1076,33,1077.91,1742221906096,10
55,1076,33,1077.91,1742221906096,11
55,1076,33,1077.91,1742221906096,12
55,1076,33,1077.91,1742221906096,13
55,1076,33,1077.91,1742221906096,14
55,1076,33,1077.91,1742221906096,15
55,1076,33,1077.91,1742221906096,16
55,1076,33,1077.91,1742221906096,17
55,1076,33,1077.91,1742221906096,18
55,1076,33,1077.91,1742221906096,19
55,1076,33,1077.91,1742221906096,20
55,1076,33,1077.91,1742221906096,21
55,1076,33,1077.91,1742221906096,22
55,1076,33,1077.91,1742221906096,23
55,1076,33,1077.91,1742221906096,24
55,1076,33,1077.91,1742221906096,25
55,1076,33,1077.91,1742221906096,26
55,1076,33,1077.91,1742221906096,27
55,1076,33,1077.91,1742221906096,28
55,1076,33,1077.91,1742221906096,29
14,969,28,969.506,1742221906098,0
14,969,28,969.506,1742221906098,1
14,969,28,969.506,1742221906098,2
14,969,28,969.506,1742221906098,3
14,969,28,969.506,1742221906098,4
14,969,28,969.506,1742221906098,5
14,969,28,969.506,1742221906098,6
14,969,28,969.506,1742221906098,7
14,969,28,969.506,1742221906098,8
14,969,28,969.506,1742221906098,9
14,969,28,969.506,1742221906098,10
14,969,28,969.506,1742221906098,11
14,969,28,969.506,1742221906098,12
14,969,28,969.506,1742221906098,13
14,969,28,969.506,1742221906098,14
14,969,28,969.506,1742221906098,15
14,969,28,969.506,1742221906098,16
14,969,28,969.506,1742221906098,17
14,969,28,969.506,1742221906098,18
14,969,28,969.506,1742221906098,19
14,969,28,969.506,1742221906098,20
14,969,28,969.506,1742221906098,21
14,969,28,969.506,1742221906098,22
14,969,28,969.506,1742221906098,23
14,969,28,969.506,1742221906098,24
14,969,28,969.506,1742221906098,25
14,969,28,969.506,1742221906098,26
14,969,28,969.506,1742221906098,27
14,969,28,969.506,1742221906098,28
14,969,28,969.506,1742221906098,29
2,1045,15,1045.11,1742221906099,0
2,1045,15,1045.11,1742221906099,1
2,1045,15,1045.11,1742221906099,2
2,1045,15,1045.11,1742221906099,3
2,1045,15,1045.11,1742221906099,4
2,1045,15,1045.11,1742221906099,5
2,1045,15,1045.11,1742221906099,6
2,1045,15,1045.11,1742221906099,7
2,1045,15,1045.11,1742221906099,8
2,1045,15,1045.11,1742221906099,9
2,1045,15,1045.11,1742221906099,10
2,1045,15,1045.11,1742221906100,0
2,1045,15,1045.11,1742221906100,1
2,1045,15,1045.11,1742221906100,2
2,1045,15,1045.11,1742221906100,3
2,1045,15,1045.11,1742221906100,4
2,1045,15,1045.11,1742221906100,5
2,1045,15,1045.11,1742221906100,6
2,1045,15,1045.11,1742221906100,7
2,1045,15,1045.11,1742221906100,8
2,1045,15,1045.11,1742221906100,9
2,1045,15,1045.11,1742221906100,10
2,1045,15,1045.11,1742221906100,11
2,1045,15,1045.11,1742221906100,12
2,1045,15,1045.11,1742221906100,13
2,1045,15,1045.11,1742221906100,14
2,1045,15,1045.11,1742221906100,15
2,1045,15,1045.11,1742221906100,16
2,1045,15,1045.11,1742221906100,17
2,1045,15,1045.11,1742221906100,18
14,950,27,950.487,1742221906101,0
14,950,27,950.487,1742221906101,1
14,950,27,950.487,1742221906101,2
14,950,27,950.487,1742221906101,3
14,950,27,950.487,1742221906101,4
14,950,27,950.487,1742221906101,5
