13,987,71,989.636,1742221927269,0
13,987,71,989.636,1742221927269,1
13,987,71,989.636,1742221927269,2
13,987,71,989.636,1742221927269,3
13,987,71,989.636,1742221927269,4
13,987,71,989.636,1742221927269,5
114,950,28,957.225,1742221927270,0
114,950,28,957.225,1742221927270,1
114,950,28,957.225,1742221927270,2
114,950,28,957.225,1742221927270,3
114,950,28,957.225,1742221927270,4
114,950,28,957.225,1742221927270,5
114,950,28,957.225,1742221927270,6
114,950,28,957.225,1742221927270,7
114,950,28,957.225,1742221927270,8
114,950,28,957.225,1742221927270,9
114,950,28,957.225,1742221927270,10
114,950,28,957.225,1742221927270,11
114,950,28,957.225,1742221927270,12
114,950,28,957.225,1742221927270,13
114,950,28,957.225,1742221927270,14
114,950,28,957.225,1742221927270,15
114,950,28,957.225,1742221927270,16
114,950,28,957.225,1742221927270,17
114,950,28,957.225,1742221927270,18
114,950,28,957.225,1742221927270,19
114,950,28,957.225,1742221927270,20
114,950,28,957.225,1742221927270,21
114,950,28,957.225,1742221927270,22
114,950,28,957.225,1742221927270,23
114,950,28,957.225,1742221927270,24
114,950,28,957.225,1742221927270,25
114,950,28,957.225,1742221927270,26
114,950,28,957.225,1742221927270,27
114,950,28,957.225,1742221927271,0
114,950,28,957.225,1742221927271,1
100,1055,25,1060.02,1742221927271,2
100,1055,25,1060.02,1742221927271,3
100,1055,25,1060.02,1742221927271,4
100,1055,25,1060.02,1742221927271,5
100,1055,25,1060.02,1742221927271,6
100,1055,25,1060.02,1742221927271,7
100,1055,25,1060.02,1742221927272,0
100,1055,25,1060.02,1742221927272,1
100,1055,25,1060.02,1742221927272,2
100,1055,25,1060.02,1742221927272,3
100,1055,25,1060.02,1742221927272,4
100,1055,25,1060.02,1742221927272,5
100,1055,25,1060.02,1742221927272,6
100,1055,25,1060.02,1742221927272,7
100,1055,25,1060.02,1742221927272,8
100,1055,25,1060.02,1742221927272,9
100,1055,25,1060.02,1742221927272,10
100,1055,25,1060.02,1742221927272,11
100,1055,25,1060.02,1742221927272,12
100,1055,25,1060.02,1742221927272,13
100,1055,25,1060.02,1742221927272,14
100,1055,25,1060.02,1742221927272,15
100,1055,25,1060.02,1742221927272,16
100,1055,25,1060.02,1742221927272,17
100,1055,25,1060.02,1742221927272,18
100,1055,25,1060.02,1742221927272,19
