5,960,55,961.587,1742220734591,0
5,960,55,961.587,1742220734591,1
5,960,55,961.587,1742220734592,0
5,960,55,961.587,1742220734592,1
5,960,55,961.587,1742220734592,2
5,960,55,961.587,1742220734592,3
5,960,55,961.587,1742220734592,4
5,960,55,961.587,1742220734592,5
5,960,55,961.587,1742220734592,6
5,960,55,961.587,1742220734592,7
5,960,55,961.587,1742220734592,8
5,960,55,961.587,1742220734592,9
5,960,55,961.587,1742220734592,10
5,960,55,961.587,1742220734592,11
5,960,55,961.587,1742220734592,12
5,960,55,961.587,1742220734592,13
5,960,55,961.587,1742220734592,14
5,960,55,961.587,1742220734592,15
5,960,55,961.587,1742220734592,16
29,1048,27,1048.75,1742220734593,0
29,1048,27,1048.75,1742220734593,1
29,1048,27,1048.75,1742220734593,2
29,1048,27,1048.75,1742220734593,3
29,1048,27,1048.75,1742220734593,4
29,1048,27,1048.75,1742220734593,5
29,1048,27,1048.75,1742220734593,6
29,1048,27,1048.75,1742220734593,7
29,1048,27,1048.75,1742220734593,8
29,1048,27,1048.75,1742220734593,9
29,1048,27,1048.75,1742220734593,10
29,1048,27,1048.75,1742220734593,11
29,1048,27,1048.75,1742220734593,12
29,1048,27,1048.75,1742220734593,13
29,1048,27,1048.75,1742220734593,14
29,1048,27,1048.75,1742220734593,15
29,1048,27,1048.75,1742220734593,16
29,1048,27,1048.75,1742220734593,17
29,1048,27,1048.75,1742220734593,18
29,1048,27,1048.75,1742220734593,19
29,1048,27,1048.75,1742220734593,20
29,1048,27,1048.75,1742220734593,21
29,1048,27,1048.75,1742220734593,22
29,1048,27,1048.75,1742220734593,23
29,1048,27,1048.75,1742220734593,24
29,1048,27,1048.75,1742220734593,25
29,1048,27,1048.75,1742220734593,26
29,1048,27,1048.75,1742220734593,27
29,1048,27,1048.75,1742220734593,28
29,1048,27,1048.75,1742220734593,29
2,972,56,973.614,1742220734594,0
2,972,56,973.614,1742220734594,1
2,972,56,973.614,1742220734594,2
2,972,56,973.614,1742220734594,3
2,972,56,973.614,1742220734594,4
2,972,56,973.614,1742220734594,5
2,972,56,973.614,1742220734594,6
2,972,56,973.614,1742220734594,7
2,972,56,973.614,1742220734594,8
2,972,56,973.614,1742220734594,9
2,972,56,973.614,1742220734594,10
2,972,56,973.614,1742220734594,11
2,972,56,973.614,1742220734594,12
2,972,56,973.614,1742220734594,13
2,972,56,973.614,1742220734594,14
2,972,56,973.614,1742220734594,15
2,972,56,973.614,1742220734594,16
2,972,56,973.614,1742220734594,17
2,972,56,973.614,1742220734594,18
2,972,56,973.614,1742220734594,19
2,972,56,973.614,1742220734594,20
2,972,56,973.614,1742220734594,21
2,972,56,973.614,1742220734594,22
2,972,56,973.614,1742220734594,23
2,972,56,973.614,1742220734594,24
2,972,56,973.614,1742220734594,25
2,972,56,973.614,1742220734594,26
2,972,56,973.614,1742220734594,27
2,972,56,973.614,1742220734594,28
2,972,56,973.614,1742220734594,29
68,1034,4,1036.24,1742220734595,0
68,1034,4,1036.24,1742220734595,1
68,1034,4,1036.24,1742220734595,2
68,1034,4,1036.24,1742220734595,3
68,1034,4,1036.24,1742220734595,4
68,1034,4,1036.24,1742220734595,5
68,1034,4,1036.24,1742220734595,6
68,1034,4,1036.24,1742220734595,7
68,1034,4,1036.24,1742220734595,8
68,1034,4,1036.24,1742220734595,9
68,1034,4,1036.24,1742220734595,10
68,1034,4,1036.24,1742220734595,11
68,1034,4,1036.24,1742220734595,12
68,1034,4,1036.24,1742220734595,13
68,1034,4,1036.24,1742220734595,14
68,1034,4,1036.24,1742220734595,15
68,1034,4,1036.24,1742220734595,16
68,1034,4,1036.24,1742220734595,17
68,1034,4,1036.24,1742220734595,18
68,1034,4,1036.24,1742220734595,19
68,1034,4,1036.24,1742220734595,20
68,1034,4,1036.24,1742220734595,21
68,1034,4,1036.24,1742220734595,22
68,1034,4,1036.24,1742220734595,23
68,1034,4,1036.24,1742220734595,24
68,1034,4,1036.24,1742220734595,25
68,1034,4,1036.24,1742220734596,0
68,1034,4,1036.24,1742220734596,1
68,1034,4,1036.24,1742220734596,2
68,1034,4,1036.24,1742220734596,3
127,991,46,1000.16,1742220734596,4
127,991,46,1000.16,1742220734596,5
127,991,46,1000.16,1742220734596,6
127,991,46,1000.16,1742220734596,7
127,991,46,1000.16,1742220734596,8
127,991,46,1000.16,1742220734596,9
127,991,46,1000.16,1742220734596,10
127,991,46,1000.16,1742220734596,11
127,991,46,1000.16,1742220734596,12
127,991,46,1000.16,1742220734597,0
127,991,46,1000.16,1742220734597,1
127,991,46,1000.16,1742220734597,2
127,991,46,1000.16,1742220734597,3
127,991,46,1000.16,1742220734597,4
127,991,46,1000.16,1742220734597,5
127,991,46,1000.16,1742220734597,6
127,991,46,1000.16,1742220734597,7
127,991,46,1000.16,1742220734597,8
127,991,46,1000.16,1742220734597,9
127,991,46,1000.16,1742220734597,10
127,991,46,1000.16,1742220734597,11
127,991,46,1000.16,1742220734597,12
127,991,46,1000.16,1742220734597,13
127,991,46,1000.16,1742220734597,14
127,991,46,1000.16,1742220734597,15
127,991,46,1000.16,1742220734597,16
127,991,46,1000.16,1742220734597,17
127,991,46,1000.16,1742220734597,18
127,991,46,1000.16,1742220734597,19
127,991,46,1000.16,1742220734597,20
92,1012,22,1016.41,1742220734599,0
92,1012,22,1016.41,1742220734599,1
92,1012,22,1016.41,1742220734599,2
92,1012,22,1016.41,1742220734599,3
92,1012,22,1016.41,1742220734599,4
92,1012,22,1016.41,1742220734599,5
92,1012,22,1016.41,1742220734599,6
92,1012,22,1016.41,1742220734599,7
92,1012,22,1016.41,1742220734599,8
92,1012,22,1016.41,1742220734599,9
92,1012,22,1016.41,1742220734599,10
92,1012,22,1016.41,1742220734599,11
92,1012,22,1016.41,1742220734599,12
92,1012,22,1016.41,1742220734599,13
92,1012,22,1016.41,1742220734599,14
92,1012,22,1016.41,1742220734599,15
92,1012,22,1016.41,1742220734599,16
92,1012,22,1016.41,1742220734599,17
92,1012,22,1016.41,1742220734599,18
92,1012,22,1016.41,1742220734599,19
92,1012,22,1016.41,1742220734599,20
92,1012,22,1016.41,1742220734599,21
92,1012,22,1016.41,1742220734599,22
92,1012,22,1016.41,1742220734599,23
92,1012,22,1016.41,1742220734599,24
92,1012,22,1016.41,1742220734599,25
