1,21,977,977.226,1742389239083,0
1,21,977,977.226,1742389239083,1
1,21,980,980.225,1742389239084,0
1,21,980,980.225,1742389239084,1
1,21,980,980.225,1742389239084,2
1,21,980,980.225,1742389239084,3
1,21,980,980.225,1742389239084,4
1,21,980,980.225,1742389239084,5
1,21,980,980.225,1742389239084,6
1,21,980,980.225,1742389239084,7
1,21,980,980.225,1742389239084,8
1,21,980,980.225,1742389239084,9
1,21,980,980.225,1742389239084,10
1,21,980,980.225,1742389239084,11
1,21,980,980.225,1742389239084,12
1,21,980,980.225,1742389239084,13
1,21,980,980.225,1742389239084,14
1,21,980,980.225,1742389239084,15
1,21,980,980.225,1742389239084,16
1,21,980,980.225,1742389239084,17
1,21,980,980.225,1742389239084,18
1,21,980,980.225,1742389239084,19
1,21,980,980.225,1742389239084,20
1,21,980,980.225,1742389239084,21
1,21,980,980.225,1742389239084,22
1,21,980,980.225,1742389239084,23
1,21,980,980.225,1742389239084,24
1,21,980,980.225,1742389239084,25
1,21,980,980.225,1742389239084,26
1,21,980,980.225,1742389239084,27
1,21,980,980.225,1742389239084,28
1,21,980,980.225,1742389239084,29
2,20,975,975.207,1742389239085,0
2,20,975,975.207,1742389239085,1
2,20,975,975.207,1742389239085,2
2,20,975,975.207,1742389239085,3
2,20,975,975.207,1742389239085,4
2,20,975,975.207,1742389239085,5
2,20,975,975.207,1742389239085,6
2,20,975,975.207,1742389239085,7
2,20,975,975.207,1742389239085,8
2,20,975,975.207,1742389239086,0
2,20,975,975.207,1742389239086,1
2,20,975,975.207,1742389239086,2
2,20,975,975.207,1742389239086,3
2,20,975,975.207,1742389239086,4
2,20,975,975.207,1742389239086,5
2,20,975,975.207,1742389239086,6
2,20,975,975.207,1742389239086,7
2,20,975,975.207,1742389239086,8
2,20,975,975.207,1742389239086,9
2,20,975,975.207,1742389239086,10
2,20,975,975.207,1742389239086,11
2,20,975,975.207,1742389239086,12
2,20,975,975.207,1742389239086,13
2,20,975,975.207,1742389239086,14
2,20,975,975.207,1742389239086,15
2,20,975,975.207,1742389239086,16
2,20,975,975.207,1742389239086,17
2,20,975,975.207,1742389239086,18
2,20,975,975.207,1742389239086,19
2,20,975,975.207,1742389239086,20
0,20,979,979.204,1742389239087,0
0,20,979,979.204,1742389239087,1
0,20,979,979.204,1742389239087,2
0,20,979,979.204,1742389239087,3
0,20,979,979.204,1742389239087,4
0,20,979,979.204,1742389239087,5
0,20,979,979.204,1742389239087,6
0,20,979,979.204,1742389239087,7
0,20,979,979.204,1742389239087,8
0,20,979,979.204,1742389239087,9
0,20,979,979.204,1742389239087,10
0,20,979,979.204,1742389239087,11
0,20,979,979.204,1742389239087,12
0,20,979,979.204,1742389239087,13
0,20,979,979.204,1742389239087,14
0,20,979,979.204,1742389239087,15
0,20,979,979.204,1742389239087,16
0,20,979,979.204,1742389239087,17
0,20,979,979.204,1742389239087,18
0,20,979,979.204,1742389239087,19
0,20,979,979.204,1742389239087,20
0,20,979,979.204,1742389239087,21
0,20,979,979.204,1742389239087,22
0,20,979,979.204,1742389239087,23
0,20,979,979.204,1742389239087,24
0,20,979,979.204,1742389239087,25
0,20,979,979.204,1742389239087,26
0,20,979,979.204,1742389239087,27
0,20,979,979.204,1742389239087,28
0,20,979,979.204,1742389239087,29
0,25,979,979.319,1742389239089,0
0,25,979,979.319,1742389239089,1
0,25,979,979.319,1742389239089,2
0,25,979,979.319,1742389239089,3
0,25,979,979.319,1742389239089,4
0,25,979,979.319,1742389239089,5
0,25,979,979.319,1742389239089,6
0,25,979,979.319,1742389239089,7
0,25,979,979.319,1742389239089,8
0,25,979,979.319,1742389239089,9
0,25,979,979.319,1742389239089,10
0,25,979,979.319,1742389239089,11
0,25,979,979.319,1742389239089,12
0,25,979,979.319,1742389239089,13
0,25,979,979.319,1742389239089,14
0,25,979,979.319,1742389239089,15
0,25,979,979.319,1742389239089,16
0,25,979,979.319,1742389239089,17
0,25,979,979.319,1742389239089,18
0,25,979,979.319,1742389239089,19
0,25,979,979.319,1742389239089,20
0,25,979,979.319,1742389239089,21
0,25,979,979.319,1742389239089,22
0,25,979,979.319,1742389239089,23
0,25,979,979.319,1742389239089,24
