21,967,19,967.415,1742220470207,0
21,967,19,967.415,1742220470207,1
21,967,19,967.415,1742220470207,2
21,967,19,967.415,1742220470207,3
21,967,19,967.415,1742220470207,4
21,967,19,967.415,1742220470207,5
21,967,19,967.415,1742220470207,6
21,967,19,967.415,1742220470207,7
21,967,19,967.415,1742220470207,8
21,967,19,967.415,1742220470207,9
21,967,19,967.415,1742220470207,10
21,967,19,967.415,1742220470207,11
21,967,19,967.415,1742220470207,12
21,967,19,967.415,1742220470207,13
21,967,19,967.415,1742220470207,14
21,967,19,967.415,1742220470207,15
21,967,19,967.415,1742220470207,16
21,967,19,967.415,1742220470207,17
21,967,19,967.415,1742220470207,18
21,967,19,967.415,1742220470207,19
21,967,19,967.415,1742220470207,20
21,967,19,967.415,1742220470207,21
21,967,19,967.415,1742220470207,22
7,1016,30,1016.47,1742220470209,0
7,1016,30,1016.47,1742220470209,1
7,1016,30,1016.47,1742220470209,2
7,1016,30,1016.47,1742220470209,3
7,1016,30,1016.47,1742220470209,4
7,1016,30,1016.47,1742220470209,5
7,1016,30,1016.47,1742220470209,6
7,1016,30,1016.47,1742220470209,7
7,1016,30,1016.47,1742220470209,8
7,1016,30,1016.47,1742220470209,9
7,1016,30,1016.47,1742220470209,10
7,1016,30,1016.47,1742220470209,11
7,1016,30,1016.47,1742220470209,12
7,1016,30,1016.47,1742220470209,13
7,1016,30,1016.47,1742220470209,14
7,1016,30,1016.47,1742220470209,15
7,1016,30,1016.47,1742220470209,16
7,1016,30,1016.47,1742220470209,17
7,1016,30,1016.47,1742220470209,18
7,1016,30,1016.47,1742220470209,19
7,1016,30,1016.47,1742220470209,20
7,1016,30,1016.47,1742220470209,21
7,1016,30,1016.47,1742220470209,22
7,1016,30,1016.47,1742220470209,23
7,1016,30,1016.47,1742220470209,24
7,1016,30,1016.47,1742220470209,25
7,1016,30,1016.47,1742220470209,26
7,1016,30,1016.47,1742220470209,27
7,1016,30,1016.47,1742220470209,28
7,1016,30,1016.47,1742220470209,29
23,1039,15,1039.36,1742220470210,0
23,1039,15,1039.36,1742220470210,1
23,1039,15,1039.36,1742220470210,2
23,1039,15,1039.36,1742220470210,3
23,1039,15,1039.36,1742220470210,4
23,1039,15,1039.36,1742220470210,5
23,1039,15,1039.36,1742220470210,6
23,1039,15,1039.36,1742220470210,7
23,1039,15,1039.36,1742220470210,8
23,1039,15,1039.36,1742220470210,9
23,1039,15,1039.36,1742220470210,10
23,1039,15,1039.36,1742220470210,11
23,1039,15,1039.36,1742220470210,12
23,1039,15,1039.36,1742220470210,13
23,1039,15,1039.36,1742220470210,14
23,1039,15,1039.36,1742220470210,15
23,1039,15,1039.36,1742220470210,16
23,1039,15,1039.36,1742220470210,17
23,1039,15,1039.36,1742220470210,18
23,1039,15,1039.36,1742220470210,19
23,1039,15,1039.36,1742220470210,20
23,1039,15,1039.36,1742220470211,0
23,1039,15,1039.36,1742220470211,1
23,1039,15,1039.36,1742220470211,2
23,1039,15,1039.36,1742220470211,3
23,1039,15,1039.36,1742220470211,4
23,1039,15,1039.36,1742220470211,5
23,1039,15,1039.36,1742220470211,6
23,1039,15,1039.36,1742220470211,7
23,1039,15,1039.36,1742220470211,8
20,990,30,990.656,1742220470211,9
20,990,30,990.656,1742220470211,10
20,990,30,990.656,1742220470211,11
20,990,30,990.656,1742220470211,12
20,990,30,990.656,1742220470211,13
20,990,30,990.656,1742220470212,0
20,990,30,990.656,1742220470212,1
20,990,30,990.656,1742220470212,2
20,990,30,990.656,1742220470212,3
20,990,30,990.656,1742220470212,4
20,990,30,990.656,1742220470212,5
20,990,30,990.656,1742220470212,6
20,990,30,990.656,1742220470212,7
20,990,30,990.656,1742220470212,8
20,990,30,990.656,1742220470212,9
20,990,30,990.656,1742220470212,10
20,990,30,990.656,1742220470212,11
20,990,30,990.656,1742220470212,12
20,990,30,990.656,1742220470212,13
20,990,30,990.656,1742220470212,14
20,990,30,990.656,1742220470212,15
20,990,30,990.656,1742220470212,16
20,990,30,990.656,1742220470212,17
20,990,30,990.656,1742220470212,18
20,990,30,990.656,1742220470212,19
20,990,30,990.656,1742220470212,20
20,990,30,990.656,1742220470212,21
20,990,30,990.656,1742220470212,22
20,990,30,990.656,1742220470212,23
20,990,30,990.656,1742220470212,24
32,970,16,970.66,1742220470212,25
32,970,16,970.66,1742220470212,26
32,970,16,970.66,1742220470212,27
32,970,16,970.66,1742220470212,28
32,970,16,970.66,1742220470212,29
32,970,16,970.66,1742220470212,30
32,970,16,970.66,1742220470213,0
32,970,16,970.66,1742220470213,1
32,970,16,970.66,1742220470213,2
32,970,16,970.66,1742220470213,3
32,970,16,970.66,1742220470213,4
32,970,16,970.66,1742220470213,5
32,970,16,970.66,1742220470213,6
32,970,16,970.66,1742220470213,7
32,970,16,970.66,1742220470213,8
32,970,16,970.66,1742220470213,9
32,970,16,970.66,1742220470213,10
32,970,16,970.66,1742220470213,11
32,970,16,970.66,1742220470213,12
32,970,16,970.66,1742220470213,13
32,970,16,970.66,1742220470213,14
32,970,16,970.66,1742220470213,15
32,970,16,970.66,1742220470213,16
32,970,16,970.66,1742220470213,17
32,970,16,970.66,1742220470213,18
32,970,16,970.66,1742220470213,19
32,970,16,970.66,1742220470213,20
32,970,16,970.66,1742220470213,21
32,970,16,970.66,1742220470213,22
32,970,16,970.66,1742220470213,23
9,995,16,995.169,1742220470213,24
9,995,16,995.169,1742220470213,25
9,995,16,995.169,1742220470213,26
9,995,16,995.169,1742220470213,27
9,995,16,995.169,1742220470213,28
9,995,16,995.169,1742220470213,29
9,995,16,995.169,1742220470213,30
9,995,16,995.169,1742220470213,31
9,995,16,995.169,1742220470213,32
9,995,16,995.169,1742220470213,33
9,995,16,995.169,1742220470215,0
9,995,16,995.169,1742220470215,1
9,995,16,995.169,1742220470215,2
9,995,16,995.169,1742220470215,3
9,995,16,995.169,1742220470215,4
9,995,16,995.169,1742220470215,5
9,995,16,995.169,1742220470215,6
9,995,16,995.169,1742220470215,7
9,995,16,995.169,1742220470215,8
9,995,16,995.169,1742220470215,9
9,995,16,995.169,1742220470215,10
9,995,16,995.169,1742220470215,11
9,995,16,995.169,1742220470215,12
9,995,16,995.169,1742220470215,13
9,995,16,995.169,1742220470215,14
9,995,16,995.169,1742220470215,15
9,995,16,995.169,1742220470215,16
9,995,16,995.169,1742220470215,17
9,995,16,995.169,1742220470215,18
9,995,16,995.169,1742220470215,19
11,1023,39,1023.8,1742220470216,0
11,1023,39,1023.8,1742220470216,1
11,1023,39,1023.8,1742220470216,2
11,1023,39,1023.8,1742220470216,3
11,1023,39,1023.8,1742220470216,4
11,1023,39,1023.8,1742220470216,5
11,1023,39,1023.8,1742220470216,6
11,1023,39,1023.8,1742220470216,7
11,1023,39,1023.8,1742220470216,8
11,1023,39,1023.8,1742220470216,9
11,1023,39,1023.8,1742220470216,10
11,1023,39,1023.8,1742220470216,11
11,1023,39,1023.8,1742220470216,12
11,1023,39,1023.8,1742220470216,13
11,1023,39,1023.8,1742220470216,14
11,1023,39,1023.8,1742220470216,15
11,1023,39,1023.8,1742220470216,16
11,1023,39,1023.8,1742220470217,0
11,1023,39,1023.8,1742220470217,1
11,1023,39,1023.8,1742220470217,2
11,1023,39,1023.8,1742220470217,3
11,1023,39,1023.8,1742220470217,4
11,1023,39,1023.8,1742220470217,5
11,1023,39,1023.8,1742220470217,6
11,1023,39,1023.8,1742220470217,7
11,1023,39,1023.8,1742220470217,8
11,1023,39,1023.8,1742220470217,9
11,1023,39,1023.8,1742220470217,10
11,1023,39,1023.8,1742220470217,11
11,1023,39,1023.8,1742220470217,12
55,1023,14,1024.57,1742220470217,13
55,1023,14,1024.57,1742220470218,0
55,1023,14,1024.57,1742220470218,1
55,1023,14,1024.57,1742220470218,2
55,1023,14,1024.57,1742220470218,3
55,1023,14,1024.57,1742220470218,4
55,1023,14,1024.57,1742220470218,5
55,1023,14,1024.57,1742220470218,6
55,1023,14,1024.57,1742220470218,7
55,1023,14,1024.57,1742220470218,8
55,1023,14,1024.57,1742220470218,9
55,1023,14,1024.57,1742220470218,10
55,1023,14,1024.57,1742220470218,11
55,1023,14,1024.57,1742220470218,12
55,1023,14,1024.57,1742220470218,13
55,1023,14,1024.57,1742220470218,14
55,1023,14,1024.57,1742220470218,15
55,1023,14,1024.57,1742220470218,16
55,1023,14,1024.57,1742220470218,17
55,1023,14,1024.57,1742220470218,18
55,1023,14,1024.57,1742220470218,19
55,1023,14,1024.57,1742220470218,20
55,1023,14,1024.57,1742220470218,21
55,1023,14,1024.57,1742220470218,22
55,1023,14,1024.57,1742220470218,23
55,1023,14,1024.57,1742220470218,24
55,1023,14,1024.57,1742220470218,25
55,1023,14,1024.57,1742220470218,26
55,1023,14,1024.57,1742220470218,27
55,1023,14,1024.57,1742220470218,28
0,987,19,987.183,1742220470219,0
0,987,19,987.183,1742220470219,1
0,987,19,987.183,1742220470219,2
0,987,19,987.183,1742220470219,3
0,987,19,987.183,1742220470219,4
0,987,19,987.183,1742220470219,5
0,987,19,987.183,1742220470219,6
0,987,19,987.183,1742220470219,7
0,987,19,987.183,1742220470219,8
0,987,19,987.183,1742220470219,9
0,987,19,987.183,1742220470219,10
0,987,19,987.183,1742220470219,11
0,987,19,987.183,1742220470219,12
0,987,19,987.183,1742220470219,13
0,987,19,987.183,1742220470219,14
0,987,19,987.183,1742220470219,15
0,987,19,987.183,1742220470219,16
0,987,19,987.183,1742220470219,17
0,987,19,987.183,1742220470219,18
0,987,19,987.183,1742220470219,19
0,987,19,987.183,1742220470219,20
0,987,19,987.183,1742220470219,21
0,987,19,987.183,1742220470219,22
0,987,19,987.183,1742220470219,23
0,987,19,987.183,1742220470219,24
0,987,19,987.183,1742220470219,25
0,987,19,987.183,1742220470219,26
0,987,19,987.183,1742220470219,27
0,987,19,987.183,1742220470219,28
0,987,19,987.183,1742220470219,29
10,989,20,989.253,1742220470220,0
10,989,20,989.253,1742220470220,1
10,989,20,989.253,1742220470220,2
10,989,20,989.253,1742220470220,3
10,989,20,989.253,1742220470220,4
10,989,20,989.253,1742220470220,5
10,989,20,989.253,1742220470220,6
10,989,20,989.253,1742220470220,7
10,989,20,989.253,1742220470220,8
10,989,20,989.253,1742220470220,9
10,989,20,989.253,1742220470220,10
10,989,20,989.253,1742220470220,11
10,989,20,989.253,1742220470220,12
10,989,20,989.253,1742220470220,13
10,989,20,989.253,1742220470220,14
10,989,20,989.253,1742220470220,15
10,989,20,989.253,1742220470220,16
10,989,20,989.253,1742220470220,17
10,989,20,989.253,1742220470220,18
10,989,20,989.253,1742220470220,19
10,989,20,989.253,1742220470220,20
10,989,20,989.253,1742220470220,21
10,989,20,989.253,1742220470220,22
10,989,20,989.253,1742220470220,23
10,989,20,989.253,1742220470220,24
10,989,20,989.253,1742220470220,25
10,989,20,989.253,1742220470220,26
10,989,20,989.253,1742220470220,27
10,989,20,989.253,1742220470220,28
10,989,20,989.253,1742220470220,29
0,1044,38,1044.69,1742220470221,0
0,1044,38,1044.69,1742220470221,1
0,1044,38,1044.69,1742220470221,2
0,1044,38,1044.69,1742220470221,3
0,1044,38,1044.69,1742220470221,4
0,1044,38,1044.69,1742220470221,5
0,1044,38,1044.69,1742220470221,6
0,1044,38,1044.69,1742220470221,7
0,1044,38,1044.69,1742220470221,8
0,1044,38,1044.69,1742220470221,9
0,1044,38,1044.69,1742220470221,10
0,1044,38,1044.69,1742220470221,11
0,1044,38,1044.69,1742220470221,12
0,1044,38,1044.69,1742220470221,13
0,1044,38,1044.69,1742220470221,14
0,1044,38,1044.69,1742220470221,15
0,1044,38,1044.69,1742220470221,16
0,1044,38,1044.69,1742220470221,17
0,1044,38,1044.69,1742220470222,0
0,1044,38,1044.69,1742220470222,1
0,1044,38,1044.69,1742220470222,2
0,1044,38,1044.69,1742220470222,3
0,1044,38,1044.69,1742220470222,4
0,1044,38,1044.69,1742220470222,5
0,1044,38,1044.69,1742220470222,6
0,1044,38,1044.69,1742220470222,7
0,1044,38,1044.69,1742220470222,8
0,1044,38,1044.69,1742220470222,9
0,1044,38,1044.69,1742220470222,10
0,1044,38,1044.69,1742220470222,11
38,1006,12,1006.79,1742220470223,0
38,1006,12,1006.79,1742220470223,1
38,1006,12,1006.79,1742220470223,2
38,1006,12,1006.79,1742220470223,3
38,1006,12,1006.79,1742220470223,4
38,1006,12,1006.79,1742220470223,5
38,1006,12,1006.79,1742220470223,6
38,1006,12,1006.79,1742220470223,7
38,1006,12,1006.79,1742220470223,8
38,1006,12,1006.79,1742220470223,9
38,1006,12,1006.79,1742220470223,10
38,1006,12,1006.79,1742220470223,11
38,1006,12,1006.79,1742220470223,12
38,1006,12,1006.79,1742220470223,13
38,1006,12,1006.79,1742220470223,14
38,1006,12,1006.79,1742220470223,15
38,1006,12,1006.79,1742220470223,16
38,1006,12,1006.79,1742220470223,17
38,1006,12,1006.79,1742220470223,18
38,1006,12,1006.79,1742220470223,19
38,1006,12,1006.79,1742220470223,20
38,1006,12,1006.79,1742220470223,21
38,1006,12,1006.79,1742220470223,22
38,1006,12,1006.79,1742220470223,23
38,1006,12,1006.79,1742220470223,24
38,1006,12,1006.79,1742220470223,25
38,1006,12,1006.79,1742220470223,26
38,1006,12,1006.79,1742220470223,27
38,1006,12,1006.79,1742220470223,28
38,1006,12,1006.79,1742220470223,29
11,983,20,983.265,1742220470224,0
11,983,20,983.265,1742220470224,1
11,983,20,983.265,1742220470224,2
11,983,20,983.265,1742220470224,3
11,983,20,983.265,1742220470224,4
11,983,20,983.265,1742220470224,5
11,983,20,983.265,1742220470224,6
11,983,20,983.265,1742220470224,7
11,983,20,983.265,1742220470224,8
11,983,20,983.265,1742220470224,9
11,983,20,983.265,1742220470224,10
11,983,20,983.265,1742220470224,11
11,983,20,983.265,1742220470224,12
11,983,20,983.265,1742220470224,13
11,983,20,983.265,1742220470224,14
11,983,20,983.265,1742220470224,15
11,983,20,983.265,1742220470224,16
11,983,20,983.265,1742220470224,17
11,983,20,983.265,1742220470224,18
11,983,20,983.265,1742220470224,19
11,983,20,983.265,1742220470224,20
11,983,20,983.265,1742220470224,21
11,983,20,983.265,1742220470224,22
11,983,20,983.265,1742220470224,23
11,983,20,983.265,1742220470224,24
11,983,20,983.265,1742220470224,25
11,983,20,983.265,1742220470224,26
11,983,20,983.265,1742220470224,27
11,983,20,983.265,1742220470224,28
11,983,20,983.265,1742220470224,29
41,989,14,989.948,1742220470225,0
41,989,14,989.948,1742220470225,1
41,989,14,989.948,1742220470225,2
41,989,14,989.948,1742220470225,3
41,989,14,989.948,1742220470225,4
41,989,14,989.948,1742220470225,5
41,989,14,989.948,1742220470225,6
41,989,14,989.948,1742220470225,7
41,989,14,989.948,1742220470225,8
41,989,14,989.948,1742220470225,9
41,989,14,989.948,1742220470225,10
41,989,14,989.948,1742220470225,11
41,989,14,989.948,1742220470225,12
41,989,14,989.948,1742220470225,13
41,989,14,989.948,1742220470225,14
41,989,14,989.948,1742220470225,15
41,989,14,989.948,1742220470225,16
41,989,14,989.948,1742220470225,17
41,989,14,989.948,1742220470225,18
41,989,14,989.948,1742220470225,19
41,989,14,989.948,1742220470225,20
41,989,14,989.948,1742220470226,0
41,989,14,989.948,1742220470226,1
41,989,14,989.948,1742220470226,2
41,989,14,989.948,1742220470226,3
41,989,14,989.948,1742220470226,4
41,989,14,989.948,1742220470226,5
41,989,14,989.948,1742220470226,6
41,989,14,989.948,1742220470226,7
41,989,14,989.948,1742220470226,8
22,1026,35,1026.83,1742220470227,0
22,1026,35,1026.83,1742220470227,1
22,1026,35,1026.83,1742220470227,2
22,1026,35,1026.83,1742220470227,3
22,1026,35,1026.83,1742220470227,4
22,1026,35,1026.83,1742220470227,5
22,1026,35,1026.83,1742220470227,6
22,1026,35,1026.83,1742220470227,7
22,1026,35,1026.83,1742220470227,8
22,1026,35,1026.83,1742220470227,9
22,1026,35,1026.83,1742220470227,10
22,1026,35,1026.83,1742220470227,11
22,1026,35,1026.83,1742220470227,12
22,1026,35,1026.83,1742220470227,13
22,1026,35,1026.83,1742220470227,14
22,1026,35,1026.83,1742220470227,15
22,1026,35,1026.83,1742220470227,16
22,1026,35,1026.83,1742220470227,17
22,1026,35,1026.83,1742220470227,18
22,1026,35,1026.83,1742220470227,19
22,1026,35,1026.83,1742220470227,20
22,1026,35,1026.83,1742220470227,21
22,1026,35,1026.83,1742220470227,22
22,1026,35,1026.83,1742220470227,23
22,1026,35,1026.83,1742220470227,24
22,1026,35,1026.83,1742220470227,25
22,1026,35,1026.83,1742220470227,26
22,1026,35,1026.83,1742220470227,27
22,1026,35,1026.83,1742220470227,28
22,1026,35,1026.83,1742220470228,0
47,1024,23,1025.34,1742220470229,0
47,1024,23,1025.34,1742220470229,1
47,1024,23,1025.34,1742220470229,2
47,1024,23,1025.34,1742220470229,3
47,1024,23,1025.34,1742220470229,4
47,1024,23,1025.34,1742220470229,5
47,1024,23,1025.34,1742220470229,6
47,1024,23,1025.34,1742220470229,7
47,1024,23,1025.34,1742220470229,8
47,1024,23,1025.34,1742220470229,9
47,1024,23,1025.34,1742220470229,10
47,1024,23,1025.34,1742220470229,11
47,1024,23,1025.34,1742220470229,12
47,1024,23,1025.34,1742220470229,13
47,1024,23,1025.34,1742220470229,14
47,1024,23,1025.34,1742220470229,15
47,1024,23,1025.34,1742220470229,16
47,1024,23,1025.34,1742220470229,17
47,1024,23,1025.34,1742220470229,18
47,1024,23,1025.34,1742220470229,19
47,1024,23,1025.34,1742220470229,20
47,1024,23,1025.34,1742220470229,21
47,1024,23,1025.34,1742220470229,22
47,1024,23,1025.34,1742220470229,23
47,1024,23,1025.34,1742220470229,24
47,1024,23,1025.34,1742220470229,25
47,1024,23,1025.34,1742220470229,26
47,1024,23,1025.34,1742220470229,27
47,1024,23,1025.34,1742220470229,28
47,1024,23,1025.34,1742220470229,29
22,1015,17,1015.38,1742220470231,0
22,1015,17,1015.38,1742220470231,1
22,1015,17,1015.38,1742220470231,2
22,1015,17,1015.38,1742220470231,3
22,1015,17,1015.38,1742220470231,4
22,1015,17,1015.38,1742220470231,5
