26,995,31,995.822,1742218267140,0
26,995,31,995.822,1742218267140,1
26,995,31,995.822,1742218267140,2
26,995,31,995.822,1742218267140,3
26,995,31,995.822,1742218267140,4
26,995,31,995.822,1742218267140,5
26,995,31,995.822,1742218267140,6
26,995,31,995.822,1742218267140,7
26,995,31,995.822,1742218267140,8
26,995,31,995.822,1742218267140,9
26,995,31,995.822,1742218267140,10
26,995,31,995.822,1742218267140,11
26,995,31,995.822,1742218267140,12
26,995,31,995.822,1742218267140,13
26,995,31,995.822,1742218267140,14
26,995,31,995.822,1742218267140,15
26,995,31,995.822,1742218267140,16
13,1017,41,1017.91,1742218267143,0
13,1017,41,1017.91,1742218267143,1
13,1017,41,1017.91,1742218267143,2
13,1017,41,1017.91,1742218267143,3
13,1017,41,1017.91,1742218267143,4
13,1017,41,1017.91,1742218267143,5
13,1017,41,1017.91,1742218267143,6
13,1017,41,1017.91,1742218267143,7
13,1017,41,1017.91,1742218267143,8
13,1017,41,1017.91,1742218267143,9
13,1017,41,1017.91,1742218267143,10
13,1017,41,1017.91,1742218267143,11
13,1017,41,1017.91,1742218267143,12
13,1017,41,1017.91,1742218267143,13
13,1017,41,1017.91,1742218267143,14
13,1017,41,1017.91,1742218267143,15
13,1017,41,1017.91,1742218267143,16
13,1017,41,1017.91,1742218267143,17
13,1017,41,1017.91,1742218267143,18
13,1017,41,1017.91,1742218267143,19
13,1017,41,1017.91,1742218267143,20
13,1017,41,1017.91,1742218267143,21
13,1017,41,1017.91,1742218267143,22
13,1017,41,1017.91,1742218267143,23
13,1017,41,1017.91,1742218267144,0
13,1017,41,1017.91,1742218267144,1
13,1017,41,1017.91,1742218267144,2
13,1017,41,1017.91,1742218267144,3
13,1017,41,1017.91,1742218267144,4
13,1017,41,1017.91,1742218267144,5
61,1006,41,1008.68,1742218267144,6
61,1006,41,1008.68,1742218267144,7
61,1006,41,1008.68,1742218267144,8
61,1006,41,1008.68,1742218267145,0
61,1006,41,1008.68,1742218267145,1
61,1006,41,1008.68,1742218267145,2
61,1006,41,1008.68,1742218267145,3
61,1006,41,1008.68,1742218267145,4
61,1006,41,1008.68,1742218267145,5
61,1006,41,1008.68,1742218267145,6
61,1006,41,1008.68,1742218267145,7
61,1006,41,1008.68,1742218267145,8
61,1006,41,1008.68,1742218267145,9
61,1006,41,1008.68,1742218267145,10
61,1006,41,1008.68,1742218267145,11
61,1006,41,1008.68,1742218267145,12
61,1006,41,1008.68,1742218267145,13
61,1006,41,1008.68,1742218267145,14
61,1006,41,1008.68,1742218267145,15
61,1006,41,1008.68,1742218267145,16
61,1006,41,1008.68,1742218267145,17
61,1006,41,1008.68,1742218267145,18
61,1006,41,1008.68,1742218267145,19
61,1006,41,1008.68,1742218267145,20
61,1006,41,1008.68,1742218267145,21
61,1006,41,1008.68,1742218267145,22
61,1006,41,1008.68,1742218267145,23
61,1006,41,1008.68,1742218267145,24
61,1006,41,1008.68,1742218267145,25
61,1006,41,1008.68,1742218267145,26
47,1007,11,1008.16,1742218267146,0
47,1007,11,1008.16,1742218267146,1
47,1007,11,1008.16,1742218267146,2
47,1007,11,1008.16,1742218267146,3
47,1007,11,1008.16,1742218267146,4
47,1007,11,1008.16,1742218267146,5
47,1007,11,1008.16,1742218267146,6
47,1007,11,1008.16,1742218267146,7
47,1007,11,1008.16,1742218267146,8
47,1007,11,1008.16,1742218267146,9
47,1007,11,1008.16,1742218267146,10
47,1007,11,1008.16,1742218267146,11
47,1007,11,1008.16,1742218267146,12
47,1007,11,1008.16,1742218267146,13
47,1007,11,1008.16,1742218267146,14
47,1007,11,1008.16,1742218267146,15
47,1007,11,1008.16,1742218267146,16
47,1007,11,1008.16,1742218267146,17
47,1007,11,1008.16,1742218267146,18
47,1007,11,1008.16,1742218267146,19
47,1007,11,1008.16,1742218267146,20
47,1007,11,1008.16,1742218267146,21
47,1007,11,1008.16,1742218267146,22
47,1007,11,1008.16,1742218267146,23
47,1007,11,1008.16,1742218267146,24
47,1007,11,1008.16,1742218267146,25
47,1007,11,1008.16,1742218267146,26
47,1007,11,1008.16,1742218267146,27
47,1007,11,1008.16,1742218267146,28
47,1007,11,1008.16,1742218267146,29
7,1009,20,1009.22,1742218267147,0
7,1009,20,1009.22,1742218267147,1
7,1009,20,1009.22,1742218267147,2
7,1009,20,1009.22,1742218267147,3
7,1009,20,1009.22,1742218267147,4
7,1009,20,1009.22,1742218267147,5
7,1009,20,1009.22,1742218267147,6
7,1009,20,1009.22,1742218267147,7
7,1009,20,1009.22,1742218267147,8
7,1009,20,1009.22,1742218267147,9
7,1009,20,1009.22,1742218267147,10
7,1009,20,1009.22,1742218267147,11
