0,978,10,978.051,1742221736664,0
0,978,10,978.051,1742221736664,1
86,1030,25,1033.89,1742221736666,0
86,1030,25,1033.89,1742221736666,1
86,1030,25,1033.89,1742221736666,2
86,1030,25,1033.89,1742221736666,3
86,1030,25,1033.89,1742221736666,4
86,1030,25,1033.89,1742221736666,5
86,1030,25,1033.89,1742221736666,6
86,1030,25,1033.89,1742221736666,7
86,1030,25,1033.89,1742221736666,8
86,1030,25,1033.89,1742221736666,9
86,1030,25,1033.89,1742221736666,10
86,1030,25,1033.89,1742221736666,11
86,1030,25,1033.89,1742221736666,12
86,1030,25,1033.89,1742221736666,13
86,1030,25,1033.89,1742221736666,14
86,1030,25,1033.89,1742221736666,15
86,1030,25,1033.89,1742221736666,16
86,1030,25,1033.89,1742221736666,17
86,1030,25,1033.89,1742221736666,18
86,1030,25,1033.89,1742221736666,19
86,1030,25,1033.89,1742221736666,20
86,1030,25,1033.89,1742221736666,21
86,1030,25,1033.89,1742221736666,22
86,1030,25,1033.89,1742221736666,23
86,1030,25,1033.89,1742221736666,24
86,1030,25,1033.89,1742221736666,25
86,1030,25,1033.89,1742221736666,26
86,1030,25,1033.89,1742221736666,27
86,1030,25,1033.89,1742221736666,28
86,1030,25,1033.89,1742221736666,29
91,955,16,959.459,1742221736667,0
91,955,16,959.459,1742221736667,1
91,955,16,959.459,1742221736667,2
91,955,16,959.459,1742221736667,3
91,955,16,959.459,1742221736667,4
91,955,16,959.459,1742221736667,5
91,955,16,959.459,1742221736667,6
91,955,16,959.459,1742221736667,7
91,955,16,959.459,1742221736667,8
91,955,16,959.459,1742221736667,9
91,955,16,959.459,1742221736667,10
91,955,16,959.459,1742221736667,11
91,955,16,959.459,1742221736667,12
91,955,16,959.459,1742221736667,13
91,955,16,959.459,1742221736667,14
91,955,16,959.459,1742221736667,15
91,955,16,959.459,1742221736667,16
91,955,16,959.459,1742221736667,17
91,955,16,959.459,1742221736667,18
91,955,16,959.459,1742221736667,19
91,955,16,959.459,1742221736667,20
91,955,16,959.459,1742221736667,21
91,955,16,959.459,1742221736667,22
91,955,16,959.459,1742221736667,23
91,955,16,959.459,1742221736667,24
91,955,16,959.459,1742221736667,25
91,955,16,959.459,1742221736667,26
91,955,16,959.459,1742221736667,27
91,955,16,959.459,1742221736667,28
91,955,16,959.459,1742221736667,29
28,959,17,959.559,1742221736668,0
28,959,17,959.559,1742221736668,1
28,959,17,959.559,1742221736668,2
28,959,17,959.559,1742221736668,3
28,959,17,959.559,1742221736668,4
28,959,17,959.559,1742221736668,5
28,959,17,959.559,1742221736668,6
28,959,17,959.559,1742221736668,7
28,959,17,959.559,1742221736668,8
28,959,17,959.559,1742221736668,9
28,959,17,959.559,1742221736668,10
28,959,17,959.559,1742221736668,11
28,959,17,959.559,1742221736668,12
28,959,17,959.559,1742221736668,13
28,959,17,959.559,1742221736668,14
28,959,17,959.559,1742221736668,15
28,959,17,959.559,1742221736668,16
28,959,17,959.559,1742221736668,17
28,959,17,959.559,1742221736668,18
28,959,17,959.559,1742221736668,19
28,959,17,959.559,1742221736668,20
28,959,17,959.559,1742221736668,21
28,959,17,959.559,1742221736668,22
28,959,17,959.559,1742221736669,0
28,959,17,959.559,1742221736669,1
28,959,17,959.559,1742221736669,2
28,959,17,959.559,1742221736669,3
28,959,17,959.559,1742221736669,4
28,959,17,959.559,1742221736669,5
28,959,17,959.559,1742221736669,6
37,1037,16,1037.78,1742221736669,7
37,1037,16,1037.78,1742221736669,8
37,1037,16,1037.78,1742221736669,9
37,1037,16,1037.78,1742221736669,10
37,1037,16,1037.78,1742221736669,11
37,1037,16,1037.78,1742221736669,12
37,1037,16,1037.78,1742221736669,13
37,1037,16,1037.78,1742221736669,14
37,1037,16,1037.78,1742221736670,0
37,1037,16,1037.78,1742221736670,1
37,1037,16,1037.78,1742221736670,2
37,1037,16,1037.78,1742221736670,3
37,1037,16,1037.78,1742221736670,4
37,1037,16,1037.78,1742221736670,5
37,1037,16,1037.78,1742221736670,6
37,1037,16,1037.78,1742221736670,7
37,1037,16,1037.78,1742221736670,8
37,1037,16,1037.78,1742221736670,9
37,1037,16,1037.78,1742221736670,10
37,1037,16,1037.78,1742221736670,11
37,1037,16,1037.78,1742221736670,12
37,1037,16,1037.78,1742221736670,13
37,1037,16,1037.78,1742221736670,14
37,1037,16,1037.78,1742221736670,15
37,1037,16,1037.78,1742221736670,16
37,1037,16,1037.78,1742221736670,17
37,1037,16,1037.78,1742221736670,18
37,1037,16,1037.78,1742221736670,19
37,1037,16,1037.78,1742221736670,20
37,1037,16,1037.78,1742221736670,21
81,993,27,996.664,1742221736671,0
81,993,27,996.664,1742221736671,1
81,993,27,996.664,1742221736671,2
81,993,27,996.664,1742221736671,3
81,993,27,996.664,1742221736671,4
81,993,27,996.664,1742221736671,5
81,993,27,996.664,1742221736671,6
81,993,27,996.664,1742221736671,7
81,993,27,996.664,1742221736671,8
81,993,27,996.664,1742221736671,9
81,993,27,996.664,1742221736671,10
81,993,27,996.664,1742221736671,11
81,993,27,996.664,1742221736671,12
81,993,27,996.664,1742221736671,13
81,993,27,996.664,1742221736671,14
81,993,27,996.664,1742221736671,15
81,993,27,996.664,1742221736671,16
81,993,27,996.664,1742221736671,17
81,993,27,996.664,1742221736671,18
81,993,27,996.664,1742221736671,19
81,993,27,996.664,1742221736671,20
81,993,27,996.664,1742221736671,21
81,993,27,996.664,1742221736671,22
81,993,27,996.664,1742221736671,23
81,993,27,996.664,1742221736671,24
81,993,27,996.664,1742221736671,25
81,993,27,996.664,1742221736671,26
81,993,27,996.664,1742221736671,27
81,993,27,996.664,1742221736671,28
81,993,27,996.664,1742221736671,29
74,979,55,983.332,1742221736672,0
74,979,55,983.332,1742221736672,1
74,979,55,983.332,1742221736672,2
74,979,55,983.332,1742221736672,3
74,979,55,983.332,1742221736672,4
74,979,55,983.332,1742221736672,5
74,979,55,983.332,1742221736672,6
74,979,55,983.332,1742221736672,7
74,979,55,983.332,1742221736672,8
74,979,55,983.332,1742221736672,9
74,979,55,983.332,1742221736672,10
74,979,55,983.332,1742221736672,11
74,979,55,983.332,1742221736672,12
74,979,55,983.332,1742221736672,13
74,979,55,983.332,1742221736672,14
74,979,55,983.332,1742221736672,15
74,979,55,983.332,1742221736672,16
74,979,55,983.332,1742221736672,17
74,979,55,983.332,1742221736672,18
74,979,55,983.332,1742221736672,19
74,979,55,983.332,1742221736672,20
74,979,55,983.332,1742221736672,21
74,979,55,983.332,1742221736672,22
74,979,55,983.332,1742221736672,23
74,979,55,983.332,1742221736672,24
74,979,55,983.332,1742221736672,25
74,979,55,983.332,1742221736672,26
74,979,55,983.332,1742221736672,27
74,979,55,983.332,1742221736672,28
74,979,55,983.332,1742221736673,0
21,1052,28,1052.58,1742221736673,1
21,1052,28,1052.58,1742221736673,2
21,1052,28,1052.58,1742221736673,3
21,1052,28,1052.58,1742221736673,4
21,1052,28,1052.58,1742221736673,5
21,1052,28,1052.58,1742221736673,6
21,1052,28,1052.58,1742221736673,7
21,1052,28,1052.58,1742221736673,8
21,1052,28,1052.58,1742221736674,0
21,1052,28,1052.58,1742221736674,1
21,1052,28,1052.58,1742221736674,2
21,1052,28,1052.58,1742221736674,3
21,1052,28,1052.58,1742221736674,4
21,1052,28,1052.58,1742221736674,5
21,1052,28,1052.58,1742221736674,6
21,1052,28,1052.58,1742221736674,7
21,1052,28,1052.58,1742221736674,8
21,1052,28,1052.58,1742221736674,9
21,1052,28,1052.58,1742221736674,10
21,1052,28,1052.58,1742221736674,11
21,1052,28,1052.58,1742221736674,12
21,1052,28,1052.58,1742221736674,13
21,1052,28,1052.58,1742221736674,14
21,1052,28,1052.58,1742221736674,15
21,1052,28,1052.58,1742221736674,16
21,1052,28,1052.58,1742221736674,17
21,1052,28,1052.58,1742221736674,18
21,1052,28,1052.58,1742221736674,19
21,1052,28,1052.58,1742221736674,20
21,1052,28,1052.58,1742221736674,21
74,940,33,943.486,1742221736675,0
74,940,33,943.486,1742221736675,1
74,940,33,943.486,1742221736675,2
74,940,33,943.486,1742221736675,3
74,940,33,943.486,1742221736675,4
74,940,33,943.486,1742221736675,5
74,940,33,943.486,1742221736675,6
74,940,33,943.486,1742221736675,7
74,940,33,943.486,1742221736675,8
74,940,33,943.486,1742221736675,9
74,940,33,943.486,1742221736675,10
74,940,33,943.486,1742221736675,11
74,940,33,943.486,1742221736675,12
74,940,33,943.486,1742221736675,13
74,940,33,943.486,1742221736675,14
74,940,33,943.486,1742221736675,15
74,940,33,943.486,1742221736675,16
74,940,33,943.486,1742221736675,17
74,940,33,943.486,1742221736675,18
74,940,33,943.486,1742221736675,19
74,940,33,943.486,1742221736675,20
74,940,33,943.486,1742221736675,21
74,940,33,943.486,1742221736675,22
74,940,33,943.486,1742221736675,23
74,940,33,943.486,1742221736675,24
74,940,33,943.486,1742221736675,25
74,940,33,943.486,1742221736675,26
74,940,33,943.486,1742221736675,27
74,940,33,943.486,1742221736675,28
74,940,33,943.486,1742221736675,29
64,994,59,997.804,1742221736676,0
64,994,59,997.804,1742221736676,1
64,994,59,997.804,1742221736676,2
64,994,59,997.804,1742221736676,3
64,994,59,997.804,1742221736676,4
64,994,59,997.804,1742221736676,5
64,994,59,997.804,1742221736676,6
64,994,59,997.804,1742221736676,7
64,994,59,997.804,1742221736676,8
64,994,59,997.804,1742221736676,9
64,994,59,997.804,1742221736676,10
64,994,59,997.804,1742221736676,11
64,994,59,997.804,1742221736676,12
64,994,59,997.804,1742221736676,13
64,994,59,997.804,1742221736676,14
64,994,59,997.804,1742221736676,15
64,994,59,997.804,1742221736676,16
64,994,59,997.804,1742221736676,17
64,994,59,997.804,1742221736676,18
64,994,59,997.804,1742221736676,19
