80,973,26,976.629,1742221204704,0
80,973,26,976.629,1742221204704,1
80,973,26,976.629,1742221204704,2
80,973,26,976.629,1742221204704,3
80,973,26,976.629,1742221204704,4
80,973,26,976.629,1742221204704,5
80,973,26,976.629,1742221204704,6
80,973,26,976.629,1742221204704,7
80,973,26,976.629,1742221204704,8
80,973,26,976.629,1742221204704,9
80,973,26,976.629,1742221204704,10
80,973,26,976.629,1742221204704,11
80,973,26,976.629,1742221204704,12
80,973,26,976.629,1742221204705,0
80,973,26,976.629,1742221204705,1
80,973,26,976.629,1742221204705,2
80,973,26,976.629,1742221204705,3
80,973,26,976.629,1742221204705,4
80,973,26,976.629,1742221204705,5
80,973,26,976.629,1742221204705,6
80,973,26,976.629,1742221204705,7
80,973,26,976.629,1742221204705,8
124,989,39,997.506,1742221204707,0
124,989,39,997.506,1742221204707,1
124,989,39,997.506,1742221204707,2
124,989,39,997.506,1742221204707,3
124,989,39,997.506,1742221204707,4
124,989,39,997.506,1742221204707,5
124,989,39,997.506,1742221204707,6
124,989,39,997.506,1742221204707,7
124,989,39,997.506,1742221204707,8
124,989,39,997.506,1742221204707,9
124,989,39,997.506,1742221204707,10
124,989,39,997.506,1742221204707,11
124,989,39,997.506,1742221204707,12
124,989,39,997.506,1742221204707,13
124,989,39,997.506,1742221204707,14
124,989,39,997.506,1742221204707,15
124,989,39,997.506,1742221204707,16
124,989,39,997.506,1742221204707,17
124,989,39,997.506,1742221204707,18
124,989,39,997.506,1742221204707,19
124,989,39,997.506,1742221204707,20
124,989,39,997.506,1742221204707,21
124,989,39,997.506,1742221204707,22
124,989,39,997.506,1742221204707,23
124,989,39,997.506,1742221204707,24
124,989,39,997.506,1742221204707,25
124,989,39,997.506,1742221204707,26
124,989,39,997.506,1742221204707,27
124,989,39,997.506,1742221204707,28
124,989,39,997.506,1742221204707,29
58,1029,25,1030.94,1742221204708,0
58,1029,25,1030.94,1742221204708,1
58,1029,25,1030.94,1742221204708,2
58,1029,25,1030.94,1742221204708,3
58,1029,25,1030.94,1742221204708,4
58,1029,25,1030.94,1742221204708,5
58,1029,25,1030.94,1742221204708,6
58,1029,25,1030.94,1742221204708,7
58,1029,25,1030.94,1742221204708,8
58,1029,25,1030.94,1742221204708,9
58,1029,25,1030.94,1742221204708,10
58,1029,25,1030.94,1742221204708,11
58,1029,25,1030.94,1742221204708,12
58,1029,25,1030.94,1742221204708,13
58,1029,25,1030.94,1742221204708,14
58,1029,25,1030.94,1742221204708,15
58,1029,25,1030.94,1742221204708,16
58,1029,25,1030.94,1742221204708,17
58,1029,25,1030.94,1742221204708,18
58,1029,25,1030.94,1742221204708,19
58,1029,25,1030.94,1742221204708,20
58,1029,25,1030.94,1742221204708,21
58,1029,25,1030.94,1742221204708,22
58,1029,25,1030.94,1742221204708,23
58,1029,25,1030.94,1742221204708,24
58,1029,25,1030.94,1742221204708,25
58,1029,25,1030.94,1742221204708,26
58,1029,25,1030.94,1742221204708,27
58,1029,25,1030.94,1742221204708,28
58,1029,25,1030.94,1742221204708,29
44,1019,29,1020.36,1742221204709,0
44,1019,29,1020.36,1742221204709,1
44,1019,29,1020.36,1742221204709,2
44,1019,29,1020.36,1742221204709,3
44,1019,29,1020.36,1742221204709,4
44,1019,29,1020.36,1742221204709,5
44,1019,29,1020.36,1742221204709,6
44,1019,29,1020.36,1742221204709,7
44,1019,29,1020.36,1742221204709,8
44,1019,29,1020.36,1742221204709,9
44,1019,29,1020.36,1742221204709,10
44,1019,29,1020.36,1742221204709,11
44,1019,29,1020.36,1742221204709,12
44,1019,29,1020.36,1742221204709,13
