4,1012,32,1012.51,1742218435426,0
4,1012,32,1012.51,1742218435426,1
4,1012,32,1012.51,1742218435426,2
4,1012,32,1012.51,1742218435426,3
4,1012,32,1012.51,1742218435427,0
4,1012,32,1012.51,1742218435427,1
4,1012,32,1012.51,1742218435427,2
4,1012,32,1012.51,1742218435427,3
4,1012,32,1012.51,1742218435427,4
4,1012,32,1012.51,1742218435427,5
4,1012,32,1012.51,1742218435427,6
4,1012,32,1012.51,1742218435427,7
4,1012,32,1012.51,1742218435427,8
4,1012,32,1012.51,1742218435427,9
4,1012,32,1012.51,1742218435427,10
4,1012,32,1012.51,1742218435427,11
50,1006,11,1007.3,1742218435428,0
50,1006,11,1007.3,1742218435428,1
50,1006,11,1007.3,1742218435428,2
50,1006,11,1007.3,1742218435428,3
50,1006,11,1007.3,1742218435428,4
50,1006,11,1007.3,1742218435428,5
50,1006,11,1007.3,1742218435428,6
50,1006,11,1007.3,1742218435428,7
50,1006,11,1007.3,1742218435428,8
50,1006,11,1007.3,1742218435428,9
50,1006,11,1007.3,1742218435428,10
50,1006,11,1007.3,1742218435428,11
50,1006,11,1007.3,1742218435428,12
50,1006,11,1007.3,1742218435428,13
50,1006,11,1007.3,1742218435428,14
50,1006,11,1007.3,1742218435428,15
50,1006,11,1007.3,1742218435428,16
50,1006,11,1007.3,1742218435428,17
50,1006,11,1007.3,1742218435428,18
50,1006,11,1007.3,1742218435428,19
50,1006,11,1007.3,1742218435428,20
50,1006,11,1007.3,1742218435428,21
50,1006,11,1007.3,1742218435430,0
50,1006,11,1007.3,1742218435430,1
50,1006,11,1007.3,1742218435430,2
50,1006,11,1007.3,1742218435430,3
50,1006,11,1007.3,1742218435430,4
50,1006,11,1007.3,1742218435430,5
50,1006,11,1007.3,1742218435430,6
50,1006,11,1007.3,1742218435430,7
35,1010,4,1010.61,1742218435430,8
35,1010,4,1010.61,1742218435430,9
35,1010,4,1010.61,1742218435430,10
35,1010,4,1010.61,1742218435430,11
35,1010,4,1010.61,1742218435430,12
35,1010,4,1010.61,1742218435430,13
35,1010,4,1010.61,1742218435430,14
35,1010,4,1010.61,1742218435430,15
35,1010,4,1010.61,1742218435430,16
35,1010,4,1010.61,1742218435430,17
35,1010,4,1010.61,1742218435430,18
35,1010,4,1010.61,1742218435430,19
35,1010,4,1010.61,1742218435430,20
35,1010,4,1010.61,1742218435430,21
35,1010,4,1010.61,1742218435430,22
35,1010,4,1010.61,1742218435430,23
35,1010,4,1010.61,1742218435430,24
35,1010,4,1010.61,1742218435430,25
35,1010,4,1010.61,1742218435430,26
35,1010,4,1010.61,1742218435430,27
35,1010,4,1010.61,1742218435430,28
35,1010,4,1010.61,1742218435430,29
35,1010,4,1010.61,1742218435431,0
35,1010,4,1010.61,1742218435431,1
35,1010,4,1010.61,1742218435431,2
35,1010,4,1010.61,1742218435431,3
35,1010,4,1010.61,1742218435431,4
35,1010,4,1010.61,1742218435431,5
35,1010,4,1010.61,1742218435431,6
35,1010,4,1010.61,1742218435431,7
65,1008,30,1010.54,1742218435431,8
65,1008,30,1010.54,1742218435431,9
65,1008,30,1010.54,1742218435431,10
65,1008,30,1010.54,1742218435431,11
65,1008,30,1010.54,1742218435431,12
65,1008,30,1010.54,1742218435431,13
65,1008,30,1010.54,1742218435431,14
65,1008,30,1010.54,1742218435431,15
65,1008,30,1010.54,1742218435431,16
65,1008,30,1010.54,1742218435432,0
65,1008,30,1010.54,1742218435432,1
65,1008,30,1010.54,1742218435432,2
65,1008,30,1010.54,1742218435432,3
65,1008,30,1010.54,1742218435432,4
65,1008,30,1010.54,1742218435432,5
65,1008,30,1010.54,1742218435432,6
65,1008,30,1010.54,1742218435432,7
65,1008,30,1010.54,1742218435432,8
65,1008,30,1010.54,1742218435432,9
65,1008,30,1010.54,1742218435432,10
65,1008,30,1010.54,1742218435432,11
65,1008,30,1010.54,1742218435432,12
65,1008,30,1010.54,1742218435432,13
65,1008,30,1010.54,1742218435432,14
65,1008,30,1010.54,1742218435432,15
65,1008,30,1010.54,1742218435432,16
65,1008,30,1010.54,1742218435432,17
65,1008,30,1010.54,1742218435432,18
65,1008,30,1010.54,1742218435432,19
65,1008,30,1010.54,1742218435432,20
2,1012,14,1012.1,1742218435433,0
2,1012,14,1012.1,1742218435433,1
2,1012,14,1012.1,1742218435433,2
2,1012,14,1012.1,1742218435433,3
2,1012,14,1012.1,1742218435433,4
2,1012,14,1012.1,1742218435433,5
2,1012,14,1012.1,1742218435433,6
2,1012,14,1012.1,1742218435433,7
2,1012,14,1012.1,1742218435433,8
2,1012,14,1012.1,1742218435433,9
2,1012,14,1012.1,1742218435433,10
2,1012,14,1012.1,1742218435433,11
2,1012,14,1012.1,1742218435433,12
2,1012,14,1012.1,1742218435433,13
2,1012,14,1012.1,1742218435433,14
2,1012,14,1012.1,1742218435433,15
2,1012,14,1012.1,1742218435433,16
2,1012,14,1012.1,1742218435433,17
2,1012,14,1012.1,1742218435433,18
2,1012,14,1012.1,1742218435433,19
2,1012,14,1012.1,1742218435433,20
2,1012,14,1012.1,1742218435433,21
2,1012,14,1012.1,1742218435433,22
2,1012,14,1012.1,1742218435433,23
2,1012,14,1012.1,1742218435433,24
2,1012,14,1012.1,1742218435433,25
2,1012,14,1012.1,1742218435433,26
2,1012,14,1012.1,1742218435433,27
2,1012,14,1012.1,1742218435433,28
2,1012,14,1012.1,1742218435433,29
27,989,37,990.06,1742218435434,0
27,989,37,990.06,1742218435434,1
27,989,37,990.06,1742218435434,2
27,989,37,990.06,1742218435434,3
27,989,37,990.06,1742218435434,4
27,989,37,990.06,1742218435434,5
27,989,37,990.06,1742218435434,6
27,989,37,990.06,1742218435434,7
27,989,37,990.06,1742218435434,8
27,989,37,990.06,1742218435434,9
27,989,37,990.06,1742218435434,10
27,989,37,990.06,1742218435434,11
27,989,37,990.06,1742218435434,12
27,989,37,990.06,1742218435434,13
27,989,37,990.06,1742218435434,14
27,989,37,990.06,1742218435434,15
27,989,37,990.06,1742218435434,16
27,989,37,990.06,1742218435434,17
27,989,37,990.06,1742218435434,18
27,989,37,990.06,1742218435434,19
27,989,37,990.06,1742218435434,20
27,989,37,990.06,1742218435434,21
