62,1013,4,1014.9,1742221254005,0
162,1024,40,1037.51,1742221254007,0
162,1024,40,1037.51,1742221254007,1
162,1024,40,1037.51,1742221254007,2
162,1024,40,1037.51,1742221254007,3
162,1024,40,1037.51,1742221254007,4
162,1024,40,1037.51,1742221254007,5
162,1024,40,1037.51,1742221254007,6
162,1024,40,1037.51,1742221254007,7
162,1024,40,1037.51,1742221254007,8
162,1024,40,1037.51,1742221254007,9
162,1024,40,1037.51,1742221254007,10
162,1024,40,1037.51,1742221254007,11
162,1024,40,1037.51,1742221254007,12
162,1024,40,1037.51,1742221254007,13
162,1024,40,1037.51,1742221254007,14
162,1024,40,1037.51,1742221254007,15
162,1024,40,1037.51,1742221254007,16
162,1024,40,1037.51,1742221254007,17
162,1024,40,1037.51,1742221254007,18
162,1024,40,1037.51,1742221254007,19
162,1024,40,1037.51,1742221254007,20
162,1024,40,1037.51,1742221254007,21
162,1024,40,1037.51,1742221254007,22
162,1024,40,1037.51,1742221254007,23
162,1024,40,1037.51,1742221254007,24
162,1024,40,1037.51,1742221254007,25
162,1024,40,1037.51,1742221254007,26
162,1024,40,1037.51,1742221254007,27
162,1024,40,1037.51,1742221254007,28
162,1024,40,1037.51,1742221254007,29
107,1004,18,1009.85,1742221254008,0
107,1004,18,1009.85,1742221254008,1
107,1004,18,1009.85,1742221254008,2
107,1004,18,1009.85,1742221254008,3
107,1004,18,1009.85,1742221254008,4
107,1004,18,1009.85,1742221254008,5
107,1004,18,1009.85,1742221254008,6
107,1004,18,1009.85,1742221254008,7
107,1004,18,1009.85,1742221254008,8
107,1004,18,1009.85,1742221254008,9
107,1004,18,1009.85,1742221254008,10
107,1004,18,1009.85,1742221254008,11
107,1004,18,1009.85,1742221254008,12
107,1004,18,1009.85,1742221254008,13
107,1004,18,1009.85,1742221254008,14
107,1004,18,1009.85,1742221254008,15
107,1004,18,1009.85,1742221254008,16
107,1004,18,1009.85,1742221254008,17
107,1004,18,1009.85,1742221254008,18
107,1004,18,1009.85,1742221254008,19
107,1004,18,1009.85,1742221254008,20
107,1004,18,1009.85,1742221254008,21
107,1004,18,1009.85,1742221254008,22
107,1004,18,1009.85,1742221254008,23
107,1004,18,1009.85,1742221254008,24
107,1004,18,1009.85,1742221254008,25
107,1004,18,1009.85,1742221254008,26
107,1004,18,1009.85,1742221254008,27
107,1004,18,1009.85,1742221254008,28
107,1004,18,1009.85,1742221254008,29
72,1041,40,1044.25,1742221254010,0
72,1041,40,1044.25,1742221254010,1
