8,1010,21,1010.25,1742219476931,0
8,1010,21,1010.25,1742219476931,1
8,1010,21,1010.25,1742219476931,2
8,1010,21,1010.25,1742219476931,3
8,1010,21,1010.25,1742219476931,4
8,1010,21,1010.25,1742219476931,5
8,1010,21,1010.25,1742219476931,6
8,1010,21,1010.25,1742219476931,7
8,1010,21,1010.25,1742219476931,8
8,1010,21,1010.25,1742219476931,9
8,1010,21,1010.25,1742219476931,10
8,1010,21,1010.25,1742219476931,11
8,1010,21,1010.25,1742219476931,12
8,1010,21,1010.25,1742219476931,13
8,1010,21,1010.25,1742219476931,14
1,1011,23,1011.26,1742219476932,0
1,1011,23,1011.26,1742219476932,1
1,1011,23,1011.26,1742219476932,2
1,1011,23,1011.26,1742219476932,3
1,1011,23,1011.26,1742219476932,4
1,1011,23,1011.26,1742219476932,5
1,1011,23,1011.26,1742219476932,6
1,1011,23,1011.26,1742219476932,7
1,1011,23,1011.26,1742219476932,8
1,1011,23,1011.26,1742219476932,9
1,1011,23,1011.26,1742219476932,10
1,1011,23,1011.26,1742219476932,11
1,1011,23,1011.26,1742219476932,12
1,1011,23,1011.26,1742219476932,13
1,1011,23,1011.26,1742219476932,14
1,1011,23,1011.26,1742219476932,15
1,1011,23,1011.26,1742219476932,16
1,1011,23,1011.26,1742219476932,17
1,1011,23,1011.26,1742219476932,18
1,1011,23,1011.26,1742219476932,19
1,1011,23,1011.26,1742219476932,20
1,1011,23,1011.26,1742219476932,21
1,1011,23,1011.26,1742219476932,22
1,1011,23,1011.26,1742219476932,23
1,1011,23,1011.26,1742219476932,24
1,1011,23,1011.26,1742219476932,25
1,1011,23,1011.26,1742219476932,26
1,1011,23,1011.26,1742219476932,27
1,1011,23,1011.26,1742219476932,28
1,1011,23,1011.26,1742219476932,29
7,991,27,991.392,1742219476933,0
7,991,27,991.392,1742219476933,1
7,991,27,991.392,1742219476933,2
7,991,27,991.392,1742219476933,3
7,991,27,991.392,1742219476933,4
7,991,27,991.392,1742219476933,5
7,991,27,991.392,1742219476933,6
7,991,27,991.392,1742219476933,7
7,991,27,991.392,1742219476933,8
7,991,27,991.392,1742219476933,9
7,991,27,991.392,1742219476933,10
7,991,27,991.392,1742219476933,11
7,991,27,991.392,1742219476933,12
7,991,27,991.392,1742219476933,13
7,991,27,991.392,1742219476933,14
7,991,27,991.392,1742219476933,15
7,991,27,991.392,1742219476933,16
7,991,27,991.392,1742219476933,17
7,991,27,991.392,1742219476933,18
7,991,27,991.392,1742219476933,19
7,991,27,991.392,1742219476934,0
7,991,27,991.392,1742219476934,1
7,991,27,991.392,1742219476934,2
7,991,27,991.392,1742219476934,3
7,991,27,991.392,1742219476934,4
7,991,27,991.392,1742219476934,5
7,991,27,991.392,1742219476934,6
7,991,27,991.392,1742219476934,7
7,991,27,991.392,1742219476934,8
7,991,27,991.392,1742219476934,9
1,1011,22,1011.24,1742219476934,10
1,1011,22,1011.24,1742219476934,11
1,1011,22,1011.24,1742219476934,12
1,1011,22,1011.24,1742219476934,13
1,1011,22,1011.24,1742219476934,14
1,1011,22,1011.24,1742219476934,15
1,1011,22,1011.24,1742219476934,16
1,1011,22,1011.24,1742219476934,17
1,1011,22,1011.24,1742219476934,18
1,1011,22,1011.24,1742219476934,19
1,1011,22,1011.24,1742219476934,20
1,1011,22,1011.24,1742219476934,21
1,1011,22,1011.24,1742219476934,22
1,1011,22,1011.24,1742219476934,23
1,1011,22,1011.24,1742219476934,24
1,1011,22,1011.24,1742219476934,25
1,1011,22,1011.24,1742219476934,26
1,1011,22,1011.24,1742219476934,27
1,1011,22,1011.24,1742219476934,28
1,1011,22,1011.24,1742219476934,29
1,1011,22,1011.24,1742219476934,30
1,1011,22,1011.24,1742219476934,31
1,1011,22,1011.24,1742219476934,32
1,1011,22,1011.24,1742219476934,33
1,1011,22,1011.24,1742219476934,34
1,1011,22,1011.24,1742219476934,35
1,1011,22,1011.24,1742219476934,36
1,1011,22,1011.24,1742219476936,0
1,1011,22,1011.24,1742219476936,1
1,1011,22,1011.24,1742219476936,2
12,1003,22,1003.31,1742219476936,3
12,1003,22,1003.31,1742219476936,4
12,1003,22,1003.31,1742219476936,5
12,1003,22,1003.31,1742219476936,6
12,1003,22,1003.31,1742219476936,7
12,1003,22,1003.31,1742219476936,8
12,1003,22,1003.31,1742219476936,9
12,1003,22,1003.31,1742219476936,10
12,1003,22,1003.31,1742219476936,11
12,1003,22,1003.31,1742219476936,12
12,1003,22,1003.31,1742219476936,13
12,1003,22,1003.31,1742219476936,14
12,1003,22,1003.31,1742219476936,15
12,1003,22,1003.31,1742219476936,16
12,1003,22,1003.31,1742219476936,17
12,1003,22,1003.31,1742219476936,18
12,1003,22,1003.31,1742219476936,19
12,1003,22,1003.31,1742219476936,20
12,1003,22,1003.31,1742219476937,0
12,1003,22,1003.31,1742219476937,1
12,1003,22,1003.31,1742219476937,2
12,1003,22,1003.31,1742219476937,3
12,1003,22,1003.31,1742219476937,4
12,1003,22,1003.31,1742219476937,5
12,1003,22,1003.31,1742219476937,6
12,1003,22,1003.31,1742219476937,7
12,1003,22,1003.31,1742219476937,8
12,1003,22,1003.31,1742219476937,9
12,1003,22,1003.31,1742219476937,10
12,1003,22,1003.31,1742219476937,11
23,997,22,997.508,1742219476937,12
23,997,22,997.508,1742219476937,13
23,997,22,997.508,1742219476937,14
23,997,22,997.508,1742219476937,15
23,997,22,997.508,1742219476937,16
23,997,22,997.508,1742219476937,17
23,997,22,997.508,1742219476937,18
23,997,22,997.508,1742219476937,19
23,997,22,997.508,1742219476937,20
23,997,22,997.508,1742219476937,21
23,997,22,997.508,1742219476937,22
23,997,22,997.508,1742219476938,0
23,997,22,997.508,1742219476938,1
23,997,22,997.508,1742219476938,2
23,997,22,997.508,1742219476938,3
23,997,22,997.508,1742219476938,4
23,997,22,997.508,1742219476938,5
23,997,22,997.508,1742219476938,6
23,997,22,997.508,1742219476938,7
23,997,22,997.508,1742219476938,8
23,997,22,997.508,1742219476938,9
23,997,22,997.508,1742219476938,10
23,997,22,997.508,1742219476938,11
23,997,22,997.508,1742219476938,12
23,997,22,997.508,1742219476938,13
23,997,22,997.508,1742219476938,14
23,997,22,997.508,1742219476938,15
23,997,22,997.508,1742219476938,16
23,997,22,997.508,1742219476938,17
23,997,22,997.508,1742219476938,18
20,1007,16,1007.33,1742219476938,19
20,1007,16,1007.33,1742219476938,20
20,1007,16,1007.33,1742219476938,21
20,1007,16,1007.33,1742219476938,22
20,1007,16,1007.33,1742219476938,23
20,1007,16,1007.33,1742219476939,0
20,1007,16,1007.33,1742219476939,1
20,1007,16,1007.33,1742219476939,2
20,1007,16,1007.33,1742219476939,3
20,1007,16,1007.33,1742219476939,4
20,1007,16,1007.33,1742219476939,5
20,1007,16,1007.33,1742219476939,6
20,1007,16,1007.33,1742219476939,7
20,1007,16,1007.33,1742219476939,8
20,1007,16,1007.33,1742219476939,9
20,1007,16,1007.33,1742219476939,10
20,1007,16,1007.33,1742219476939,11
20,1007,16,1007.33,1742219476939,12
20,1007,16,1007.33,1742219476939,13
20,1007,16,1007.33,1742219476939,14
20,1007,16,1007.33,1742219476939,15
20,1007,16,1007.33,1742219476939,16
20,1007,16,1007.33,1742219476939,17
20,1007,16,1007.33,1742219476939,18
20,1007,16,1007.33,1742219476939,19
20,1007,16,1007.33,1742219476939,20
20,1007,16,1007.33,1742219476939,21
20,1007,16,1007.33,1742219476939,22
20,1007,16,1007.33,1742219476939,23
20,1007,16,1007.33,1742219476939,24
22,1017,11,1017.3,1742219476940,0
22,1017,11,1017.3,1742219476940,1
22,1017,11,1017.3,1742219476940,2
22,1017,11,1017.3,1742219476940,3
22,1017,11,1017.3,1742219476940,4
22,1017,11,1017.3,1742219476940,5
22,1017,11,1017.3,1742219476940,6
22,1017,11,1017.3,1742219476940,7
22,1017,11,1017.3,1742219476940,8
22,1017,11,1017.3,1742219476940,9
22,1017,11,1017.3,1742219476940,10
22,1017,11,1017.3,1742219476940,11
22,1017,11,1017.3,1742219476940,12
22,1017,11,1017.3,1742219476940,13
22,1017,11,1017.3,1742219476940,14
22,1017,11,1017.3,1742219476940,15
