15,980,21,980.34,1742219334000,0
15,980,21,980.34,1742219334000,1
15,980,21,980.34,1742219334000,2
15,980,21,980.34,1742219334000,3
15,980,21,980.34,1742219334000,4
15,980,21,980.34,1742219334000,5
15,980,21,980.34,1742219334000,6
15,980,21,980.34,1742219334000,7
15,980,21,980.34,1742219334000,8
15,980,21,980.34,1742219334000,9
15,980,21,980.34,1742219334000,10
15,980,21,980.34,1742219334000,11
15,980,21,980.34,1742219334000,12
15,980,21,980.34,1742219334000,13
15,980,21,980.34,1742219334000,14
15,980,21,980.34,1742219334000,15
15,980,21,980.34,1742219334000,16
15,980,21,980.34,1742219334000,17
15,980,21,980.34,1742219334000,18
15,980,21,980.34,1742219334000,19
31,1014,20,1014.67,1742219334002,0
31,1014,20,1014.67,1742219334002,1
31,1014,20,1014.67,1742219334002,2
31,1014,20,1014.67,1742219334002,3
31,1014,20,1014.67,1742219334002,4
31,1014,20,1014.67,1742219334002,5
31,1014,20,1014.67,1742219334002,6
31,1014,20,1014.67,1742219334002,7
31,1014,20,1014.67,1742219334002,8
31,1014,20,1014.67,1742219334002,9
31,1014,20,1014.67,1742219334002,10
31,1014,20,1014.67,1742219334002,11
31,1014,20,1014.67,1742219334002,12
31,1014,20,1014.67,1742219334002,13
31,1014,20,1014.67,1742219334002,14
31,1014,20,1014.67,1742219334002,15
31,1014,20,1014.67,1742219334002,16
31,1014,20,1014.67,1742219334002,17
31,1014,20,1014.67,1742219334002,18
31,1014,20,1014.67,1742219334002,19
31,1014,20,1014.67,1742219334002,20
31,1014,20,1014.67,1742219334002,21
31,1014,20,1014.67,1742219334002,22
31,1014,20,1014.67,1742219334002,23
31,1014,20,1014.67,1742219334002,24
31,1014,20,1014.67,1742219334002,25
31,1014,20,1014.67,1742219334002,26
31,1014,20,1014.67,1742219334002,27
31,1014,20,1014.67,1742219334002,28
31,1014,20,1014.67,1742219334003,0
17,1008,22,1008.38,1742219334004,0
17,1008,22,1008.38,1742219334004,1
17,1008,22,1008.38,1742219334004,2
17,1008,22,1008.38,1742219334004,3
17,1008,22,1008.38,1742219334004,4
17,1008,22,1008.38,1742219334004,5
17,1008,22,1008.38,1742219334004,6
17,1008,22,1008.38,1742219334004,7
17,1008,22,1008.38,1742219334004,8
17,1008,22,1008.38,1742219334004,9
17,1008,22,1008.38,1742219334004,10
17,1008,22,1008.38,1742219334004,11
17,1008,22,1008.38,1742219334004,12
17,1008,22,1008.38,1742219334004,13
17,1008,22,1008.38,1742219334004,14
17,1008,22,1008.38,1742219334004,15
17,1008,22,1008.38,1742219334004,16
17,1008,22,1008.38,1742219334004,17
17,1008,22,1008.38,1742219334004,18
17,1008,22,1008.38,1742219334004,19
17,1008,22,1008.38,1742219334004,20
17,1008,22,1008.38,1742219334004,21
17,1008,22,1008.38,1742219334004,22
17,1008,22,1008.38,1742219334004,23
17,1008,22,1008.38,1742219334004,24
17,1008,22,1008.38,1742219334004,25
17,1008,22,1008.38,1742219334004,26
17,1008,22,1008.38,1742219334004,27
17,1008,22,1008.38,1742219334004,28
17,1008,22,1008.38,1742219334004,29
0,981,35,981.624,1742219334005,0
0,981,35,981.624,1742219334006,0
0,981,35,981.624,1742219334006,1
0,981,35,981.624,1742219334006,2
0,981,35,981.624,1742219334006,3
0,981,35,981.624,1742219334006,4
0,981,35,981.624,1742219334006,5
0,981,35,981.624,1742219334006,6
0,981,35,981.624,1742219334006,7
0,981,35,981.624,1742219334006,8
0,981,35,981.624,1742219334006,9
0,981,35,981.624,1742219334006,10
0,981,35,981.624,1742219334006,11
0,981,35,981.624,1742219334006,12
0,981,35,981.624,1742219334006,13
0,981,35,981.624,1742219334006,14
0,981,35,981.624,1742219334006,15
0,981,35,981.624,1742219334006,16
0,981,35,981.624,1742219334006,17
0,981,35,981.624,1742219334006,18
0,981,35,981.624,1742219334006,19
0,981,35,981.624,1742219334006,20
0,981,35,981.624,1742219334006,21
0,981,35,981.624,1742219334006,22
0,981,35,981.624,1742219334006,23
0,981,35,981.624,1742219334006,24
0,981,35,981.624,1742219334006,25
0,981,35,981.624,1742219334006,26
0,981,35,981.624,1742219334006,27
0,981,35,981.624,1742219334006,28
20,1011,24,1011.48,1742219334007,0
20,1011,24,1011.48,1742219334007,1
20,1011,24,1011.48,1742219334007,2
20,1011,24,1011.48,1742219334007,3
20,1011,24,1011.48,1742219334007,4
20,1011,24,1011.48,1742219334007,5
20,1011,24,1011.48,1742219334007,6
20,1011,24,1011.48,1742219334007,7
20,1011,24,1011.48,1742219334007,8
20,1011,24,1011.48,1742219334007,9
20,1011,24,1011.48,1742219334007,10
20,1011,24,1011.48,1742219334007,11
20,1011,24,1011.48,1742219334007,12
20,1011,24,1011.48,1742219334007,13
20,1011,24,1011.48,1742219334007,14
20,1011,24,1011.48,1742219334007,15
20,1011,24,1011.48,1742219334007,16
20,1011,24,1011.48,1742219334007,17
20,1011,24,1011.48,1742219334007,18
20,1011,24,1011.48,1742219334007,19
20,1011,24,1011.48,1742219334007,20
20,1011,24,1011.48,1742219334007,21
20,1011,24,1011.48,1742219334007,22
20,1011,24,1011.48,1742219334007,23
20,1011,24,1011.48,1742219334007,24
20,1011,24,1011.48,1742219334007,25
20,1011,24,1011.48,1742219334007,26
20,1011,24,1011.48,1742219334007,27
20,1011,24,1011.48,1742219334007,28
20,1011,24,1011.48,1742219334007,29
13,1007,21,1007.3,1742219334008,0
13,1007,21,1007.3,1742219334008,1
13,1007,21,1007.3,1742219334008,2
13,1007,21,1007.3,1742219334008,3
13,1007,21,1007.3,1742219334008,4
13,1007,21,1007.3,1742219334008,5
13,1007,21,1007.3,1742219334008,6
13,1007,21,1007.3,1742219334008,7
13,1007,21,1007.3,1742219334008,8
13,1007,21,1007.3,1742219334008,9
13,1007,21,1007.3,1742219334008,10
13,1007,21,1007.3,1742219334008,11
13,1007,21,1007.3,1742219334008,12
13,1007,21,1007.3,1742219334008,13
13,1007,21,1007.3,1742219334008,14
13,1007,21,1007.3,1742219334008,15
13,1007,21,1007.3,1742219334008,16
13,1007,21,1007.3,1742219334008,17
13,1007,21,1007.3,1742219334008,18
13,1007,21,1007.3,1742219334008,19
13,1007,21,1007.3,1742219334008,20
13,1007,21,1007.3,1742219334008,21
13,1007,21,1007.3,1742219334008,22
13,1007,21,1007.3,1742219334008,23
13,1007,21,1007.3,1742219334008,24
13,1007,21,1007.3,1742219334008,25
13,1007,21,1007.3,1742219334008,26
13,1007,21,1007.3,1742219334008,27
13,1007,21,1007.3,1742219334008,28
13,1007,21,1007.3,1742219334008,29
42,1006,19,1007.06,1742219334009,0
42,1006,19,1007.06,1742219334009,1
42,1006,19,1007.06,1742219334009,2
42,1006,19,1007.06,1742219334009,3
42,1006,19,1007.06,1742219334009,4
42,1006,19,1007.06,1742219334009,5
42,1006,19,1007.06,1742219334009,6
42,1006,19,1007.06,1742219334009,7
42,1006,19,1007.06,1742219334009,8
42,1006,19,1007.06,1742219334009,9
42,1006,19,1007.06,1742219334009,10
42,1006,19,1007.06,1742219334009,11
42,1006,19,1007.06,1742219334009,12
42,1006,19,1007.06,1742219334009,13
42,1006,19,1007.06,1742219334009,14
42,1006,19,1007.06,1742219334009,15
42,1006,19,1007.06,1742219334009,16
42,1006,19,1007.06,1742219334009,17
42,1006,19,1007.06,1742219334009,18
42,1006,19,1007.06,1742219334009,19
42,1006,19,1007.06,1742219334009,20
42,1006,19,1007.06,1742219334009,21
42,1006,19,1007.06,1742219334009,22
42,1006,19,1007.06,1742219334009,23
42,1006,19,1007.06,1742219334009,24
42,1006,19,1007.06,1742219334009,25
42,1006,19,1007.06,1742219334009,26
42,1006,19,1007.06,1742219334009,27
42,1006,19,1007.06,1742219334009,28
42,1006,19,1007.06,1742219334009,29
18,1007,25,1007.47,1742219334010,0
18,1007,25,1007.47,1742219334010,1
18,1007,25,1007.47,1742219334010,2
18,1007,25,1007.47,1742219334010,3
18,1007,25,1007.47,1742219334010,4
18,1007,25,1007.47,1742219334010,5
18,1007,25,1007.47,1742219334010,6
18,1007,25,1007.47,1742219334010,7
18,1007,25,1007.47,1742219334010,8
18,1007,25,1007.47,1742219334010,9
18,1007,25,1007.47,1742219334010,10
18,1007,25,1007.47,1742219334010,11
18,1007,25,1007.47,1742219334010,12
18,1007,25,1007.47,1742219334010,13
18,1007,25,1007.47,1742219334010,14
18,1007,25,1007.47,1742219334010,15
18,1007,25,1007.47,1742219334010,16
18,1007,25,1007.47,1742219334010,17
18,1007,25,1007.47,1742219334010,18
18,1007,25,1007.47,1742219334010,19
18,1007,25,1007.47,1742219334010,20
18,1007,25,1007.47,1742219334010,21
18,1007,25,1007.47,1742219334010,22
18,1007,25,1007.47,1742219334010,23
18,1007,25,1007.47,1742219334010,24
18,1007,25,1007.47,1742219334010,25
18,1007,25,1007.47,1742219334010,26
18,1007,25,1007.47,1742219334010,27
18,1007,25,1007.47,1742219334011,0
18,1007,25,1007.47,1742219334011,1
26,1015,24,1015.62,1742219334011,2
26,1015,24,1015.62,1742219334011,3
26,1015,24,1015.62,1742219334011,4
26,1015,24,1015.62,1742219334011,5
26,1015,24,1015.62,1742219334011,6
26,1015,24,1015.62,1742219334011,7
26,1015,24,1015.62,1742219334011,8
26,1015,24,1015.62,1742219334011,9
26,1015,24,1015.62,1742219334011,10
26,1015,24,1015.62,1742219334011,11
26,1015,24,1015.62,1742219334011,12
26,1015,24,1015.62,1742219334011,13
26,1015,24,1015.62,1742219334011,14
26,1015,24,1015.62,1742219334011,15
26,1015,24,1015.62,1742219334011,16
26,1015,24,1015.62,1742219334011,17
26,1015,24,1015.62,1742219334011,18
26,1015,24,1015.62,1742219334011,19
26,1015,24,1015.62,1742219334012,0
26,1015,24,1015.62,1742219334012,1
26,1015,24,1015.62,1742219334012,2
26,1015,24,1015.62,1742219334012,3
26,1015,24,1015.62,1742219334012,4
26,1015,24,1015.62,1742219334012,5
26,1015,24,1015.62,1742219334012,6
26,1015,24,1015.62,1742219334012,7
26,1015,24,1015.62,1742219334012,8
26,1015,24,1015.62,1742219334012,9
26,1015,24,1015.62,1742219334012,10
26,1015,24,1015.62,1742219334012,11
17,1004,24,1004.43,1742219334012,12
17,1004,24,1004.43,1742219334012,13
17,1004,24,1004.43,1742219334012,14
17,1004,24,1004.43,1742219334012,15
17,1004,24,1004.43,1742219334012,16
17,1004,24,1004.43,1742219334013,0
17,1004,24,1004.43,1742219334013,1
17,1004,24,1004.43,1742219334013,2
17,1004,24,1004.43,1742219334013,3
17,1004,24,1004.43,1742219334013,4
17,1004,24,1004.43,1742219334013,5
17,1004,24,1004.43,1742219334013,6
17,1004,24,1004.43,1742219334013,7
17,1004,24,1004.43,1742219334013,8
17,1004,24,1004.43,1742219334013,9
17,1004,24,1004.43,1742219334013,10
17,1004,24,1004.43,1742219334013,11
17,1004,24,1004.43,1742219334013,12
17,1004,24,1004.43,1742219334013,13
17,1004,24,1004.43,1742219334013,14
17,1004,24,1004.43,1742219334013,15
17,1004,24,1004.43,1742219334013,16
17,1004,24,1004.43,1742219334013,17
17,1004,24,1004.43,1742219334013,18
17,1004,24,1004.43,1742219334013,19
17,1004,24,1004.43,1742219334013,20
17,1004,24,1004.43,1742219334013,21
17,1004,24,1004.43,1742219334013,22
17,1004,24,1004.43,1742219334013,23
17,1004,24,1004.43,1742219334013,24
30,1000,26,1000.79,1742219334014,0
30,1000,26,1000.79,1742219334014,1
30,1000,26,1000.79,1742219334014,2
30,1000,26,1000.79,1742219334014,3
30,1000,26,1000.79,1742219334014,4
30,1000,26,1000.79,1742219334014,5
30,1000,26,1000.79,1742219334014,6
30,1000,26,1000.79,1742219334014,7
30,1000,26,1000.79,1742219334014,8
30,1000,26,1000.79,1742219334014,9
30,1000,26,1000.79,1742219334014,10
30,1000,26,1000.79,1742219334014,11
30,1000,26,1000.79,1742219334014,12
30,1000,26,1000.79,1742219334014,13
30,1000,26,1000.79,1742219334014,14
30,1000,26,1000.79,1742219334014,15
30,1000,26,1000.79,1742219334014,16
30,1000,26,1000.79,1742219334014,17
30,1000,26,1000.79,1742219334014,18
30,1000,26,1000.79,1742219334014,19
30,1000,26,1000.79,1742219334014,20
30,1000,26,1000.79,1742219334014,21
30,1000,26,1000.79,1742219334014,22
30,1000,26,1000.79,1742219334014,23
30,1000,26,1000.79,1742219334014,24
30,1000,26,1000.79,1742219334014,25
30,1000,26,1000.79,1742219334014,26
30,1000,26,1000.79,1742219334014,27
30,1000,26,1000.79,1742219334014,28
30,1000,26,1000.79,1742219334014,29
