44,1021,34,1022.51,1742220761962,0
44,1021,34,1022.51,1742220761962,1
44,1021,34,1022.51,1742220761962,2
44,1021,34,1022.51,1742220761962,3
44,1021,34,1022.51,1742220761962,4
44,1021,34,1022.51,1742220761962,5
44,1021,34,1022.51,1742220761963,0
44,1021,34,1022.51,1742220761963,1
44,1021,34,1022.51,1742220761963,2
44,1021,34,1022.51,1742220761963,3
44,1021,34,1022.51,1742220761963,4
44,1021,34,1022.51,1742220761963,5
44,1021,34,1022.51,1742220761963,6
44,1021,34,1022.51,1742220761963,7
44,1021,34,1022.51,1742220761963,8
44,1021,34,1022.51,1742220761963,9
44,1021,34,1022.51,1742220761963,10
44,1021,34,1022.51,1742220761963,11
44,1021,34,1022.51,1742220761963,12
2,970,10,970.054,1742220761964,0
2,970,10,970.054,1742220761964,1
2,970,10,970.054,1742220761964,2
2,970,10,970.054,1742220761964,3
2,970,10,970.054,1742220761964,4
2,970,10,970.054,1742220761964,5
2,970,10,970.054,1742220761965,0
2,970,10,970.054,1742220761965,1
2,970,10,970.054,1742220761965,2
2,970,10,970.054,1742220761965,3
2,970,10,970.054,1742220761965,4
2,970,10,970.054,1742220761965,5
2,970,10,970.054,1742220761965,6
2,970,10,970.054,1742220761965,7
2,970,10,970.054,1742220761965,8
2,970,10,970.054,1742220761965,9
2,970,10,970.054,1742220761965,10
2,970,10,970.054,1742220761965,11
2,970,10,970.054,1742220761965,12
2,970,10,970.054,1742220761965,13
2,970,10,970.054,1742220761965,14
2,970,10,970.054,1742220761965,15
2,970,10,970.054,1742220761965,16
2,970,10,970.054,1742220761965,17
2,970,10,970.054,1742220761965,18
2,970,10,970.054,1742220761965,19
2,970,10,970.054,1742220761965,20
2,970,10,970.054,1742220761965,21
2,970,10,970.054,1742220761965,22
2,970,10,970.054,1742220761965,23
3,1026,33,1026.53,1742220761966,0
3,1026,33,1026.53,1742220761966,1
3,1026,33,1026.53,1742220761966,2
3,1026,33,1026.53,1742220761966,3
3,1026,33,1026.53,1742220761966,4
3,1026,33,1026.53,1742220761966,5
3,1026,33,1026.53,1742220761966,6
3,1026,33,1026.53,1742220761967,0
3,1026,33,1026.53,1742220761967,1
3,1026,33,1026.53,1742220761967,2
3,1026,33,1026.53,1742220761967,3
3,1026,33,1026.53,1742220761967,4
3,1026,33,1026.53,1742220761967,5
3,1026,33,1026.53,1742220761967,6
3,1026,33,1026.53,1742220761967,7
3,1026,33,1026.53,1742220761967,8
3,1026,33,1026.53,1742220761967,9
3,1026,33,1026.53,1742220761967,10
3,1026,33,1026.53,1742220761967,11
3,1026,33,1026.53,1742220761967,12
3,1026,33,1026.53,1742220761967,13
3,1026,33,1026.53,1742220761967,14
3,1026,33,1026.53,1742220761967,15
3,1026,33,1026.53,1742220761967,16
3,1026,33,1026.53,1742220761967,17
3,1026,33,1026.53,1742220761967,18
3,1026,33,1026.53,1742220761967,19
3,1026,33,1026.53,1742220761967,20
3,1026,33,1026.53,1742220761967,21
3,1026,33,1026.53,1742220761967,22
14,974,10,974.152,1742220761969,0
14,974,10,974.152,1742220761969,1
14,974,10,974.152,1742220761969,2
14,974,10,974.152,1742220761969,3
14,974,10,974.152,1742220761969,4
14,974,10,974.152,1742220761969,5
14,974,10,974.152,1742220761969,6
14,974,10,974.152,1742220761969,7
14,974,10,974.152,1742220761969,8
14,974,10,974.152,1742220761969,9
14,974,10,974.152,1742220761969,10
14,974,10,974.152,1742220761969,11
14,974,10,974.152,1742220761969,12
14,974,10,974.152,1742220761969,13
14,974,10,974.152,1742220761969,14
14,974,10,974.152,1742220761969,15
14,974,10,974.152,1742220761969,16
14,974,10,974.152,1742220761969,17
14,974,10,974.152,1742220761969,18
14,974,10,974.152,1742220761969,19
14,974,10,974.152,1742220761969,20
14,974,10,974.152,1742220761969,21
14,974,10,974.152,1742220761969,22
14,974,10,974.152,1742220761969,23
14,974,10,974.152,1742220761969,24
14,974,10,974.152,1742220761969,25
14,974,10,974.152,1742220761969,26
14,974,10,974.152,1742220761969,27
14,974,10,974.152,1742220761969,28
14,974,10,974.152,1742220761969,29
83,1022,37,1026.03,1742220761970,0
83,1022,37,1026.03,1742220761970,1
83,1022,37,1026.03,1742220761970,2
83,1022,37,1026.03,1742220761970,3
83,1022,37,1026.03,1742220761970,4
83,1022,37,1026.03,1742220761970,5
83,1022,37,1026.03,1742220761970,6
83,1022,37,1026.03,1742220761970,7
83,1022,37,1026.03,1742220761970,8
83,1022,37,1026.03,1742220761970,9
83,1022,37,1026.03,1742220761970,10
83,1022,37,1026.03,1742220761970,11
83,1022,37,1026.03,1742220761970,12
83,1022,37,1026.03,1742220761970,13
83,1022,37,1026.03,1742220761970,14
83,1022,37,1026.03,1742220761970,15
83,1022,37,1026.03,1742220761970,16
83,1022,37,1026.03,1742220761971,0
83,1022,37,1026.03,1742220761971,1
83,1022,37,1026.03,1742220761971,2
83,1022,37,1026.03,1742220761971,3
83,1022,37,1026.03,1742220761971,4
83,1022,37,1026.03,1742220761971,5
83,1022,37,1026.03,1742220761971,6
83,1022,37,1026.03,1742220761971,7
83,1022,37,1026.03,1742220761971,8
83,1022,37,1026.03,1742220761971,9
83,1022,37,1026.03,1742220761971,10
83,1022,37,1026.03,1742220761971,11
83,1022,37,1026.03,1742220761971,12
122,1000,12,1007.49,1742220761972,0
122,1000,12,1007.49,1742220761972,1
122,1000,12,1007.49,1742220761972,2
122,1000,12,1007.49,1742220761972,3
122,1000,12,1007.49,1742220761972,4
122,1000,12,1007.49,1742220761972,5
122,1000,12,1007.49,1742220761972,6
122,1000,12,1007.49,1742220761972,7
122,1000,12,1007.49,1742220761972,8
122,1000,12,1007.49,1742220761972,9
122,1000,12,1007.49,1742220761972,10
122,1000,12,1007.49,1742220761972,11
122,1000,12,1007.49,1742220761972,12
122,1000,12,1007.49,1742220761972,13
122,1000,12,1007.49,1742220761972,14
122,1000,12,1007.49,1742220761972,15
122,1000,12,1007.49,1742220761972,16
122,1000,12,1007.49,1742220761972,17
122,1000,12,1007.49,1742220761972,18
122,1000,12,1007.49,1742220761972,19
122,1000,12,1007.49,1742220761972,20
122,1000,12,1007.49,1742220761972,21
122,1000,12,1007.49,1742220761972,22
122,1000,12,1007.49,1742220761972,23
122,1000,12,1007.49,1742220761972,24
122,1000,12,1007.49,1742220761972,25
122,1000,12,1007.49,1742220761972,26
122,1000,12,1007.49,1742220761972,27
122,1000,12,1007.49,1742220761972,28
122,1000,12,1007.49,1742220761972,29
124,1025,29,1032.88,1742220761973,0
124,1025,29,1032.88,1742220761973,1
124,1025,29,1032.88,1742220761973,2
124,1025,29,1032.88,1742220761973,3
124,1025,29,1032.88,1742220761973,4
124,1025,29,1032.88,1742220761973,5
124,1025,29,1032.88,1742220761973,6
124,1025,29,1032.88,1742220761973,7
124,1025,29,1032.88,1742220761973,8
124,1025,29,1032.88,1742220761973,9
124,1025,29,1032.88,1742220761973,10
124,1025,29,1032.88,1742220761973,11
124,1025,29,1032.88,1742220761973,12
124,1025,29,1032.88,1742220761973,13
124,1025,29,1032.88,1742220761973,14
124,1025,29,1032.88,1742220761973,15
124,1025,29,1032.88,1742220761973,16
124,1025,29,1032.88,1742220761973,17
124,1025,29,1032.88,1742220761973,18
124,1025,29,1032.88,1742220761973,19
124,1025,29,1032.88,1742220761973,20
124,1025,29,1032.88,1742220761973,21
124,1025,29,1032.88,1742220761973,22
124,1025,29,1032.88,1742220761973,23
124,1025,29,1032.88,1742220761973,24
124,1025,29,1032.88,1742220761973,25
124,1025,29,1032.88,1742220761973,26
124,1025,29,1032.88,1742220761973,27
124,1025,29,1032.88,1742220761973,28
124,1025,29,1032.88,1742220761973,29
