204,948,39,970.485,1742221424377,0
204,948,39,970.485,1742221424377,1
204,948,39,970.485,1742221424377,2
204,948,39,970.485,1742221424377,3
204,948,39,970.485,1742221424377,4
204,948,39,970.485,1742221424377,5
137,964,26,974.033,1742221424379,0
137,964,26,974.033,1742221424379,1
137,964,26,974.033,1742221424379,2
137,964,26,974.033,1742221424379,3
137,964,26,974.033,1742221424379,4
137,964,26,974.033,1742221424379,5
137,964,26,974.033,1742221424379,6
137,964,26,974.033,1742221424379,7
137,964,26,974.033,1742221424379,8
137,964,26,974.033,1742221424379,9
137,964,26,974.033,1742221424379,10
137,964,26,974.033,1742221424379,11
137,964,26,974.033,1742221424379,12
137,964,26,974.033,1742221424379,13
137,964,26,974.033,1742221424379,14
137,964,26,974.033,1742221424379,15
137,964,26,974.033,1742221424379,16
137,964,26,974.033,1742221424379,17
137,964,26,974.033,1742221424379,18
137,964,26,974.033,1742221424379,19
137,964,26,974.033,1742221424379,20
137,964,26,974.033,1742221424379,21
137,964,26,974.033,1742221424379,22
137,964,26,974.033,1742221424379,23
137,964,26,974.033,1742221424379,24
137,964,26,974.033,1742221424379,25
137,964,26,974.033,1742221424379,26
137,964,26,974.033,1742221424379,27
137,964,26,974.033,1742221424379,28
137,964,26,974.033,1742221424380,0
150,964,39,976.38,1742221424381,0
150,964,39,976.38,1742221424381,1
150,964,39,976.38,1742221424381,2
150,964,39,976.38,1742221424381,3
150,964,39,976.38,1742221424381,4
150,964,39,976.38,1742221424381,5
150,964,39,976.38,1742221424381,6
150,964,39,976.38,1742221424381,7
150,964,39,976.38,1742221424381,8
150,964,39,976.38,1742221424381,9
150,964,39,976.38,1742221424381,10
150,964,39,976.38,1742221424381,11
150,964,39,976.38,1742221424381,12
150,964,39,976.38,1742221424381,13
150,964,39,976.38,1742221424381,14
150,964,39,976.38,1742221424381,15
150,964,39,976.38,1742221424381,16
150,964,39,976.38,1742221424381,17
150,964,39,976.38,1742221424381,18
150,964,39,976.38,1742221424381,19
150,964,39,976.38,1742221424381,20
150,964,39,976.38,1742221424381,21
150,964,39,976.38,1742221424381,22
150,964,39,976.38,1742221424381,23
150,964,39,976.38,1742221424381,24
150,964,39,976.38,1742221424381,25
150,964,39,976.38,1742221424381,26
150,964,39,976.38,1742221424381,27
150,964,39,976.38,1742221424381,28
150,964,39,976.38,1742221424381,29
162,1002,35,1015.61,1742221424382,0
162,1002,35,1015.61,1742221424382,1
162,1002,35,1015.61,1742221424382,2
162,1002,35,1015.61,1742221424382,3
162,1002,35,1015.61,1742221424382,4
162,1002,35,1015.61,1742221424382,5
162,1002,35,1015.61,1742221424382,6
162,1002,35,1015.61,1742221424382,7
162,1002,35,1015.61,1742221424382,8
162,1002,35,1015.61,1742221424382,9
162,1002,35,1015.61,1742221424382,10
162,1002,35,1015.61,1742221424382,11
162,1002,35,1015.61,1742221424382,12
162,1002,35,1015.61,1742221424382,13
162,1002,35,1015.61,1742221424382,14
162,1002,35,1015.61,1742221424382,15
162,1002,35,1015.61,1742221424382,16
162,1002,35,1015.61,1742221424382,17
162,1002,35,1015.61,1742221424382,18
162,1002,35,1015.61,1742221424382,19
162,1002,35,1015.61,1742221424382,20
162,1002,35,1015.61,1742221424382,21
162,1002,35,1015.61,1742221424383,0
162,1002,35,1015.61,1742221424383,1
162,1002,35,1015.61,1742221424383,2
162,1002,35,1015.61,1742221424383,3
162,1002,35,1015.61,1742221424383,4
162,1002,35,1015.61,1742221424383,5
162,1002,35,1015.61,1742221424383,6
162,1002,35,1015.61,1742221424383,7
184,1007,41,1024.49,1742221424384,0
184,1007,41,1024.49,1742221424384,1
184,1007,41,1024.49,1742221424384,2
184,1007,41,1024.49,1742221424384,3
184,1007,41,1024.49,1742221424384,4
184,1007,41,1024.49,1742221424384,5
184,1007,41,1024.49,1742221424384,6
184,1007,41,1024.49,1742221424384,7
184,1007,41,1024.49,1742221424384,8
184,1007,41,1024.49,1742221424384,9
184,1007,41,1024.49,1742221424384,10
184,1007,41,1024.49,1742221424384,11
184,1007,41,1024.49,1742221424384,12
184,1007,41,1024.49,1742221424384,13
184,1007,41,1024.49,1742221424384,14
184,1007,41,1024.49,1742221424384,15
184,1007,41,1024.49,1742221424384,16
184,1007,41,1024.49,1742221424384,17
184,1007,41,1024.49,1742221424384,18
184,1007,41,1024.49,1742221424384,19
184,1007,41,1024.49,1742221424384,20
184,1007,41,1024.49,1742221424384,21
184,1007,41,1024.49,1742221424384,22
184,1007,41,1024.49,1742221424384,23
184,1007,41,1024.49,1742221424384,24
184,1007,41,1024.49,1742221424384,25
184,1007,41,1024.49,1742221424384,26
184,1007,41,1024.49,1742221424384,27
184,1007,41,1024.49,1742221424384,28
184,1007,41,1024.49,1742221424384,29
75,1011,36,1014.42,1742221424385,0
75,1011,36,1014.42,1742221424385,1
75,1011,36,1014.42,1742221424385,2
75,1011,36,1014.42,1742221424385,3
75,1011,36,1014.42,1742221424385,4
75,1011,36,1014.42,1742221424385,5
75,1011,36,1014.42,1742221424385,6
75,1011,36,1014.42,1742221424385,7
75,1011,36,1014.42,1742221424385,8
75,1011,36,1014.42,1742221424385,9
75,1011,36,1014.42,1742221424385,10
75,1011,36,1014.42,1742221424385,11
75,1011,36,1014.42,1742221424385,12
75,1011,36,1014.42,1742221424385,13
75,1011,36,1014.42,1742221424386,0
75,1011,36,1014.42,1742221424386,1
75,1011,36,1014.42,1742221424386,2
75,1011,36,1014.42,1742221424386,3
75,1011,36,1014.42,1742221424386,4
75,1011,36,1014.42,1742221424386,5
75,1011,36,1014.42,1742221424386,6
75,1011,36,1014.42,1742221424386,7
75,1011,36,1014.42,1742221424386,8
75,1011,36,1014.42,1742221424386,9
75,1011,36,1014.42,1742221424386,10
75,1011,36,1014.42,1742221424386,11
75,1011,36,1014.42,1742221424386,12
75,1011,36,1014.42,1742221424386,13
75,1011,36,1014.42,1742221424386,14
75,1011,36,1014.42,1742221424386,15
183,1012,24,1028.69,1742221424387,0
183,1012,24,1028.69,1742221424387,1
183,1012,24,1028.69,1742221424387,2
183,1012,24,1028.69,1742221424387,3
183,1012,24,1028.69,1742221424387,4
183,1012,24,1028.69,1742221424387,5
183,1012,24,1028.69,1742221424387,6
183,1012,24,1028.69,1742221424387,7
183,1012,24,1028.69,1742221424387,8
183,1012,24,1028.69,1742221424387,9
183,1012,24,1028.69,1742221424387,10
183,1012,24,1028.69,1742221424387,11
183,1012,24,1028.69,1742221424387,12
183,1012,24,1028.69,1742221424387,13
183,1012,24,1028.69,1742221424387,14
183,1012,24,1028.69,1742221424387,15
183,1012,24,1028.69,1742221424387,16
183,1012,24,1028.69,1742221424387,17
183,1012,24,1028.69,1742221424387,18
183,1012,24,1028.69,1742221424387,19
183,1012,24,1028.69,1742221424387,20
183,1012,24,1028.69,1742221424387,21
183,1012,24,1028.69,1742221424387,22
183,1012,24,1028.69,1742221424387,23
183,1012,24,1028.69,1742221424387,24
183,1012,24,1028.69,1742221424387,25
183,1012,24,1028.69,1742221424387,26
183,1012,24,1028.69,1742221424387,27
183,1012,24,1028.69,1742221424387,28
183,1012,24,1028.69,1742221424387,29
79,1017,55,1021.55,1742221424388,0
79,1017,55,1021.55,1742221424388,1
79,1017,55,1021.55,1742221424388,2
79,1017,55,1021.55,1742221424388,3
79,1017,55,1021.55,1742221424388,4
