7,1008,23,1008.29,1742218055537,0
7,1008,23,1008.29,1742218055537,1
7,1008,23,1008.29,1742218055537,2
7,1008,23,1008.29,1742218055537,3
7,1008,23,1008.29,1742218055537,4
7,1008,23,1008.29,1742218055537,5
7,1008,23,1008.29,1742218055537,6
7,1008,23,1008.29,1742218055537,7
7,1008,23,1008.29,1742218055537,8
7,1008,23,1008.29,1742218055537,9
7,1008,23,1008.29,1742218055537,10
7,1008,23,1008.29,1742218055537,11
7,1008,23,1008.29,1742218055537,12
7,1008,23,1008.29,1742218055537,13
7,1008,23,1008.29,1742218055537,14
7,1008,23,1008.29,1742218055537,15
7,1008,23,1008.29,1742218055537,16
7,1008,23,1008.29,1742218055537,17
7,1008,23,1008.29,1742218055537,18
7,1008,23,1008.29,1742218055537,19
7,1008,23,1008.29,1742218055537,20
7,1008,23,1008.29,1742218055537,21
3,1000,25,1000.32,1742218055538,0
3,1000,25,1000.32,1742218055538,1
3,1000,25,1000.32,1742218055538,2
3,1000,25,1000.32,1742218055538,3
3,1000,25,1000.32,1742218055538,4
3,1000,25,1000.32,1742218055538,5
3,1000,25,1000.32,1742218055538,6
3,1000,25,1000.32,1742218055538,7
3,1000,25,1000.32,1742218055538,8
3,1000,25,1000.32,1742218055538,9
3,1000,25,1000.32,1742218055538,10
3,1000,25,1000.32,1742218055538,11
3,1000,25,1000.32,1742218055538,12
3,1000,25,1000.32,1742218055538,13
3,1000,25,1000.32,1742218055538,14
3,1000,25,1000.32,1742218055538,15
3,1000,25,1000.32,1742218055538,16
3,1000,25,1000.32,1742218055538,17
3,1000,25,1000.32,1742218055538,18
3,1000,25,1000.32,1742218055538,19
3,1000,25,1000.32,1742218055538,20
3,1000,25,1000.32,1742218055538,21
3,1000,25,1000.32,1742218055538,22
3,1000,25,1000.32,1742218055538,23
3,1000,25,1000.32,1742218055538,24
3,1000,25,1000.32,1742218055538,25
3,1000,25,1000.32,1742218055538,26
3,1000,25,1000.32,1742218055538,27
3,1000,25,1000.32,1742218055538,28
3,1000,25,1000.32,1742218055539,0
5,996,21,996.234,1742218055539,1
5,996,21,996.234,1742218055539,2
5,996,21,996.234,1742218055539,3
5,996,21,996.234,1742218055539,4
5,996,21,996.234,1742218055539,5
5,996,21,996.234,1742218055539,6
5,996,21,996.234,1742218055539,7
5,996,21,996.234,1742218055539,8
5,996,21,996.234,1742218055539,9
5,996,21,996.234,1742218055539,10
5,996,21,996.234,1742218055539,11
5,996,21,996.234,1742218055539,12
5,996,21,996.234,1742218055539,13
5,996,21,996.234,1742218055539,14
5,996,21,996.234,1742218055539,15
5,996,21,996.234,1742218055539,16
5,996,21,996.234,1742218055540,0
5,996,21,996.234,1742218055540,1
5,996,21,996.234,1742218055540,2
5,996,21,996.234,1742218055540,3
5,996,21,996.234,1742218055540,4
5,996,21,996.234,1742218055540,5
5,996,21,996.234,1742218055540,6
5,996,21,996.234,1742218055540,7
5,996,21,996.234,1742218055540,8
5,996,21,996.234,1742218055540,9
5,996,21,996.234,1742218055540,10
5,996,21,996.234,1742218055540,11
5,996,21,996.234,1742218055540,12
5,996,21,996.234,1742218055540,13
8,1001,22,1001.27,1742218055540,14
8,1001,22,1001.27,1742218055540,15
8,1001,22,1001.27,1742218055540,16
8,1001,22,1001.27,1742218055541,0
8,1001,22,1001.27,1742218055541,1
8,1001,22,1001.27,1742218055541,2
8,1001,22,1001.27,1742218055541,3
8,1001,22,1001.27,1742218055541,4
8,1001,22,1001.27,1742218055541,5
8,1001,22,1001.27,1742218055541,6
8,1001,22,1001.27,1742218055541,7
8,1001,22,1001.27,1742218055541,8
8,1001,22,1001.27,1742218055541,9
8,1001,22,1001.27,1742218055541,10
8,1001,22,1001.27,1742218055541,11
8,1001,22,1001.27,1742218055541,12
8,1001,22,1001.27,1742218055541,13
8,1001,22,1001.27,1742218055541,14
8,1001,22,1001.27,1742218055541,15
8,1001,22,1001.27,1742218055541,16
8,1001,22,1001.27,1742218055541,17
8,1001,22,1001.27,1742218055541,18
8,1001,22,1001.27,1742218055541,19
8,1001,22,1001.27,1742218055541,20
8,1001,22,1001.27,1742218055541,21
8,1001,22,1001.27,1742218055541,22
8,1001,22,1001.27,1742218055541,23
8,1001,22,1001.27,1742218055541,24
8,1001,22,1001.27,1742218055541,25
8,1001,22,1001.27,1742218055541,26
2,997,21,997.223,1742218055543,0
2,997,21,997.223,1742218055543,1
2,997,21,997.223,1742218055543,2
2,997,21,997.223,1742218055543,3
2,997,21,997.223,1742218055543,4
2,997,21,997.223,1742218055543,5
2,997,21,997.223,1742218055543,6
2,997,21,997.223,1742218055543,7
2,997,21,997.223,1742218055543,8
2,997,21,997.223,1742218055543,9
2,997,21,997.223,1742218055543,10
2,997,21,997.223,1742218055543,11
2,997,21,997.223,1742218055543,12
2,997,21,997.223,1742218055543,13
2,997,21,997.223,1742218055543,14
2,997,21,997.223,1742218055543,15
2,997,21,997.223,1742218055543,16
2,997,21,997.223,1742218055543,17
2,997,21,997.223,1742218055543,18
2,997,21,997.223,1742218055543,19
2,997,21,997.223,1742218055543,20
2,997,21,997.223,1742218055543,21
2,997,21,997.223,1742218055543,22
2,997,21,997.223,1742218055543,23
2,997,21,997.223,1742218055543,24
