8,1005,26,1005.37,1742218028280,0
8,1005,26,1005.37,1742218028280,1
8,1005,26,1005.37,1742218028280,2
8,1005,26,1005.37,1742218028280,3
8,1005,26,1005.37,1742218028280,4
8,1005,26,1005.37,1742218028280,5
2,1007,24,1007.29,1742218028281,0
2,1007,24,1007.29,1742218028281,1
2,1007,24,1007.29,1742218028281,2
2,1007,24,1007.29,1742218028281,3
2,1007,24,1007.29,1742218028281,4
2,1007,24,1007.29,1742218028281,5
2,1007,24,1007.29,1742218028281,6
2,1007,24,1007.29,1742218028281,7
2,1007,24,1007.29,1742218028281,8
2,1007,24,1007.29,1742218028281,9
2,1007,24,1007.29,1742218028281,10
2,1007,24,1007.29,1742218028281,11
2,1007,24,1007.29,1742218028281,12
2,1007,24,1007.29,1742218028281,13
2,1007,24,1007.29,1742218028281,14
2,1007,24,1007.29,1742218028281,15
2,1007,24,1007.29,1742218028281,16
2,1007,24,1007.29,1742218028281,17
2,1007,24,1007.29,1742218028281,18
2,1007,24,1007.29,1742218028281,19
2,1007,24,1007.29,1742218028281,20
2,1007,24,1007.29,1742218028281,21
2,1007,24,1007.29,1742218028281,22
2,1007,24,1007.29,1742218028281,23
2,1007,24,1007.29,1742218028281,24
2,1007,24,1007.29,1742218028281,25
2,1007,24,1007.29,1742218028281,26
2,1007,24,1007.29,1742218028281,27
2,1007,24,1007.29,1742218028281,28
2,1007,24,1007.29,1742218028281,29
4,1004,22,1004.25,1742218028282,0
4,1004,22,1004.25,1742218028282,1
4,1004,22,1004.25,1742218028282,2
4,1004,22,1004.25,1742218028282,3
4,1004,22,1004.25,1742218028282,4
4,1004,22,1004.25,1742218028282,5
4,1004,22,1004.25,1742218028282,6
4,1004,22,1004.25,1742218028282,7
4,1004,22,1004.25,1742218028282,8
4,1004,22,1004.25,1742218028282,9
4,1004,22,1004.25,1742218028282,10
4,1004,22,1004.25,1742218028282,11
4,1004,22,1004.25,1742218028282,12
4,1004,22,1004.25,1742218028282,13
4,1004,22,1004.25,1742218028282,14
4,1004,22,1004.25,1742218028282,15
4,1004,22,1004.25,1742218028282,16
4,1004,22,1004.25,1742218028282,17
4,1004,22,1004.25,1742218028282,18
4,1004,22,1004.25,1742218028282,19
4,1004,22,1004.25,1742218028282,20
4,1004,22,1004.25,1742218028282,21
4,1004,22,1004.25,1742218028282,22
4,1004,22,1004.25,1742218028282,23
4,1004,22,1004.25,1742218028282,24
4,1004,22,1004.25,1742218028282,25
4,1004,22,1004.25,1742218028282,26
4,1004,22,1004.25,1742218028282,27
4,1004,22,1004.25,1742218028282,28
4,1004,22,1004.25,1742218028282,29
7,1004,23,1004.29,1742218028283,0
7,1004,23,1004.29,1742218028283,1
7,1004,23,1004.29,1742218028283,2
7,1004,23,1004.29,1742218028283,3
7,1004,23,1004.29,1742218028283,4
7,1004,23,1004.29,1742218028283,5
7,1004,23,1004.29,1742218028283,6
7,1004,23,1004.29,1742218028283,7
7,1004,23,1004.29,1742218028283,8
7,1004,23,1004.29,1742218028283,9
7,1004,23,1004.29,1742218028283,10
7,1004,23,1004.29,1742218028283,11
7,1004,23,1004.29,1742218028283,12
7,1004,23,1004.29,1742218028283,13
7,1004,23,1004.29,1742218028283,14
7,1004,23,1004.29,1742218028283,15
7,1004,23,1004.29,1742218028283,16
7,1004,23,1004.29,1742218028283,17
7,1004,23,1004.29,1742218028283,18
7,1004,23,1004.29,1742218028283,19
7,1004,23,1004.29,1742218028283,20
7,1004,23,1004.29,1742218028283,21
7,1004,23,1004.29,1742218028283,22
7,1004,23,1004.29,1742218028284,0
7,1004,23,1004.29,1742218028284,1
7,1004,23,1004.29,1742218028284,2
7,1004,23,1004.29,1742218028284,3
7,1004,23,1004.29,1742218028284,4
7,1004,23,1004.29,1742218028284,5
7,1004,23,1004.29,1742218028284,6
9,1003,25,1003.35,1742218028284,7
9,1003,25,1003.35,1742218028284,8
9,1003,25,1003.35,1742218028284,9
9,1003,25,1003.35,1742218028284,10
9,1003,25,1003.35,1742218028284,11
9,1003,25,1003.35,1742218028284,12
9,1003,25,1003.35,1742218028285,0
9,1003,25,1003.35,1742218028285,1
9,1003,25,1003.35,1742218028285,2
9,1003,25,1003.35,1742218028285,3
9,1003,25,1003.35,1742218028285,4
9,1003,25,1003.35,1742218028285,5
9,1003,25,1003.35,1742218028285,6
9,1003,25,1003.35,1742218028285,7
9,1003,25,1003.35,1742218028285,8
9,1003,25,1003.35,1742218028285,9
9,1003,25,1003.35,1742218028285,10
9,1003,25,1003.35,1742218028285,11
9,1003,25,1003.35,1742218028285,12
9,1003,25,1003.35,1742218028285,13
9,1003,25,1003.35,1742218028285,14
9,1003,25,1003.35,1742218028285,15
9,1003,25,1003.35,1742218028285,16
9,1003,25,1003.35,1742218028285,17
9,1003,25,1003.35,1742218028285,18
9,1003,25,1003.35,1742218028285,19
9,1003,25,1003.35,1742218028285,20
9,1003,25,1003.35,1742218028285,21
9,1003,25,1003.35,1742218028285,22
9,1003,25,1003.35,1742218028285,23
4,1003,24,1003.3,1742218028286,0
4,1003,24,1003.3,1742218028286,1
4,1003,24,1003.3,1742218028286,2
4,1003,24,1003.3,1742218028286,3
4,1003,24,1003.3,1742218028286,4
4,1003,24,1003.3,1742218028286,5
4,1003,24,1003.3,1742218028286,6
4,1003,24,1003.3,1742218028286,7
4,1003,24,1003.3,1742218028286,8
4,1003,24,1003.3,1742218028286,9
4,1003,24,1003.3,1742218028286,10
4,1003,24,1003.3,1742218028286,11
4,1003,24,1003.3,1742218028286,12
4,1003,24,1003.3,1742218028286,13
4,1003,24,1003.3,1742218028286,14
4,1003,24,1003.3,1742218028286,15
