22,1040,19,1040.41,1742221595018,0
22,1040,19,1040.41,1742221595018,1
22,1040,19,1040.41,1742221595018,2
22,1040,19,1040.41,1742221595018,3
22,1040,19,1040.41,1742221595018,4
22,1040,19,1040.41,1742221595018,5
22,1040,19,1040.41,1742221595018,6
22,1040,19,1040.41,1742221595018,7
22,1040,19,1040.41,1742221595018,8
22,1040,19,1040.41,1742221595018,9
22,1040,19,1040.41,1742221595018,10
22,1040,19,1040.41,1742221595018,11
22,1040,19,1040.41,1742221595018,12
22,1040,19,1040.41,1742221595018,13
22,1040,19,1040.41,1742221595018,14
22,1040,19,1040.41,1742221595018,15
146,983,16,993.912,1742221595019,0
146,983,16,993.912,1742221595019,1
146,983,16,993.912,1742221595019,2
146,983,16,993.912,1742221595019,3
146,983,16,993.912,1742221595019,4
146,983,16,993.912,1742221595019,5
146,983,16,993.912,1742221595019,6
146,983,16,993.912,1742221595019,7
146,983,16,993.912,1742221595019,8
146,983,16,993.912,1742221595019,9
146,983,16,993.912,1742221595019,10
146,983,16,993.912,1742221595019,11
146,983,16,993.912,1742221595019,12
146,983,16,993.912,1742221595019,13
146,983,16,993.912,1742221595019,14
146,983,16,993.912,1742221595019,15
146,983,16,993.912,1742221595019,16
146,983,16,993.912,1742221595019,17
146,983,16,993.912,1742221595019,18
146,983,16,993.912,1742221595019,19
146,983,16,993.912,1742221595019,20
146,983,16,993.912,1742221595020,0
146,983,16,993.912,1742221595020,1
146,983,16,993.912,1742221595020,2
146,983,16,993.912,1742221595020,3
146,983,16,993.912,1742221595020,4
146,983,16,993.912,1742221595020,5
146,983,16,993.912,1742221595020,6
146,983,16,993.912,1742221595020,7
146,983,16,993.912,1742221595020,8
52,974,24,975.682,1742221595020,9
52,974,24,975.682,1742221595020,10
52,974,24,975.682,1742221595020,11
52,974,24,975.682,1742221595020,12
52,974,24,975.682,1742221595021,0
52,974,24,975.682,1742221595021,1
52,974,24,975.682,1742221595021,2
52,974,24,975.682,1742221595021,3
52,974,24,975.682,1742221595021,4
52,974,24,975.682,1742221595021,5
52,974,24,975.682,1742221595021,6
52,974,24,975.682,1742221595021,7
52,974,24,975.682,1742221595021,8
52,974,24,975.682,1742221595021,9
52,974,24,975.682,1742221595021,10
52,974,24,975.682,1742221595021,11
52,974,24,975.682,1742221595021,12
52,974,24,975.682,1742221595021,13
52,974,24,975.682,1742221595021,14
52,974,24,975.682,1742221595021,15
52,974,24,975.682,1742221595021,16
52,974,24,975.682,1742221595021,17
52,974,24,975.682,1742221595021,18
52,974,24,975.682,1742221595021,19
52,974,24,975.682,1742221595021,20
52,974,24,975.682,1742221595021,21
52,974,24,975.682,1742221595021,22
52,974,24,975.682,1742221595021,23
52,974,24,975.682,1742221595021,24
52,974,24,975.682,1742221595021,25
84,985,61,990.455,1742221595022,0
84,985,61,990.455,1742221595022,1
84,985,61,990.455,1742221595022,2
84,985,61,990.455,1742221595022,3
84,985,61,990.455,1742221595022,4
84,985,61,990.455,1742221595022,5
84,985,61,990.455,1742221595022,6
84,985,61,990.455,1742221595022,7
84,985,61,990.455,1742221595022,8
84,985,61,990.455,1742221595022,9
84,985,61,990.455,1742221595022,10
84,985,61,990.455,1742221595022,11
84,985,61,990.455,1742221595022,12
84,985,61,990.455,1742221595022,13
84,985,61,990.455,1742221595022,14
84,985,61,990.455,1742221595022,15
84,985,61,990.455,1742221595022,16
