50,1012,28,1013.62,1742220688924,0
50,1012,28,1013.62,1742220688924,1
50,1012,28,1013.62,1742220688924,2
50,1012,28,1013.62,1742220688924,3
50,1012,28,1013.62,1742220688924,4
50,1012,28,1013.62,1742220688924,5
50,1012,28,1013.62,1742220688924,6
50,1012,28,1013.62,1742220688924,7
50,1012,28,1013.62,1742220688924,8
50,1012,28,1013.62,1742220688924,9
50,1012,28,1013.62,1742220688924,10
50,1012,28,1013.62,1742220688924,11
50,1012,28,1013.62,1742220688924,12
50,1012,28,1013.62,1742220688924,13
50,1012,28,1013.62,1742220688924,14
50,1012,28,1013.62,1742220688924,15
50,1012,28,1013.62,1742220688924,16
50,1012,28,1013.62,1742220688924,17
50,1012,28,1013.62,1742220688924,18
50,1012,28,1013.62,1742220688924,19
28,970,57,972.077,1742220688926,0
28,970,57,972.077,1742220688926,1
28,970,57,972.077,1742220688926,2
28,970,57,972.077,1742220688926,3
28,970,57,972.077,1742220688926,4
28,970,57,972.077,1742220688926,5
28,970,57,972.077,1742220688926,6
28,970,57,972.077,1742220688926,7
28,970,57,972.077,1742220688926,8
28,970,57,972.077,1742220688926,9
28,970,57,972.077,1742220688926,10
28,970,57,972.077,1742220688926,11
28,970,57,972.077,1742220688926,12
28,970,57,972.077,1742220688926,13
28,970,57,972.077,1742220688926,14
28,970,57,972.077,1742220688926,15
28,970,57,972.077,1742220688926,16
28,970,57,972.077,1742220688926,17
28,970,57,972.077,1742220688926,18
28,970,57,972.077,1742220688926,19
28,970,57,972.077,1742220688926,20
28,970,57,972.077,1742220688926,21
28,970,57,972.077,1742220688926,22
28,970,57,972.077,1742220688926,23
28,970,57,972.077,1742220688926,24
28,970,57,972.077,1742220688926,25
28,970,57,972.077,1742220688926,26
28,970,57,972.077,1742220688926,27
28,970,57,972.077,1742220688926,28
28,970,57,972.077,1742220688926,29
19,999,2,999.183,1742220688927,0
19,999,2,999.183,1742220688927,1
19,999,2,999.183,1742220688927,2
19,999,2,999.183,1742220688927,3
19,999,2,999.183,1742220688927,4
19,999,2,999.183,1742220688927,5
19,999,2,999.183,1742220688927,6
19,999,2,999.183,1742220688927,7
19,999,2,999.183,1742220688927,8
19,999,2,999.183,1742220688927,9
19,999,2,999.183,1742220688927,10
19,999,2,999.183,1742220688927,11
19,999,2,999.183,1742220688927,12
19,999,2,999.183,1742220688927,13
19,999,2,999.183,1742220688928,0
19,999,2,999.183,1742220688928,1
19,999,2,999.183,1742220688928,2
19,999,2,999.183,1742220688928,3
19,999,2,999.183,1742220688928,4
19,999,2,999.183,1742220688928,5
19,999,2,999.183,1742220688928,6
19,999,2,999.183,1742220688928,7
19,999,2,999.183,1742220688928,8
19,999,2,999.183,1742220688928,9
19,999,2,999.183,1742220688928,10
19,999,2,999.183,1742220688928,11
19,999,2,999.183,1742220688928,12
19,999,2,999.183,1742220688928,13
19,999,2,999.183,1742220688928,14
19,999,2,999.183,1742220688928,15
16,993,60,994.94,1742220688929,0
16,993,60,994.94,1742220688929,1
16,993,60,994.94,1742220688929,2
16,993,60,994.94,1742220688929,3
16,993,60,994.94,1742220688929,4
16,993,60,994.94,1742220688929,5
16,993,60,994.94,1742220688929,6
16,993,60,994.94,1742220688929,7
