75,1063,17,1065.78,1742221549635,0
75,1063,17,1065.78,1742221549635,1
75,1063,17,1065.78,1742221549635,2
75,1063,17,1065.78,1742221549635,3
75,1063,17,1065.78,1742221549635,4
75,1063,17,1065.78,1742221549635,5
122,1009,12,1016.42,1742221549636,0
122,1009,12,1016.42,1742221549636,1
122,1009,12,1016.42,1742221549636,2
122,1009,12,1016.42,1742221549636,3
122,1009,12,1016.42,1742221549636,4
122,1009,12,1016.42,1742221549636,5
122,1009,12,1016.42,1742221549636,6
122,1009,12,1016.42,1742221549636,7
122,1009,12,1016.42,1742221549636,8
122,1009,12,1016.42,1742221549636,9
122,1009,12,1016.42,1742221549636,10
122,1009,12,1016.42,1742221549636,11
122,1009,12,1016.42,1742221549636,12
122,1009,12,1016.42,1742221549636,13
122,1009,12,1016.42,1742221549636,14
122,1009,12,1016.42,1742221549636,15
122,1009,12,1016.42,1742221549636,16
122,1009,12,1016.42,1742221549636,17
122,1009,12,1016.42,1742221549636,18
122,1009,12,1016.42,1742221549636,19
122,1009,12,1016.42,1742221549636,20
122,1009,12,1016.42,1742221549636,21
122,1009,12,1016.42,1742221549636,22
122,1009,12,1016.42,1742221549636,23
122,1009,12,1016.42,1742221549636,24
122,1009,12,1016.42,1742221549636,25
122,1009,12,1016.42,1742221549636,26
122,1009,12,1016.42,1742221549636,27
122,1009,12,1016.42,1742221549636,28
122,1009,12,1016.42,1742221549636,29
119,935,18,942.714,1742221549637,0
119,935,18,942.714,1742221549637,1
119,935,18,942.714,1742221549637,2
119,935,18,942.714,1742221549637,3
119,935,18,942.714,1742221549637,4
119,935,18,942.714,1742221549637,5
119,935,18,942.714,1742221549637,6
119,935,18,942.714,1742221549637,7
119,935,18,942.714,1742221549638,0
119,935,18,942.714,1742221549638,1
119,935,18,942.714,1742221549638,2
119,935,18,942.714,1742221549638,3
119,935,18,942.714,1742221549638,4
119,935,18,942.714,1742221549638,5
119,935,18,942.714,1742221549638,6
119,935,18,942.714,1742221549638,7
119,935,18,942.714,1742221549638,8
119,935,18,942.714,1742221549638,9
119,935,18,942.714,1742221549638,10
