58,1026,12,1027.71,1742220274254,0
58,1026,12,1027.71,1742220274254,1
58,1026,12,1027.71,1742220274254,2
58,1026,12,1027.71,1742220274254,3
58,1026,12,1027.71,1742220274254,4
58,1026,12,1027.71,1742220274254,5
58,1026,12,1027.71,1742220274254,6
58,1026,12,1027.71,1742220274254,7
58,1026,12,1027.71,1742220274254,8
58,1026,12,1027.71,1742220274254,9
58,1026,12,1027.71,1742220274254,10
58,1026,12,1027.71,1742220274254,11
58,1026,12,1027.71,1742220274254,12
17,1025,5,1025.15,1742220274255,0
17,1025,5,1025.15,1742220274255,1
17,1025,5,1025.15,1742220274255,2
17,1025,5,1025.15,1742220274255,3
17,1025,5,1025.15,1742220274255,4
17,1025,5,1025.15,1742220274255,5
17,1025,5,1025.15,1742220274255,6
17,1025,5,1025.15,1742220274255,7
17,1025,5,1025.15,1742220274255,8
17,1025,5,1025.15,1742220274255,9
17,1025,5,1025.15,1742220274255,10
17,1025,5,1025.15,1742220274255,11
17,1025,5,1025.15,1742220274255,12
17,1025,5,1025.15,1742220274255,13
17,1025,5,1025.15,1742220274255,14
17,1025,5,1025.15,1742220274255,15
17,1025,5,1025.15,1742220274255,16
17,1025,5,1025.15,1742220274255,17
17,1025,5,1025.15,1742220274255,18
17,1025,5,1025.15,1742220274255,19
17,1025,5,1025.15,1742220274255,20
17,1025,5,1025.15,1742220274255,21
17,1025,5,1025.15,1742220274255,22
17,1025,5,1025.15,1742220274255,23
17,1025,5,1025.15,1742220274255,24
17,1025,5,1025.15,1742220274255,25
17,1025,5,1025.15,1742220274255,26
17,1025,5,1025.15,1742220274255,27
17,1025,5,1025.15,1742220274255,28
17,1025,5,1025.15,1742220274255,29
15,1006,29,1006.53,1742220274256,0
15,1006,29,1006.53,1742220274256,1
15,1006,29,1006.53,1742220274256,2
15,1006,29,1006.53,1742220274256,3
15,1006,29,1006.53,1742220274256,4
15,1006,29,1006.53,1742220274256,5
15,1006,29,1006.53,1742220274256,6
15,1006,29,1006.53,1742220274256,7
15,1006,29,1006.53,1742220274256,8
15,1006,29,1006.53,1742220274256,9
15,1006,29,1006.53,1742220274256,10
15,1006,29,1006.53,1742220274256,11
15,1006,29,1006.53,1742220274256,12
15,1006,29,1006.53,1742220274256,13
15,1006,29,1006.53,1742220274256,14
15,1006,29,1006.53,1742220274256,15
15,1006,29,1006.53,1742220274256,16
15,1006,29,1006.53,1742220274256,17
15,1006,29,1006.53,1742220274256,18
15,1006,29,1006.53,1742220274256,19
15,1006,29,1006.53,1742220274256,20
15,1006,29,1006.53,1742220274256,21
15,1006,29,1006.53,1742220274256,22
15,1006,29,1006.53,1742220274256,23
15,1006,29,1006.53,1742220274256,24
15,1006,29,1006.53,1742220274256,25
15,1006,29,1006.53,1742220274256,26
15,1006,29,1006.53,1742220274258,0
15,1006,29,1006.53,1742220274258,1
15,1006,29,1006.53,1742220274258,2
9,996,27,996.407,1742220274258,3
9,996,27,996.407,1742220274258,4
9,996,27,996.407,1742220274258,5
9,996,27,996.407,1742220274258,6
9,996,27,996.407,1742220274258,7
9,996,27,996.407,1742220274258,8
9,996,27,996.407,1742220274258,9
9,996,27,996.407,1742220274258,10
9,996,27,996.407,1742220274258,11
9,996,27,996.407,1742220274258,12
9,996,27,996.407,1742220274258,13
9,996,27,996.407,1742220274258,14
9,996,27,996.407,1742220274258,15
9,996,27,996.407,1742220274258,16
9,996,27,996.407,1742220274258,17
9,996,27,996.407,1742220274258,18
9,996,27,996.407,1742220274258,19
9,996,27,996.407,1742220274258,20
9,996,27,996.407,1742220274259,0
9,996,27,996.407,1742220274259,1
9,996,27,996.407,1742220274259,2
9,996,27,996.407,1742220274259,3
9,996,27,996.407,1742220274259,4
9,996,27,996.407,1742220274259,5
9,996,27,996.407,1742220274259,6
9,996,27,996.407,1742220274259,7
9,996,27,996.407,1742220274259,8
9,996,27,996.407,1742220274259,9
9,996,27,996.407,1742220274259,10
9,996,27,996.407,1742220274259,11
2,987,23,987.27,1742220274259,12
2,987,23,987.27,1742220274259,13
2,987,23,987.27,1742220274259,14
2,987,23,987.27,1742220274259,15
2,987,23,987.27,1742220274259,16
2,987,23,987.27,1742220274259,17
2,987,23,987.27,1742220274259,18
2,987,23,987.27,1742220274259,19
2,987,23,987.27,1742220274259,20
2,987,23,987.27,1742220274260,0
2,987,23,987.27,1742220274260,1
2,987,23,987.27,1742220274260,2
2,987,23,987.27,1742220274260,3
2,987,23,987.27,1742220274260,4
2,987,23,987.27,1742220274260,5
2,987,23,987.27,1742220274260,6
2,987,23,987.27,1742220274260,7
2,987,23,987.27,1742220274260,8
2,987,23,987.27,1742220274260,9
2,987,23,987.27,1742220274260,10
2,987,23,987.27,1742220274260,11
2,987,23,987.27,1742220274260,12
2,987,23,987.27,1742220274260,13
2,987,23,987.27,1742220274260,14
2,987,23,987.27,1742220274260,15
2,987,23,987.27,1742220274260,16
2,987,23,987.27,1742220274260,17
2,987,23,987.27,1742220274260,18
2,987,23,987.27,1742220274260,19
2,987,23,987.27,1742220274260,20
28,1000,27,1000.76,1742220274260,21
28,1000,27,1000.76,1742220274260,22
28,1000,27,1000.76,1742220274261,0
28,1000,27,1000.76,1742220274261,1
28,1000,27,1000.76,1742220274261,2
28,1000,27,1000.76,1742220274261,3
28,1000,27,1000.76,1742220274261,4
28,1000,27,1000.76,1742220274261,5
28,1000,27,1000.76,1742220274261,6
28,1000,27,1000.76,1742220274261,7
28,1000,27,1000.76,1742220274261,8
28,1000,27,1000.76,1742220274261,9
28,1000,27,1000.76,1742220274261,10
28,1000,27,1000.76,1742220274261,11
28,1000,27,1000.76,1742220274261,12
28,1000,27,1000.76,1742220274261,13
28,1000,27,1000.76,1742220274261,14
28,1000,27,1000.76,1742220274261,15
28,1000,27,1000.76,1742220274261,16
28,1000,27,1000.76,1742220274261,17
28,1000,27,1000.76,1742220274261,18
28,1000,27,1000.76,1742220274261,19
28,1000,27,1000.76,1742220274261,20
28,1000,27,1000.76,1742220274261,21
28,1000,27,1000.76,1742220274261,22
28,1000,27,1000.76,1742220274261,23
28,1000,27,1000.76,1742220274261,24
28,1000,27,1000.76,1742220274261,25
28,1000,27,1000.76,1742220274261,26
28,1000,27,1000.76,1742220274261,27
22,993,27,993.611,1742220274262,0
22,993,27,993.611,1742220274262,1
22,993,27,993.611,1742220274262,2
22,993,27,993.611,1742220274262,3
22,993,27,993.611,1742220274262,4
22,993,27,993.611,1742220274262,5
22,993,27,993.611,1742220274262,6
22,993,27,993.611,1742220274262,7
22,993,27,993.611,1742220274262,8
22,993,27,993.611,1742220274262,9
22,993,27,993.611,1742220274262,10
22,993,27,993.611,1742220274262,11
22,993,27,993.611,1742220274262,12
22,993,27,993.611,1742220274262,13
22,993,27,993.611,1742220274262,14
22,993,27,993.611,1742220274262,15
22,993,27,993.611,1742220274262,16
22,993,27,993.611,1742220274262,17
22,993,27,993.611,1742220274262,18
22,993,27,993.611,1742220274262,19
22,993,27,993.611,1742220274262,20
22,993,27,993.611,1742220274262,21
22,993,27,993.611,1742220274262,22
22,993,27,993.611,1742220274262,23
22,993,27,993.611,1742220274262,24
22,993,27,993.611,1742220274262,25
22,993,27,993.611,1742220274262,26
22,993,27,993.611,1742220274262,27
22,993,27,993.611,1742220274262,28
22,993,27,993.611,1742220274262,29
5,983,29,983.44,1742220274263,0
5,983,29,983.44,1742220274263,1
5,983,29,983.44,1742220274263,2
5,983,29,983.44,1742220274263,3
5,983,29,983.44,1742220274263,4
5,983,29,983.44,1742220274263,5
5,983,29,983.44,1742220274263,6
5,983,29,983.44,1742220274263,7
5,983,29,983.44,1742220274263,8
5,983,29,983.44,1742220274263,9
5,983,29,983.44,1742220274263,10
5,983,29,983.44,1742220274263,11
5,983,29,983.44,1742220274263,12
5,983,29,983.44,1742220274263,13
5,983,29,983.44,1742220274263,14
5,983,29,983.44,1742220274263,15
5,983,29,983.44,1742220274263,16
5,983,29,983.44,1742220274263,17
5,983,29,983.44,1742220274263,18
5,983,29,983.44,1742220274263,19
5,983,29,983.44,1742220274263,20
5,983,29,983.44,1742220274263,21
5,983,29,983.44,1742220274263,22
5,983,29,983.44,1742220274263,23
5,983,29,983.44,1742220274263,24
5,983,29,983.44,1742220274263,25
5,983,29,983.44,1742220274263,26
5,983,29,983.44,1742220274263,27
5,983,29,983.44,1742220274263,28
5,983,29,983.44,1742220274263,29
9,962,40,962.873,1742220274263,30
9,962,40,962.873,1742220274263,31
9,962,40,962.873,1742220274263,32
9,962,40,962.873,1742220274263,33
9,962,40,962.873,1742220274263,34
9,962,40,962.873,1742220274263,35
9,962,40,962.873,1742220274263,36
9,962,40,962.873,1742220274263,37
9,962,40,962.873,1742220274263,38
9,962,40,962.873,1742220274263,39
9,962,40,962.873,1742220274263,40
9,962,40,962.873,1742220274263,41
9,962,40,962.873,1742220274263,42
9,962,40,962.873,1742220274263,43
9,962,40,962.873,1742220274263,44
9,962,40,962.873,1742220274263,45
9,962,40,962.873,1742220274263,46
9,962,40,962.873,1742220274263,47
9,962,40,962.873,1742220274264,0
9,962,40,962.873,1742220274264,1
9,962,40,962.873,1742220274264,2
9,962,40,962.873,1742220274264,3
9,962,40,962.873,1742220274264,4
9,962,40,962.873,1742220274264,5
9,962,40,962.873,1742220274264,6
9,962,40,962.873,1742220274264,7
9,962,40,962.873,1742220274264,8
9,962,40,962.873,1742220274264,9
9,962,40,962.873,1742220274264,10
9,962,40,962.873,1742220274264,11
27,978,41,979.231,1742220274264,12
27,978,41,979.231,1742220274264,13
27,978,41,979.231,1742220274264,14
27,978,41,979.231,1742220274264,15
27,978,41,979.231,1742220274264,16
27,978,41,979.231,1742220274264,17
27,978,41,979.231,1742220274264,18
27,978,41,979.231,1742220274264,19
27,978,41,979.231,1742220274264,20
27,978,41,979.231,1742220274264,21
27,978,41,979.231,1742220274264,22
27,978,41,979.231,1742220274265,0
27,978,41,979.231,1742220274265,1
27,978,41,979.231,1742220274265,2
27,978,41,979.231,1742220274265,3
27,978,41,979.231,1742220274265,4
27,978,41,979.231,1742220274265,5
27,978,41,979.231,1742220274265,6
27,978,41,979.231,1742220274265,7
27,978,41,979.231,1742220274265,8
27,978,41,979.231,1742220274265,9
27,978,41,979.231,1742220274265,10
27,978,41,979.231,1742220274265,11
27,978,41,979.231,1742220274265,12
27,978,41,979.231,1742220274265,13
27,978,41,979.231,1742220274265,14
27,978,41,979.231,1742220274265,15
27,978,41,979.231,1742220274265,16
27,978,41,979.231,1742220274265,17
27,978,41,979.231,1742220274265,18
17,968,25,968.472,1742220274266,0
17,968,25,968.472,1742220274266,1
17,968,25,968.472,1742220274266,2
17,968,25,968.472,1742220274266,3
17,968,25,968.472,1742220274266,4
17,968,25,968.472,1742220274266,5
17,968,25,968.472,1742220274266,6
17,968,25,968.472,1742220274266,7
17,968,25,968.472,1742220274266,8
17,968,25,968.472,1742220274266,9
17,968,25,968.472,1742220274266,10
17,968,25,968.472,1742220274266,11
17,968,25,968.472,1742220274266,12
17,968,25,968.472,1742220274266,13
17,968,25,968.472,1742220274266,14
17,968,25,968.472,1742220274266,15
17,968,25,968.472,1742220274266,16
17,968,25,968.472,1742220274266,17
17,968,25,968.472,1742220274266,18
17,968,25,968.472,1742220274266,19
17,968,25,968.472,1742220274266,20
17,968,25,968.472,1742220274266,21
17,968,25,968.472,1742220274266,22
17,968,25,968.472,1742220274266,23
17,968,25,968.472,1742220274266,24
17,968,25,968.472,1742220274266,25
17,968,25,968.472,1742220274266,26
17,968,25,968.472,1742220274266,27
17,968,25,968.472,1742220274266,28
17,968,25,968.472,1742220274266,29
4,979,29,979.438,1742220274267,0
4,979,29,979.438,1742220274267,1
4,979,29,979.438,1742220274267,2
4,979,29,979.438,1742220274267,3
4,979,29,979.438,1742220274267,4
4,979,29,979.438,1742220274267,5
4,979,29,979.438,1742220274267,6
4,979,29,979.438,1742220274267,7
4,979,29,979.438,1742220274267,8
4,979,29,979.438,1742220274267,9
4,979,29,979.438,1742220274267,10
4,979,29,979.438,1742220274267,11
4,979,29,979.438,1742220274267,12
4,979,29,979.438,1742220274267,13
4,979,29,979.438,1742220274267,14
4,979,29,979.438,1742220274268,0
4,979,29,979.438,1742220274268,1
4,979,29,979.438,1742220274268,2
4,979,29,979.438,1742220274268,3
4,979,29,979.438,1742220274268,4
4,979,29,979.438,1742220274268,5
4,979,29,979.438,1742220274268,6
4,979,29,979.438,1742220274268,7
4,979,29,979.438,1742220274268,8
4,979,29,979.438,1742220274268,9
4,979,29,979.438,1742220274268,10
4,979,29,979.438,1742220274268,11
4,979,29,979.438,1742220274268,12
4,979,29,979.438,1742220274268,13
4,979,29,979.438,1742220274268,14
16,999,40,999.928,1742220274268,15
16,999,40,999.928,1742220274268,16
16,999,40,999.928,1742220274268,17
16,999,40,999.928,1742220274269,0
16,999,40,999.928,1742220274269,1
16,999,40,999.928,1742220274269,2
16,999,40,999.928,1742220274269,3
16,999,40,999.928,1742220274269,4
16,999,40,999.928,1742220274269,5
16,999,40,999.928,1742220274269,6
16,999,40,999.928,1742220274269,7
16,999,40,999.928,1742220274269,8
16,999,40,999.928,1742220274269,9
16,999,40,999.928,1742220274269,10
16,999,40,999.928,1742220274269,11
16,999,40,999.928,1742220274269,12
16,999,40,999.928,1742220274269,13
16,999,40,999.928,1742220274269,14
16,999,40,999.928,1742220274269,15
16,999,40,999.928,1742220274269,16
16,999,40,999.928,1742220274269,17
16,999,40,999.928,1742220274269,18
16,999,40,999.928,1742220274269,19
16,999,40,999.928,1742220274269,20
16,999,40,999.928,1742220274269,21
16,999,40,999.928,1742220274269,22
16,999,40,999.928,1742220274269,23
16,999,40,999.928,1742220274269,24
16,999,40,999.928,1742220274269,25
16,999,40,999.928,1742220274269,26
11,1003,21,1003.28,1742220274270,0
11,1003,21,1003.28,1742220274270,1
11,1003,21,1003.28,1742220274270,2
11,1003,21,1003.28,1742220274270,3
11,1003,21,1003.28,1742220274270,4
11,1003,21,1003.28,1742220274270,5
11,1003,21,1003.28,1742220274270,6
11,1003,21,1003.28,1742220274270,7
11,1003,21,1003.28,1742220274270,8
11,1003,21,1003.28,1742220274270,9
11,1003,21,1003.28,1742220274270,10
