1,983,34,983.588,1742219357033,0
1,983,34,983.588,1742219357033,1
1,983,34,983.588,1742219357033,2
1,983,34,983.588,1742219357033,3
1,983,34,983.588,1742219357033,4
1,983,34,983.588,1742219357033,5
1,983,34,983.588,1742219357033,6
1,983,34,983.588,1742219357033,7
1,983,34,983.588,1742219357033,8
1,983,34,983.588,1742219357033,9
1,983,34,983.588,1742219357033,10
1,983,34,983.588,1742219357033,11
1,983,34,983.588,1742219357033,12
1,983,34,983.588,1742219357033,13
1,983,34,983.588,1742219357033,14
21,981,27,981.596,1742219357034,0
21,981,27,981.596,1742219357034,1
21,981,27,981.596,1742219357034,2
21,981,27,981.596,1742219357034,3
21,981,27,981.596,1742219357034,4
21,981,27,981.596,1742219357034,5
21,981,27,981.596,1742219357034,6
21,981,27,981.596,1742219357034,7
21,981,27,981.596,1742219357034,8
21,981,27,981.596,1742219357034,9
21,981,27,981.596,1742219357034,10
21,981,27,981.596,1742219357034,11
21,981,27,981.596,1742219357035,0
21,981,27,981.596,1742219357035,1
21,981,27,981.596,1742219357035,2
21,981,27,981.596,1742219357035,3
21,981,27,981.596,1742219357035,4
21,981,27,981.596,1742219357035,5
21,981,27,981.596,1742219357035,6
21,981,27,981.596,1742219357035,7
21,981,27,981.596,1742219357035,8
21,981,27,981.596,1742219357035,9
21,981,27,981.596,1742219357035,10
21,981,27,981.596,1742219357035,11
21,981,27,981.596,1742219357035,12
21,981,27,981.596,1742219357035,13
21,981,27,981.596,1742219357035,14
21,981,27,981.596,1742219357035,15
21,981,27,981.596,1742219357035,16
21,981,27,981.596,1742219357035,17
8,1003,24,1003.32,1742219357035,18
8,1003,24,1003.32,1742219357036,0
8,1003,24,1003.32,1742219357036,1
8,1003,24,1003.32,1742219357036,2
8,1003,24,1003.32,1742219357036,3
8,1003,24,1003.32,1742219357036,4
8,1003,24,1003.32,1742219357036,5
8,1003,24,1003.32,1742219357036,6
8,1003,24,1003.32,1742219357036,7
8,1003,24,1003.32,1742219357036,8
8,1003,24,1003.32,1742219357036,9
8,1003,24,1003.32,1742219357036,10
8,1003,24,1003.32,1742219357036,11
8,1003,24,1003.32,1742219357036,12
8,1003,24,1003.32,1742219357036,13
8,1003,24,1003.32,1742219357036,14
8,1003,24,1003.32,1742219357036,15
8,1003,24,1003.32,1742219357036,16
8,1003,24,1003.32,1742219357036,17
8,1003,24,1003.32,1742219357036,18
8,1003,24,1003.32,1742219357036,19
8,1003,24,1003.32,1742219357036,20
8,1003,24,1003.32,1742219357036,21
8,1003,24,1003.32,1742219357036,22
8,1003,24,1003.32,1742219357036,23
8,1003,24,1003.32,1742219357036,24
8,1003,24,1003.32,1742219357036,25
8,1003,24,1003.32,1742219357036,26
8,1003,24,1003.32,1742219357036,27
8,1003,24,1003.32,1742219357036,28
8,1003,27,1003.4,1742219357037,0
8,1003,27,1003.4,1742219357037,1
8,1003,27,1003.4,1742219357037,2
8,1003,27,1003.4,1742219357037,3
8,1003,27,1003.4,1742219357037,4
8,1003,27,1003.4,1742219357037,5
8,1003,27,1003.4,1742219357037,6
8,1003,27,1003.4,1742219357037,7
8,1003,27,1003.4,1742219357037,8
8,1003,27,1003.4,1742219357037,9
8,1003,27,1003.4,1742219357037,10
8,1003,27,1003.4,1742219357037,11
8,1003,27,1003.4,1742219357037,12
8,1003,27,1003.4,1742219357037,13
8,1003,27,1003.4,1742219357037,14
8,1003,27,1003.4,1742219357037,15
8,1003,27,1003.4,1742219357037,16
8,1003,27,1003.4,1742219357037,17
8,1003,27,1003.4,1742219357037,18
8,1003,27,1003.4,1742219357037,19
8,1003,27,1003.4,1742219357037,20
8,1003,27,1003.4,1742219357037,21
8,1003,27,1003.4,1742219357037,22
8,1003,27,1003.4,1742219357037,23
8,1003,27,1003.4,1742219357037,24
8,1003,27,1003.4,1742219357037,25
8,1003,27,1003.4,1742219357037,26
8,1003,27,1003.4,1742219357037,27
8,1003,27,1003.4,1742219357037,28
8,1003,27,1003.4,1742219357037,29
0,996,20,996.201,1742219357038,0
0,996,20,996.201,1742219357038,1
0,996,20,996.201,1742219357038,2
0,996,20,996.201,1742219357038,3
0,996,20,996.201,1742219357038,4
0,996,20,996.201,1742219357038,5
0,996,20,996.201,1742219357038,6
0,996,20,996.201,1742219357038,7
0,996,20,996.201,1742219357038,8
0,996,20,996.201,1742219357038,9
0,996,20,996.201,1742219357038,10
0,996,20,996.201,1742219357038,11
0,996,20,996.201,1742219357038,12
0,996,20,996.201,1742219357038,13
0,996,20,996.201,1742219357038,14
0,996,20,996.201,1742219357038,15
0,996,20,996.201,1742219357038,16
0,996,20,996.201,1742219357038,17
0,996,20,996.201,1742219357038,18
0,996,20,996.201,1742219357038,19
0,996,20,996.201,1742219357038,20
0,996,20,996.201,1742219357038,21
0,996,20,996.201,1742219357038,22
0,996,20,996.201,1742219357038,23
0,996,20,996.201,1742219357038,24
0,996,20,996.201,1742219357038,25
0,996,20,996.201,1742219357038,26
0,996,20,996.201,1742219357038,27
0,996,20,996.201,1742219357038,28
0,996,20,996.201,1742219357038,29
7,1004,32,1004.53,1742219357039,0
7,1004,32,1004.53,1742219357039,1
7,1004,32,1004.53,1742219357039,2
7,1004,32,1004.53,1742219357039,3
7,1004,32,1004.53,1742219357039,4
7,1004,32,1004.53,1742219357039,5
7,1004,32,1004.53,1742219357039,6
7,1004,32,1004.53,1742219357039,7
7,1004,32,1004.53,1742219357039,8
7,1004,32,1004.53,1742219357039,9
7,1004,32,1004.53,1742219357039,10
7,1004,32,1004.53,1742219357039,11
7,1004,32,1004.53,1742219357039,12
7,1004,32,1004.53,1742219357039,13
7,1004,32,1004.53,1742219357039,14
7,1004,32,1004.53,1742219357039,15
7,1004,32,1004.53,1742219357039,16
7,1004,32,1004.53,1742219357039,17
7,1004,32,1004.53,1742219357039,18
7,1004,32,1004.53,1742219357039,19
7,1004,32,1004.53,1742219357039,20
7,1004,32,1004.53,1742219357039,21
7,1004,32,1004.53,1742219357039,22
7,1004,32,1004.53,1742219357039,23
7,1004,32,1004.53,1742219357039,24
7,1004,32,1004.53,1742219357039,25
7,1004,32,1004.53,1742219357039,26
7,1004,32,1004.53,1742219357039,27
7,1004,32,1004.53,1742219357040,0
7,1004,32,1004.53,1742219357040,1
29,997,32,997.935,1742219357040,2
29,997,32,997.935,1742219357040,3
29,997,32,997.935,1742219357040,4
29,997,32,997.935,1742219357040,5
29,997,32,997.935,1742219357040,6
29,997,32,997.935,1742219357040,7
29,997,32,997.935,1742219357040,8
29,997,32,997.935,1742219357040,9
29,997,32,997.935,1742219357040,10
29,997,32,997.935,1742219357040,11
29,997,32,997.935,1742219357040,12
29,997,32,997.935,1742219357040,13
29,997,32,997.935,1742219357040,14
29,997,32,997.935,1742219357040,15
29,997,32,997.935,1742219357041,0
29,997,32,997.935,1742219357041,1
29,997,32,997.935,1742219357041,2
29,997,32,997.935,1742219357041,3
29,997,32,997.935,1742219357041,4
29,997,32,997.935,1742219357041,5
29,997,32,997.935,1742219357041,6
29,997,32,997.935,1742219357041,7
29,997,32,997.935,1742219357041,8
29,997,32,997.935,1742219357041,9
29,997,32,997.935,1742219357041,10
29,997,32,997.935,1742219357041,11
29,997,32,997.935,1742219357041,12
29,997,32,997.935,1742219357041,13
29,997,32,997.935,1742219357041,14
29,997,32,997.935,1742219357041,15
5,1001,33,1001.56,1742219357041,16
5,1001,33,1001.56,1742219357041,17
5,1001,33,1001.56,1742219357041,18
5,1001,33,1001.56,1742219357041,19
5,1001,33,1001.56,1742219357042,0
5,1001,33,1001.56,1742219357042,1
5,1001,33,1001.56,1742219357042,2
5,1001,33,1001.56,1742219357042,3
5,1001,33,1001.56,1742219357042,4
5,1001,33,1001.56,1742219357042,5
5,1001,33,1001.56,1742219357042,6
5,1001,33,1001.56,1742219357042,7
5,1001,33,1001.56,1742219357042,8
5,1001,33,1001.56,1742219357042,9
5,1001,33,1001.56,1742219357042,10
5,1001,33,1001.56,1742219357042,11
5,1001,33,1001.56,1742219357042,12
5,1001,33,1001.56,1742219357042,13
5,1001,33,1001.56,1742219357042,14
5,1001,33,1001.56,1742219357042,15
5,1001,33,1001.56,1742219357042,16
5,1001,33,1001.56,1742219357042,17
5,1001,33,1001.56,1742219357042,18
5,1001,33,1001.56,1742219357042,19
5,1001,33,1001.56,1742219357042,20
5,1001,33,1001.56,1742219357042,21
5,1001,33,1001.56,1742219357042,22
5,1001,33,1001.56,1742219357042,23
5,1001,33,1001.56,1742219357042,24
5,1001,33,1001.56,1742219357042,25
1,1008,28,1008.39,1742219357043,0
1,1008,28,1008.39,1742219357043,1
1,1008,28,1008.39,1742219357043,2
1,1008,28,1008.39,1742219357043,3
1,1008,28,1008.39,1742219357043,4
1,1008,28,1008.39,1742219357043,5
1,1008,28,1008.39,1742219357043,6
1,1008,28,1008.39,1742219357043,7
1,1008,28,1008.39,1742219357043,8
1,1008,28,1008.39,1742219357043,9
1,1008,28,1008.39,1742219357043,10
1,1008,28,1008.39,1742219357043,11
1,1008,28,1008.39,1742219357043,12
1,1008,28,1008.39,1742219357043,13
1,1008,28,1008.39,1742219357043,14
1,1008,28,1008.39,1742219357043,15
1,1008,28,1008.39,1742219357043,16
1,1008,28,1008.39,1742219357043,17
1,1008,28,1008.39,1742219357043,18
1,1008,28,1008.39,1742219357043,19
1,1008,28,1008.39,1742219357043,20
1,1008,28,1008.39,1742219357043,21
1,1008,28,1008.39,1742219357043,22
1,1008,28,1008.39,1742219357043,23
1,1008,28,1008.39,1742219357043,24
1,1008,28,1008.39,1742219357043,25
1,1008,28,1008.39,1742219357043,26
1,1008,28,1008.39,1742219357043,27
1,1008,28,1008.39,1742219357043,28
1,1008,28,1008.39,1742219357043,29
2,1005,26,1005.34,1742219357045,0
2,1005,26,1005.34,1742219357045,1
2,1005,26,1005.34,1742219357045,2
2,1005,26,1005.34,1742219357045,3
2,1005,26,1005.34,1742219357045,4
2,1005,26,1005.34,1742219357045,5
2,1005,26,1005.34,1742219357045,6
2,1005,26,1005.34,1742219357045,7
2,1005,26,1005.34,1742219357045,8
2,1005,26,1005.34,1742219357045,9
2,1005,26,1005.34,1742219357045,10
2,1005,26,1005.34,1742219357045,11
2,1005,26,1005.34,1742219357045,12
2,1005,26,1005.34,1742219357045,13
2,1005,26,1005.34,1742219357045,14
2,1005,26,1005.34,1742219357045,15
2,1005,26,1005.34,1742219357045,16
2,1005,26,1005.34,1742219357045,17
2,1005,26,1005.34,1742219357045,18
2,1005,26,1005.34,1742219357045,19
2,1005,26,1005.34,1742219357045,20
2,1005,26,1005.34,1742219357045,21
2,1005,26,1005.34,1742219357045,22
2,1005,26,1005.34,1742219357045,23
2,1005,26,1005.34,1742219357045,24
2,1005,26,1005.34,1742219357045,25
2,1005,26,1005.34,1742219357045,26
2,1005,26,1005.34,1742219357045,27
2,1005,26,1005.34,1742219357045,28
2,1005,26,1005.34,1742219357045,29
19,995,34,995.762,1742219357046,0
19,995,34,995.762,1742219357046,1
19,995,34,995.762,1742219357046,2
19,995,34,995.762,1742219357046,3
19,995,34,995.762,1742219357046,4
19,995,34,995.762,1742219357046,5
19,995,34,995.762,1742219357046,6
19,995,34,995.762,1742219357046,7
19,995,34,995.762,1742219357046,8
19,995,34,995.762,1742219357046,9
19,995,34,995.762,1742219357046,10
19,995,34,995.762,1742219357046,11
19,995,34,995.762,1742219357046,12
19,995,34,995.762,1742219357046,13
19,995,34,995.762,1742219357046,14
19,995,34,995.762,1742219357046,15
19,995,34,995.762,1742219357046,16
19,995,34,995.762,1742219357046,17
19,995,34,995.762,1742219357046,18
19,995,34,995.762,1742219357046,19
19,995,34,995.762,1742219357046,20
19,995,34,995.762,1742219357046,21
19,995,34,995.762,1742219357046,22
19,995,34,995.762,1742219357046,23
19,995,34,995.762,1742219357046,24
19,995,34,995.762,1742219357046,25
19,995,34,995.762,1742219357046,26
19,995,34,995.762,1742219357046,27
19,995,34,995.762,1742219357046,28
19,995,34,995.762,1742219357046,29
3,1013,19,1013.18,1742219357047,0
3,1013,19,1013.18,1742219357047,1
3,1013,19,1013.18,1742219357047,2
3,1013,19,1013.18,1742219357047,3
3,1013,19,1013.18,1742219357047,4
3,1013,19,1013.18,1742219357047,5
3,1013,19,1013.18,1742219357047,6
3,1013,19,1013.18,1742219357047,7
3,1013,19,1013.18,1742219357047,8
3,1013,19,1013.18,1742219357047,9
3,1013,19,1013.18,1742219357047,10
3,1013,19,1013.18,1742219357047,11
3,1013,19,1013.18,1742219357047,12
3,1013,19,1013.18,1742219357047,13
3,1013,19,1013.18,1742219357047,14
3,1013,19,1013.18,1742219357047,15
3,1013,19,1013.18,1742219357047,16
3,1013,19,1013.18,1742219357047,17
3,1013,19,1013.18,1742219357047,18
3,1013,19,1013.18,1742219357047,19
3,1013,19,1013.18,1742219357047,20
3,1013,19,1013.18,1742219357047,21
3,1013,19,1013.18,1742219357047,22
3,1013,19,1013.18,1742219357047,23
3,1013,19,1013.18,1742219357047,24
3,1013,19,1013.18,1742219357047,25
3,1013,19,1013.18,1742219357047,26
3,1013,19,1013.18,1742219357047,27
3,1013,19,1013.18,1742219357047,28
3,1013,19,1013.18,1742219357047,29
9,1025,22,1025.28,1742219357048,0
9,1025,22,1025.28,1742219357048,1
9,1025,22,1025.28,1742219357048,2
9,1025,22,1025.28,1742219357048,3
9,1025,22,1025.28,1742219357048,4
9,1025,22,1025.28,1742219357048,5
9,1025,22,1025.28,1742219357048,6
9,1025,22,1025.28,1742219357048,7
9,1025,22,1025.28,1742219357048,8
9,1025,22,1025.28,1742219357048,9
9,1025,22,1025.28,1742219357048,10
9,1025,22,1025.28,1742219357048,11
9,1025,22,1025.28,1742219357048,12
9,1025,22,1025.28,1742219357048,13
9,1025,22,1025.28,1742219357048,14
9,1025,22,1025.28,1742219357048,15
9,1025,22,1025.28,1742219357048,16
9,1025,22,1025.28,1742219357048,17
9,1025,22,1025.28,1742219357048,18
9,1025,22,1025.28,1742219357048,19
9,1025,22,1025.28,1742219357048,20
9,1025,22,1025.28,1742219357048,21
9,1025,22,1025.28,1742219357048,22
9,1025,22,1025.28,1742219357048,23
9,1025,22,1025.28,1742219357049,0
9,1025,22,1025.28,1742219357049,1
9,1025,22,1025.28,1742219357049,2
9,1025,22,1025.28,1742219357049,3
9,1025,22,1025.28,1742219357049,4
9,1025,22,1025.28,1742219357049,5
1,1011,18,1011.16,1742219357049,6
1,1011,18,1011.16,1742219357049,7
1,1011,18,1011.16,1742219357049,8
1,1011,18,1011.16,1742219357049,9
1,1011,18,1011.16,1742219357049,10
1,1011,18,1011.16,1742219357049,11
1,1011,18,1011.16,1742219357049,12
1,1011,18,1011.16,1742219357049,13
1,1011,18,1011.16,1742219357050,0
1,1011,18,1011.16,1742219357050,1
1,1011,18,1011.16,1742219357050,2
1,1011,18,1011.16,1742219357050,3
1,1011,18,1011.16,1742219357050,4
1,1011,18,1011.16,1742219357050,5
1,1011,18,1011.16,1742219357050,6
1,1011,18,1011.16,1742219357050,7
1,1011,18,1011.16,1742219357050,8
1,1011,18,1011.16,1742219357050,9
1,1011,18,1011.16,1742219357050,10
1,1011,18,1011.16,1742219357050,11
1,1011,18,1011.16,1742219357050,12
1,1011,18,1011.16,1742219357050,13
1,1011,18,1011.16,1742219357050,14
1,1011,18,1011.16,1742219357050,15
1,1011,18,1011.16,1742219357050,16
1,1011,18,1011.16,1742219357050,17
1,1011,18,1011.16,1742219357050,18
1,1011,18,1011.16,1742219357050,19
1,1011,18,1011.16,1742219357050,20
1,1011,18,1011.16,1742219357050,21
6,996,24,996.307,1742219357051,0
6,996,24,996.307,1742219357051,1
6,996,24,996.307,1742219357051,2
6,996,24,996.307,1742219357051,3
6,996,24,996.307,1742219357051,4
6,996,24,996.307,1742219357051,5
6,996,24,996.307,1742219357051,6
6,996,24,996.307,1742219357051,7
6,996,24,996.307,1742219357051,8
6,996,24,996.307,1742219357051,9
6,996,24,996.307,1742219357051,10
6,996,24,996.307,1742219357051,11
6,996,24,996.307,1742219357051,12
6,996,24,996.307,1742219357051,13
6,996,24,996.307,1742219357051,14
6,996,24,996.307,1742219357051,15
6,996,24,996.307,1742219357051,16
6,996,24,996.307,1742219357051,17
6,996,24,996.307,1742219357051,18
6,996,24,996.307,1742219357051,19
6,996,24,996.307,1742219357051,20
6,996,24,996.307,1742219357051,21
6,996,24,996.307,1742219357051,22
6,996,24,996.307,1742219357051,23
6,996,24,996.307,1742219357051,24
6,996,24,996.307,1742219357051,25
6,996,24,996.307,1742219357051,26
6,996,24,996.307,1742219357051,27
6,996,24,996.307,1742219357051,28
6,996,24,996.307,1742219357051,29
20,987,25,987.519,1742219357052,0
20,987,25,987.519,1742219357052,1
20,987,25,987.519,1742219357052,2
20,987,25,987.519,1742219357052,3
20,987,25,987.519,1742219357052,4
20,987,25,987.519,1742219357052,5
20,987,25,987.519,1742219357052,6
20,987,25,987.519,1742219357052,7
20,987,25,987.519,1742219357052,8
20,987,25,987.519,1742219357052,9
20,987,25,987.519,1742219357052,10
20,987,25,987.519,1742219357052,11
20,987,25,987.519,1742219357052,12
20,987,25,987.519,1742219357052,13
20,987,25,987.519,1742219357052,14
20,987,25,987.519,1742219357052,15
20,987,25,987.519,1742219357052,16
20,987,25,987.519,1742219357052,17
20,987,25,987.519,1742219357052,18
20,987,25,987.519,1742219357052,19
20,987,25,987.519,1742219357052,20
20,987,25,987.519,1742219357052,21
20,987,25,987.519,1742219357052,22
20,987,25,987.519,1742219357052,23
20,987,25,987.519,1742219357052,24
20,987,25,987.519,1742219357052,25
20,987,25,987.519,1742219357052,26
20,987,25,987.519,1742219357052,27
20,987,25,987.519,1742219357052,28
20,987,25,987.519,1742219357052,29
5,987,24,987.304,1742219357053,0
5,987,24,987.304,1742219357053,1
5,987,24,987.304,1742219357053,2
5,987,24,987.304,1742219357053,3
5,987,24,987.304,1742219357053,4
5,987,24,987.304,1742219357053,5
5,987,24,987.304,1742219357053,6
5,987,24,987.304,1742219357053,7
5,987,24,987.304,1742219357053,8
5,987,24,987.304,1742219357053,9
5,987,24,987.304,1742219357053,10
5,987,24,987.304,1742219357053,11
5,987,24,987.304,1742219357053,12
5,987,24,987.304,1742219357053,13
5,987,24,987.304,1742219357053,14
5,987,24,987.304,1742219357053,15
5,987,24,987.304,1742219357053,16
5,987,24,987.304,1742219357053,17
5,987,24,987.304,1742219357053,18
5,987,24,987.304,1742219357053,19
5,987,24,987.304,1742219357053,20
5,987,24,987.304,1742219357053,21
5,987,24,987.304,1742219357054,0
5,987,24,987.304,1742219357054,1
5,987,24,987.304,1742219357054,2
5,987,24,987.304,1742219357054,3
5,987,24,987.304,1742219357054,4
5,987,24,987.304,1742219357054,5
5,987,24,987.304,1742219357054,6
5,987,24,987.304,1742219357054,7
1,1021,26,1021.33,1742219357054,8
1,1021,26,1021.33,1742219357054,9
1,1021,26,1021.33,1742219357054,10
1,1021,26,1021.33,1742219357054,11
1,1021,26,1021.33,1742219357054,12
1,1021,26,1021.33,1742219357054,13
1,1021,26,1021.33,1742219357054,14
1,1021,26,1021.33,1742219357054,15
1,1021,26,1021.33,1742219357054,16
1,1021,26,1021.33,1742219357054,17
1,1021,26,1021.33,1742219357054,18
1,1021,26,1021.33,1742219357055,0
1,1021,26,1021.33,1742219357055,1
1,1021,26,1021.33,1742219357055,2
1,1021,26,1021.33,1742219357055,3
1,1021,26,1021.33,1742219357055,4
1,1021,26,1021.33,1742219357055,5
1,1021,26,1021.33,1742219357055,6
1,1021,26,1021.33,1742219357055,7
1,1021,26,1021.33,1742219357055,8
1,1021,26,1021.33,1742219357055,9
1,1021,26,1021.33,1742219357055,10
1,1021,26,1021.33,1742219357055,11
1,1021,26,1021.33,1742219357055,12
1,1021,26,1021.33,1742219357055,13
1,1021,26,1021.33,1742219357055,14
1,1021,26,1021.33,1742219357055,15
1,1021,26,1021.33,1742219357055,16
1,1021,26,1021.33,1742219357055,17
1,1021,26,1021.33,1742219357055,18
8,1017,20,1017.23,1742219357056,0
8,1017,20,1017.23,1742219357056,1
8,1017,20,1017.23,1742219357056,2
8,1017,20,1017.23,1742219357056,3
8,1017,20,1017.23,1742219357056,4
8,1017,20,1017.23,1742219357056,5
8,1017,20,1017.23,1742219357056,6
8,1017,20,1017.23,1742219357056,7
8,1017,20,1017.23,1742219357056,8
8,1017,20,1017.23,1742219357056,9
8,1017,20,1017.23,1742219357056,10
8,1017,20,1017.23,1742219357056,11
8,1017,20,1017.23,1742219357056,12
8,1017,20,1017.23,1742219357056,13
8,1017,20,1017.23,1742219357056,14
8,1017,20,1017.23,1742219357056,15
8,1017,20,1017.23,1742219357056,16
8,1017,20,1017.23,1742219357056,17
8,1017,20,1017.23,1742219357056,18
8,1017,20,1017.23,1742219357056,19
8,1017,20,1017.23,1742219357056,20
8,1017,20,1017.23,1742219357056,21
8,1017,20,1017.23,1742219357056,22
8,1017,20,1017.23,1742219357056,23
8,1017,20,1017.23,1742219357056,24
8,1017,20,1017.23,1742219357056,25
8,1017,20,1017.23,1742219357056,26
8,1017,20,1017.23,1742219357056,27
8,1017,20,1017.23,1742219357056,28
8,1017,20,1017.23,1742219357056,29
1,981,20,981.204,1742219357057,0
1,981,20,981.204,1742219357057,1
1,981,20,981.204,1742219357057,2
1,981,20,981.204,1742219357057,3
1,981,20,981.204,1742219357057,4
1,981,20,981.204,1742219357057,5
1,981,20,981.204,1742219357057,6
1,981,20,981.204,1742219357057,7
1,981,20,981.204,1742219357057,8
1,981,20,981.204,1742219357057,9
1,981,20,981.204,1742219357057,10
1,981,20,981.204,1742219357057,11
1,981,20,981.204,1742219357057,12
1,981,20,981.204,1742219357057,13
1,981,20,981.204,1742219357057,14
1,981,20,981.204,1742219357057,15
1,981,20,981.204,1742219357057,16
1,981,20,981.204,1742219357057,17
1,981,20,981.204,1742219357057,18
1,981,20,981.204,1742219357057,19
1,981,20,981.204,1742219357057,20
1,981,20,981.204,1742219357057,21
1,981,20,981.204,1742219357057,22
1,981,20,981.204,1742219357057,23
1,981,20,981.204,1742219357057,24
1,981,20,981.204,1742219357057,25
1,981,20,981.204,1742219357057,26
1,981,20,981.204,1742219357057,27
1,981,20,981.204,1742219357057,28
1,981,20,981.204,1742219357057,29
4,999,18,999.17,1742219357058,0
4,999,18,999.17,1742219357058,1
4,999,18,999.17,1742219357058,2
4,999,18,999.17,1742219357058,3
4,999,18,999.17,1742219357058,4
4,999,18,999.17,1742219357058,5
4,999,18,999.17,1742219357058,6
4,999,18,999.17,1742219357058,7
4,999,18,999.17,1742219357058,8
4,999,18,999.17,1742219357058,9
4,999,18,999.17,1742219357058,10
4,999,18,999.17,1742219357058,11
4,999,18,999.17,1742219357058,12
4,999,18,999.17,1742219357058,13
4,999,18,999.17,1742219357058,14
4,999,18,999.17,1742219357058,15
4,999,18,999.17,1742219357058,16
4,999,18,999.17,1742219357058,17
4,999,18,999.17,1742219357058,18
4,999,18,999.17,1742219357058,19
4,999,18,999.17,1742219357058,20
4,999,18,999.17,1742219357058,21
4,999,18,999.17,1742219357058,22
4,999,18,999.17,1742219357058,23
4,999,18,999.17,1742219357058,24
4,999,18,999.17,1742219357058,25
4,999,18,999.17,1742219357058,26
4,999,18,999.17,1742219357058,27
4,999,18,999.17,1742219357058,28
4,999,18,999.17,1742219357058,29
20,1009,12,1009.27,1742219357059,0
