I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT192				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	57.6207	57.6207	0.0000	0.0000	0.0000	0.0000	
Y	26.4999	26.8919	0.3921	0.0000	0.0000	0.3921	
Z	-4.4999	-4.5040	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT193				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	62.5862	62.5863	0.0001	0.0000	0.0000	0.0001	
Y	26.4999	26.8729	0.3731	0.0000	0.0000	0.3731	
Z	-4.4999	-4.5039	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT194				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	67.5517	67.5518	0.0001	0.0000	0.0000	0.0001	
Y	26.4999	26.8711	0.3712	0.0000	0.0000	0.3712	
Z	-4.4999	-4.5040	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT195				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	72.5172	72.5170	-0.0001	0.0000	0.0000	-0.0001	
Y	26.4999	26.9101	0.4102	0.0000	0.0000	0.4102	
Z	-4.4999	-4.5039	-0.0040	0.0000	0.0000	-0.0040	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT196				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	77.4828	77.4829	0.0001	0.0000	0.0000	0.0001	
Y	26.4998	26.9165	0.4167	0.0000	0.0000	0.4167	
Z	-4.4999	-4.5039	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT197				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	82.4483	82.4484	0.0001	0.0000	0.0000	0.0001	
Y	26.4999	26.9264	0.4266	0.0000	0.0000	0.4266	
Z	-4.4999	-4.5040	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT198				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	87.4138	87.4138	-0.0000	0.0000	0.0000	-0.0000	
Y	26.4999	26.9600	0.4601	0.0000	0.0000	0.4601	
Z	-4.4999	-4.5040	-0.0042	0.0000	0.0000	-0.0042	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT199				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	92.3793	92.3794	0.0001	0.0000	0.0000	0.0001	
Y	26.4999	26.9639	0.4640	0.0000	0.0000	0.4640	
Z	-4.4999	-4.5039	-0.0040	0.0000	0.0000	-0.0040	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT200				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	97.3448	97.3448	-0.0000	0.0000	0.0000	-0.0000	
Y	26.4999	26.9661	0.4661	0.0000	0.0000	0.4661	
Z	-4.4999	-4.5039	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT201				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	102.3100	102.3098	-0.0002	0.0000	0.0000	-0.0002	
Y	26.4999	26.9627	0.4629	0.0000	0.0000	0.4629	
Z	-4.4999	-4.5040	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT202				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	107.2760	107.2759	-0.0001	0.0000	0.0000	-0.0001	
Y	26.4999	26.9353	0.4354	0.0000	0.0000	0.4354	
Z	-4.4999	-4.5038	-0.0040	0.0000	0.0000	-0.0040	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT203				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	112.2410	112.2408	-0.0002	0.0000	0.0000	-0.0002	
Y	26.4999	26.9467	0.4468	0.0000	0.0000	0.4468	
Z	-4.4999	-4.5039	-0.0040	0.0000	0.0000	-0.0040	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT204				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	117.2070	117.2068	-0.0002	0.0000	0.0000	-0.0002	
Y	26.4999	26.9425	0.4426	0.0000	0.0000	0.4426	
Z	-4.4999	-4.5040	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT205				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	122.1720	122.1719	-0.0001	0.0000	0.0000	-0.0001	
Y	26.4998	26.9193	0.4195	0.0000	0.0000	0.4195	
Z	-4.4999	-4.5039	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT206				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	127.1380	127.1379	-0.0001	0.0000	0.0000	-0.0001	
Y	26.4999	26.9288	0.4289	0.0000	0.0000	0.4289	
Z	-4.4999	-4.5039	-0.0040	0.0000	0.0000	-0.0040	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT207				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	132.1030	132.1029	-0.0001	0.0000	0.0000	-0.0001	
Y	26.4999	26.9120	0.4121	0.0000	0.0000	0.4121	
Z	-4.4999	-4.5040	-0.0042	0.0000	0.0000	-0.0042	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT208				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	137.0690	137.0691	0.0001	0.0000	0.0000	0.0001	
Y	26.4999	26.9269	0.4270	0.0000	0.0000	0.4270	
Z	-4.4999	-4.5038	-0.0040	0.0000	0.0000	-0.0040	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT209				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	142.0340	142.0341	0.0001	0.0000	0.0000	0.0001	
Y	26.4999	26.9083	0.4084	0.0000	0.0000	0.4084	
Z	-4.4999	-4.5039	-0.0040	0.0000	0.0000	-0.0040	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT210				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	147.0000	147.0000	-0.0000	0.0000	0.0000	-0.0000	
Y	26.4998	26.8571	0.3572	0.0000	0.0000	0.3572	
Z	-4.4999	-4.5040	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT211				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	3.0000	2.9998	-0.0002	0.0000	0.0000	-0.0002	
Y	11.4999	12.3807	0.8808	0.0000	0.0000	0.8808	
Z	-4.9999	-5.0054	-0.0056	0.0000	0.0000	-0.0056	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT212				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	7.9655	7.9655	0.0000	0.0000	0.0000	0.0000	
Y	11.4999	11.9072	0.4073	0.0000	0.0000	0.4073	
Z	-4.9999	-5.0036	-0.0037	0.0000	0.0000	-0.0037	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT213				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	12.9310	12.9314	0.0004	0.0000	0.0000	0.0004	
Y	11.4999	11.8733	0.3734	0.0000	0.0000	0.3734	
Z	-4.9999	-5.0039	-0.0040	0.0000	0.0000	-0.0040	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT214				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	17.8966	17.8967	0.0001	0.0000	0.0000	0.0001	
Y	11.4998	11.8819	0.3821	0.0000	0.0000	0.3821	
Z	-4.9999	-5.0037	-0.0038	0.0000	0.0000	-0.0038	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT215				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	22.8621	22.8621	0.0000	0.0000	0.0000	0.0000	
Y	11.4999	11.9006	0.4007	0.0000	0.0000	0.4007	
Z	-4.9999	-5.0038	-0.0040	0.0000	0.0000	-0.0040	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT216				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	27.8276	27.8276	-0.0000	0.0000	0.0000	-0.0000	
Y	11.4999	11.8836	0.3837	0.0000	0.0000	0.3837	
Z	-4.9999	-5.0037	-0.0039	0.0000	0.0000	-0.0039	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT217				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	32.7931	32.7932	0.0001	0.0000	0.0000	0.0001	
Y	11.4999	11.8746	0.3747	0.0000	0.0000	0.3747	
Z	-4.9999	-5.0038	-0.0039	0.0000	0.0000	-0.0039	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT218				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	37.7586	37.7588	0.0002	0.0000	0.0000	0.0002	
Y	11.4998	11.8643	0.3645	0.0000	0.0000	0.3645	
Z	-4.9999	-5.0039	-0.0040	0.0000	0.0000	-0.0040	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT219				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	42.7241	42.7244	0.0003	0.0000	0.0000	0.0003	
Y	11.4999	11.8442	0.3444	0.0000	0.0000	0.3444	
Z	-4.9999	-5.0038	-0.0040	0.0000	0.0000	-0.0040	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT220				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	47.6897	47.6898	0.0001	0.0000	0.0000	0.0001	
Y	11.4999	11.8230	0.3231	0.0000	0.0000	0.3231	
Z	-4.9999	-5.0040	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT221				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	52.6552	52.6556	0.0004	0.0000	0.0000	0.0004	
Y	11.4999	11.8201	0.3202	0.0000	0.0000	0.3202	
Z	-4.9999	-5.0040	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT222				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	57.6207	57.6210	0.0003	0.0000	0.0000	0.0003	
Y	11.4999	11.8128	0.3129	0.0000	0.0000	0.3129	
Z	-4.9999	-5.0039	-0.0040	0.0000	0.0000	-0.0040	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT223				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	62.5862	62.5864	0.0002	0.0000	0.0000	0.0002	
Y	11.4998	11.8490	0.3491	0.0000	0.0000	0.3491	
Z	-4.9999	-5.0038	-0.0040	0.0000	0.0000	-0.0040	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT224				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	67.5517	67.5518	0.0001	0.0000	0.0000	0.0001	
Y	11.4999	11.8785	0.3786	0.0000	0.0000	0.3786	
Z	-4.9999	-5.0039	-0.0040	0.0000	0.0000	-0.0040	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT225				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	72.5172	72.5172	0.0000	0.0000	0.0000	0.0000	
Y	11.4999	11.8822	0.3823	0.0000	0.0000	0.3823	
Z	-4.9999	-5.0039	-0.0040	0.0000	0.0000	-0.0040	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT226				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	77.4828	77.4828	-0.0000	0.0000	0.0000	-0.0000	
Y	11.4999	11.8969	0.3970	0.0000	0.0000	0.3970	
Z	-4.9999	-5.0039	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT227				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	82.4483	82.4484	0.0001	0.0000	0.0000	0.0001	
Y	11.4999	11.9091	0.4091	0.0000	0.0000	0.4091	
Z	-4.9999	-5.0040	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT228				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	87.4138	87.4140	0.0002	0.0000	0.0000	0.0002	
Y	11.4998	11.9053	0.4055	0.0000	0.0000	0.4055	
Z	-4.9999	-5.0041	-0.0042	0.0000	0.0000	-0.0042	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT229				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	92.3793	92.3793	0.0000	0.0000	0.0000	0.0000	
Y	11.4999	11.9128	0.4129	0.0000	0.0000	0.4129	
Z	-4.9999	-5.0040	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT230				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	97.3448	97.3449	0.0001	0.0000	0.0000	0.0001	
Y	11.4999	11.9092	0.4093	0.0000	0.0000	0.4093	
Z	-4.9999	-5.0038	-0.0039	0.0000	0.0000	-0.0039	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT231				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	102.3100	102.3101	0.0001	0.0000	0.0000	0.0001	
Y	11.4999	11.8941	0.3942	0.0000	0.0000	0.3942	
Z	-4.9999	-5.0040	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT232				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	107.2760	107.2760	0.0000	0.0000	0.0000	0.0000	
Y	11.4998	11.9250	0.4252	0.0000	0.0000	0.4252	
Z	-4.9999	-5.0039	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT233				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	112.2410	112.2409	-0.0001	0.0000	0.0000	-0.0001	
Y	11.4999	11.9306	0.4307	0.0000	0.0000	0.4307	
Z	-4.9999	-5.0039	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT234				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	117.2070	117.2070	-0.0000	0.0000	0.0000	-0.0000	
Y	11.4999	11.9081	0.4082	0.0000	0.0000	0.4082	
Z	-4.9999	-5.0040	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT235				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	122.1720	122.1719	-0.0001	0.0000	0.0000	-0.0001	
Y	11.4999	11.9276	0.4277	0.0000	0.0000	0.4277	
Z	-4.9999	-5.0040	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT236				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	127.1380	127.1379	-0.0001	0.0000	0.0000	-0.0001	
Y	11.4999	11.9094	0.4095	0.0000	0.0000	0.4095	
Z	-4.9999	-5.0041	-0.0042	0.0000	0.0000	-0.0042	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT237				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	132.1030	132.1029	-0.0001	0.0000	0.0000	-0.0001	
Y	11.4998	11.9041	0.4043	0.0000	0.0000	0.4043	
Z	-4.9999	-5.0039	-0.0040	0.0000	0.0000	-0.0040	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT238				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	137.0690	137.0689	-0.0001	0.0000	0.0000	-0.0001	
Y	11.4999	11.9090	0.4091	0.0000	0.0000	0.4091	
Z	-4.9999	-5.0040	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT239				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	142.0340	142.0338	-0.0002	0.0000	0.0000	-0.0002	
Y	11.4999	11.9030	0.4031	0.0000	0.0000	0.4031	
Z	-4.9999	-5.0040	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
							
PT240				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	147.0000	147.0000	0.0001	0.0000	0.0000	0.0001	
Y	11.4999	11.8367	0.3368	0.0000	0.0000	0.3368	
Z	-4.9999	-5.0039	-0.0041	0.0000	0.0000	-0.0041	
I	-0.0000	-0.0000	0.0000				
J	-1.0000	-1.0000	0.0000				
K	0.0000	0.0000	0.0000				
