J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT261				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	102.3100	102.3105	0.0005	0.0000	0.0000	0.0005	
Y	22.4999	22.4998	-0.0000	0.0000	0.0000	-0.0000	
Z	-8.9999	-8.8407	0.1592	0.0000	0.0000	0.1592	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT262				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	107.2760	107.2765	0.0005	0.0000	0.0000	0.0005	
Y	22.4998	22.4997	-0.0001	0.0000	0.0000	-0.0001	
Z	-8.9999	-8.8711	0.1288	0.0000	0.0000	0.1288	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT263				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	112.2410	112.2414	0.0004	0.0000	0.0000	0.0004	
Y	22.4999	22.4997	-0.0002	0.0000	0.0000	-0.0002	
Z	-8.9999	-8.8749	0.1250	0.0000	0.0000	0.1250	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT264				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	117.2070	117.2076	0.0006	0.0000	0.0000	0.0006	
Y	22.4999	22.4996	-0.0003	0.0000	0.0000	-0.0003	
Z	-8.9999	-8.8550	0.1449	0.0000	0.0000	0.1449	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT265				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	122.1720	122.1726	0.0006	0.0000	0.0000	0.0006	
Y	22.4998	22.4996	-0.0002	0.0000	0.0000	-0.0002	
Z	-8.9999	-8.8808	0.1191	0.0000	0.0000	0.1191	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT266				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	127.1380	127.1384	0.0004	0.0000	0.0000	0.0004	
Y	22.4999	22.4998	-0.0001	0.0000	0.0000	-0.0001	
Z	-8.9999	-8.8701	0.1298	0.0000	0.0000	0.1298	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT267				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	132.1030	132.1033	0.0003	0.0000	0.0000	0.0003	
Y	22.4999	22.4999	0.0000	0.0000	0.0000	0.0000	
Z	-8.9999	-8.8985	0.1013	0.0000	0.0000	0.1013	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT268				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	137.0690	137.0692	0.0002	0.0000	0.0000	0.0002	
Y	22.4999	22.4999	-0.0000	0.0000	0.0000	-0.0000	
Z	-8.9999	-8.8978	0.1021	0.0000	0.0000	0.1021	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT269				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	142.0340	142.0343	0.0003	0.0000	0.0000	0.0003	
Y	22.4999	22.5000	0.0001	0.0000	0.0000	0.0001	
Z	-8.9999	-8.8585	0.1414	0.0000	0.0000	0.1414	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT270				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	147.0000	147.0004	0.0004	0.0000	0.0000	0.0004	
Y	22.4999	22.4997	-0.0002	0.0000	0.0000	-0.0002	
Z	-8.9999	-8.8823	0.1175	0.0000	0.0000	0.1175	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT271				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	3.0000	3.0001	0.0001	0.0000	0.0000	0.0001	
Y	7.4999	7.4987	-0.0012	0.0000	0.0000	-0.0012	
Z	-9.9999	-9.8841	0.1157	0.0000	0.0000	0.1157	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT272				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	7.9655	7.9664	0.0009	0.0000	0.0000	0.0009	
Y	7.4999	7.4996	-0.0003	0.0000	0.0000	-0.0003	
Z	-9.9999	-9.8010	0.1988	0.0000	0.0000	0.1988	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT273				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	12.9310	12.9316	0.0006	0.0000	0.0000	0.0006	
Y	7.4999	7.4995	-0.0003	0.0000	0.0000	-0.0003	
Z	-9.9999	-9.8252	0.1747	0.0000	0.0000	0.1747	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT274				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	17.8966	17.8972	0.0006	0.0000	0.0000	0.0006	
Y	7.4999	7.4994	-0.0004	0.0000	0.0000	-0.0004	
Z	-9.9999	-9.8170	0.1828	0.0000	0.0000	0.1828	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT275				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	22.8621	22.8628	0.0007	0.0000	0.0000	0.0007	
Y	7.4999	7.4992	-0.0007	0.0000	0.0000	-0.0007	
Z	-9.9999	-9.8100	0.1898	0.0000	0.0000	0.1898	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT276				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	27.8276	27.8283	0.0007	0.0000	0.0000	0.0007	
Y	7.4999	7.4994	-0.0005	0.0000	0.0000	-0.0005	
Z	-9.9999	-9.8016	0.1983	0.0000	0.0000	0.1983	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT277				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	32.7931	32.7937	0.0006	0.0000	0.0000	0.0006	
Y	7.4999	7.4992	-0.0007	0.0000	0.0000	-0.0007	
Z	-9.9999	-9.7674	0.2324	0.0000	0.0000	0.2324	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT278				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	37.7586	37.7592	0.0006	0.0000	0.0000	0.0006	
Y	7.4999	7.4994	-0.0005	0.0000	0.0000	-0.0005	
Z	-9.9999	-9.7733	0.2265	0.0000	0.0000	0.2265	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT279				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	42.7241	42.7247	0.0006	0.0000	0.0000	0.0006	
Y	7.4998	7.4985	-0.0014	0.0000	0.0000	-0.0014	
Z	-9.9999	-9.7378	0.2621	0.0000	0.0000	0.2621	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT280				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	47.6897	47.6904	0.0006	0.0000	0.0000	0.0006	
Y	7.4999	7.4988	-0.0011	0.0000	0.0000	-0.0011	
Z	-9.9999	-9.7516	0.2483	0.0000	0.0000	0.2483	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT281				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	52.6552	52.6559	0.0007	0.0000	0.0000	0.0007	
Y	7.4999	7.4993	-0.0006	0.0000	0.0000	-0.0006	
Z	-9.9999	-9.7198	0.2801	0.0000	0.0000	0.2801	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT282				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	57.6207	57.6211	0.0004	0.0000	0.0000	0.0004	
Y	7.4999	7.4992	-0.0007	0.0000	0.0000	-0.0007	
Z	-9.9999	-9.7390	0.2609	0.0000	0.0000	0.2609	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT283				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	62.5862	62.5867	0.0005	0.0000	0.0000	0.0005	
Y	7.4999	7.4992	-0.0007	0.0000	0.0000	-0.0007	
Z	-9.9999	-9.7452	0.2546	0.0000	0.0000	0.2546	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT284				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	67.5517	67.5523	0.0006	0.0000	0.0000	0.0006	
Y	7.4999	7.4992	-0.0007	0.0000	0.0000	-0.0007	
Z	-9.9999	-9.7239	0.2760	0.0000	0.0000	0.2760	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT285				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	72.5172	72.5180	0.0008	0.0000	0.0000	0.0008	
Y	7.4999	7.4989	-0.0009	0.0000	0.0000	-0.0009	
Z	-9.9999	-9.7551	0.2447	0.0000	0.0000	0.2447	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT286				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	77.4828	77.4834	0.0006	0.0000	0.0000	0.0006	
Y	7.4999	7.4992	-0.0006	0.0000	0.0000	-0.0006	
Z	-9.9999	-9.7260	0.2738	0.0000	0.0000	0.2738	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT287				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	82.4483	82.4488	0.0005	0.0000	0.0000	0.0005	
Y	7.4999	7.4990	-0.0008	0.0000	0.0000	-0.0008	
Z	-9.9999	-9.7354	0.2644	0.0000	0.0000	0.2644	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT288				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	87.4138	87.4142	0.0004	0.0000	0.0000	0.0004	
Y	7.4999	7.4990	-0.0009	0.0000	0.0000	-0.0009	
Z	-9.9999	-9.7173	0.2825	0.0000	0.0000	0.2825	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT289				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	92.3793	92.3799	0.0006	0.0000	0.0000	0.0006	
Y	7.4999	7.4991	-0.0008	0.0000	0.0000	-0.0008	
Z	-9.9999	-9.6966	0.3033	0.0000	0.0000	0.3033	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT290				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	97.3448	97.3452	0.0004	0.0000	0.0000	0.0004	
Y	7.4999	7.4988	-0.0010	0.0000	0.0000	-0.0010	
Z	-9.9999	-9.7258	0.2740	0.0000	0.0000	0.2740	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT291				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	102.3100	102.3104	0.0004	0.0000	0.0000	0.0004	
Y	7.4999	7.4990	-0.0008	0.0000	0.0000	-0.0008	
Z	-9.9999	-9.7094	0.2905	0.0000	0.0000	0.2905	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT292				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	107.2760	107.2765	0.0005	0.0000	0.0000	0.0005	
Y	7.4999	7.4989	-0.0010	0.0000	0.0000	-0.0010	
Z	-9.9999	-9.7057	0.2941	0.0000	0.0000	0.2941	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT293				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	112.2410	112.2416	0.0006	0.0000	0.0000	0.0006	
Y	7.4998	7.4995	-0.0004	0.0000	0.0000	-0.0004	
Z	-9.9999	-9.7078	0.2921	0.0000	0.0000	0.2921	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT294				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	117.2070	117.2076	0.0006	0.0000	0.0000	0.0006	
Y	7.4999	7.4989	-0.0010	0.0000	0.0000	-0.0010	
Z	-9.9999	-9.7050	0.2949	0.0000	0.0000	0.2949	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT295				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	122.1720	122.1725	0.0005	0.0000	0.0000	0.0005	
Y	7.4999	7.4988	-0.0011	0.0000	0.0000	-0.0011	
Z	-9.9999	-9.7190	0.2808	0.0000	0.0000	0.2808	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT296				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	127.1380	127.1384	0.0004	0.0000	0.0000	0.0004	
Y	7.4999	7.4991	-0.0008	0.0000	0.0000	-0.0008	
Z	-9.9999	-9.7064	0.2934	0.0000	0.0000	0.2934	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT297				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	132.1030	132.1035	0.0005	0.0000	0.0000	0.0005	
Y	7.4999	7.4992	-0.0007	0.0000	0.0000	-0.0007	
Z	-9.9999	-9.7060	0.2939	0.0000	0.0000	0.2939	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT298				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	137.0690	137.0696	0.0007	0.0000	0.0000	0.0007	
Y	7.4999	7.4991	-0.0008	0.0000	0.0000	-0.0008	
Z	-9.9999	-9.7165	0.2834	0.0000	0.0000	0.2834	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT299				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	142.0340	142.0345	0.0006	0.0000	0.0000	0.0006	
Y	7.4999	7.4987	-0.0012	0.0000	0.0000	-0.0012	
Z	-9.9999	-9.6840	0.3159	0.0000	0.0000	0.3159	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
							
PT300				  CRD1/MM/ANGDEC/CART/XYPLAN			
	理论	实际	误差	下公差	上公差	趋势	
X	147.0000	147.0005	0.0005	0.0000	0.0000	0.0005	
Y	7.4999	7.4991	-0.0008	0.0000	0.0000	-0.0008	
Z	-9.9999	-9.7202	0.2797	0.0000	0.0000	0.2797	
I	0.0000	0.0000	0.0000				
J	0.0000	0.0000	0.0000				
K	1.0000	1.0000	0.0000				
