          1.343750000e+02	          4.903383322e-03	         -1.806309471e-02		
          1.359375000e+02	          3.873230666e-03	         -1.891776994e-02		
          1.375000000e+02	          2.678316067e-03	         -1.936777615e-02		
          1.390625000e+02	          1.543237494e-03	         -1.965500032e-02		
          1.406250000e+02	          2.049083931e-04	         -1.962216554e-02		
          1.421875000e+02	         -1.066542580e-03	         -1.910880700e-02		
          1.437500000e+02	         -1.960221077e-03	         -1.834224732e-02		
          1.453125000e+02	         -2.712910803e-03	         -1.743026280e-02		
          1.468750000e+02	         -3.191583815e-03	         -1.626492670e-02		
          1.484375000e+02	         -3.274800510e-03	         -1.535806287e-02		
          1.500000000e+02	         -3.063108756e-03	         -1.436074348e-02		
          1.515625000e+02	         -2.854037372e-03	         -1.363974891e-02		
          1.531250000e+02	         -2.394080746e-03	         -1.300266089e-02		
          1.546875000e+02	         -2.020656164e-03	         -1.232912776e-02		
          1.562500000e+02	         -1.551962343e-03	         -1.189396779e-02		
          1.578125000e+02	         -8.838325451e-04	         -1.140884831e-02		
          1.593750000e+02	         -2.700908830e-04	         -1.100645702e-02		
          1.609375000e+02	          5.225250850e-04	         -1.098487638e-02		
          1.625000000e+02	          1.198565092e-03	         -1.104276612e-02		
          1.640625000e+02	          1.939299902e-03	         -1.103532971e-02		
          1.656250000e+02	          2.441680844e-03	         -1.129701192e-02		
          1.671875000e+02	          2.826906969e-03	         -1.148048265e-02		
          1.687500000e+02	          3.343945915e-03	         -1.168763928e-02		
          1.703125000e+02	          3.749702894e-03	         -1.197823141e-02		
          1.718750000e+02	          4.123523875e-03	         -1.225134403e-02		
          1.734375000e+02	          4.448992988e-03	         -1.252626560e-02		
          1.750000000e+02	          4.817153088e-03	         -1.284980267e-02		
          1.765625000e+02	          5.001609213e-03	         -1.307384470e-02		
          1.781250000e+02	          5.415884864e-03	         -1.336936075e-02		
          1.796875000e+02	          5.649761063e-03	         -1.361635932e-02		
          1.812500000e+02	          6.067026702e-03	         -1.386222889e-02		
          1.828125000e+02	          6.489064316e-03	         -1.419139570e-02		
          1.843750000e+02	          7.099530017e-03	         -1.460260311e-02		
          1.859375000e+02	          7.657517659e-03	         -1.515003178e-02		
          1.875000000e+02	          8.061629784e-03	         -1.588615292e-02		
          1.890625000e+02	          8.218414376e-03	         -1.690472398e-02		
          1.906250000e+02	          8.342085360e-03	         -1.797921248e-02		
          1.921875000e+02	          8.098951634e-03	         -1.899493600e-02		
          1.937500000e+02	          7.857103402e-03	         -1.991257761e-02		
          1.953125000e+02	          7.342043029e-03	         -2.088501071e-02		
          1.968750000e+02	          6.678160221e-03	         -2.172424786e-02		
          1.984375000e+02	          5.764073474e-03	         -2.257814207e-02		
          2.000000000e+02	          4.754537335e-03	         -2.313925987e-02		
          2.015625000e+02	          3.506421777e-03	         -2.359797735e-02		
          2.031250000e+02	          2.103929649e-03	         -2.373779830e-02		
          2.046875000e+02	          7.680832134e-04	         -2.353784635e-02		
          2.062500000e+02	         -7.169544194e-04	         -2.285352329e-02		
          2.078125000e+02	         -1.847951057e-03	         -2.198606759e-02		
          2.093750000e+02	         -2.788782065e-03	         -2.077761732e-02		
          2.109375000e+02	         -3.286254087e-03	         -1.957215134e-02		
          2.125000000e+02	         -3.606957682e-03	         -1.829683720e-02		
          2.140625000e+02	         -3.783999808e-03	         -1.705482887e-02		
          2.156250000e+02	         -3.719471770e-03	         -1.587899002e-02		
          2.171875000e+02	         -3.366751264e-03	         -1.477919736e-02		
          2.187500000e+02	         -3.085437363e-03	         -1.367649943e-02		
          2.203125000e+02	         -2.636880943e-03	         -1.275594495e-02		
          2.218750000e+02	         -2.059968173e-03	         -1.173898684e-02		
          2.234375000e+02	         -1.484630266e-03	         -1.099761887e-02		
          2.250000000e+02	         -7.518123599e-04	         -1.022605549e-02		
          2.265625000e+02	         -6.817088650e-05	         -9.580876153e-03		
          2.281250000e+02	          8.389276524e-04	         -8.947411367e-03		
          2.296875000e+02	          1.570948725e-03	         -8.450289399e-03		
          2.312500000e+02	          2.476040438e-03	         -8.055374781e-03		
          2.328125000e+02	          3.401194050e-03	         -7.697485711e-03		
          2.343750000e+02	          4.252057245e-03	         -7.468301714e-03		
          2.359375000e+02	          5.028132008e-03	         -7.282865514e-03		
          2.375000000e+02	          5.823844732e-03	         -7.093313760e-03		
          2.390625000e+02	          6.625768014e-03	         -7.081413071e-03		
          2.406250000e+02	          7.293116031e-03	         -6.935792973e-03		
          2.421875000e+02	          8.007307818e-03	         -6.880642122e-03		
          2.437500000e+02	          8.748210057e-03	         -6.690575259e-03		
          2.453125000e+02	          9.550139037e-03	         -6.718997424e-03		
          2.468750000e+02	          1.035305949e-02	         -6.813707583e-03		
          2.484375000e+02	          1.104340963e-02	         -6.745217839e-03		
          2.500000000e+02	          1.187870521e-02	         -6.741285385e-03		
          2.515625000e+02	          1.252488818e-02	         -6.817993320e-03		
          2.531250000e+02	          1.328072706e-02	         -6.870918870e-03		
          2.546875000e+02	          1.406825122e-02	         -7.055867312e-03		
          2.562500000e+02	          1.478607308e-02	         -7.140633132e-03		
          2.578125000e+02	          1.553328806e-02	         -7.253065167e-03		
          2.593750000e+02	          1.615823684e-02	         -7.344914116e-03		
          2.609375000e+02	          1.701875149e-02	         -7.493016309e-03		
          2.625000000e+02	          1.768217845e-02	         -7.700409980e-03		
          2.640625000e+02	          1.842217127e-02	         -8.063317184e-03		
          2.656250000e+02	          1.907760264e-02	         -8.369364104e-03		
          2.671875000e+02	          1.984765868e-02	         -8.644904112e-03		
          2.687500000e+02	          2.054076899e-02	         -9.106498754e-03		
          2.703125000e+02	          2.116561899e-02	         -9.479077548e-03		
          2.718750000e+02	          2.164927899e-02	         -9.895566724e-03		
          2.734375000e+02	          2.226643275e-02	         -1.040403932e-02		
          2.750000000e+02	          2.270391984e-02	         -1.087899641e-02		
          2.765625000e+02	          2.313512685e-02	         -1.135819821e-02		
          2.781250000e+02	          2.347096576e-02	         -1.180475668e-02		
          2.796875000e+02	          2.378553933e-02	         -1.214184690e-02		
          2.812500000e+02	          2.410946387e-02	         -1.250916747e-02		
          2.828125000e+02	          2.426706443e-02	         -1.274850094e-02		
          2.843750000e+02	          2.453747690e-02	         -1.308727248e-02		
          2.859375000e+02	          2.487233878e-02	         -1.331773893e-02		
          2.875000000e+02	          2.497398239e-02	         -1.353610260e-02		
          2.890625000e+02	          2.521917428e-02	         -1.371911216e-02		
          2.906250000e+02	          2.542956515e-02	         -1.368356357e-02		
          2.921875000e+02	          2.578544773e-02	         -1.360350742e-02		
          2.937500000e+02	          2.609166863e-02	         -1.360050338e-02		
          2.953125000e+02	          2.648647005e-02	         -1.357378761e-02		
          2.968750000e+02	          2.684989692e-02	         -1.354038150e-02		
          2.984375000e+02	          2.737947759e-02	         -1.360794283e-02		
          3.000000000e+02	          2.783702810e-02	         -1.348130047e-02		
          3.015625000e+02	          2.848063172e-02	         -1.348595924e-02		
          3.031250000e+02	          2.913559205e-02	         -1.348754256e-02		
          3.046875000e+02	          2.978448351e-02	         -1.369635772e-02		
          3.062500000e+02	          3.034037273e-02	         -1.390470639e-02		
          3.078125000e+02	          3.085811957e-02	         -1.417459464e-02		
          3.093750000e+02	          3.126997580e-02	         -1.429164898e-02		
          3.109375000e+02	          3.164817521e-02	         -1.442726092e-02		
          3.125000000e+02	          3.212741196e-02	         -1.439091610e-02		
          3.140625000e+02	          3.270401798e-02	         -1.436715575e-02		
          3.156250000e+02	          3.315830765e-02	         -1.446288245e-02		
          3.171875000e+02	          3.371874927e-02	         -1.456379063e-02		
          3.187500000e+02	          3.433506883e-02	         -1.451719834e-02		
          3.203125000e+02	          3.492140266e-02	         -1.467306364e-02		
          3.218750000e+02	          3.546568294e-02	         -1.468556908e-02		
          3.234375000e+02	          3.603888833e-02	         -1.463603657e-02		
          3.250000000e+02	          3.663054343e-02	         -1.470075340e-02		
          3.265625000e+02	          3.720958065e-02	         -1.474267477e-02		
          3.281250000e+02	          3.788577137e-02	         -1.452888782e-02		
          3.296875000e+02	          3.860102832e-02	         -1.453926901e-02		
          3.312500000e+02	          3.940179945e-02	         -1.444133600e-02		
          3.328125000e+02	          4.022106283e-02	         -1.453686061e-02		
          3.343750000e+02	          4.105766062e-02	         -1.450750092e-02		
          3.359375000e+02	          4.188014838e-02	         -1.447399604e-02		
          3.375000000e+02	          4.283164131e-02	         -1.454724485e-02		
          3.390625000e+02	          4.371345321e-02	         -1.459341928e-02		
          3.406250000e+02	          4.464307148e-02	         -1.454056210e-02		
          3.421875000e+02	          4.569074544e-02	         -1.462460844e-02		
          3.437500000e+02	          4.674652742e-02	         -1.480765144e-02		
          3.453125000e+02	          4.783685058e-02	         -1.502939750e-02		
          3.468750000e+02	          4.891175694e-02	         -1.509498653e-02		
          3.484375000e+02	          5.005724995e-02	         -1.536542179e-02		
          3.500000000e+02	          5.119717856e-02	         -1.557580963e-02		
          3.515625000e+02	          5.253416447e-02	         -1.591162119e-02		
          3.531250000e+02	          5.367218764e-02	         -1.625189702e-02		
          3.546875000e+02	          5.483227388e-02	         -1.662645420e-02		
          3.562500000e+02	          5.614201220e-02	         -1.716931830e-02		
          3.578125000e+02	          5.739754100e-02	         -1.751757909e-02		
          3.593750000e+02	          5.857943504e-02	         -1.819926279e-02		
          3.609375000e+02	          5.986599801e-02	         -1.883816357e-02		
          3.625000000e+02	          6.111719929e-02	         -1.949785713e-02		
          3.640625000e+02	          6.238056260e-02	         -2.013519891e-02		
          3.656250000e+02	          6.351967373e-02	         -2.085984330e-02		
          3.671875000e+02	          6.480663785e-02	         -2.166243326e-02		
          3.687500000e+02	          6.599550941e-02	         -2.249689920e-02		
          3.703125000e+02	          6.729648328e-02	         -2.344874465e-02		
          3.718750000e+02	          6.839018580e-02	         -2.439407907e-02		
          3.734375000e+02	          6.964812755e-02	         -2.549936318e-02		
          3.750000000e+02	          7.066872410e-02	         -2.658605171e-02		
          3.765625000e+02	          7.170457639e-02	         -2.776085882e-02		
          3.781250000e+02	          7.269149483e-02	         -2.881615457e-02		
          3.796875000e+02	          7.366799562e-02	         -2.991815353e-02		
          3.812500000e+02	          7.457341440e-02	         -3.108234545e-02		
          3.828125000e+02	          7.550315120e-02	         -3.214357939e-02		
          3.843750000e+02	          7.644801001e-02	         -3.317225054e-02		
          3.859375000e+02	          7.740311630e-02	         -3.432979010e-02		
          3.875000000e+02	          7.847500494e-02	         -3.539412077e-02		
          3.890625000e+02	          7.954153887e-02	         -3.674897292e-02		
          3.906250000e+02	          8.068280160e-02	         -3.821850443e-02		
          3.921875000e+02	          8.162829253e-02	         -3.984753435e-02		
          3.937500000e+02	          8.232508457e-02	         -4.143133801e-02		
          3.953125000e+02	          8.301099094e-02	         -4.299183261e-02		
          3.968750000e+02	          8.384142566e-02	         -4.446324829e-02		
          3.984375000e+02	          8.451193043e-02	         -4.591792826e-02		
          4.000000000e+02	          8.536867673e-02	         -4.763076444e-02		
          4.015625000e+02	          8.607026430e-02	         -4.941286531e-02		
          4.031250000e+02	          8.684173651e-02	         -5.134360323e-02		
          4.046875000e+02	          8.737527395e-02	         -5.339282534e-02		
          4.062500000e+02	          8.777627491e-02	         -5.552005835e-02		
          4.078125000e+02	          8.810695969e-02	         -5.774765709e-02		
          4.093750000e+02	          8.816454250e-02	         -5.990103150e-02		
          4.109375000e+02	          8.815049628e-02	         -6.235059207e-02		
          4.125000000e+02	          8.802913113e-02	         -6.464453806e-02		
          4.140625000e+02	          8.750187832e-02	         -6.710493567e-02		
          4.156250000e+02	          8.676966988e-02	         -6.956574051e-02		
          4.171875000e+02	          8.574737150e-02	         -7.196788066e-02		
          4.187500000e+02	          8.414916606e-02	         -7.425408937e-02		
          4.203125000e+02	          8.230881381e-02	         -7.622530058e-02		
          4.218750000e+02	          8.027061716e-02	         -7.770708834e-02		
          4.234375000e+02	          7.810704997e-02	         -7.880492997e-02		
          4.250000000e+02	          7.587592600e-02	         -7.954598188e-02		
          4.265625000e+02	          7.379831364e-02	         -7.979784131e-02		
          4.281250000e+02	          7.180020736e-02	         -7.973716481e-02		
          4.296875000e+02	          7.009335799e-02	         -7.918399549e-02		
          4.312500000e+02	          6.859444855e-02	         -7.846418005e-02		
          4.328125000e+02	          6.758251313e-02	         -7.756748317e-02		
          4.343750000e+02	          6.695590962e-02	         -7.669034524e-02		
          4.359375000e+02	          6.636596851e-02	         -7.587006683e-02		
          4.375000000e+02	          6.615405966e-02	         -7.496557190e-02		
          4.390625000e+02	          6.610539325e-02	         -7.434105922e-02		
          4.406250000e+02	          6.623479349e-02	         -7.372498278e-02		
          4.421875000e+02	          6.645904065e-02	         -7.308326334e-02		
          4.437500000e+02	          6.682653977e-02	         -7.253791638e-02		
          4.453125000e+02	          6.718983293e-02	         -7.225330270e-02		
          4.468750000e+02	          6.762762391e-02	         -7.194114361e-02		
          4.484375000e+02	          6.806226650e-02	         -7.160229002e-02		
          4.500000000e+02	          6.873382884e-02	         -7.134920284e-02		
          4.515625000e+02	          6.935491353e-02	         -7.121850799e-02		
          4.531250000e+02	          7.011864847e-02	         -7.119789147e-02		
          4.546875000e+02	          7.079715795e-02	         -7.111335282e-02		
          4.562500000e+02	          7.155075481e-02	         -7.121253941e-02		
          4.578125000e+02	          7.239779458e-02	         -7.133966649e-02		
          4.593750000e+02	          7.313397194e-02	         -7.156943245e-02		
          4.609375000e+02	          7.404942548e-02	         -7.182785610e-02		
          4.625000000e+02	          7.498505791e-02	         -7.220427770e-02		
          4.640625000e+02	          7.586961098e-02	         -7.264522923e-02		
          4.656250000e+02	          7.667263400e-02	         -7.327158354e-02		
          4.671875000e+02	          7.758414292e-02	         -7.390915172e-02		
          4.687500000e+02	          7.841197018e-02	         -7.469299263e-02		
          4.703125000e+02	          7.915090695e-02	         -7.559545751e-02		
          4.718750000e+02	          7.985944774e-02	         -7.659085475e-02		
          4.734375000e+02	          8.039386648e-02	         -7.756821861e-02		
          4.750000000e+02	          8.090597296e-02	         -7.863925633e-02		
          4.765625000e+02	          8.120947700e-02	         -7.965294221e-02		
          4.781250000e+02	          8.144050718e-02	         -8.078571400e-02		
          4.796875000e+02	          8.161723668e-02	         -8.181496559e-02		
          4.812500000e+02	          8.168974700e-02	         -8.274398518e-02		
          4.828125000e+02	          8.169791581e-02	         -8.359495740e-02		
          4.843750000e+02	          8.167593175e-02	         -8.438070679e-02		
          4.859375000e+02	          8.156112474e-02	         -8.528026640e-02		
          4.875000000e+02	          8.145042037e-02	         -8.596689606e-02		
          4.890625000e+02	          8.134564204e-02	         -8.669361609e-02		
          4.906250000e+02	          8.117903847e-02	         -8.726344516e-02		
          4.921875000e+02	          8.109703433e-02	         -8.781590943e-02		
          4.937500000e+02	          8.104464212e-02	         -8.827547783e-02		
          4.953125000e+02	          8.081310139e-02	         -8.873765368e-02		
          4.968750000e+02	          8.080194829e-02	         -8.905634660e-02		
          4.984375000e+02	          8.077409898e-02	         -8.938323264e-02		
          5.000000000e+02	          8.083629497e-02	         -8.966800435e-02		
          5.015625000e+02	          8.087435529e-02	         -9.000549647e-02		
          5.031250000e+02	          8.085292433e-02	         -9.028582516e-02		
          5.046875000e+02	          8.102468811e-02	         -9.050882633e-02		
          5.062500000e+02	          8.117159902e-02	         -9.072546993e-02		
          5.078125000e+02	          8.126464685e-02	         -9.103204944e-02		
          5.093750000e+02	          8.147940627e-02	         -9.125351895e-02		
          5.109375000e+02	          8.178969942e-02	         -9.149829753e-02		
          5.125000000e+02	          8.189734657e-02	         -9.172526763e-02		
          5.140625000e+02	          8.222631736e-02	         -9.200425309e-02		
          5.156250000e+02	          8.256128104e-02	         -9.219702238e-02		
          5.171875000e+02	          8.287165320e-02	         -9.251399523e-02		
          5.187500000e+02	          8.322964028e-02	         -9.283290696e-02		
          5.203125000e+02	          8.355942552e-02	         -9.298790766e-02		
          5.218750000e+02	          8.397725641e-02	         -9.328371698e-02		
          5.234375000e+02	          8.425317249e-02	         -9.358444339e-02		
          5.250000000e+02	          8.467829696e-02	         -9.389803080e-02		
          5.265625000e+02	          8.510439999e-02	         -9.416207051e-02		
          5.281250000e+02	          8.545762800e-02	         -9.449956871e-02		
          5.296875000e+02	          8.584325774e-02	         -9.475401736e-02		
          5.312500000e+02	          8.627881811e-02	         -9.504957748e-02		
          5.328125000e+02	          8.672376288e-02	         -9.537598944e-02		
          5.343750000e+02	          8.720906545e-02	         -9.564455116e-02		
          5.359375000e+02	          8.762231354e-02	         -9.596675108e-02		
          5.375000000e+02	          8.820765970e-02	         -9.622507748e-02		
          5.390625000e+02	          8.868848888e-02	         -9.662001262e-02		
          5.406250000e+02	          8.921090969e-02	         -9.689907102e-02		
          5.421875000e+02	          8.968217820e-02	         -9.730664227e-02		
          5.437500000e+02	          9.024439156e-02	         -9.750492429e-02		
          5.453125000e+02	          9.087891467e-02	         -9.778015964e-02		
          5.468750000e+02	          9.143827138e-02	         -9.821245005e-02		
          5.484375000e+02	          9.203553039e-02	         -9.857642394e-02		
          5.500000000e+02	          9.271983825e-02	         -9.887169232e-02		
          5.515625000e+02	          9.339832341e-02	         -9.921255772e-02		
          5.531250000e+02	          9.410928323e-02	         -9.967532921e-02		
          5.546875000e+02	          9.474479706e-02	         -1.001116432e-01		
          5.562500000e+02	          9.548306525e-02	         -1.006971353e-01		
          5.578125000e+02	          9.618296922e-02	         -1.010809052e-01		
          5.593750000e+02	          9.691465496e-02	         -1.016006760e-01		
          5.609375000e+02	          9.764141754e-02	         -1.021049114e-01		
          5.625000000e+02	          9.832247976e-02	         -1.027428078e-01		
          5.640625000e+02	          9.905858419e-02	         -1.034074474e-01		
          5.656250000e+02	          9.987379964e-02	         -1.040354366e-01		
          5.671875000e+02	          1.005674980e-01	         -1.046841397e-01		
          5.687500000e+02	          1.012910635e-01	         -1.053385804e-01		
          5.703125000e+02	          1.019858681e-01	         -1.060354332e-01		
          5.718750000e+02	          1.026876198e-01	         -1.068311383e-01		
          5.734375000e+02	          1.033460719e-01	         -1.076804269e-01		
          5.750000000e+02	          1.039195295e-01	         -1.084038405e-01		
          5.765625000e+02	          1.045023837e-01	         -1.092311876e-01		
          5.781250000e+02	          1.051562044e-01	         -1.099110829e-01		
          5.796875000e+02	          1.056398173e-01	         -1.108473231e-01		
          5.812500000e+02	          1.061803809e-01	         -1.115943436e-01		
          5.828125000e+02	          1.066910408e-01	         -1.125589072e-01		
          5.843750000e+02	          1.071472906e-01	         -1.132520768e-01		
          5.859375000e+02	          1.076042090e-01	         -1.139750649e-01		
          5.875000000e+02	          1.079707114e-01	         -1.147383258e-01		
          5.890625000e+02	          1.084255146e-01	         -1.154173944e-01		
          5.906250000e+02	          1.088143474e-01	         -1.162322695e-01		
          5.921875000e+02	          1.092430275e-01	         -1.169666113e-01		
          5.937500000e+02	          1.095939459e-01	         -1.174518288e-01		
          5.953125000e+02	          1.100207905e-01	         -1.180724394e-01		
          5.968750000e+02	          1.104412531e-01	         -1.186942292e-01		
          5.984375000e+02	          1.108422419e-01	         -1.191848196e-01		
          6.000000000e+02	          1.114475117e-01	         -1.196920515e-01		
          6.015625000e+02	          1.120354592e-01	         -1.202027236e-01		
          6.031250000e+02	          1.126706813e-01	         -1.207687539e-01		
          6.046875000e+02	          1.133858167e-01	         -1.213075549e-01		
          6.062500000e+02	          1.141030916e-01	         -1.220239424e-01		
          6.078125000e+02	          1.148428792e-01	         -1.226286530e-01		
          6.093750000e+02	          1.155334596e-01	         -1.233930322e-01		
          6.109375000e+02	          1.161543863e-01	         -1.242003584e-01		
          6.125000000e+02	          1.168704698e-01	         -1.249555355e-01		
          6.140625000e+02	          1.175914522e-01	         -1.257008299e-01		
          6.156250000e+02	          1.181618222e-01	         -1.265396644e-01		
          6.171875000e+02	          1.189123436e-01	         -1.272906599e-01		
          6.187500000e+02	          1.195412689e-01	         -1.280981927e-01		
          6.203125000e+02	          1.201440711e-01	         -1.288952350e-01		
          6.218750000e+02	          1.206872725e-01	         -1.297760684e-01		
          6.234375000e+02	          1.213096093e-01	         -1.305874790e-01		
          6.250000000e+02	          1.219345596e-01	         -1.314267876e-01		
          6.265625000e+02	          1.224890174e-01	         -1.322707033e-01		
          6.281250000e+02	          1.231139799e-01	         -1.329573572e-01		
          6.296875000e+02	          1.236339391e-01	         -1.338259981e-01		
          6.312500000e+02	          1.242941052e-01	         -1.347156810e-01		
          6.328125000e+02	          1.248810438e-01	         -1.355187162e-01		
          6.343750000e+02	          1.255196209e-01	         -1.364532060e-01		
