          1.343750000e+02	         -3.338239070e-03	         -5.372345143e-04		
          1.359375000e+02	         -3.492928657e-03	         -5.252648779e-04		
          1.375000000e+02	         -3.591826545e-03	         -3.882893803e-04		
          1.390625000e+02	         -3.739183046e-03	         -2.075309000e-04		
          1.406250000e+02	         -3.881109251e-03	         -1.172332615e-04		
          1.421875000e+02	         -3.992707083e-03	          1.229308417e-05		
          1.437500000e+02	         -4.125217733e-03	          1.609059027e-04		
          1.453125000e+02	         -4.219661600e-03	          2.762010120e-04		
          1.468750000e+02	         -4.300659071e-03	          3.569980282e-04		
          1.484375000e+02	         -4.549615883e-03	          4.817628120e-04		
          1.500000000e+02	         -4.646276315e-03	          6.910306854e-04		
          1.515625000e+02	         -4.722938665e-03	          8.208983626e-04		
          1.531250000e+02	         -4.857986112e-03	          9.931635750e-04		
          1.546875000e+02	         -4.936576322e-03	          1.168876143e-03		
          1.562500000e+02	         -5.040769653e-03	          1.315094162e-03		
          1.578125000e+02	         -5.107632016e-03	          1.449694688e-03		
          1.593750000e+02	         -5.223680451e-03	          1.677785408e-03		
          1.609375000e+02	         -5.332995241e-03	          1.811921538e-03		
          1.625000000e+02	         -5.362657694e-03	          2.062215127e-03		
          1.640625000e+02	         -5.444418712e-03	          2.167557956e-03		
          1.656250000e+02	         -5.511006806e-03	          2.321468612e-03		
          1.671875000e+02	         -5.645220431e-03	          2.455396001e-03		
          1.687500000e+02	         -5.824509511e-03	          2.724443584e-03		
          1.703125000e+02	         -5.886224203e-03	          2.834804737e-03		
          1.718750000e+02	         -6.016026352e-03	          3.060868260e-03		
          1.734375000e+02	         -6.144140342e-03	          3.237061938e-03		
          1.750000000e+02	         -6.319683486e-03	          3.510240270e-03		
          1.765625000e+02	         -6.470608523e-03	          3.746748995e-03		
          1.781250000e+02	         -6.620923102e-03	          4.056549449e-03		
          1.796875000e+02	         -6.742121867e-03	          4.373820883e-03		
          1.812500000e+02	         -6.875539656e-03	          4.755188438e-03		
          1.828125000e+02	         -7.047502489e-03	          5.140115792e-03		
          1.843750000e+02	         -7.135766947e-03	          5.633344813e-03		
          1.859375000e+02	         -7.168261360e-03	          6.201966265e-03		
          1.875000000e+02	         -7.100946946e-03	          6.828849356e-03		
          1.890625000e+02	         -6.803908356e-03	          7.391261010e-03		
          1.906250000e+02	         -6.373271156e-03	          7.889407877e-03		
          1.921875000e+02	         -5.972897750e-03	          8.091682367e-03		
          1.937500000e+02	         -5.594838516e-03	          8.302832991e-03		
          1.953125000e+02	         -5.237396178e-03	          8.407357571e-03		
          1.968750000e+02	         -5.017070460e-03	          8.476376859e-03		
          1.984375000e+02	         -4.720858095e-03	          8.587895677e-03		
          2.000000000e+02	         -4.548751290e-03	          8.610698747e-03		
          2.015625000e+02	         -4.410705118e-03	          8.750549320e-03		
          2.031250000e+02	         -4.275134964e-03	          8.737779480e-03		
          2.046875000e+02	         -4.074624228e-03	          8.877949147e-03		
          2.062500000e+02	         -4.030636731e-03	          8.929207051e-03		
          2.078125000e+02	         -3.849996439e-03	          9.097608945e-03		
          2.093750000e+02	         -3.777728850e-03	          9.221735019e-03		
          2.109375000e+02	         -3.757350895e-03	          9.328418802e-03		
          2.125000000e+02	         -3.585110755e-03	          9.465246339e-03		
          2.140625000e+02	         -3.571586104e-03	          9.612046325e-03		
          2.156250000e+02	         -3.427706209e-03	          9.775776531e-03		
          2.171875000e+02	         -3.242870969e-03	          9.944454974e-03		
          2.187500000e+02	         -3.139908050e-03	          1.011082910e-02		
          2.203125000e+02	         -2.952520059e-03	          1.026612991e-02		
          2.218750000e+02	         -2.792961818e-03	          1.046432911e-02		
          2.234375000e+02	         -2.606656656e-03	          1.058826980e-02		
          2.250000000e+02	         -2.454034533e-03	          1.080120507e-02		
          2.265625000e+02	         -2.133659149e-03	          1.092115254e-02		
          2.281250000e+02	         -1.952057587e-03	          1.112308210e-02		
          2.296875000e+02	         -1.701431038e-03	          1.121802474e-02		
          2.312500000e+02	         -1.360901065e-03	          1.127371046e-02		
          2.328125000e+02	         -1.047978808e-03	          1.136723009e-02		
          2.343750000e+02	         -8.476858349e-04	          1.138923998e-02		
          2.359375000e+02	         -5.543545759e-04	          1.142148672e-02		
          2.375000000e+02	         -3.369314986e-04	          1.146050129e-02		
          2.390625000e+02	         -3.937532964e-05	          1.143442902e-02		
          2.406250000e+02	          2.280001672e-04	          1.138091922e-02		
          2.421875000e+02	          3.942505514e-04	          1.132282663e-02		
          2.437500000e+02	          6.585888378e-04	          1.127298945e-02		
          2.453125000e+02	          8.658964194e-04	          1.121148711e-02		
          2.468750000e+02	          1.071833179e-03	          1.104208843e-02		
          2.484375000e+02	          1.258312512e-03	          1.104475286e-02		
          2.500000000e+02	          1.497859564e-03	          1.099784604e-02		
          2.515625000e+02	          1.638858401e-03	          1.084919606e-02		
          2.531250000e+02	          1.804370405e-03	          1.081463058e-02		
          2.546875000e+02	          2.003823002e-03	          1.071152597e-02		
          2.562500000e+02	          2.208212440e-03	          1.056869946e-02		
          2.578125000e+02	          2.465784792e-03	          1.047015486e-02		
          2.593750000e+02	          2.553053031e-03	          1.027931229e-02		
          2.609375000e+02	          2.649010316e-03	          1.018127596e-02		
          2.625000000e+02	          2.857665358e-03	          9.988837160e-03		
          2.640625000e+02	          3.033624844e-03	          9.755380342e-03		
          2.656250000e+02	          3.140565612e-03	          9.637275270e-03		
          2.671875000e+02	          3.294985489e-03	          9.361016541e-03		
          2.687500000e+02	          3.450027219e-03	          9.052595409e-03		
          2.703125000e+02	          3.536715580e-03	          8.885261719e-03		
          2.718750000e+02	          3.646676156e-03	          8.455539256e-03		
          2.734375000e+02	          3.659631376e-03	          8.120354489e-03		
          2.750000000e+02	          3.658466302e-03	          7.697649056e-03		
          2.765625000e+02	          3.480980863e-03	          7.345826573e-03		
          2.781250000e+02	          3.280559398e-03	          6.872336559e-03		
          2.796875000e+02	          3.002440806e-03	          6.454990388e-03		
          2.812500000e+02	          2.594389009e-03	          6.213201035e-03		
          2.828125000e+02	          2.133549746e-03	          5.840153858e-03		
          2.843750000e+02	          1.579100534e-03	          5.651616747e-03		
          2.859375000e+02	          9.107044443e-04	          5.525218648e-03		
          2.875000000e+02	          1.243867974e-04	          5.551558344e-03		
          2.890625000e+02	         -7.171595038e-04	          5.900439464e-03		
          2.906250000e+02	         -1.416276707e-03	          6.576503688e-03		
          2.921875000e+02	         -1.803563173e-03	          7.458928706e-03		
          2.937500000e+02	         -1.864475382e-03	          8.286111702e-03		
          2.953125000e+02	         -1.793669547e-03	          8.889532262e-03		
          2.968750000e+02	         -1.705533676e-03	          9.516112213e-03		
          2.984375000e+02	         -1.650259556e-03	          1.018254701e-02		
          3.000000000e+02	         -1.389012683e-03	          1.098593851e-02		
          3.015625000e+02	         -7.181805573e-04	          1.168906229e-02		
          3.031250000e+02	          2.039529391e-04	          1.224598173e-02		
          3.046875000e+02	          1.139345031e-03	          1.243393041e-02		
          3.062500000e+02	          2.162424910e-03	          1.230353186e-02		
          3.078125000e+02	          3.005029267e-03	          1.169524816e-02		
          3.093750000e+02	          3.502748017e-03	          1.105681538e-02		
          3.109375000e+02	          3.770504788e-03	          1.030178183e-02		
          3.125000000e+02	          3.746127521e-03	          9.726678590e-03		
          3.140625000e+02	          3.664537447e-03	          9.201184601e-03		
          3.156250000e+02	          3.446483755e-03	          8.757485058e-03		
          3.171875000e+02	          3.182452027e-03	          8.419858461e-03		
          3.187500000e+02	          2.790207542e-03	          8.153607130e-03		
          3.203125000e+02	          2.561936382e-03	          8.004054578e-03		
          3.218750000e+02	          2.324141214e-03	          7.873122684e-03		
          3.234375000e+02	          1.983987697e-03	          7.778468746e-03		
          3.250000000e+02	          1.613248253e-03	          7.804272060e-03		
          3.265625000e+02	          1.222611204e-03	          7.869731929e-03		
          3.281250000e+02	          8.873641377e-04	          8.164272469e-03		
          3.296875000e+02	          6.440853950e-04	          8.430084667e-03		
          3.312500000e+02	          5.262278582e-04	          8.690903801e-03		
          3.328125000e+02	          4.914202035e-04	          8.856081326e-03		
          3.343750000e+02	          3.269539446e-04	          9.206737598e-03		
          3.359375000e+02	          2.625594320e-04	          9.413044829e-03		
          3.375000000e+02	          2.009493712e-04	          9.819339709e-03		
          3.390625000e+02	          2.904017902e-04	          1.022671039e-02		
          3.406250000e+02	          4.332365340e-04	          1.062908877e-02		
          3.421875000e+02	          7.113097308e-04	          1.099682341e-02		
          3.437500000e+02	          1.074128947e-03	          1.125982530e-02		
          3.453125000e+02	          1.411808251e-03	          1.141684770e-02		
          3.468750000e+02	          1.856990916e-03	          1.145674737e-02		
          3.484375000e+02	          2.343184672e-03	          1.153582344e-02		
          3.500000000e+02	          2.783434771e-03	          1.129148703e-02		
          3.515625000e+02	          2.979126426e-03	          1.117682818e-02		
          3.531250000e+02	          3.146151468e-03	          1.090760775e-02		
          3.546875000e+02	          3.366152583e-03	          1.075854220e-02		
          3.562500000e+02	          3.550944897e-03	          1.048189448e-02		
          3.578125000e+02	          3.715800669e-03	          1.024092375e-02		
          3.593750000e+02	          3.752708456e-03	          1.007345711e-02		
          3.609375000e+02	          3.821685578e-03	          9.755934198e-03		
          3.625000000e+02	          3.783958402e-03	          9.491002549e-03		
          3.640625000e+02	          3.805286422e-03	          9.228824225e-03		
          3.656250000e+02	          3.662082322e-03	          8.946372032e-03		
          3.671875000e+02	          3.553801928e-03	          8.747609856e-03		
          3.687500000e+02	          3.360961606e-03	          8.522506465e-03		
          3.703125000e+02	          3.132840117e-03	          8.404370243e-03		
          3.718750000e+02	          2.826084352e-03	          8.216935147e-03		
          3.734375000e+02	          2.512293702e-03	          8.100623839e-03		
          3.750000000e+02	          2.209269629e-03	          8.023240488e-03		
          3.765625000e+02	          1.804505640e-03	          8.234502035e-03		
          3.781250000e+02	          1.374844622e-03	          8.514925701e-03		
          3.796875000e+02	          1.156623690e-03	          8.866540774e-03		
          3.812500000e+02	          1.030962452e-03	          9.299011245e-03		
          3.828125000e+02	          1.060046072e-03	          9.705064526e-03		
          3.843750000e+02	          1.165172277e-03	          1.029866535e-02		
          3.859375000e+02	          1.601920603e-03	          1.065110626e-02		
          3.875000000e+02	          2.122809381e-03	          1.072343425e-02		
          3.890625000e+02	          2.606874134e-03	          1.062985992e-02		
          3.906250000e+02	          2.961429241e-03	          1.018559512e-02		
          3.921875000e+02	          2.949845936e-03	          9.760868760e-03		
          3.937500000e+02	          2.582213481e-03	          9.453565977e-03		
          3.953125000e+02	          2.268446384e-03	          9.545180923e-03		
          3.968750000e+02	          2.119604765e-03	          9.824754432e-03		
          3.984375000e+02	          2.171824510e-03	          9.943059317e-03		
          4.000000000e+02	          2.308038170e-03	          1.002185960e-02		
          4.015625000e+02	          2.452274577e-03	          9.922590952e-03		
          4.031250000e+02	          2.501122371e-03	          9.876927072e-03		
          4.046875000e+02	          2.380385912e-03	          9.746852933e-03		
          4.062500000e+02	          2.373713618e-03	          9.640484445e-03		
          4.078125000e+02	          2.142598152e-03	          9.599294719e-03		
          4.093750000e+02	          1.756318827e-03	          9.635244464e-03		
          4.109375000e+02	          1.501235883e-03	          9.883017210e-03		
          4.125000000e+02	          1.254122028e-03	          1.011471065e-02		
          4.140625000e+02	          9.885160079e-04	          1.040224404e-02		
          4.156250000e+02	          8.151356757e-04	          1.086837742e-02		
          4.171875000e+02	          7.754145421e-04	          1.160782322e-02		
          4.187500000e+02	          9.653233772e-04	          1.218973988e-02		
          4.203125000e+02	          1.258019155e-03	          1.293232496e-02		
          4.218750000e+02	          1.781600384e-03	          1.346715397e-02		
          4.234375000e+02	          2.337333475e-03	          1.396768948e-02		
          4.250000000e+02	          3.185644487e-03	          1.442782769e-02		
          4.265625000e+02	          4.181847813e-03	          1.464044311e-02		
          4.281250000e+02	          5.266285967e-03	          1.471297927e-02		
          4.296875000e+02	          6.284272402e-03	          1.439652152e-02		
          4.312500000e+02	          7.262286986e-03	          1.393085539e-02		
          4.328125000e+02	          8.046512323e-03	          1.323160480e-02		
          4.343750000e+02	          8.653853181e-03	          1.238365334e-02		
          4.359375000e+02	          9.016226282e-03	          1.152186839e-02		
          4.375000000e+02	          9.377101921e-03	          1.058918758e-02		
          4.390625000e+02	          9.529239135e-03	          9.779182480e-03		
          4.406250000e+02	          9.578845347e-03	          8.915008884e-03		
          4.421875000e+02	          9.554292578e-03	          7.959636683e-03		
          4.437500000e+02	          9.064462669e-03	          7.543798611e-03		
          4.453125000e+02	          9.154663725e-03	          6.655425528e-03		
          4.468750000e+02	          8.848240729e-03	          6.029627737e-03		
          4.484375000e+02	          8.578966362e-03	          5.261741536e-03		
          4.500000000e+02	          8.196085388e-03	          4.530498350e-03		
          4.515625000e+02	          7.670885421e-03	          3.933908303e-03		
          4.531250000e+02	          7.088876074e-03	          3.411316170e-03		
          4.546875000e+02	          6.439417837e-03	          3.034379843e-03		
          4.562500000e+02	          5.814581887e-03	          2.706694736e-03		
          4.578125000e+02	          5.254894309e-03	          2.474710689e-03		
          4.593750000e+02	          4.677155503e-03	          2.157771645e-03		
          4.609375000e+02	          3.866255422e-03	          1.946181887e-03		
          4.625000000e+02	          3.220013198e-03	          1.851632795e-03		
          4.640625000e+02	          2.588055182e-03	          2.027331308e-03		
          4.656250000e+02	          2.104540486e-03	          2.078164132e-03		
          4.671875000e+02	          1.522543769e-03	          2.058791134e-03		
          4.687500000e+02	          9.835565643e-04	          2.196228748e-03		
          4.703125000e+02	          4.370758719e-04	          2.257611051e-03		
          4.718750000e+02	         -1.649063191e-04	          2.440193828e-03		
          4.734375000e+02	         -6.407045649e-04	          2.805174194e-03		
          4.750000000e+02	         -1.076609618e-03	          3.155205382e-03		
          4.765625000e+02	         -1.338058014e-03	          3.438034600e-03		
          4.781250000e+02	         -1.672743342e-03	          3.668942465e-03		
          4.796875000e+02	         -2.061086332e-03	          3.763338467e-03		
          4.812500000e+02	         -2.545508736e-03	          4.144610675e-03		
          4.828125000e+02	         -2.933549536e-03	          4.577100899e-03		
          4.843750000e+02	         -3.191976605e-03	          5.076006375e-03		
          4.859375000e+02	         -3.342123280e-03	          5.351052927e-03		
          4.875000000e+02	         -3.500569060e-03	          5.711947939e-03		
          4.890625000e+02	         -3.727218538e-03	          6.122236813e-03		
          4.906250000e+02	         -3.923536606e-03	          6.565964467e-03		
          4.921875000e+02	         -4.016038937e-03	          7.026079880e-03		
          4.937500000e+02	         -4.045786102e-03	          7.503930846e-03		
          4.953125000e+02	         -4.020705308e-03	          7.861598070e-03		
          4.968750000e+02	         -3.975924254e-03	          8.263949859e-03		
          4.984375000e+02	         -3.835419918e-03	          8.710898843e-03		
          5.000000000e+02	         -3.671302241e-03	          9.040467555e-03		
          5.015625000e+02	         -3.549688654e-03	          9.307732390e-03		
          5.031250000e+02	         -3.388362670e-03	          9.632696270e-03		
          5.046875000e+02	         -3.215466107e-03	          9.741631946e-03		
          5.062500000e+02	         -3.037135258e-03	          9.869963983e-03		
          5.078125000e+02	         -2.923107373e-03	          1.004338097e-02		
          5.093750000e+02	         -2.757497551e-03	          1.023055852e-02		
          5.109375000e+02	         -2.583030969e-03	          1.033962031e-02		
          5.125000000e+02	         -2.354255907e-03	          1.042486781e-02		
          5.140625000e+02	         -2.179839849e-03	          1.053209709e-02		
          5.156250000e+02	         -1.966924331e-03	          1.058072551e-02		
          5.171875000e+02	         -1.762481521e-03	          1.055694312e-02		
          5.187500000e+02	         -1.659787553e-03	          1.054365438e-02		
          5.203125000e+02	         -1.384921251e-03	          1.052387206e-02		
          5.218750000e+02	         -1.235066889e-03	          1.050626111e-02		
          5.234375000e+02	         -1.053595433e-03	          1.024707923e-02		
          5.250000000e+02	         -9.669505670e-04	          1.007499332e-02		
          5.265625000e+02	         -9.419604681e-04	          9.860177672e-03		
          5.281250000e+02	         -9.332243183e-04	          9.764459328e-03		
          5.296875000e+02	         -9.657278479e-04	          9.538488305e-03		
          5.312500000e+02	         -9.899776676e-04	          9.307089643e-03		
          5.328125000e+02	         -1.115639666e-03	          9.239161354e-03		
          5.343750000e+02	         -1.225718953e-03	          9.022763152e-03		
          5.359375000e+02	         -1.320460641e-03	          8.968748124e-03		
          5.375000000e+02	         -1.505406708e-03	          8.922863916e-03		
          5.390625000e+02	         -1.599666052e-03	          8.814289120e-03		
          5.406250000e+02	         -1.760984818e-03	          8.843752139e-03		
          5.421875000e+02	         -1.938611001e-03	          8.658116126e-03		
          5.437500000e+02	         -2.038737591e-03	          8.692163463e-03		
          5.453125000e+02	         -2.176467518e-03	          8.711571220e-03		
          5.468750000e+02	         -2.259740624e-03	          8.679954316e-03		
          5.484375000e+02	         -2.424219561e-03	          8.704573943e-03		
          5.500000000e+02	         -2.514026687e-03	          8.630449151e-03		
          5.515625000e+02	         -2.656644262e-03	          8.567234336e-03		
          5.531250000e+02	         -2.803183085e-03	          8.534135164e-03		
          5.546875000e+02	         -3.076837588e-03	          8.536384778e-03		
          5.562500000e+02	         -3.240146134e-03	          8.515319251e-03		
          5.578125000e+02	         -3.408284776e-03	          8.589684883e-03		
          5.593750000e+02	         -3.534543841e-03	          8.608732520e-03		
          5.609375000e+02	         -3.733867851e-03	          8.584348415e-03		
          5.625000000e+02	         -3.967423057e-03	          8.703283891e-03		
          5.640625000e+02	         -4.013721707e-03	          8.876724433e-03		
          5.656250000e+02	         -4.195078821e-03	          8.886396023e-03		
          5.671875000e+02	         -4.363373591e-03	          8.971331266e-03		
          5.687500000e+02	         -4.451963981e-03	          9.069748234e-03		
          5.703125000e+02	         -4.560217024e-03	          9.222540351e-03		
          5.718750000e+02	         -4.679609869e-03	          9.193816567e-03		
          5.734375000e+02	         -4.777597199e-03	          9.191250899e-03		
          5.750000000e+02	         -4.900655067e-03	          9.231222749e-03		
          5.765625000e+02	         -5.039241420e-03	          9.319631560e-03		
          5.781250000e+02	         -5.183844216e-03	          9.359636079e-03		
          5.796875000e+02	         -5.365017471e-03	          9.348584028e-03		
          5.812500000e+02	         -5.536692359e-03	          9.376586812e-03		
          5.828125000e+02	         -5.670610822e-03	          9.394193967e-03		
          5.843750000e+02	         -5.893069911e-03	          9.563133003e-03		
          5.859375000e+02	         -6.005375448e-03	          9.610016279e-03		
          5.875000000e+02	         -6.276620602e-03	          9.611152862e-03		
          5.890625000e+02	         -6.460778906e-03	          9.662621216e-03		
          5.906250000e+02	         -6.750109855e-03	          9.758853909e-03		
          5.921875000e+02	         -6.964563102e-03	          9.970637402e-03		
          5.937500000e+02	         -7.263152338e-03	          1.017304409e-02		
          5.953125000e+02	         -7.434919156e-03	          1.022842818e-02		
          5.968750000e+02	         -7.774231633e-03	          1.049231366e-02		
          5.984375000e+02	         -7.891260143e-03	          1.073300252e-02		
          6.000000000e+02	         -8.119571949e-03	          1.100435024e-02		
          6.015625000e+02	         -8.298265387e-03	          1.129920227e-02		
          6.031250000e+02	         -8.518226806e-03	          1.159162008e-02		
          6.046875000e+02	         -8.613541723e-03	          1.193604414e-02		
          6.062500000e+02	         -8.666483988e-03	          1.224566187e-02		
          6.078125000e+02	         -8.757820866e-03	          1.259642071e-02		
          6.093750000e+02	         -8.721786029e-03	          1.287507036e-02		
          6.109375000e+02	         -8.719228718e-03	          1.308699593e-02		
          6.125000000e+02	         -8.755556818e-03	          1.335606821e-02		
          6.140625000e+02	         -8.743103032e-03	          1.366047939e-02		
          6.156250000e+02	         -8.683346590e-03	          1.388224065e-02		
          6.171875000e+02	         -8.549319484e-03	          1.400886629e-02		
          6.187500000e+02	         -8.473078034e-03	          1.428754178e-02		
          6.203125000e+02	         -8.494097216e-03	          1.432664752e-02		
          6.218750000e+02	         -8.533228026e-03	          1.450363532e-02		
          6.234375000e+02	         -8.591993757e-03	          1.464718663e-02		
          6.250000000e+02	         -8.563431039e-03	          1.490014009e-02		
          6.265625000e+02	         -8.414762833e-03	          1.508103908e-02		
          6.281250000e+02	         -8.426205394e-03	          1.521941650e-02		
          6.296875000e+02	         -8.559848068e-03	          1.535793979e-02		
          6.312500000e+02	         -8.538411025e-03	          1.559759767e-02		
          6.328125000e+02	         -8.489031978e-03	          1.579150506e-02		
          6.343750000e+02	         -8.482243631e-03	          1.611640664e-02		
          6.359375000e+02	         -8.254887587e-03	          1.633315965e-02		
          6.375000000e+02	         -8.039409441e-03	          1.653322707e-02		
          6.390625000e+02	         -7.993124086e-03	          1.674871889e-02		
          6.406250000e+02	         -7.910025153e-03	          1.690889652e-02		
