          1.359375000e+02	          1.315491700e-03	          2.629932479e-04		
          1.375000000e+02	          1.318516541e-03	          2.226764246e-04		
          1.390625000e+02	          1.381372280e-03	          2.208504895e-04		
          1.406250000e+02	          1.298341059e-03	          9.525905415e-07		
          1.421875000e+02	          1.206958880e-03	          7.414706850e-05		
          1.437500000e+02	          1.190651369e-03	          1.159592951e-04		
          1.453125000e+02	          1.179477948e-03	          7.558127644e-05		
          1.468750000e+02	          1.189865600e-03	          4.526212553e-05		
          1.484375000e+02	          1.058868748e-03	         -1.563452317e-05		
          1.500000000e+02	          1.048724500e-03	         -1.418184683e-05		
          1.515625000e+02	          9.666409698e-04	         -3.953225911e-05		
          1.531250000e+02	          8.745423492e-04	          4.109132982e-05		
          1.546875000e+02	          8.681470773e-04	          2.351706965e-05		
          1.562500000e+02	          8.195814348e-04	          1.368588289e-04		
          1.578125000e+02	          6.676644524e-04	          1.506028562e-04		
          1.593750000e+02	          7.055302819e-04	          2.072092655e-04		
          1.609375000e+02	          7.422108099e-04	          2.643999684e-04		
          1.625000000e+02	          7.686371170e-04	          3.680622827e-04		
          1.640625000e+02	          7.108140903e-04	          4.055179434e-04		
          1.656250000e+02	          6.972562012e-04	          4.516076628e-04		
          1.671875000e+02	          7.396185980e-04	          4.219781165e-04		
          1.687500000e+02	          6.922676023e-04	          4.994621338e-04		
          1.703125000e+02	          6.809368663e-04	          4.709793793e-04		
          1.718750000e+02	          7.120991087e-04	          5.471129924e-04		
          1.734375000e+02	          6.767305227e-04	          4.363019739e-04		
          1.750000000e+02	          5.623564770e-04	          5.614660526e-04		
          1.765625000e+02	          4.335687812e-04	          4.819022732e-04		
          1.781250000e+02	          3.272573926e-04	          5.981213189e-04		
          1.796875000e+02	          1.564065458e-04	          7.053821311e-04		
          1.812500000e+02	          2.913008330e-05	          8.211768102e-04		
          1.828125000e+02	         -9.616921271e-05	          1.114429483e-03		
          1.843750000e+02	         -1.962390418e-04	          1.417564480e-03		
          1.859375000e+02	         -2.091901654e-04	          1.852674979e-03		
          1.875000000e+02	         -1.310499635e-04	          2.288134108e-03		
          1.890625000e+02	          1.566185866e-04	          2.606708319e-03		
          1.906250000e+02	          6.064189993e-04	          2.866940169e-03		
          1.921875000e+02	          1.094392465e-03	          2.981245742e-03		
          1.937500000e+02	          1.537029880e-03	          2.937471924e-03		
          1.953125000e+02	          1.730883421e-03	          2.699986353e-03		
          1.968750000e+02	          1.918034751e-03	          2.608050794e-03		
          1.984375000e+02	          2.096506913e-03	          2.468670124e-03		
          2.000000000e+02	          2.186650228e-03	          2.283529846e-03		
          2.015625000e+02	          2.381684891e-03	          2.260246996e-03		
          2.031250000e+02	          2.260459345e-03	          2.076060391e-03		
          2.046875000e+02	          2.293476844e-03	          1.961777420e-03		
          2.062500000e+02	          2.333070150e-03	          1.914684074e-03		
          2.078125000e+02	          2.228970459e-03	          1.849669797e-03		
          2.093750000e+02	          2.218393630e-03	          1.805761693e-03		
          2.109375000e+02	          2.152350275e-03	          1.856043701e-03		
          2.125000000e+02	          2.101108895e-03	          1.875039105e-03		
          2.140625000e+02	          2.066653384e-03	          1.951976484e-03		
          2.156250000e+02	          2.126753042e-03	          1.942473938e-03		
          2.171875000e+02	          2.058124075e-03	          1.984262915e-03		
          2.187500000e+02	          2.094184364e-03	          2.028794962e-03		
          2.203125000e+02	          2.090015628e-03	          2.106790479e-03		
          2.218750000e+02	          2.081872651e-03	          2.150421845e-03		
          2.234375000e+02	          2.162331651e-03	          2.236690826e-03		
          2.250000000e+02	          2.094812676e-03	          2.278722162e-03		
          2.265625000e+02	          2.166430300e-03	          2.359938630e-03		
          2.281250000e+02	          2.131182942e-03	          2.469438229e-03		
          2.296875000e+02	          2.227372519e-03	          2.575620010e-03		
          2.312500000e+02	          2.294533653e-03	          2.650150508e-03		
          2.328125000e+02	          2.367829561e-03	          2.801169183e-03		
          2.343750000e+02	          2.388997464e-03	          2.819365143e-03		
          2.359375000e+02	          2.431235262e-03	          2.911020545e-03		
          2.375000000e+02	          2.652587778e-03	          2.994950073e-03		
          2.390625000e+02	          2.684921125e-03	          3.037109617e-03		
          2.406250000e+02	          2.780726460e-03	          3.070053800e-03		
          2.421875000e+02	          2.908896290e-03	          3.159337270e-03		
          2.437500000e+02	          3.000817985e-03	          3.112346110e-03		
          2.453125000e+02	          3.075312774e-03	          3.181905198e-03		
          2.468750000e+02	          3.138410018e-03	          3.143351037e-03		
          2.484375000e+02	          3.158268495e-03	          3.241117472e-03		
          2.500000000e+02	          3.210888627e-03	          3.238565479e-03		
          2.515625000e+02	          3.315552621e-03	          3.279512085e-03		
          2.531250000e+02	          3.352521188e-03	          3.370086557e-03		
          2.546875000e+02	          3.453692242e-03	          3.375200419e-03		
          2.562500000e+02	          3.545093699e-03	          3.387577091e-03		
          2.578125000e+02	          3.622638496e-03	          3.418042217e-03		
          2.593750000e+02	          3.712759778e-03	          3.539170326e-03		
          2.609375000e+02	          3.841628957e-03	          3.422041909e-03		
          2.625000000e+02	          3.962083549e-03	          3.602469092e-03		
          2.640625000e+02	          4.162781563e-03	          3.552417668e-03		
          2.656250000e+02	          4.328565366e-03	          3.593448986e-03		
          2.671875000e+02	          4.593491318e-03	          3.522411809e-03		
          2.687500000e+02	          4.709831876e-03	          3.323645834e-03		
          2.703125000e+02	          4.866290156e-03	          3.216211800e-03		
          2.718750000e+02	          5.040942116e-03	          2.996218472e-03		
          2.734375000e+02	          5.240740208e-03	          2.672837146e-03		
          2.750000000e+02	          5.309983621e-03	          2.357153775e-03		
          2.765625000e+02	          5.245492430e-03	          2.015568323e-03		
          2.781250000e+02	          5.325869567e-03	          1.647058928e-03		
          2.796875000e+02	          5.192250065e-03	          1.171000967e-03		
          2.812500000e+02	          4.968024942e-03	          6.669919806e-04		
          2.828125000e+02	          4.638186900e-03	          1.637836611e-04		
          2.843750000e+02	          4.141125712e-03	         -4.292641927e-04		
          2.859375000e+02	          3.359392727e-03	         -8.897893476e-04		
          2.875000000e+02	          2.439049078e-03	         -1.441685332e-03		
          2.890625000e+02	          1.058860580e-03	         -1.598391955e-03		
          2.906250000e+02	         -4.265721214e-04	         -1.385021823e-03		
          2.921875000e+02	         -1.794378202e-03	         -4.908133550e-04		
          2.937500000e+02	         -2.876422011e-03	          7.539585050e-04		
          2.953125000e+02	         -3.438361292e-03	          2.045543222e-03		
          2.968750000e+02	         -3.768660881e-03	          3.200554158e-03		
          2.984375000e+02	         -4.067166164e-03	          4.419771568e-03		
          3.000000000e+02	         -4.175411230e-03	          5.760663346e-03		
          3.015625000e+02	         -4.057305018e-03	          7.188661347e-03		
          3.031250000e+02	         -3.443523398e-03	          8.462926284e-03		
          3.046875000e+02	         -2.657517022e-03	          9.532235580e-03		
          3.062500000e+02	         -1.694631106e-03	          1.049344340e-02		
          3.078125000e+02	         -7.424017915e-04	          1.105895483e-02		
          3.093750000e+02	          2.455581522e-04	          1.128046157e-02		
          3.109375000e+02	          9.909130121e-04	          1.130129690e-02		
          3.125000000e+02	          1.652909746e-03	          1.138595483e-02		
          3.140625000e+02	          2.115506686e-03	          1.124978144e-02		
          3.156250000e+02	          2.463933287e-03	          1.132550930e-02		
          3.171875000e+02	          2.777538748e-03	          1.131164086e-02		
          3.187500000e+02	          3.101293300e-03	          1.137433829e-02		
          3.203125000e+02	          3.323610886e-03	          1.134415199e-02		
          3.218750000e+02	          3.512128243e-03	          1.140069622e-02		
          3.234375000e+02	          3.678387269e-03	          1.138406534e-02		
          3.250000000e+02	          3.789963828e-03	          1.154607852e-02		
          3.265625000e+02	          3.793445373e-03	          1.169037437e-02		
          3.281250000e+02	          3.829561883e-03	          1.197909297e-02		
          3.296875000e+02	          3.921203040e-03	          1.244149978e-02		
          3.312500000e+02	          4.277040032e-03	          1.283455302e-02		
          3.328125000e+02	          4.626318500e-03	          1.309593968e-02		
          3.343750000e+02	          4.916846432e-03	          1.331651726e-02		
          3.359375000e+02	          5.302342457e-03	          1.361569530e-02		
          3.375000000e+02	          5.691811583e-03	          1.375511813e-02		
          3.390625000e+02	          5.966814070e-03	          1.401347948e-02		
          3.406250000e+02	          6.255790597e-03	          1.426474479e-02		
          3.421875000e+02	          6.745522498e-03	          1.441439535e-02		
          3.437500000e+02	          7.183258781e-03	          1.472040960e-02		
          3.453125000e+02	          7.659904787e-03	          1.480333607e-02		
          3.468750000e+02	          8.250580577e-03	          1.485923527e-02		
          3.484375000e+02	          8.676028699e-03	          1.486762745e-02		
          3.500000000e+02	          9.248870930e-03	          1.484833745e-02		
          3.515625000e+02	          9.728057533e-03	          1.474132697e-02		
          3.531250000e+02	          1.019963526e-02	          1.456411884e-02		
          3.546875000e+02	          1.066220466e-02	          1.421686852e-02		
          3.562500000e+02	          1.098822915e-02	          1.376640950e-02		
          3.578125000e+02	          1.111606051e-02	          1.335217222e-02		
          3.593750000e+02	          1.110770860e-02	          1.293626653e-02		
          3.609375000e+02	          1.089402574e-02	          1.255934806e-02		
          3.625000000e+02	          1.074615603e-02	          1.260349168e-02		
          3.640625000e+02	          1.075510206e-02	          1.244655286e-02		
          3.656250000e+02	          1.069363239e-02	          1.238546534e-02		
          3.671875000e+02	          1.056735927e-02	          1.234283361e-02		
          3.687500000e+02	          1.066302367e-02	          1.224575228e-02		
          3.703125000e+02	          1.058467088e-02	          1.209696632e-02		
          3.718750000e+02	          1.051912364e-02	          1.179358915e-02		
          3.734375000e+02	          1.032269237e-02	          1.161676241e-02		
          3.750000000e+02	          9.853915831e-03	          1.113635185e-02		
          3.765625000e+02	          9.288152930e-03	          1.090080953e-02		
          3.781250000e+02	          8.500308914e-03	          1.062352666e-02		
          3.796875000e+02	          7.381022648e-03	          1.057197169e-02		
          3.812500000e+02	          6.400998152e-03	          1.083663135e-02		
          3.828125000e+02	          5.090152119e-03	          1.133714484e-02		
          3.843750000e+02	          3.739305746e-03	          1.243524857e-02		
          3.859375000e+02	          2.799906672e-03	          1.409490773e-02		
          3.875000000e+02	          2.408264857e-03	          1.595351368e-02		
          3.890625000e+02	          2.647577622e-03	          1.768655307e-02		
          3.906250000e+02	          3.306116174e-03	          1.896557631e-02		
          3.921875000e+02	          3.806036293e-03	          1.946599027e-02		
          3.937500000e+02	          3.770278384e-03	          1.988989306e-02		
          3.953125000e+02	          3.276178692e-03	          2.073431929e-02		
          3.968750000e+02	          2.854167289e-03	          2.206894695e-02		
          3.984375000e+02	          2.771865521e-03	          2.361855284e-02		
          4.000000000e+02	          2.964104503e-03	          2.522565492e-02		
          4.015625000e+02	          3.349305556e-03	          2.693989056e-02		
          4.031250000e+02	          3.861051529e-03	          2.860375036e-02		
          4.046875000e+02	          4.621536647e-03	          3.006380630e-02		
          4.062500000e+02	          5.458985736e-03	          3.155323105e-02		
          4.078125000e+02	          6.406260924e-03	          3.284567143e-02		
          4.093750000e+02	          7.276089324e-03	          3.429778649e-02		
          4.109375000e+02	          8.293553431e-03	          3.580933205e-02		
          4.125000000e+02	          9.466402675e-03	          3.727531706e-02		
          4.140625000e+02	          1.081949676e-02	          3.879799445e-02		
          4.156250000e+02	          1.247490133e-02	          4.039049266e-02		
          4.171875000e+02	          1.438388692e-02	          4.176912491e-02		
          4.187500000e+02	          1.645033859e-02	          4.296304424e-02		
          4.203125000e+02	          1.867938084e-02	          4.387576268e-02		
          4.218750000e+02	          2.101167738e-02	          4.459739240e-02		
          4.234375000e+02	          2.350767677e-02	          4.517208994e-02		
          4.250000000e+02	          2.602659167e-02	          4.546086399e-02		
          4.265625000e+02	          2.865230432e-02	          4.543113658e-02		
          4.281250000e+02	          3.133370649e-02	          4.498784502e-02		
          4.296875000e+02	          3.384632308e-02	          4.427191341e-02		
          4.312500000e+02	          3.615947549e-02	          4.312542666e-02		
          4.328125000e+02	          3.799019110e-02	          4.174561224e-02		
          4.343750000e+02	          3.954321586e-02	          4.030923612e-02		
          4.359375000e+02	          4.082936553e-02	          3.884291986e-02		
          4.375000000e+02	          4.176399814e-02	          3.759465729e-02		
          4.390625000e+02	          4.255904684e-02	          3.638215149e-02		
          4.406250000e+02	          4.330975362e-02	          3.525528750e-02		
          4.421875000e+02	          4.404576689e-02	          3.434248701e-02		
          4.437500000e+02	          4.446977301e-02	          3.338378559e-02		
          4.453125000e+02	          4.517938655e-02	          3.262981797e-02		
          4.468750000e+02	          4.594100636e-02	          3.176004655e-02		
          4.484375000e+02	          4.645076065e-02	          3.077673539e-02		
          4.500000000e+02	          4.687291299e-02	          2.999533479e-02		
          4.515625000e+02	          4.732909291e-02	          2.916773242e-02		
          4.531250000e+02	          4.760101879e-02	          2.840764123e-02		
          4.546875000e+02	          4.792903838e-02	          2.767839884e-02		
          4.562500000e+02	          4.823969013e-02	          2.710922315e-02		
          4.578125000e+02	          4.853912801e-02	          2.650784631e-02		
          4.593750000e+02	          4.896057530e-02	          2.582411889e-02		
          4.609375000e+02	          4.915004728e-02	          2.528214065e-02		
          4.625000000e+02	          4.934373130e-02	          2.476968318e-02		
          4.640625000e+02	          4.950489204e-02	          2.419198768e-02		
          4.656250000e+02	          4.968941654e-02	          2.381485495e-02		
          4.671875000e+02	          4.982580038e-02	          2.340742197e-02		
          4.687500000e+02	          4.998514988e-02	          2.302790820e-02		
          4.703125000e+02	          5.014242375e-02	          2.264766659e-02		
          4.718750000e+02	          5.030008661e-02	          2.247946299e-02		
          4.734375000e+02	          5.055228641e-02	          2.224889625e-02		
          4.750000000e+02	          5.080303053e-02	          2.202035652e-02		
          4.765625000e+02	          5.098251030e-02	          2.188420060e-02		
          4.781250000e+02	          5.120102592e-02	          2.181746740e-02		
          4.796875000e+02	          5.148128776e-02	          2.170414342e-02		
          4.812500000e+02	          5.194902497e-02	          2.156210857e-02		
          4.828125000e+02	          5.225488119e-02	          2.158319157e-02		
          4.843750000e+02	          5.268213903e-02	          2.140492587e-02		
          4.859375000e+02	          5.309120547e-02	          2.134656812e-02		
          4.875000000e+02	          5.360531768e-02	          2.127227239e-02		
          4.890625000e+02	          5.398825487e-02	          2.118037026e-02		
          4.906250000e+02	          5.459997948e-02	          2.106061577e-02		
          4.921875000e+02	          5.510440338e-02	          2.088724589e-02		
          4.937500000e+02	          5.569106239e-02	          2.078602317e-02		
          4.953125000e+02	          5.620872413e-02	          2.058506380e-02		
          4.968750000e+02	          5.678036444e-02	          2.039549306e-02		
          4.984375000e+02	          5.741864375e-02	          2.006276759e-02		
          5.000000000e+02	          5.801356881e-02	          1.997515044e-02		
          5.015625000e+02	          5.854595751e-02	          1.970140571e-02		
          5.031250000e+02	          5.914460230e-02	          1.932908827e-02		
          5.046875000e+02	          5.968763962e-02	          1.907189238e-02		
          5.062500000e+02	          6.031350769e-02	          1.875039143e-02		
          5.078125000e+02	          6.092842323e-02	          1.837063910e-02		
          5.093750000e+02	          6.135531640e-02	          1.798328017e-02		
          5.109375000e+02	          6.192915694e-02	          1.768230001e-02		
          5.125000000e+02	          6.240768864e-02	          1.724178912e-02		
          5.140625000e+02	          6.303618239e-02	          1.687125709e-02		
          5.156250000e+02	          6.358649506e-02	          1.652844826e-02		
          5.171875000e+02	          6.414659936e-02	          1.606953172e-02		
          5.187500000e+02	          6.468829345e-02	          1.557228896e-02		
          5.203125000e+02	          6.508340485e-02	          1.512357736e-02		
          5.218750000e+02	          6.551358012e-02	          1.459928149e-02		
          5.234375000e+02	          6.595426422e-02	          1.411030022e-02		
          5.250000000e+02	          6.644429547e-02	          1.367485989e-02		
          5.265625000e+02	          6.674013517e-02	          1.319166942e-02		
          5.281250000e+02	          6.707351250e-02	          1.274750415e-02		
          5.296875000e+02	          6.746226633e-02	          1.231931714e-02		
          5.312500000e+02	          6.781409033e-02	          1.197665494e-02		
          5.328125000e+02	          6.807868313e-02	          1.168156814e-02		
          5.343750000e+02	          6.848868558e-02	          1.125312661e-02		
          5.359375000e+02	          6.884539020e-02	          1.077811178e-02		
          5.375000000e+02	          6.924673761e-02	          1.035619345e-02		
          5.390625000e+02	          6.954230988e-02	          9.987143683e-03		
          5.406250000e+02	          6.992994536e-02	          9.741052259e-03		
          5.421875000e+02	          7.022734103e-02	          9.273321893e-03		
          5.437500000e+02	          7.054566320e-02	          8.820112587e-03		
          5.453125000e+02	          7.090622126e-02	          8.564759078e-03		
          5.468750000e+02	          7.130854722e-02	          8.112188720e-03		
          5.484375000e+02	          7.161423326e-02	          7.798918877e-03		
          5.500000000e+02	          7.194501529e-02	          7.472996955e-03		
          5.515625000e+02	          7.231950409e-02	          7.130002741e-03		
          5.531250000e+02	          7.261667487e-02	          6.872964111e-03		
          5.546875000e+02	          7.294809509e-02	          6.457836403e-03		
          5.562500000e+02	          7.337216199e-02	          6.240316434e-03		
          5.578125000e+02	          7.384353383e-02	          5.974362544e-03		
          5.593750000e+02	          7.424131345e-02	          5.527224382e-03		
          5.609375000e+02	          7.461753448e-02	          5.285402741e-03		
          5.625000000e+02	          7.508140001e-02	          4.955590530e-03		
          5.640625000e+02	          7.553020430e-02	          4.597997002e-03		
          5.656250000e+02	          7.603775836e-02	          4.063926980e-03		
          5.671875000e+02	          7.640481986e-02	          3.762090962e-03		
          5.687500000e+02	          7.695222118e-02	          3.377092191e-03		
          5.703125000e+02	          7.739484416e-02	          2.853683330e-03		
          5.718750000e+02	          7.786312231e-02	          2.435831356e-03		
          5.734375000e+02	          7.822281730e-02	          1.899736796e-03		
          5.750000000e+02	          7.868100599e-02	          1.386439227e-03		
          5.765625000e+02	          7.913080099e-02	          8.193235954e-04		
          5.781250000e+02	          7.933654677e-02	          2.510780997e-04		
          5.796875000e+02	          7.980148810e-02	         -2.939413602e-04		
          5.812500000e+02	          7.999523594e-02	         -7.814832175e-04		
          5.828125000e+02	          8.021063355e-02	         -1.306668939e-03		
          5.843750000e+02	          8.056688233e-02	         -1.809220825e-03		
          5.859375000e+02	          8.076575391e-02	         -2.357903836e-03		
          5.875000000e+02	          8.092458982e-02	         -2.840131899e-03		
          5.890625000e+02	          8.119992849e-02	         -3.352395450e-03		
          5.906250000e+02	          8.142199973e-02	         -3.746250980e-03		
          5.921875000e+02	          8.173331398e-02	         -4.104280603e-03		
          5.937500000e+02	          8.184799335e-02	         -4.600178238e-03		
          5.953125000e+02	          8.211735129e-02	         -4.955468211e-03		
          5.968750000e+02	          8.234827815e-02	         -5.351709349e-03		
          5.984375000e+02	          8.260833678e-02	         -5.732786681e-03		
          6.000000000e+02	          8.284907350e-02	         -6.162614369e-03		
          6.015625000e+02	          8.318258454e-02	         -6.556681869e-03		
          6.031250000e+02	          8.345295142e-02	         -6.955709761e-03		
          6.046875000e+02	          8.365717163e-02	         -7.412746677e-03		
          6.062500000e+02	          8.403306444e-02	         -7.846277756e-03		
          6.078125000e+02	          8.424567226e-02	         -8.161778977e-03		
          6.093750000e+02	          8.458369925e-02	         -8.630017614e-03		
          6.109375000e+02	          8.481823642e-02	         -9.041693028e-03		
          6.125000000e+02	          8.522523635e-02	         -9.400085051e-03		
          6.140625000e+02	          8.542492238e-02	         -9.788084445e-03		
          6.156250000e+02	          8.575388709e-02	         -1.025917366e-02		
          6.171875000e+02	          8.605661923e-02	         -1.061994065e-02		
          6.187500000e+02	          8.642701755e-02	         -1.110390227e-02		
          6.203125000e+02	          8.671909499e-02	         -1.145450915e-02		
          6.218750000e+02	          8.703755087e-02	         -1.191650494e-02		
          6.234375000e+02	          8.741040469e-02	         -1.239825266e-02		
          6.250000000e+02	          8.767256630e-02	         -1.291688992e-02		
          6.265625000e+02	          8.799168468e-02	         -1.325623887e-02		
          6.281250000e+02	          8.843280032e-02	         -1.365121806e-02		
          6.296875000e+02	          8.882475724e-02	         -1.424928392e-02		
          6.312500000e+02	          8.911011851e-02	         -1.470512955e-02		
          6.328125000e+02	          8.945915880e-02	         -1.523526940e-02		
          6.343750000e+02	          8.976121020e-02	         -1.575933430e-02		
          6.359375000e+02	          9.021604385e-02	         -1.617215390e-02		
          6.375000000e+02	          9.058128804e-02	         -1.681720408e-02		
          6.390625000e+02	          9.090338463e-02	         -1.740492521e-02		
          6.406250000e+02	          9.123084200e-02	         -1.793805998e-02		
          6.421875000e+02	          9.157071062e-02	         -1.857500061e-02		
          6.437500000e+02	          9.200135389e-02	         -1.913245795e-02		
          6.453125000e+02	          9.218868338e-02	         -1.979551111e-02		
          6.468750000e+02	          9.250498766e-02	         -2.041220599e-02		
          6.484375000e+02	          9.290391603e-02	         -2.116519505e-02		
