          1.359375000e+02	         -6.054711190e-04	         -7.575236689e-04		
          1.375000000e+02	         -6.123860109e-04	         -5.923827065e-04		
          1.390625000e+02	         -5.140400318e-04	         -5.205261411e-04		
          1.406250000e+02	         -6.804113583e-04	         -4.471944778e-04		
          1.421875000e+02	         -6.382967817e-04	         -3.674761610e-04		
          1.437500000e+02	         -7.907801086e-04	         -4.556314769e-04		
          1.453125000e+02	         -7.846508434e-04	         -4.158539796e-04		
          1.468750000e+02	         -8.368564850e-04	         -2.144076384e-04		
          1.484375000e+02	         -7.956758284e-04	         -1.671536886e-04		
          1.500000000e+02	         -1.028770959e-03	         -1.624892883e-04		
          1.515625000e+02	         -1.097072190e-03	          1.737616039e-05		
          1.531250000e+02	         -1.148909686e-03	          1.115165037e-04		
          1.546875000e+02	         -1.381702675e-03	          1.401217556e-04		
          1.562500000e+02	         -1.455546551e-03	          2.534786653e-04		
          1.578125000e+02	         -1.436189981e-03	          4.414862078e-04		
          1.593750000e+02	         -1.574546511e-03	          4.876839064e-04		
          1.609375000e+02	         -1.747939379e-03	          5.099114674e-04		
          1.625000000e+02	         -1.808084622e-03	          6.216500905e-04		
          1.640625000e+02	         -1.953863887e-03	          8.794293319e-04		
          1.656250000e+02	         -1.981382521e-03	          9.421762365e-04		
          1.671875000e+02	         -2.130186722e-03	          1.125664443e-03		
          1.687500000e+02	         -2.214742092e-03	          1.338126676e-03		
          1.703125000e+02	         -2.306999785e-03	          1.437541763e-03		
          1.718750000e+02	         -2.282550341e-03	          1.600329881e-03		
          1.734375000e+02	         -2.291074332e-03	          1.687927471e-03		
          1.750000000e+02	         -2.435663642e-03	          1.872857679e-03		
          1.765625000e+02	         -2.491457809e-03	          2.031227104e-03		
          1.781250000e+02	         -2.566280430e-03	          2.067717031e-03		
          1.796875000e+02	         -2.603778542e-03	          2.258979926e-03		
          1.812500000e+02	         -2.736936117e-03	          2.381689450e-03		
          1.828125000e+02	         -2.822059398e-03	          2.601220091e-03		
          1.843750000e+02	         -2.832948293e-03	          2.736783218e-03		
          1.859375000e+02	         -2.936968021e-03	          2.922538322e-03		
          1.875000000e+02	         -3.015104092e-03	          3.086507088e-03		
          1.890625000e+02	         -3.000498701e-03	          3.270897685e-03		
          1.906250000e+02	         -2.962259835e-03	          3.460777650e-03		
          1.921875000e+02	         -3.034632839e-03	          3.738690350e-03		
          1.937500000e+02	         -3.147291279e-03	          3.863108546e-03		
          1.953125000e+02	         -3.062811694e-03	          3.989087644e-03		
          1.968750000e+02	         -3.091585432e-03	          4.306893181e-03		
          1.984375000e+02	         -3.092110988e-03	          4.471218269e-03		
          2.000000000e+02	         -3.010770681e-03	          4.696026499e-03		
          2.015625000e+02	         -2.922178391e-03	          4.819315710e-03		
          2.031250000e+02	         -2.859661975e-03	          4.982216651e-03		
          2.046875000e+02	         -2.867976655e-03	          5.084065020e-03		
          2.062500000e+02	         -2.632830917e-03	          5.209021118e-03		
          2.078125000e+02	         -2.608307208e-03	          5.368752011e-03		
          2.093750000e+02	         -2.595631576e-03	          5.406469310e-03		
          2.109375000e+02	         -2.648876600e-03	          5.494864065e-03		
          2.125000000e+02	         -2.577966301e-03	          5.596874640e-03		
          2.140625000e+02	         -2.601365013e-03	          5.628046712e-03		
          2.156250000e+02	         -2.522294073e-03	          5.801786974e-03		
          2.171875000e+02	         -2.610345232e-03	          5.815702895e-03		
          2.187500000e+02	         -2.579331188e-03	          5.998773620e-03		
          2.203125000e+02	         -2.525284820e-03	          6.108694309e-03		
          2.218750000e+02	         -2.586435209e-03	          6.152322066e-03		
          2.234375000e+02	         -2.567768206e-03	          6.318497520e-03		
          2.250000000e+02	         -2.588511220e-03	          6.437991031e-03		
          2.265625000e+02	         -2.625301057e-03	          6.580601768e-03		
          2.281250000e+02	         -2.553644305e-03	          6.682670843e-03		
          2.296875000e+02	         -2.587803705e-03	          6.664694451e-03		
          2.312500000e+02	         -2.444271204e-03	          6.915705242e-03		
          2.328125000e+02	         -2.520698032e-03	          6.972987946e-03		
          2.343750000e+02	         -2.487433046e-03	          7.139435769e-03		
          2.359375000e+02	         -2.445767338e-03	          7.197534442e-03		
          2.375000000e+02	         -2.554574616e-03	          7.377525529e-03		
          2.390625000e+02	         -2.490847922e-03	          7.374282926e-03		
          2.406250000e+02	         -2.447743441e-03	          7.586434897e-03		
          2.421875000e+02	         -2.555573305e-03	          7.701015499e-03		
          2.437500000e+02	         -2.471940839e-03	          7.797411538e-03		
          2.453125000e+02	         -2.436562803e-03	          7.974500389e-03		
          2.468750000e+02	         -2.447268789e-03	          8.081379428e-03		
          2.484375000e+02	         -2.407180887e-03	          8.121452325e-03		
          2.500000000e+02	         -2.385013726e-03	          8.272153616e-03		
          2.515625000e+02	         -2.509229260e-03	          8.376122061e-03		
          2.531250000e+02	         -2.384297284e-03	          8.568063981e-03		
          2.546875000e+02	         -2.447314374e-03	          8.676212558e-03		
          2.562500000e+02	         -2.454487913e-03	          8.796498866e-03		
          2.578125000e+02	         -2.367106091e-03	          9.019715044e-03		
          2.593750000e+02	         -2.359502915e-03	          9.141232903e-03		
          2.609375000e+02	         -2.299300881e-03	          9.230677250e-03		
          2.625000000e+02	         -2.368918469e-03	          9.393681137e-03		
          2.640625000e+02	         -2.308360303e-03	          9.464776815e-03		
          2.656250000e+02	         -2.350140923e-03	          9.656724053e-03		
          2.671875000e+02	         -2.260717279e-03	          9.805737185e-03		
          2.687500000e+02	         -2.212410996e-03	          9.887571898e-03		
          2.703125000e+02	         -2.167745044e-03	          1.003908156e-02		
          2.718750000e+02	         -2.217692193e-03	          1.029673711e-02		
          2.734375000e+02	         -2.040771626e-03	          1.030018180e-02		
          2.750000000e+02	         -2.002637795e-03	          1.055088565e-02		
          2.765625000e+02	         -2.069256090e-03	          1.062342789e-02		
          2.781250000e+02	         -1.894111433e-03	          1.083377470e-02		
          2.796875000e+02	         -1.907141108e-03	          1.089411235e-02		
          2.812500000e+02	         -1.754871317e-03	          1.100989563e-02		
          2.828125000e+02	         -1.697935439e-03	          1.117514230e-02		
          2.843750000e+02	         -1.531560361e-03	          1.144096285e-02		
          2.859375000e+02	         -1.472171352e-03	          1.143764199e-02		
          2.875000000e+02	         -1.355731837e-03	          1.161074217e-02		
          2.890625000e+02	         -1.192884363e-03	          1.175458978e-02		
          2.906250000e+02	         -1.020448587e-03	          1.182024262e-02		
          2.921875000e+02	         -8.053981783e-04	          1.180935695e-02		
          2.937500000e+02	         -8.851760641e-04	          1.182819794e-02		
          2.953125000e+02	         -7.559872215e-04	          1.178360226e-02		
          2.968750000e+02	         -7.328580773e-04	          1.179179842e-02		
          2.984375000e+02	         -6.602245273e-04	          1.184502863e-02		
          3.000000000e+02	         -7.280994920e-04	          1.186402992e-02		
          3.015625000e+02	         -6.121237080e-04	          1.191905770e-02		
          3.031250000e+02	         -7.233672130e-04	          1.188277974e-02		
          3.046875000e+02	         -7.351150980e-04	          1.197725666e-02		
          3.062500000e+02	         -8.240779071e-04	          1.205562996e-02		
          3.078125000e+02	         -7.998920012e-04	          1.209984956e-02		
          3.093750000e+02	         -8.688684578e-04	          1.233954163e-02		
          3.109375000e+02	         -8.082366910e-04	          1.242897002e-02		
          3.125000000e+02	         -8.277673373e-04	          1.257998281e-02		
          3.140625000e+02	         -8.514211349e-04	          1.269225605e-02		
          3.156250000e+02	         -7.273488137e-04	          1.294049073e-02		
          3.171875000e+02	         -7.213133298e-04	          1.295866389e-02		
          3.187500000e+02	         -5.791772929e-04	          1.311611858e-02		
          3.203125000e+02	         -6.285401482e-04	          1.326169689e-02		
          3.218750000e+02	         -6.308563343e-04	          1.340496557e-02		
          3.234375000e+02	         -5.176006373e-04	          1.346372295e-02		
          3.250000000e+02	         -5.251683425e-04	          1.357555630e-02		
          3.265625000e+02	         -4.293711272e-04	          1.372556850e-02		
          3.281250000e+02	         -3.447026263e-04	          1.383683660e-02		
          3.296875000e+02	         -3.522130180e-04	          1.376893642e-02		
          3.312500000e+02	         -2.691249824e-04	          1.393815505e-02		
          3.328125000e+02	         -2.687943259e-04	          1.405131492e-02		
          3.343750000e+02	         -2.179768622e-04	          1.417890089e-02		
          3.359375000e+02	         -1.296038429e-04	          1.423838002e-02		
          3.375000000e+02	         -6.414962458e-05	          1.432480589e-02		
          3.390625000e+02	         -3.147600639e-05	          1.449073632e-02		
          3.406250000e+02	         -1.076554892e-04	          1.462672510e-02		
          3.421875000e+02	         -6.107923450e-05	          1.479176207e-02		
          3.437500000e+02	          1.535073512e-05	          1.486134585e-02		
          3.453125000e+02	          2.507263951e-06	          1.497315489e-02		
          3.468750000e+02	          1.892028506e-06	          1.500603222e-02		
          3.484375000e+02	         -2.712098668e-05	          1.514280657e-02		
          3.500000000e+02	          2.256921603e-05	          1.537518151e-02		
          3.515625000e+02	         -6.895028682e-06	          1.553428333e-02		
          3.531250000e+02	          7.677405672e-05	          1.564281634e-02		
          3.546875000e+02	          7.626730495e-05	          1.578946894e-02		
          3.562500000e+02	          1.582248003e-04	          1.598120497e-02		
          3.578125000e+02	          1.363329291e-04	          1.624532976e-02		
          3.593750000e+02	          3.748936973e-04	          1.635926914e-02		
          3.609375000e+02	          2.947470015e-04	          1.663473089e-02		
          3.625000000e+02	          4.209205001e-04	          1.672103368e-02		
          3.640625000e+02	          4.188551258e-04	          1.696783623e-02		
          3.656250000e+02	          6.437168224e-04	          1.716612584e-02		
          3.671875000e+02	          6.016918486e-04	          1.725622737e-02		
          3.687500000e+02	          7.684295160e-04	          1.747314752e-02		
          3.703125000e+02	          8.512703249e-04	          1.757285682e-02		
          3.718750000e+02	          9.244299528e-04	          1.783129414e-02		
          3.734375000e+02	          1.137993155e-03	          1.798102980e-02		
          3.750000000e+02	          1.299729973e-03	          1.825581082e-02		
          3.765625000e+02	          1.381142836e-03	          1.838274948e-02		
          3.781250000e+02	          1.474245083e-03	          1.856005030e-02		
          3.796875000e+02	          1.748394088e-03	          1.873277743e-02		
          3.812500000e+02	          1.967837358e-03	          1.894017490e-02		
          3.828125000e+02	          2.157705357e-03	          1.897698316e-02		
          3.843750000e+02	          2.414502577e-03	          1.906184699e-02		
          3.859375000e+02	          2.533466734e-03	          1.906987753e-02		
          3.875000000e+02	          2.657247501e-03	          1.918474835e-02		
          3.890625000e+02	          2.711296339e-03	          1.928008454e-02		
          3.906250000e+02	          2.804039130e-03	          1.930433265e-02		
          3.921875000e+02	          2.919610824e-03	          1.945464267e-02		
          3.937500000e+02	          3.105369726e-03	          1.965082171e-02		
          3.953125000e+02	          3.242622912e-03	          1.981353385e-02		
          3.968750000e+02	          3.535573300e-03	          1.991020112e-02		
          3.984375000e+02	          3.625095141e-03	          1.993826772e-02		
          4.000000000e+02	          3.890682073e-03	          2.001007149e-02		
          4.015625000e+02	          3.996315505e-03	          2.000505107e-02		
          4.031250000e+02	          4.151172996e-03	          2.017365886e-02		
          4.046875000e+02	          4.208019225e-03	          2.024906535e-02		
          4.062500000e+02	          4.393392745e-03	          2.024750482e-02		
          4.078125000e+02	          4.622910271e-03	          2.035859514e-02		
          4.093750000e+02	          4.756193585e-03	          2.046120060e-02		
          4.109375000e+02	          4.911048797e-03	          2.041503225e-02		
          4.125000000e+02	          5.062915161e-03	          2.053499642e-02		
          4.140625000e+02	          5.163391805e-03	          2.045101087e-02		
          4.156250000e+02	          5.312793168e-03	          2.048751067e-02		
          4.171875000e+02	          5.513511694e-03	          2.044908718e-02		
          4.187500000e+02	          5.517201789e-03	          2.035193064e-02		
          4.203125000e+02	          5.631894075e-03	          2.038835447e-02		
          4.218750000e+02	          5.653195503e-03	          2.041413423e-02		
          4.234375000e+02	          5.575487360e-03	          2.031622705e-02		
          4.250000000e+02	          5.601267122e-03	          2.041447307e-02		
          4.265625000e+02	          5.480919274e-03	          2.047582879e-02		
          4.281250000e+02	          5.404739744e-03	          2.050830041e-02		
          4.296875000e+02	          5.325599477e-03	          2.064187470e-02		
          4.312500000e+02	          5.247328361e-03	          2.089981211e-02		
          4.328125000e+02	          5.255225939e-03	          2.111199599e-02		
          4.343750000e+02	          5.214852942e-03	          2.139958180e-02		
          4.359375000e+02	          5.211685173e-03	          2.166006589e-02		
          4.375000000e+02	          5.306900184e-03	          2.204124655e-02		
          4.390625000e+02	          5.396910163e-03	          2.236180389e-02		
          4.406250000e+02	          5.491909026e-03	          2.263585707e-02		
          4.421875000e+02	          5.662337548e-03	          2.304836973e-02		
          4.437500000e+02	          5.795055229e-03	          2.333356841e-02		
          4.453125000e+02	          6.026185700e-03	          2.366825250e-02		
          4.468750000e+02	          6.270711663e-03	          2.392458837e-02		
          4.484375000e+02	          6.478729467e-03	          2.430935047e-02		
          4.500000000e+02	          6.766382133e-03	          2.453560792e-02		
          4.515625000e+02	          7.136380823e-03	          2.482467220e-02		
          4.531250000e+02	          7.405899070e-03	          2.506995981e-02		
          4.546875000e+02	          7.758808753e-03	          2.532625009e-02		
          4.562500000e+02	          8.128409335e-03	          2.548670578e-02		
          4.578125000e+02	          8.400021447e-03	          2.573392467e-02		
          4.593750000e+02	          8.767962740e-03	          2.589746494e-02		
          4.609375000e+02	          9.214459674e-03	          2.609017345e-02		
          4.625000000e+02	          9.635603065e-03	          2.622792180e-02		
          4.640625000e+02	          1.001130974e-02	          2.633954394e-02		
          4.656250000e+02	          1.040347787e-02	          2.653238009e-02		
          4.671875000e+02	          1.075760239e-02	          2.664062591e-02		
          4.687500000e+02	          1.119588037e-02	          2.669206084e-02		
          4.703125000e+02	          1.159156386e-02	          2.680060448e-02		
          4.718750000e+02	          1.194563139e-02	          2.682450007e-02		
          4.734375000e+02	          1.243059816e-02	          2.678599605e-02		
          4.750000000e+02	          1.275986981e-02	          2.682548166e-02		
          4.765625000e+02	          1.318059230e-02	          2.679943143e-02		
          4.781250000e+02	          1.345665121e-02	          2.684760552e-02		
          4.796875000e+02	          1.382809798e-02	          2.685688356e-02		
          4.812500000e+02	          1.422407245e-02	          2.692563465e-02		
          4.828125000e+02	          1.448742534e-02	          2.693590341e-02		
          4.843750000e+02	          1.478914854e-02	          2.688917588e-02		
          4.859375000e+02	          1.520861745e-02	          2.685999549e-02		
          4.875000000e+02	          1.554168328e-02	          2.685386584e-02		
          4.890625000e+02	          1.587061456e-02	          2.690342875e-02		
          4.906250000e+02	          1.623634195e-02	          2.691255788e-02		
          4.921875000e+02	          1.652480299e-02	          2.690017399e-02		
          4.937500000e+02	          1.695041825e-02	          2.689102055e-02		
          4.953125000e+02	          1.720765062e-02	          2.690176642e-02		
          4.968750000e+02	          1.762669559e-02	          2.692244371e-02		
          4.984375000e+02	          1.795606144e-02	          2.685292983e-02		
          5.000000000e+02	          1.834721911e-02	          2.678875242e-02		
          5.015625000e+02	          1.867630082e-02	          2.685968855e-02		
          5.031250000e+02	          1.901797156e-02	          2.684951704e-02		
          5.046875000e+02	          1.946009766e-02	          2.684402863e-02		
          5.062500000e+02	          1.989130011e-02	          2.687062892e-02		
          5.078125000e+02	          2.019988991e-02	          2.684781521e-02		
          5.093750000e+02	          2.062574830e-02	          2.674248074e-02		
          5.109375000e+02	          2.105231173e-02	          2.669180860e-02		
          5.125000000e+02	          2.146183706e-02	          2.669121903e-02		
          5.140625000e+02	          2.185552620e-02	          2.665261169e-02		
          5.156250000e+02	          2.241282095e-02	          2.665233210e-02		
          5.171875000e+02	          2.279172693e-02	          2.644647084e-02		
          5.187500000e+02	          2.315291862e-02	          2.645014499e-02		
          5.203125000e+02	          2.371215985e-02	          2.634198121e-02		
          5.218750000e+02	          2.406081874e-02	          2.619152684e-02		
          5.234375000e+02	          2.457590191e-02	          2.609660395e-02		
          5.250000000e+02	          2.504339599e-02	          2.607192127e-02		
          5.265625000e+02	          2.548240713e-02	          2.591805411e-02		
          5.281250000e+02	          2.598856782e-02	          2.578688821e-02		
          5.296875000e+02	          2.645787010e-02	          2.564580001e-02		
          5.312500000e+02	          2.694591384e-02	          2.557001061e-02		
          5.328125000e+02	          2.750731275e-02	          2.535400520e-02		
          5.343750000e+02	          2.794683292e-02	          2.520066378e-02		
          5.359375000e+02	          2.854765970e-02	          2.498164217e-02		
          5.375000000e+02	          2.903713785e-02	          2.469903423e-02		
          5.390625000e+02	          2.950217339e-02	          2.452095847e-02		
          5.406250000e+02	          3.005006702e-02	          2.429930813e-02		
          5.421875000e+02	          3.058730595e-02	          2.405064876e-02		
          5.437500000e+02	          3.110319597e-02	          2.377826854e-02		
          5.453125000e+02	          3.176540733e-02	          2.342099866e-02		
          5.468750000e+02	          3.226905629e-02	          2.307754252e-02		
          5.484375000e+02	          3.287181284e-02	          2.273188767e-02		
          5.500000000e+02	          3.335334098e-02	          2.246677064e-02		
          5.515625000e+02	          3.385736678e-02	          2.202950844e-02		
          5.531250000e+02	          3.451190469e-02	          2.161221090e-02		
          5.546875000e+02	          3.495230920e-02	          2.124612339e-02		
          5.562500000e+02	          3.564055560e-02	          2.079834476e-02		
          5.578125000e+02	          3.607538053e-02	          2.039234466e-02		
          5.593750000e+02	          3.656403207e-02	          1.982388921e-02		
          5.609375000e+02	          3.710727301e-02	          1.927973810e-02		
          5.625000000e+02	          3.764308969e-02	          1.883162366e-02		
          5.640625000e+02	          3.818028000e-02	          1.828492283e-02		
          5.656250000e+02	          3.860952838e-02	          1.778826963e-02		
          5.671875000e+02	          3.911843783e-02	          1.718638832e-02		
          5.687500000e+02	          3.968441043e-02	          1.656956733e-02		
          5.703125000e+02	          4.009319424e-02	          1.601036713e-02		
          5.718750000e+02	          4.060714538e-02	          1.535174633e-02		
          5.734375000e+02	          4.105328447e-02	          1.471498348e-02		
          5.750000000e+02	          4.146387041e-02	          1.415859891e-02		
          5.765625000e+02	          4.201821582e-02	          1.340687254e-02		
          5.781250000e+02	          4.248498663e-02	          1.270155917e-02		
          5.796875000e+02	          4.286029899e-02	          1.198588207e-02		
          5.812500000e+02	          4.336412421e-02	          1.133058745e-02		
          5.828125000e+02	          4.384880987e-02	          1.058335272e-02		
          5.843750000e+02	          4.422530137e-02	          9.804459289e-03		
          5.859375000e+02	          4.471402888e-02	          8.917224309e-03		
          5.875000000e+02	          4.521358128e-02	          8.137633433e-03		
          5.890625000e+02	          4.551614324e-02	          7.280719227e-03		
          5.906250000e+02	          4.591721105e-02	          6.310270591e-03		
          5.921875000e+02	          4.633460737e-02	          5.427635123e-03		
          5.937500000e+02	          4.678296189e-02	          4.469992796e-03		
          5.953125000e+02	          4.715324776e-02	          3.472163990e-03		
          5.968750000e+02	          4.748234923e-02	          2.511306030e-03		
          5.984375000e+02	          4.781248699e-02	          1.486257740e-03		
          6.000000000e+02	          4.811501552e-02	          3.910656412e-04		
          6.015625000e+02	          4.830504667e-02	         -6.398383575e-04		
          6.031250000e+02	          4.863328811e-02	         -1.748377373e-03		
          6.046875000e+02	          4.888845092e-02	         -2.857934119e-03		
          6.062500000e+02	          4.912255960e-02	         -4.046662091e-03		
          6.078125000e+02	          4.934325114e-02	         -5.292840672e-03		
          6.093750000e+02	          4.949646491e-02	         -6.435137418e-03		
          6.109375000e+02	          4.958241974e-02	         -7.762141007e-03		
          6.125000000e+02	          4.976846678e-02	         -9.003113795e-03		
          6.140625000e+02	          4.991329294e-02	         -1.031152408e-02		
          6.156250000e+02	          4.997050498e-02	         -1.174383251e-02		
          6.171875000e+02	          4.999661904e-02	         -1.307238598e-02		
          6.187500000e+02	          5.001797403e-02	         -1.453851686e-02		
          6.203125000e+02	          4.995949472e-02	         -1.597272466e-02		
          6.218750000e+02	          4.987212980e-02	         -1.736762615e-02		
          6.234375000e+02	          4.981829711e-02	         -1.896022009e-02		
          6.250000000e+02	          4.974604206e-02	         -2.049913025e-02		
          6.265625000e+02	          4.941162844e-02	         -2.215513426e-02		
          6.281250000e+02	          4.930211535e-02	         -2.366580763e-02		
          6.296875000e+02	          4.896434061e-02	         -2.540985122e-02		
          6.312500000e+02	          4.871929459e-02	         -2.715189362e-02		
          6.328125000e+02	          4.835381640e-02	         -2.878699241e-02		
          6.343750000e+02	          4.797341373e-02	         -3.052938886e-02		
          6.359375000e+02	          4.746905060e-02	         -3.240061726e-02		
          6.375000000e+02	          4.687562681e-02	         -3.427384835e-02		
          6.390625000e+02	          4.641094379e-02	         -3.619382825e-02		
          6.406250000e+02	          4.568253712e-02	         -3.808029719e-02		
          6.421875000e+02	          4.492135493e-02	         -4.008583076e-02		
          6.437500000e+02	          4.411072532e-02	         -4.218135798e-02		
