          1.343750000e+02	          1.430044686e-02	         -2.053312137e-02		
          1.359375000e+02	          1.378418304e-02	         -2.118802092e-02		
          1.375000000e+02	          1.303293836e-02	         -2.211833664e-02		
          1.390625000e+02	          1.196617573e-02	         -2.234556048e-02		
          1.406250000e+02	          1.091809531e-02	         -2.246257228e-02		
          1.421875000e+02	          1.022140963e-02	         -2.176905323e-02		
          1.437500000e+02	          9.360997547e-03	         -2.124352505e-02		
          1.453125000e+02	          9.086247677e-03	         -2.024041030e-02		
          1.468750000e+02	          9.100973868e-03	         -1.939199083e-02		
          1.484375000e+02	          9.465474264e-03	         -1.863195890e-02		
          1.500000000e+02	          9.847934337e-03	         -1.786521688e-02		
          1.515625000e+02	          1.054518223e-02	         -1.705774934e-02		
          1.531250000e+02	          1.115740295e-02	         -1.672640358e-02		
          1.546875000e+02	          1.202675574e-02	         -1.616297310e-02		
          1.562500000e+02	          1.276281459e-02	         -1.578810139e-02		
          1.578125000e+02	          1.364171970e-02	         -1.572250021e-02		
          1.593750000e+02	          1.452215038e-02	         -1.553070644e-02		
          1.609375000e+02	          1.526711043e-02	         -1.540286216e-02		
          1.625000000e+02	          1.638167866e-02	         -1.556237729e-02		
          1.640625000e+02	          1.735737411e-02	         -1.568095568e-02		
          1.656250000e+02	          1.825598404e-02	         -1.607855297e-02		
          1.671875000e+02	          1.882599697e-02	         -1.656812077e-02		
          1.687500000e+02	          1.949434405e-02	         -1.682204063e-02		
          1.703125000e+02	          2.009085851e-02	         -1.718738814e-02		
          1.718750000e+02	          2.074019062e-02	         -1.730093093e-02		
          1.734375000e+02	          2.142246541e-02	         -1.771471692e-02		
          1.750000000e+02	          2.198226581e-02	         -1.799464296e-02		
          1.765625000e+02	          2.254062421e-02	         -1.856910649e-02		
          1.781250000e+02	          2.292734343e-02	         -1.870470627e-02		
          1.796875000e+02	          2.352769764e-02	         -1.909133888e-02		
          1.812500000e+02	          2.433687462e-02	         -1.924190570e-02		
          1.828125000e+02	          2.505706689e-02	         -1.975836249e-02		
          1.843750000e+02	          2.590929269e-02	         -2.028464282e-02		
          1.859375000e+02	          2.650774602e-02	         -2.103251878e-02		
          1.875000000e+02	          2.713304580e-02	         -2.184867176e-02		
          1.890625000e+02	          2.740596544e-02	         -2.284184749e-02		
          1.906250000e+02	          2.763073226e-02	         -2.373436272e-02		
          1.921875000e+02	          2.761404820e-02	         -2.449237979e-02		
          1.937500000e+02	          2.750192766e-02	         -2.544561102e-02		
          1.953125000e+02	          2.741750753e-02	         -2.616037718e-02		
          1.968750000e+02	          2.694268340e-02	         -2.680454909e-02		
          1.984375000e+02	          2.645880915e-02	         -2.731333395e-02		
          2.000000000e+02	          2.590031551e-02	         -2.775494191e-02		
          2.015625000e+02	          2.519637121e-02	         -2.799964755e-02		
          2.031250000e+02	          2.455189236e-02	         -2.819378134e-02		
          2.046875000e+02	          2.357266711e-02	         -2.793192363e-02		
          2.062500000e+02	          2.268437001e-02	         -2.742896148e-02		
          2.078125000e+02	          2.202178789e-02	         -2.644274808e-02		
          2.093750000e+02	          2.158864352e-02	         -2.537754826e-02		
          2.109375000e+02	          2.151232078e-02	         -2.400312957e-02		
          2.125000000e+02	          2.183940283e-02	         -2.290941034e-02		
          2.140625000e+02	          2.214538670e-02	         -2.164903891e-02		
          2.156250000e+02	          2.282276718e-02	         -2.054950305e-02		
          2.171875000e+02	          2.360046477e-02	         -1.953600862e-02		
          2.187500000e+02	          2.461407467e-02	         -1.854508174e-02		
          2.203125000e+02	          2.566381819e-02	         -1.766803650e-02		
          2.218750000e+02	          2.690872571e-02	         -1.701379793e-02		
          2.234375000e+02	          2.796926676e-02	         -1.640418391e-02		
          2.250000000e+02	          2.911095191e-02	         -1.598424092e-02		
          2.265625000e+02	          3.034499200e-02	         -1.547635864e-02		
          2.281250000e+02	          3.158930388e-02	         -1.518050222e-02		
          2.296875000e+02	          3.287993302e-02	         -1.480640545e-02		
          2.312500000e+02	          3.416689410e-02	         -1.462540314e-02		
          2.328125000e+02	          3.539335191e-02	         -1.449393942e-02		
          2.343750000e+02	          3.657444973e-02	         -1.451202446e-02		
          2.359375000e+02	          3.788419413e-02	         -1.436393138e-02		
          2.375000000e+02	          3.914067109e-02	         -1.429815242e-02		
          2.390625000e+02	          4.036995212e-02	         -1.429661773e-02		
          2.406250000e+02	          4.149482861e-02	         -1.430860199e-02		
          2.421875000e+02	          4.263194616e-02	         -1.436657834e-02		
          2.437500000e+02	          4.381093189e-02	         -1.445130693e-02		
          2.453125000e+02	          4.510532330e-02	         -1.440476327e-02		
          2.468750000e+02	          4.632643248e-02	         -1.441799807e-02		
          2.484375000e+02	          4.775600734e-02	         -1.454463739e-02		
          2.500000000e+02	          4.906166126e-02	         -1.468533964e-02		
          2.515625000e+02	          5.030135691e-02	         -1.492695615e-02		
          2.531250000e+02	          5.146456723e-02	         -1.522638339e-02		
          2.546875000e+02	          5.273470142e-02	         -1.535537489e-02		
          2.562500000e+02	          5.393896244e-02	         -1.556843400e-02		
          2.578125000e+02	          5.535229389e-02	         -1.591522695e-02		
          2.593750000e+02	          5.654297061e-02	         -1.615533156e-02		
          2.609375000e+02	          5.782339483e-02	         -1.642888787e-02		
          2.625000000e+02	          5.914217718e-02	         -1.682113653e-02		
          2.640625000e+02	          6.036537719e-02	         -1.716051587e-02		
          2.656250000e+02	          6.167013764e-02	         -1.759793002e-02		
          2.671875000e+02	          6.287218627e-02	         -1.809316249e-02		
          2.687500000e+02	          6.421857483e-02	         -1.852435734e-02		
          2.703125000e+02	          6.529550212e-02	         -1.921774420e-02		
          2.718750000e+02	          6.652360706e-02	         -1.971382607e-02		
          2.734375000e+02	          6.763174478e-02	         -2.039225045e-02		
          2.750000000e+02	          6.885028906e-02	         -2.095639813e-02		
          2.765625000e+02	          6.983563331e-02	         -2.159602523e-02		
          2.781250000e+02	          7.084464522e-02	         -2.214868704e-02		
          2.796875000e+02	          7.185586344e-02	         -2.281813272e-02		
          2.812500000e+02	          7.269018199e-02	         -2.347881395e-02		
          2.828125000e+02	          7.354749354e-02	         -2.393265081e-02		
          2.843750000e+02	          7.438699661e-02	         -2.446680061e-02		
          2.859375000e+02	          7.517537169e-02	         -2.498341238e-02		
          2.875000000e+02	          7.600468198e-02	         -2.540004135e-02		
          2.890625000e+02	          7.669053973e-02	         -2.581896780e-02		
          2.906250000e+02	          7.748925954e-02	         -2.612564455e-02		
          2.921875000e+02	          7.829842740e-02	         -2.614397271e-02		
          2.937500000e+02	          7.923609595e-02	         -2.639120679e-02		
          2.953125000e+02	          8.031852989e-02	         -2.651035044e-02		
          2.968750000e+02	          8.137606842e-02	         -2.665436519e-02		
          2.984375000e+02	          8.250510832e-02	         -2.683736108e-02		
          3.000000000e+02	          8.358109960e-02	         -2.701785892e-02		
          3.015625000e+02	          8.476654319e-02	         -2.722530349e-02		
          3.031250000e+02	          8.604802497e-02	         -2.746174004e-02		
          3.046875000e+02	          8.748542523e-02	         -2.759672595e-02		
          3.062500000e+02	          8.879534589e-02	         -2.817464785e-02		
          3.078125000e+02	          9.001500243e-02	         -2.864705599e-02		
          3.093750000e+02	          9.123199074e-02	         -2.908340649e-02		
          3.109375000e+02	          9.233429361e-02	         -2.949343021e-02		
          3.125000000e+02	          9.360166839e-02	         -2.989336145e-02		
          3.140625000e+02	          9.476222871e-02	         -3.014328200e-02		
          3.156250000e+02	          9.608978160e-02	         -3.046832945e-02		
          3.171875000e+02	          9.739408012e-02	         -3.081447662e-02		
          3.187500000e+02	          9.877626192e-02	         -3.117583090e-02		
          3.203125000e+02	          1.000462624e-01	         -3.163892756e-02		
          3.218750000e+02	          1.014567190e-01	         -3.201727284e-02		
          3.234375000e+02	          1.028527829e-01	         -3.234647763e-02		
          3.250000000e+02	          1.041082509e-01	         -3.269065250e-02		
          3.265625000e+02	          1.055956182e-01	         -3.313065587e-02		
          3.281250000e+02	          1.070079225e-01	         -3.358830970e-02		
          3.296875000e+02	          1.084618123e-01	         -3.390397578e-02		
          3.312500000e+02	          1.101044113e-01	         -3.440603839e-02		
          3.328125000e+02	          1.116936335e-01	         -3.480544996e-02		
          3.343750000e+02	          1.132731795e-01	         -3.539599887e-02		
          3.359375000e+02	          1.148246453e-01	         -3.605600696e-02		
          3.375000000e+02	          1.164282601e-01	         -3.661850903e-02		
          3.390625000e+02	          1.181235431e-01	         -3.719902319e-02		
          3.406250000e+02	          1.196340068e-01	         -3.775506740e-02		
          3.421875000e+02	          1.213012824e-01	         -3.846429499e-02		
          3.437500000e+02	          1.228475333e-01	         -3.922078802e-02		
          3.453125000e+02	          1.244227882e-01	         -3.993127983e-02		
          3.468750000e+02	          1.259945301e-01	         -4.060966774e-02		
          3.484375000e+02	          1.276542812e-01	         -4.126737228e-02		
          3.500000000e+02	          1.294398344e-01	         -4.191432183e-02		
          3.515625000e+02	          1.311771162e-01	         -4.266840797e-02		
          3.531250000e+02	          1.327883285e-01	         -4.344793351e-02		
          3.546875000e+02	          1.346480331e-01	         -4.417607579e-02		
          3.562500000e+02	          1.363155761e-01	         -4.511247405e-02		
          3.578125000e+02	          1.382181669e-01	         -4.601347110e-02		
          3.593750000e+02	          1.400659343e-01	         -4.693417905e-02		
          3.609375000e+02	          1.419402990e-01	         -4.797748294e-02		
          3.625000000e+02	          1.437059406e-01	         -4.900256200e-02		
          3.640625000e+02	          1.455812899e-01	         -5.008956354e-02		
          3.656250000e+02	          1.473586135e-01	         -5.122905150e-02		
          3.671875000e+02	          1.492871086e-01	         -5.238656675e-02		
          3.687500000e+02	          1.512149352e-01	         -5.365983718e-02		
          3.703125000e+02	          1.529963310e-01	         -5.497893559e-02		
          3.718750000e+02	          1.548135262e-01	         -5.644948517e-02		
          3.734375000e+02	          1.566048291e-01	         -5.787758004e-02		
          3.750000000e+02	          1.583083052e-01	         -5.936607789e-02		
          3.765625000e+02	          1.600020808e-01	         -6.084390889e-02		
          3.781250000e+02	          1.616928175e-01	         -6.243191547e-02		
          3.796875000e+02	          1.633733917e-01	         -6.396188948e-02		
          3.812500000e+02	          1.649895515e-01	         -6.551913540e-02		
          3.828125000e+02	          1.664933902e-01	         -6.713352650e-02		
          3.843750000e+02	          1.680982206e-01	         -6.862209121e-02		
          3.859375000e+02	          1.697374889e-01	         -7.016081144e-02		
          3.875000000e+02	          1.713798570e-01	         -7.168163200e-02		
          3.890625000e+02	          1.732484961e-01	         -7.347517771e-02		
          3.906250000e+02	          1.749727103e-01	         -7.534813226e-02		
          3.921875000e+02	          1.765708550e-01	         -7.738801251e-02		
          3.937500000e+02	          1.780403044e-01	         -7.940335595e-02		
          3.953125000e+02	          1.795047699e-01	         -8.142774342e-02		
          3.968750000e+02	          1.808615701e-01	         -8.336901449e-02		
          3.984375000e+02	          1.823207356e-01	         -8.527802363e-02		
          4.000000000e+02	          1.838055745e-01	         -8.733557865e-02		
          4.015625000e+02	          1.852905836e-01	         -8.956766294e-02		
          4.031250000e+02	          1.865518865e-01	         -9.184063989e-02		
          4.046875000e+02	          1.878202763e-01	         -9.426762075e-02		
          4.062500000e+02	          1.889912604e-01	         -9.669295448e-02		
          4.078125000e+02	          1.900352146e-01	         -9.917096001e-02		
          4.093750000e+02	          1.908864117e-01	         -1.016339833e-01		
          4.109375000e+02	          1.918165010e-01	         -1.041927834e-01		
          4.125000000e+02	          1.924439311e-01	         -1.067598800e-01		
          4.140625000e+02	          1.929687284e-01	         -1.093085968e-01		
          4.156250000e+02	          1.935010989e-01	         -1.119734030e-01		
          4.171875000e+02	          1.937025475e-01	         -1.146297366e-01		
          4.187500000e+02	          1.937016480e-01	         -1.173407962e-01		
          4.203125000e+02	          1.934962608e-01	         -1.198375220e-01		
          4.218750000e+02	          1.930136812e-01	         -1.220994066e-01		
          4.234375000e+02	          1.924398346e-01	         -1.242605061e-01		
          4.250000000e+02	          1.916888634e-01	         -1.262378926e-01		
          4.265625000e+02	          1.908385901e-01	         -1.279141514e-01		
          4.281250000e+02	          1.899824334e-01	         -1.292826335e-01		
          4.296875000e+02	          1.890766074e-01	         -1.304676820e-01		
          4.312500000e+02	          1.882703509e-01	         -1.312096577e-01		
          4.328125000e+02	          1.875894953e-01	         -1.317058399e-01		
          4.343750000e+02	          1.872069471e-01	         -1.319177427e-01		
          4.359375000e+02	          1.872651255e-01	         -1.321321982e-01		
          4.375000000e+02	          1.874581380e-01	         -1.322321324e-01		
          4.390625000e+02	          1.878270107e-01	         -1.324349668e-01		
          4.406250000e+02	          1.885840355e-01	         -1.327432542e-01		
          4.421875000e+02	          1.893840196e-01	         -1.330609747e-01		
          4.437500000e+02	          1.902240089e-01	         -1.336769539e-01		
          4.453125000e+02	          1.910448039e-01	         -1.343774292e-01		
          4.468750000e+02	          1.919471655e-01	         -1.351091088e-01		
          4.484375000e+02	          1.929932835e-01	         -1.358268334e-01		
          4.500000000e+02	          1.939066097e-01	         -1.366568184e-01		
          4.515625000e+02	          1.948712706e-01	         -1.376259526e-01		
          4.531250000e+02	          1.958763379e-01	         -1.385571482e-01		
          4.546875000e+02	          1.967889469e-01	         -1.395727425e-01		
          4.562500000e+02	          1.978370828e-01	         -1.405923119e-01		
          4.578125000e+02	          1.988419678e-01	         -1.416677744e-01		
          4.593750000e+02	          1.997946672e-01	         -1.427420942e-01		
          4.609375000e+02	          2.007783400e-01	         -1.440020964e-01		
          4.625000000e+02	          2.016910949e-01	         -1.451245660e-01		
          4.640625000e+02	          2.025691688e-01	         -1.464259471e-01		
          4.656250000e+02	          2.035564155e-01	         -1.476100110e-01		
          4.671875000e+02	          2.042990720e-01	         -1.489995107e-01		
          4.687500000e+02	          2.051567482e-01	         -1.501401048e-01		
          4.703125000e+02	          2.059756226e-01	         -1.513688297e-01		
          4.718750000e+02	          2.067079709e-01	         -1.527007223e-01		
          4.734375000e+02	          2.074819411e-01	         -1.538470419e-01		
          4.750000000e+02	          2.081859416e-01	         -1.551084420e-01		
          4.765625000e+02	          2.089417752e-01	         -1.564244224e-01		
          4.781250000e+02	          2.096512216e-01	         -1.576270363e-01		
          4.796875000e+02	          2.104227607e-01	         -1.587346756e-01		
          4.812500000e+02	          2.110563782e-01	         -1.599870682e-01		
          4.828125000e+02	          2.117733370e-01	         -1.610901369e-01		
          4.843750000e+02	          2.124540467e-01	         -1.623389556e-01		
          4.859375000e+02	          2.130992123e-01	         -1.635081163e-01		
          4.875000000e+02	          2.136542537e-01	         -1.646215297e-01		
          4.890625000e+02	          2.143806455e-01	         -1.656502646e-01		
          4.906250000e+02	          2.150836249e-01	         -1.667693792e-01		
          4.921875000e+02	          2.157107268e-01	         -1.677827612e-01		
          4.937500000e+02	          2.164779870e-01	         -1.687760372e-01		
          4.953125000e+02	          2.172685380e-01	         -1.696940557e-01		
          4.968750000e+02	          2.179183958e-01	         -1.707122271e-01		
          4.984375000e+02	          2.187938441e-01	         -1.716942345e-01		
          5.000000000e+02	          2.195843465e-01	         -1.726932117e-01		
          5.015625000e+02	          2.204929562e-01	         -1.736750368e-01		
          5.031250000e+02	          2.214336820e-01	         -1.747028479e-01		
          5.046875000e+02	          2.221839967e-01	         -1.756693686e-01		
          5.062500000e+02	          2.230653042e-01	         -1.767052513e-01		
          5.078125000e+02	          2.239756400e-01	         -1.776620838e-01		
          5.093750000e+02	          2.249073704e-01	         -1.786806685e-01		
          5.109375000e+02	          2.258129654e-01	         -1.797007119e-01		
          5.125000000e+02	          2.267037059e-01	         -1.807319875e-01		
          5.140625000e+02	          2.275390395e-01	         -1.818639388e-01		
          5.156250000e+02	          2.284556964e-01	         -1.828559992e-01		
          5.171875000e+02	          2.294196401e-01	         -1.838373502e-01		
          5.187500000e+02	          2.303087760e-01	         -1.849710519e-01		
          5.203125000e+02	          2.312280587e-01	         -1.858258715e-01		
          5.218750000e+02	          2.320100762e-01	         -1.867834698e-01		
          5.234375000e+02	          2.330656758e-01	         -1.878242999e-01		
          5.250000000e+02	          2.340092947e-01	         -1.887717479e-01		
          5.265625000e+02	          2.350187260e-01	         -1.897075627e-01		
          5.281250000e+02	          2.360579394e-01	         -1.906329477e-01		
          5.296875000e+02	          2.370456115e-01	         -1.914759517e-01		
          5.312500000e+02	          2.380645002e-01	         -1.924575336e-01		
          5.328125000e+02	          2.391787402e-01	         -1.934657736e-01		
          5.343750000e+02	          2.402707834e-01	         -1.944410588e-01		
          5.359375000e+02	          2.413463675e-01	         -1.953840456e-01		
          5.375000000e+02	          2.425139479e-01	         -1.963506272e-01		
          5.390625000e+02	          2.436715361e-01	         -1.973145222e-01		
          5.406250000e+02	          2.448361747e-01	         -1.982886769e-01		
          5.421875000e+02	          2.460431161e-01	         -1.993403137e-01		
          5.437500000e+02	          2.473038598e-01	         -2.002561684e-01		
          5.453125000e+02	          2.484905737e-01	         -2.013964222e-01		
          5.468750000e+02	          2.497476463e-01	         -2.023251135e-01		
          5.484375000e+02	          2.510000996e-01	         -2.033789506e-01		
          5.500000000e+02	          2.523472966e-01	         -2.045077413e-01		
          5.515625000e+02	          2.537164958e-01	         -2.055477813e-01		
          5.531250000e+02	          2.549165569e-01	         -2.066985135e-01		
          5.546875000e+02	          2.562632919e-01	         -2.077698430e-01		
          5.562500000e+02	          2.575293842e-01	         -2.090926794e-01		
          5.578125000e+02	          2.588985348e-01	         -2.101793983e-01		
          5.593750000e+02	          2.601860217e-01	         -2.113529351e-01		
          5.609375000e+02	          2.615035337e-01	         -2.126186384e-01		
          5.625000000e+02	          2.627470646e-01	         -2.137524009e-01		
          5.640625000e+02	          2.641743936e-01	         -2.149146570e-01		
          5.656250000e+02	          2.654534685e-01	         -2.160323736e-01		
          5.671875000e+02	          2.668167356e-01	         -2.171811123e-01		
          5.687500000e+02	          2.681786899e-01	         -2.183274927e-01		
          5.703125000e+02	          2.694651070e-01	         -2.195701726e-01		
          5.718750000e+02	          2.708764631e-01	         -2.206683424e-01		
          5.734375000e+02	          2.724336179e-01	         -2.219389568e-01		
          5.750000000e+02	          2.738373886e-01	         -2.231801051e-01		
          5.765625000e+02	          2.754214810e-01	         -2.243192891e-01		
          5.781250000e+02	          2.769506041e-01	         -2.255511746e-01		
          5.796875000e+02	          2.784921263e-01	         -2.268909078e-01		
          5.812500000e+02	          2.799443750e-01	         -2.282903024e-01		
          5.828125000e+02	          2.815483546e-01	         -2.296946323e-01		
          5.843750000e+02	          2.830206850e-01	         -2.310418050e-01		
          5.859375000e+02	          2.845676044e-01	         -2.323760679e-01		
          5.875000000e+02	          2.860989642e-01	         -2.338018653e-01		
          5.890625000e+02	          2.875948772e-01	         -2.353373095e-01		
          5.906250000e+02	          2.890229356e-01	         -2.367358776e-01		
          5.921875000e+02	          2.904861247e-01	         -2.381921135e-01		
          5.937500000e+02	          2.919354317e-01	         -2.395260361e-01		
          5.953125000e+02	          2.934993695e-01	         -2.409273514e-01		
          5.968750000e+02	          2.950575454e-01	         -2.423093387e-01		
          5.984375000e+02	          2.965455327e-01	         -2.436851507e-01		
          6.000000000e+02	          2.979977571e-01	         -2.451168802e-01		
          6.015625000e+02	          2.997191390e-01	         -2.464158666e-01		
          6.031250000e+02	          3.012687084e-01	         -2.478046856e-01		
          6.046875000e+02	          3.028965865e-01	         -2.491853357e-01		
          6.062500000e+02	          3.045305427e-01	         -2.505643812e-01		
          6.078125000e+02	          3.062775979e-01	         -2.521023782e-01		
          6.093750000e+02	          3.080365659e-01	         -2.535099659e-01		
          6.109375000e+02	          3.097267556e-01	         -2.551477877e-01		
          6.125000000e+02	          3.114340851e-01	         -2.566187809e-01		
          6.140625000e+02	          3.131839119e-01	         -2.581962361e-01		
          6.156250000e+02	          3.149339575e-01	         -2.598204189e-01		
          6.171875000e+02	          3.166384425e-01	         -2.614004755e-01		
          6.187500000e+02	          3.183406422e-01	         -2.630671554e-01		
          6.203125000e+02	          3.201107208e-01	         -2.646769698e-01		
          6.218750000e+02	          3.217903834e-01	         -2.662053392e-01		
          6.234375000e+02	          3.235191074e-01	         -2.678697825e-01		
          6.250000000e+02	          3.253679810e-01	         -2.694064909e-01		
          6.265625000e+02	          3.270705211e-01	         -2.710963159e-01		
          6.281250000e+02	          3.289127575e-01	         -2.726076670e-01		
          6.296875000e+02	          3.307448802e-01	         -2.743832644e-01		
          6.312500000e+02	          3.327220964e-01	         -2.760175609e-01		
          6.328125000e+02	          3.345875750e-01	         -2.776453661e-01		
          6.343750000e+02	          3.365489642e-01	         -2.792510718e-01		
          6.359375000e+02	          3.385042998e-01	         -2.809936536e-01		
