          1.343750000e+02	          9.286534857e-04	         -8.495494962e-04		
          1.359375000e+02	          8.431863236e-04	         -6.692352784e-04		
          1.375000000e+02	          7.516820157e-04	         -8.613090623e-04		
          1.390625000e+02	          5.004225500e-04	         -8.317521195e-04		
          1.406250000e+02	          5.435963573e-04	         -8.267489904e-04		
          1.421875000e+02	          4.016540086e-04	         -6.191846140e-04		
          1.437500000e+02	          5.868431005e-04	         -7.658382537e-04		
          1.453125000e+02	          5.604685512e-04	         -6.841281869e-04		
          1.468750000e+02	          6.329294485e-04	         -8.429745439e-04		
          1.484375000e+02	          5.956991480e-04	         -6.859247529e-04		
          1.500000000e+02	          4.131809494e-04	         -9.223372275e-04		
          1.515625000e+02	          4.386759957e-04	         -7.097499211e-04		
          1.531250000e+02	          3.360193976e-04	         -7.116071246e-04		
          1.546875000e+02	          3.974754195e-04	         -7.085928252e-04		
          1.562500000e+02	          4.185036949e-04	         -6.373673253e-04		
          1.578125000e+02	          3.804243526e-04	         -4.927037499e-04		
          1.593750000e+02	          4.198563784e-04	         -4.915791807e-04		
          1.609375000e+02	          4.934418924e-04	         -3.882964317e-04		
          1.625000000e+02	          5.353817269e-04	         -4.161305752e-04		
          1.640625000e+02	          5.210381636e-04	         -3.757321265e-04		
          1.656250000e+02	          6.553127578e-04	         -3.976050040e-04		
          1.671875000e+02	          7.199764112e-04	         -4.985101698e-04		
          1.687500000e+02	          7.136155178e-04	         -6.650235691e-04		
          1.703125000e+02	          5.932070329e-04	         -6.647121675e-04		
          1.718750000e+02	          4.816937224e-04	         -6.148275079e-04		
          1.734375000e+02	          3.823380622e-04	         -5.229288909e-04		
          1.750000000e+02	          3.191622563e-04	         -4.418021204e-04		
          1.765625000e+02	          2.600201174e-04	         -5.383934146e-04		
          1.781250000e+02	         -2.912468791e-05	         -3.222663958e-04		
          1.796875000e+02	         -4.662183071e-05	         -1.413340045e-04		
          1.812500000e+02	         -9.814755439e-05	          1.206025412e-04		
          1.828125000e+02	         -9.537663551e-05	          2.858968895e-04		
          1.843750000e+02	         -1.213971661e-04	          7.283249472e-04		
          1.859375000e+02	         -4.902990769e-05	          8.311604659e-04		
          1.875000000e+02	          1.776613684e-04	          1.225250473e-03		
          1.890625000e+02	          4.072076224e-04	          1.432930853e-03		
          1.906250000e+02	          7.869097160e-04	          1.592069808e-03		
          1.921875000e+02	          1.171641530e-03	          1.488337265e-03		
          1.937500000e+02	          1.371293465e-03	          1.462575832e-03		
          1.953125000e+02	          1.557779447e-03	          1.287832417e-03		
          1.968750000e+02	          1.715714297e-03	          1.199652576e-03		
          1.984375000e+02	          1.706498366e-03	          1.030642693e-03		
          2.000000000e+02	          1.790044221e-03	          9.222194666e-04		
          2.015625000e+02	          1.888193568e-03	          7.812578098e-04		
          2.031250000e+02	          1.903826708e-03	          6.850807206e-04		
          2.046875000e+02	          1.827597224e-03	          4.286387304e-04		
          2.062500000e+02	          1.742193216e-03	          4.138109703e-04		
          2.078125000e+02	          1.490733984e-03	          3.029095180e-04		
          2.093750000e+02	          1.443807878e-03	          3.285724448e-04		
          2.109375000e+02	          1.180433046e-03	          5.274378041e-04		
          2.125000000e+02	          1.148266655e-03	          5.763327497e-04		
          2.140625000e+02	          1.005998469e-03	          8.270889775e-04		
          2.156250000e+02	          1.030458929e-03	          8.809159683e-04		
          2.171875000e+02	          1.054698967e-03	          9.751551783e-04		
          2.187500000e+02	          1.011956981e-03	          9.245201728e-04		
          2.203125000e+02	          1.035400803e-03	          1.262649153e-03		
          2.218750000e+02	          1.002357188e-03	          1.396756128e-03		
          2.234375000e+02	          1.132206726e-03	          1.556664327e-03		
          2.250000000e+02	          1.194154281e-03	          1.597657278e-03		
          2.265625000e+02	          1.199879361e-03	          1.811223140e-03		
          2.281250000e+02	          1.288342588e-03	          2.029320707e-03		
          2.296875000e+02	          1.355284535e-03	          2.117844999e-03		
          2.312500000e+02	          1.549922040e-03	          2.267717975e-03		
          2.328125000e+02	          1.664311661e-03	          2.442556453e-03		
          2.343750000e+02	          1.885675194e-03	          2.444817463e-03		
          2.359375000e+02	          2.054980049e-03	          2.600670604e-03		
          2.375000000e+02	          2.157806213e-03	          2.645733144e-03		
          2.390625000e+02	          2.349499696e-03	          2.760427898e-03		
          2.406250000e+02	          2.580587241e-03	          2.777603326e-03		
          2.421875000e+02	          2.805379136e-03	          2.787948242e-03		
          2.437500000e+02	          2.906130809e-03	          2.694097738e-03		
          2.453125000e+02	          3.147306854e-03	          2.627080006e-03		
          2.468750000e+02	          3.162888901e-03	          2.539322300e-03		
          2.484375000e+02	          3.246082803e-03	          2.637808405e-03		
          2.500000000e+02	          3.268255282e-03	          2.646577034e-03		
          2.515625000e+02	          3.395452256e-03	          2.646584061e-03		
          2.531250000e+02	          3.538430711e-03	          2.641432972e-03		
          2.546875000e+02	          3.575816380e-03	          2.687400371e-03		
          2.562500000e+02	          3.698924391e-03	          2.704446643e-03		
          2.578125000e+02	          3.840719919e-03	          2.732678490e-03		
          2.593750000e+02	          3.917106860e-03	          2.652392143e-03		
          2.609375000e+02	          4.099671593e-03	          2.773736400e-03		
          2.625000000e+02	          4.258861546e-03	          2.730489467e-03		
          2.640625000e+02	          4.482726169e-03	          2.666761063e-03		
          2.656250000e+02	          4.650698047e-03	          2.655388209e-03		
          2.671875000e+02	          4.844813605e-03	          2.576033882e-03		
          2.687500000e+02	          5.023782072e-03	          2.431561004e-03		
          2.703125000e+02	          5.168194931e-03	          2.217335681e-03		
          2.718750000e+02	          5.260632684e-03	          1.973783334e-03		
          2.734375000e+02	          5.469312228e-03	          1.648319730e-03		
          2.750000000e+02	          5.375929348e-03	          1.363795325e-03		
          2.765625000e+02	          5.292871062e-03	          1.016295806e-03		
          2.781250000e+02	          5.315835198e-03	          6.084588746e-04		
          2.796875000e+02	          5.127234269e-03	          2.504900787e-04		
          2.812500000e+02	          4.990489165e-03	         -2.853171070e-04		
          2.828125000e+02	          4.539016642e-03	         -7.758291270e-04		
          2.843750000e+02	          4.085286529e-03	         -1.329846375e-03		
          2.859375000e+02	          3.219600655e-03	         -1.714960817e-03		
          2.875000000e+02	          2.284933480e-03	         -2.077122138e-03		
          2.890625000e+02	          9.724031819e-04	         -2.079465960e-03		
          2.906250000e+02	         -3.989230952e-04	         -1.800173748e-03		
          2.921875000e+02	         -1.678638795e-03	         -8.989115443e-04		
          2.937500000e+02	         -2.544608815e-03	          4.062238440e-04		
          2.953125000e+02	         -3.063320536e-03	          1.737078404e-03		
          2.968750000e+02	         -3.043531955e-03	          2.987116313e-03		
          2.984375000e+02	         -3.214038541e-03	          4.016777412e-03		
          3.000000000e+02	         -3.111991688e-03	          5.235725113e-03		
          3.015625000e+02	         -2.910607812e-03	          6.413205779e-03		
          3.031250000e+02	         -2.250313103e-03	          7.498595897e-03		
          3.046875000e+02	         -1.384234819e-03	          8.409066244e-03		
          3.062500000e+02	         -5.439768485e-04	          9.067345912e-03		
          3.078125000e+02	          4.119190559e-04	          9.330469362e-03		
          3.093750000e+02	          1.139561370e-03	          9.503783786e-03		
          3.109375000e+02	          1.740431741e-03	          9.437693326e-03		
          3.125000000e+02	          2.234688130e-03	          9.441458636e-03		
          3.140625000e+02	          2.628190188e-03	          9.416620962e-03		
          3.156250000e+02	          2.990205068e-03	          9.542598540e-03		
          3.171875000e+02	          3.223055608e-03	          9.472105342e-03		
          3.187500000e+02	          3.520677305e-03	          9.567938408e-03		
          3.203125000e+02	          3.845471761e-03	          9.528326678e-03		
          3.218750000e+02	          4.004548512e-03	          9.510384474e-03		
          3.234375000e+02	          4.082836342e-03	          9.447150666e-03		
          3.250000000e+02	          4.156060074e-03	          9.578561202e-03		
          3.265625000e+02	          4.063607126e-03	          9.773609730e-03		
          3.281250000e+02	          4.195700674e-03	          1.005953093e-02		
          3.296875000e+02	          4.316028768e-03	          1.038403896e-02		
          3.312500000e+02	          4.612977709e-03	          1.078872394e-02		
          3.328125000e+02	          4.987579331e-03	          1.104231255e-02		
          3.343750000e+02	          5.178038603e-03	          1.128693159e-02		
          3.359375000e+02	          5.541314665e-03	          1.150356531e-02		
          3.375000000e+02	          5.839544540e-03	          1.180174124e-02		
          3.390625000e+02	          6.218116224e-03	          1.192939027e-02		
          3.406250000e+02	          6.575343553e-03	          1.211581794e-02		
          3.421875000e+02	          6.951333614e-03	          1.227237308e-02		
          3.437500000e+02	          7.411101823e-03	          1.250041898e-02		
          3.453125000e+02	          7.823585609e-03	          1.264967447e-02		
          3.468750000e+02	          8.315495707e-03	          1.259358229e-02		
          3.484375000e+02	          8.811720413e-03	          1.262044014e-02		
          3.500000000e+02	          9.322232936e-03	          1.249811466e-02		
          3.515625000e+02	          9.772426043e-03	          1.239295341e-02		
          3.531250000e+02	          1.029838424e-02	          1.219015774e-02		
          3.546875000e+02	          1.070862829e-02	          1.170063401e-02		
          3.562500000e+02	          1.108805317e-02	          1.123161511e-02		
          3.578125000e+02	          1.109974417e-02	          1.062019441e-02		
          3.593750000e+02	          1.101570695e-02	          1.009806154e-02		
          3.609375000e+02	          1.073221618e-02	          9.736244575e-03		
          3.625000000e+02	          1.053474557e-02	          9.634628309e-03		
          3.640625000e+02	          1.029276059e-02	          9.478029855e-03		
          3.656250000e+02	          1.010948283e-02	          9.382858530e-03		
          3.671875000e+02	          9.933099024e-03	          9.192157278e-03		
          3.687500000e+02	          9.776075112e-03	          9.001109581e-03		
          3.703125000e+02	          9.541648096e-03	          8.828442462e-03		
          3.718750000e+02	          9.308199635e-03	          8.587090345e-03		
          3.734375000e+02	          8.990458677e-03	          8.324757792e-03		
          3.750000000e+02	          8.464334097e-03	          7.959028885e-03		
          3.765625000e+02	          7.804628382e-03	          7.676923897e-03		
          3.781250000e+02	          6.850870645e-03	          7.465506602e-03		
          3.796875000e+02	          5.579052477e-03	          7.557318323e-03		
          3.812500000e+02	          4.423598798e-03	          7.891637737e-03		
          3.828125000e+02	          3.014607977e-03	          8.484284314e-03		
          3.843750000e+02	          1.780639303e-03	          9.740191464e-03		
          3.859375000e+02	          8.446560557e-04	          1.124173875e-02		
          3.875000000e+02	          3.742808420e-04	          1.291242412e-02		
          3.890625000e+02	          4.480148630e-04	          1.459051400e-02		
          3.906250000e+02	          9.366169720e-04	          1.578663812e-02		
          3.921875000e+02	          1.167929972e-03	          1.647080163e-02		
          3.937500000e+02	          1.037610720e-03	          1.700155688e-02		
          3.953125000e+02	          5.752660638e-04	          1.801378404e-02		
          3.968750000e+02	          1.756210302e-04	          1.932434745e-02		
          3.984375000e+02	          9.514893079e-05	          2.084326865e-02		
          4.000000000e+02	          2.535156555e-04	          2.242570628e-02		
          4.015625000e+02	          5.062999113e-04	          2.385432841e-02		
          4.031250000e+02	          1.006691549e-03	          2.530740075e-02		
          4.046875000e+02	          1.497791946e-03	          2.674067254e-02		
          4.062500000e+02	          2.131807644e-03	          2.799535649e-02		
          4.078125000e+02	          2.889750266e-03	          2.942710423e-02		
          4.093750000e+02	          3.527350549e-03	          3.071218722e-02		
          4.109375000e+02	          4.309716404e-03	          3.206860748e-02		
          4.125000000e+02	          5.197777230e-03	          3.337409121e-02		
          4.140625000e+02	          6.158488179e-03	          3.478789978e-02		
          4.156250000e+02	          7.228792745e-03	          3.613510279e-02		
          4.171875000e+02	          8.592445047e-03	          3.747688423e-02		
          4.187500000e+02	          1.002766407e-02	          3.870631417e-02		
          4.203125000e+02	          1.162867829e-02	          3.984406079e-02		
          4.218750000e+02	          1.324667516e-02	          4.094178389e-02		
          4.234375000e+02	          1.510667145e-02	          4.182388146e-02		
          4.250000000e+02	          1.704533810e-02	          4.255194168e-02		
          4.265625000e+02	          1.910592604e-02	          4.303468542e-02		
          4.281250000e+02	          2.122859753e-02	          4.331161349e-02		
          4.296875000e+02	          2.333406832e-02	          4.342698271e-02		
          4.312500000e+02	          2.532053679e-02	          4.313464999e-02		
          4.328125000e+02	          2.711791770e-02	          4.265228917e-02		
          4.343750000e+02	          2.874813587e-02	          4.201508262e-02		
          4.359375000e+02	          3.010653452e-02	          4.129526110e-02		
          4.375000000e+02	          3.136425139e-02	          4.061097147e-02		
          4.390625000e+02	          3.247891383e-02	          3.990915598e-02		
          4.406250000e+02	          3.334153450e-02	          3.928743917e-02		
          4.421875000e+02	          3.427487249e-02	          3.870305029e-02		
          4.437500000e+02	          3.494936746e-02	          3.814830070e-02		
          4.453125000e+02	          3.581400906e-02	          3.769981550e-02		
          4.468750000e+02	          3.659157141e-02	          3.704872381e-02		
          4.484375000e+02	          3.728105468e-02	          3.657017691e-02		
          4.500000000e+02	          3.790957579e-02	          3.602052370e-02		
          4.515625000e+02	          3.827065352e-02	          3.547833730e-02		
          4.531250000e+02	          3.871502088e-02	          3.505174195e-02		
          4.546875000e+02	          3.903739098e-02	          3.470453722e-02		
          4.562500000e+02	          3.942450071e-02	          3.444331466e-02		
          4.578125000e+02	          3.979395694e-02	          3.435085031e-02		
          4.593750000e+02	          4.023540079e-02	          3.413971640e-02		
          4.609375000e+02	          4.067183335e-02	          3.402405240e-02		
          4.625000000e+02	          4.110288689e-02	          3.391234213e-02		
          4.640625000e+02	          4.151927426e-02	          3.378073254e-02		
          4.656250000e+02	          4.199071599e-02	          3.376055364e-02		
          4.671875000e+02	          4.246396592e-02	          3.369565598e-02		
          4.687500000e+02	          4.290573799e-02	          3.371009727e-02		
          4.703125000e+02	          4.335298631e-02	          3.359262810e-02		
          4.718750000e+02	          4.384162266e-02	          3.357708062e-02		
          4.734375000e+02	          4.427435372e-02	          3.363960787e-02		
          4.750000000e+02	          4.484976238e-02	          3.376230713e-02		
          4.765625000e+02	          4.533140905e-02	          3.381439544e-02		
          4.781250000e+02	          4.582754258e-02	          3.397744339e-02		
          4.796875000e+02	          4.644759098e-02	          3.402339598e-02		
          4.812500000e+02	          4.709615424e-02	          3.421660592e-02		
          4.828125000e+02	          4.779567225e-02	          3.423483075e-02		
          4.843750000e+02	          4.854318810e-02	          3.428588884e-02		
          4.859375000e+02	          4.927067091e-02	          3.435712583e-02		
          4.875000000e+02	          4.997227064e-02	          3.437443592e-02		
          4.890625000e+02	          5.074103207e-02	          3.446952899e-02		
          4.906250000e+02	          5.144870978e-02	          3.438941511e-02		
          4.921875000e+02	          5.214386684e-02	          3.443008897e-02		
          4.937500000e+02	          5.281743492e-02	          3.442791609e-02		
          4.953125000e+02	          5.359180632e-02	          3.432714010e-02		
          4.968750000e+02	          5.440034207e-02	          3.438159275e-02		
          4.984375000e+02	          5.521551497e-02	          3.432589108e-02		
          5.000000000e+02	          5.614520922e-02	          3.432132955e-02		
          5.015625000e+02	          5.703500151e-02	          3.419915299e-02		
          5.031250000e+02	          5.787549529e-02	          3.404331049e-02		
          5.046875000e+02	          5.866692759e-02	          3.389921368e-02		
          5.062500000e+02	          5.931769715e-02	          3.356702764e-02		
          5.078125000e+02	          6.015338325e-02	          3.343119082e-02		
          5.093750000e+02	          6.084486921e-02	          3.322856912e-02		
          5.109375000e+02	          6.163954716e-02	          3.303632558e-02		
          5.125000000e+02	          6.233703817e-02	          3.288344305e-02		
          5.140625000e+02	          6.322001704e-02	          3.258433339e-02		
          5.156250000e+02	          6.389284360e-02	          3.240959140e-02		
          5.171875000e+02	          6.463997349e-02	          3.225608588e-02		
          5.187500000e+02	          6.539079880e-02	          3.194462880e-02		
          5.203125000e+02	          6.609560162e-02	          3.169874706e-02		
          5.218750000e+02	          6.681460869e-02	          3.151644406e-02		
          5.234375000e+02	          6.767280155e-02	          3.120335504e-02		
          5.250000000e+02	          6.835664142e-02	          3.087384027e-02		
          5.265625000e+02	          6.896667026e-02	          3.055710142e-02		
          5.281250000e+02	          6.960123592e-02	          3.019853693e-02		
          5.296875000e+02	          7.037048359e-02	          2.972935621e-02		
          5.312500000e+02	          7.091417126e-02	          2.954294449e-02		
          5.328125000e+02	          7.140260399e-02	          2.911530982e-02		
          5.343750000e+02	          7.193470703e-02	          2.888099752e-02		
          5.359375000e+02	          7.245889045e-02	          2.875684258e-02		
          5.375000000e+02	          7.309130451e-02	          2.858660438e-02		
          5.390625000e+02	          7.368402326e-02	          2.840286393e-02		
          5.406250000e+02	          7.429299454e-02	          2.823748203e-02		
          5.421875000e+02	          7.501891227e-02	          2.798794743e-02		
          5.437500000e+02	          7.565635282e-02	          2.777056232e-02		
          5.453125000e+02	          7.635622032e-02	          2.761117027e-02		
          5.468750000e+02	          7.700365915e-02	          2.729327965e-02		
          5.484375000e+02	          7.763074281e-02	          2.709946799e-02		
          5.500000000e+02	          7.837194059e-02	          2.686040879e-02		
          5.515625000e+02	          7.900485912e-02	          2.661855980e-02		
          5.531250000e+02	          7.975124142e-02	          2.646315187e-02		
          5.546875000e+02	          8.043889825e-02	          2.615734427e-02		
          5.562500000e+02	          8.103320944e-02	          2.595476816e-02		
          5.578125000e+02	          8.180168520e-02	          2.576750856e-02		
          5.593750000e+02	          8.235576014e-02	          2.547334334e-02		
          5.609375000e+02	          8.322293626e-02	          2.526905932e-02		
          5.625000000e+02	          8.400258336e-02	          2.499835662e-02		
          5.640625000e+02	          8.477215316e-02	          2.480315614e-02		
          5.656250000e+02	          8.565726541e-02	          2.449315322e-02		
          5.671875000e+02	          8.628281742e-02	          2.416777755e-02		
          5.687500000e+02	          8.715118483e-02	          2.381333546e-02		
          5.703125000e+02	          8.787848226e-02	          2.338691334e-02		
          5.718750000e+02	          8.867252202e-02	          2.300542878e-02		
          5.734375000e+02	          8.930533722e-02	          2.251384310e-02		
          5.750000000e+02	          9.007161884e-02	          2.214079326e-02		
          5.765625000e+02	          9.069154264e-02	          2.175425182e-02		
          5.781250000e+02	          9.139847883e-02	          2.138583189e-02		
          5.796875000e+02	          9.209637099e-02	          2.095002992e-02		
          5.812500000e+02	          9.265907667e-02	          2.056679339e-02		
          5.828125000e+02	          9.346278042e-02	          2.012157359e-02		
          5.843750000e+02	          9.406346133e-02	          1.975750701e-02		
          5.859375000e+02	          9.471596919e-02	          1.928936106e-02		
          5.875000000e+02	          9.537624471e-02	          1.900457417e-02		
          5.890625000e+02	          9.594660257e-02	          1.867754985e-02		
          5.906250000e+02	          9.660287878e-02	          1.825831342e-02		
          5.921875000e+02	          9.735544239e-02	          1.785527634e-02		
          5.937500000e+02	          9.797336654e-02	          1.753850254e-02		
          5.953125000e+02	          9.862876752e-02	          1.718266859e-02		
          5.968750000e+02	          9.944536875e-02	          1.680828616e-02		
          5.984375000e+02	          1.000197563e-01	          1.637194021e-02		
          6.000000000e+02	          1.006929840e-01	          1.602703599e-02		
          6.015625000e+02	          1.013827560e-01	          1.568805173e-02		
          6.031250000e+02	          1.019906697e-01	          1.527777729e-02		
          6.046875000e+02	          1.027708395e-01	          1.485378484e-02		
          6.062500000e+02	          1.035021180e-01	          1.449912242e-02		
          6.078125000e+02	          1.041770779e-01	          1.410023204e-02		
          6.093750000e+02	          1.048579821e-01	          1.367987271e-02		
          6.109375000e+02	          1.055151093e-01	          1.323263198e-02		
          6.125000000e+02	          1.062775314e-01	          1.283511675e-02		
          6.140625000e+02	          1.070187291e-01	          1.244045892e-02		
          6.156250000e+02	          1.077562072e-01	          1.212629790e-02		
          6.171875000e+02	          1.084903667e-01	          1.158059994e-02		
          6.187500000e+02	          1.093363732e-01	          1.114933215e-02		
          6.203125000e+02	          1.102267976e-01	          1.065782091e-02		
          6.218750000e+02	          1.109882594e-01	          1.023438081e-02		
          6.234375000e+02	          1.118102822e-01	          9.580623917e-03		
          6.250000000e+02	          1.126256556e-01	          9.083357597e-03		
          6.265625000e+02	          1.134248009e-01	          8.496961465e-03		
          6.281250000e+02	          1.143290223e-01	          7.892087508e-03		
          6.296875000e+02	          1.150290357e-01	          7.172566850e-03		
          6.312500000e+02	          1.158498793e-01	          6.565874057e-03		
          6.328125000e+02	          1.166510303e-01	          5.857547903e-03		
          6.343750000e+02	          1.173903561e-01	          5.016038723e-03		
          6.359375000e+02	          1.180883273e-01	          4.331113940e-03		
          6.375000000e+02	          1.187644785e-01	          3.533904894e-03		
          6.390625000e+02	          1.194086960e-01	          2.727274404e-03		
          6.406250000e+02	          1.200658353e-01	          2.052032228e-03		
          6.421875000e+02	          1.206266264e-01	          1.214044858e-03		
          6.437500000e+02	          1.211908820e-01	          4.068394297e-04		
          6.453125000e+02	          1.218433412e-01	         -3.623886524e-04		
          6.468750000e+02	          1.223237571e-01	         -1.167441264e-03		
          6.484375000e+02	          1.228125484e-01	         -1.912367413e-03		
