          1.343750000e+02	          1.413247955e-05	         -1.947154554e-03		
          1.359375000e+02	         -1.577777837e-04	         -1.990125509e-03		
          1.375000000e+02	         -1.239069573e-04	         -2.051072856e-03		
          1.390625000e+02	         -2.832653369e-04	         -2.246598506e-03		
          1.406250000e+02	         -4.077973292e-04	         -2.194892731e-03		
          1.421875000e+02	         -6.122911374e-04	         -2.350943787e-03		
          1.437500000e+02	         -6.906541354e-04	         -2.306444599e-03		
          1.453125000e+02	         -7.687835584e-04	         -2.194064606e-03		
          1.468750000e+02	         -9.054390123e-04	         -2.396012025e-03		
          1.484375000e+02	         -1.011868755e-03	         -2.282278352e-03		
          1.500000000e+02	         -1.136199676e-03	         -2.246254151e-03		
          1.515625000e+02	         -1.104199384e-03	         -2.275069485e-03		
          1.531250000e+02	         -1.310862462e-03	         -2.394563186e-03		
          1.546875000e+02	         -1.344771430e-03	         -2.240936676e-03		
          1.562500000e+02	         -1.406265701e-03	         -2.198316725e-03		
          1.578125000e+02	         -1.469405110e-03	         -2.176623836e-03		
          1.593750000e+02	         -1.516347076e-03	         -2.120196609e-03		
          1.609375000e+02	         -1.469814044e-03	         -2.124464492e-03		
          1.625000000e+02	         -1.625681335e-03	         -2.146542573e-03		
          1.640625000e+02	         -1.582710380e-03	         -2.045862506e-03		
          1.656250000e+02	         -1.683498521e-03	         -2.175607674e-03		
          1.671875000e+02	         -1.783763196e-03	         -2.138049352e-03		
          1.687500000e+02	         -1.773476591e-03	         -2.138464554e-03		
          1.703125000e+02	         -1.868223597e-03	         -2.210471550e-03		
          1.718750000e+02	         -1.985319534e-03	         -2.204899180e-03		
          1.734375000e+02	         -2.117537302e-03	         -2.235042173e-03		
          1.750000000e+02	         -2.192270272e-03	         -2.239337597e-03		
          1.765625000e+02	         -2.333485542e-03	         -2.171709408e-03		
          1.781250000e+02	         -2.525896797e-03	         -2.163113241e-03		
          1.796875000e+02	         -2.728572433e-03	         -2.069287619e-03		
          1.812500000e+02	         -2.856561824e-03	         -1.850027448e-03		
          1.828125000e+02	         -2.996930735e-03	         -1.671492797e-03		
          1.843750000e+02	         -3.185671648e-03	         -1.508909336e-03		
          1.859375000e+02	         -3.093381856e-03	         -1.142674911e-03		
          1.875000000e+02	         -3.042631464e-03	         -8.193082105e-04		
          1.890625000e+02	         -2.780416862e-03	         -6.735842172e-04		
          1.906250000e+02	         -2.493079301e-03	         -4.965538668e-04		
          1.921875000e+02	         -2.165093714e-03	         -5.878094522e-04		
          1.937500000e+02	         -2.022913374e-03	         -7.522050546e-04		
          1.953125000e+02	         -1.851512185e-03	         -9.010182299e-04		
          1.968750000e+02	         -1.790158563e-03	         -1.098631097e-03		
          1.984375000e+02	         -1.765435800e-03	         -1.249286804e-03		
          2.000000000e+02	         -1.797623845e-03	         -1.453205958e-03		
          2.015625000e+02	         -1.827891247e-03	         -1.595368158e-03		
          2.031250000e+02	         -1.863365770e-03	         -1.822554398e-03		
          2.046875000e+02	         -1.969022185e-03	         -1.967606395e-03		
          2.062500000e+02	         -2.333603873e-03	         -2.112199504e-03		
          2.078125000e+02	         -2.471829536e-03	         -2.180468540e-03		
          2.093750000e+02	         -2.812982501e-03	         -2.047048282e-03		
          2.109375000e+02	         -2.984818266e-03	         -2.013329536e-03		
          2.125000000e+02	         -3.058180842e-03	         -1.912477766e-03		
          2.140625000e+02	         -3.201728348e-03	         -1.868699199e-03		
          2.156250000e+02	         -3.171537870e-03	         -1.754715189e-03		
          2.171875000e+02	         -3.341691743e-03	         -1.758120759e-03		
          2.187500000e+02	         -3.414410623e-03	         -1.687387670e-03		
          2.203125000e+02	         -3.551110142e-03	         -1.689446207e-03		
          2.218750000e+02	         -3.585125190e-03	         -1.581609031e-03		
          2.234375000e+02	         -3.743169063e-03	         -1.652586853e-03		
          2.250000000e+02	         -3.796547423e-03	         -1.476426984e-03		
          2.265625000e+02	         -3.952757645e-03	         -1.464086211e-03		
          2.281250000e+02	         -4.039233657e-03	         -1.321316307e-03		
          2.296875000e+02	         -4.044172018e-03	         -1.126337105e-03		
          2.312500000e+02	         -4.052000459e-03	         -9.776836189e-04		
          2.328125000e+02	         -4.085773147e-03	         -9.059280999e-04		
          2.343750000e+02	         -3.986469174e-03	         -8.207672112e-04		
          2.359375000e+02	         -3.979383766e-03	         -7.373094870e-04		
          2.375000000e+02	         -3.956833312e-03	         -8.185100005e-04		
          2.390625000e+02	         -3.850494454e-03	         -7.084164213e-04		
          2.406250000e+02	         -3.842566106e-03	         -7.026274756e-04		
          2.421875000e+02	         -3.792045158e-03	         -7.854908395e-04		
          2.437500000e+02	         -3.841795342e-03	         -8.002745342e-04		
          2.453125000e+02	         -3.859456439e-03	         -8.492451222e-04		
          2.468750000e+02	         -3.882409939e-03	         -8.745583989e-04		
          2.484375000e+02	         -4.017108282e-03	         -8.661376394e-04		
          2.500000000e+02	         -3.975729379e-03	         -8.414914213e-04		
          2.515625000e+02	         -4.095630875e-03	         -7.545824004e-04		
          2.531250000e+02	         -4.014991245e-03	         -7.586999959e-04		
          2.546875000e+02	         -4.061918207e-03	         -8.102839264e-04		
          2.562500000e+02	         -3.998227030e-03	         -7.742813308e-04		
          2.578125000e+02	         -4.041722971e-03	         -8.138222617e-04		
          2.593750000e+02	         -4.070417125e-03	         -8.901045480e-04		
          2.609375000e+02	         -4.118849527e-03	         -8.588365581e-04		
          2.625000000e+02	         -4.122047685e-03	         -9.108048260e-04		
          2.640625000e+02	         -3.977639005e-03	         -1.052265969e-03		
          2.656250000e+02	         -4.079246914e-03	         -1.085503510e-03		
          2.671875000e+02	         -4.082577648e-03	         -1.191256983e-03		
          2.687500000e+02	         -4.159545037e-03	         -1.355877993e-03		
          2.703125000e+02	         -4.214537101e-03	         -1.330535466e-03		
          2.718750000e+02	         -4.188132447e-03	         -1.700649258e-03		
          2.734375000e+02	         -4.241639204e-03	         -1.926037934e-03		
          2.750000000e+02	         -4.372925520e-03	         -2.244734085e-03		
          2.765625000e+02	         -4.577134708e-03	         -2.469549722e-03		
          2.781250000e+02	         -4.835587988e-03	         -2.870357894e-03		
          2.796875000e+02	         -5.106088968e-03	         -3.247867071e-03		
          2.812500000e+02	         -5.592614734e-03	         -3.580186069e-03		
          2.828125000e+02	         -6.145788995e-03	         -3.876709171e-03		
          2.843750000e+02	         -6.809716627e-03	         -4.209457807e-03		
          2.859375000e+02	         -7.641670080e-03	         -4.352072723e-03		
          2.875000000e+02	         -8.557136529e-03	         -4.352890591e-03		
          2.890625000e+02	         -9.768835475e-03	         -4.220309665e-03		
          2.906250000e+02	         -1.085179744e-02	         -3.586197574e-03		
          2.921875000e+02	         -1.170215122e-02	         -2.706146768e-03		
          2.937500000e+02	         -1.225789077e-02	         -1.614074858e-03		
          2.953125000e+02	         -1.244343941e-02	         -5.924969061e-04		
          2.968750000e+02	         -1.265348081e-02	          3.069522547e-04		
          2.984375000e+02	         -1.273009377e-02	          1.158001493e-03		
          3.000000000e+02	         -1.254597042e-02	          2.142360161e-03		
          3.015625000e+02	         -1.226608161e-02	          2.949121707e-03		
          3.031250000e+02	         -1.177994332e-02	          3.742934301e-03		
          3.046875000e+02	         -1.109926553e-02	          4.308139927e-03		
          3.062500000e+02	         -1.046973471e-02	          4.636140519e-03		
          3.078125000e+02	         -9.800965969e-03	          4.679778153e-03		
          3.093750000e+02	         -9.290606155e-03	          4.624365188e-03		
          3.109375000e+02	         -8.903736506e-03	          4.487993880e-03		
          3.125000000e+02	         -8.752498833e-03	          4.268498567e-03		
          3.140625000e+02	         -8.698389596e-03	          4.138291473e-03		
          3.156250000e+02	         -8.626624580e-03	          3.991754739e-03		
          3.171875000e+02	         -8.567012490e-03	          3.896995577e-03		
          3.187500000e+02	         -8.637473779e-03	          3.780470400e-03		
          3.203125000e+02	         -8.691414352e-03	          3.760206027e-03		
          3.218750000e+02	         -8.823507140e-03	          3.543847333e-03		
          3.234375000e+02	         -9.063238715e-03	          3.576169283e-03		
          3.250000000e+02	         -9.250802209e-03	          3.565821138e-03		
          3.265625000e+02	         -9.543706252e-03	          3.663752627e-03		
          3.281250000e+02	         -9.757912581e-03	          3.835693427e-03		
          3.296875000e+02	         -9.947869281e-03	          4.094531900e-03		
          3.312500000e+02	         -1.007496521e-02	          4.504978422e-03		
          3.328125000e+02	         -1.015885808e-02	          4.764242733e-03		
          3.343750000e+02	         -1.020249267e-02	          4.877571271e-03		
          3.359375000e+02	         -1.025670448e-02	          5.094650586e-03		
          3.375000000e+02	         -1.038231510e-02	          5.305959237e-03		
          3.390625000e+02	         -1.040981113e-02	          5.638773211e-03		
          3.406250000e+02	         -1.043735426e-02	          5.964131020e-03		
          3.421875000e+02	         -1.038533053e-02	          6.327991708e-03		
          3.437500000e+02	         -1.022761905e-02	          6.708034263e-03		
          3.453125000e+02	         -9.978168782e-03	          6.995240198e-03		
          3.468750000e+02	         -9.797969524e-03	          7.088243963e-03		
          3.484375000e+02	         -9.586305311e-03	          7.181969489e-03		
          3.500000000e+02	         -9.286124403e-03	          7.324533881e-03		
          3.515625000e+02	         -9.019022154e-03	          7.261006051e-03		
          3.531250000e+02	         -8.787855976e-03	          7.238158156e-03		
          3.546875000e+02	         -8.524119409e-03	          7.081814218e-03		
          3.562500000e+02	         -8.413588263e-03	          6.726196034e-03		
          3.578125000e+02	         -8.359943232e-03	          6.306186567e-03		
          3.593750000e+02	         -8.445249232e-03	          5.934759931e-03		
          3.609375000e+02	         -8.743118227e-03	          5.587065536e-03		
          3.625000000e+02	         -9.047763413e-03	          5.410255513e-03		
          3.640625000e+02	         -9.465434757e-03	          5.176378934e-03		
          3.656250000e+02	         -9.839051365e-03	          5.068270623e-03		
          3.671875000e+02	         -1.032769075e-02	          4.991970293e-03		
          3.687500000e+02	         -1.059542815e-02	          4.923002668e-03		
          3.703125000e+02	         -1.109808412e-02	          4.871038199e-03		
          3.718750000e+02	         -1.148304148e-02	          4.710010796e-03		
          3.734375000e+02	         -1.202399938e-02	          4.707667354e-03		
          3.750000000e+02	         -1.269532771e-02	          4.644418351e-03		
          3.765625000e+02	         -1.342686606e-02	          4.691112830e-03		
          3.781250000e+02	         -1.431201022e-02	          4.767950682e-03		
          3.796875000e+02	         -1.528353921e-02	          5.014197094e-03		
          3.812500000e+02	         -1.612692763e-02	          5.414332320e-03		
          3.828125000e+02	         -1.713905299e-02	          6.018364476e-03		
          3.843750000e+02	         -1.811008207e-02	          6.836088992e-03		
          3.859375000e+02	         -1.878953971e-02	          8.015082317e-03		
          3.875000000e+02	         -1.917657802e-02	          9.084776046e-03		
          3.890625000e+02	         -1.931810536e-02	          1.011627649e-02		
          3.906250000e+02	         -1.941809425e-02	          1.091799578e-02		
          3.921875000e+02	         -1.952011774e-02	          1.139425204e-02		
          3.937500000e+02	         -2.003725374e-02	          1.200124113e-02		
          3.953125000e+02	         -2.071535903e-02	          1.276474739e-02		
          3.968750000e+02	         -2.129461049e-02	          1.382894434e-02		
          3.984375000e+02	         -2.163361907e-02	          1.511289378e-02		
          4.000000000e+02	         -2.193478005e-02	          1.625058570e-02		
          4.015625000e+02	         -2.199763247e-02	          1.749313193e-02		
          4.031250000e+02	         -2.198208347e-02	          1.878142864e-02		
          4.046875000e+02	         -2.204616515e-02	          2.006694924e-02		
          4.062500000e+02	         -2.194680078e-02	          2.135849464e-02		
          4.078125000e+02	         -2.180111762e-02	          2.261998746e-02		
          4.093750000e+02	         -2.166529143e-02	          2.395902925e-02		
          4.109375000e+02	         -2.141782943e-02	          2.526440510e-02		
          4.125000000e+02	         -2.101802735e-02	          2.679779645e-02		
          4.140625000e+02	         -2.047440654e-02	          2.831582115e-02		
          4.156250000e+02	         -1.979488508e-02	          2.991549138e-02		
          4.171875000e+02	         -1.882875029e-02	          3.152199326e-02		
          4.187500000e+02	         -1.774063192e-02	          3.298066950e-02		
          4.203125000e+02	         -1.638323918e-02	          3.439869619e-02		
          4.218750000e+02	         -1.487786885e-02	          3.566083479e-02		
          4.234375000e+02	         -1.320564422e-02	          3.672795829e-02		
          4.250000000e+02	         -1.131147524e-02	          3.761765941e-02		
          4.265625000e+02	         -9.333549379e-03	          3.821527702e-02		
          4.281250000e+02	         -7.241846731e-03	          3.854226031e-02		
          4.296875000e+02	         -5.220191309e-03	          3.844762309e-02		
          4.312500000e+02	         -3.331302572e-03	          3.804389919e-02		
          4.328125000e+02	         -1.687817687e-03	          3.739292602e-02		
          4.343750000e+02	         -2.665622106e-04	          3.662772933e-02		
          4.359375000e+02	          8.502608101e-04	          3.573556966e-02		
          4.375000000e+02	          1.727441953e-03	          3.486899526e-02		
          4.390625000e+02	          2.355810161e-03	          3.401037086e-02		
          4.406250000e+02	          2.926174475e-03	          3.331249998e-02		
          4.421875000e+02	          3.400640574e-03	          3.271783627e-02		
          4.437500000e+02	          3.810869048e-03	          3.216904006e-02		
          4.453125000e+02	          4.216755944e-03	          3.167904528e-02		
          4.468750000e+02	          4.618237063e-03	          3.105212269e-02		
          4.484375000e+02	          4.832552796e-03	          3.044861855e-02		
          4.500000000e+02	          5.182932138e-03	          2.992351128e-02		
          4.515625000e+02	          5.274550504e-03	          2.946641662e-02		
          4.531250000e+02	          5.319443240e-03	          2.899586835e-02		
          4.546875000e+02	          5.353120960e-03	          2.867347090e-02		
          4.562500000e+02	          5.256900423e-03	          2.834552121e-02		
          4.578125000e+02	          5.335312852e-03	          2.812564716e-02		
          4.593750000e+02	          5.338839981e-03	          2.802734795e-02		
          4.609375000e+02	          5.248546616e-03	          2.785812173e-02		
          4.625000000e+02	          5.183591600e-03	          2.774072854e-02		
          4.640625000e+02	          5.204731202e-03	          2.767580354e-02		
          4.656250000e+02	          5.104442215e-03	          2.761901087e-02		
          4.671875000e+02	          5.074520688e-03	          2.769684551e-02		
          4.687500000e+02	          5.009125778e-03	          2.782919965e-02		
          4.703125000e+02	          4.979205391e-03	          2.796350179e-02		
          4.718750000e+02	          4.952453152e-03	          2.818858771e-02		
          4.734375000e+02	          4.976278082e-03	          2.844854605e-02		
          4.750000000e+02	          5.115853627e-03	          2.876417263e-02		
          4.765625000e+02	          5.342613648e-03	          2.905557845e-02		
          4.781250000e+02	          5.560538563e-03	          2.934889579e-02		
          4.796875000e+02	          5.729308555e-03	          2.954334868e-02		
          4.812500000e+02	          6.056590426e-03	          2.986767285e-02		
          4.828125000e+02	          6.427063579e-03	          3.012870092e-02		
          4.843750000e+02	          6.737751798e-03	          3.036148460e-02		
          4.859375000e+02	          7.085165465e-03	          3.057080119e-02		
          4.875000000e+02	          7.489707608e-03	          3.088651286e-02		
          4.890625000e+02	          8.024328447e-03	          3.109920578e-02		
          4.906250000e+02	          8.419764253e-03	          3.129439714e-02		
          4.921875000e+02	          8.978994842e-03	          3.143322737e-02		
          4.937500000e+02	          9.510900343e-03	          3.162399092e-02		
          4.953125000e+02	          9.998208649e-03	          3.168958147e-02		
          4.968750000e+02	          1.052627818e-02	          3.165160927e-02		
          4.984375000e+02	          1.116029531e-02	          3.168350652e-02		
          5.000000000e+02	          1.165121013e-02	          3.175639369e-02		
          5.015625000e+02	          1.221203923e-02	          3.166587430e-02		
          5.031250000e+02	          1.278140866e-02	          3.148250765e-02		
          5.046875000e+02	          1.319027604e-02	          3.136623889e-02		
          5.062500000e+02	          1.364264051e-02	          3.118281754e-02		
          5.078125000e+02	          1.396212813e-02	          3.109144419e-02		
          5.093750000e+02	          1.427174662e-02	          3.092987927e-02		
          5.109375000e+02	          1.467183892e-02	          3.088439165e-02		
          5.125000000e+02	          1.500422402e-02	          3.079188476e-02		
          5.140625000e+02	          1.550703422e-02	          3.059560848e-02		
          5.156250000e+02	          1.586146416e-02	          3.053782510e-02		
          5.171875000e+02	          1.633252146e-02	          3.045482113e-02		
          5.187500000e+02	          1.673592930e-02	          3.026028620e-02		
          5.203125000e+02	          1.713356761e-02	          3.002883967e-02		
          5.218750000e+02	          1.741707661e-02	          2.984704418e-02		
          5.234375000e+02	          1.778809792e-02	          2.952481995e-02		
          5.250000000e+02	          1.814899180e-02	          2.935379161e-02		
          5.265625000e+02	          1.837880638e-02	          2.901634203e-02		
          5.281250000e+02	          1.861980142e-02	          2.883805354e-02		
          5.296875000e+02	          1.876574897e-02	          2.856935506e-02		
          5.312500000e+02	          1.897060736e-02	          2.827792493e-02		
          5.328125000e+02	          1.907765278e-02	          2.813281918e-02		
          5.343750000e+02	          1.930673346e-02	          2.796187897e-02		
          5.359375000e+02	          1.940397813e-02	          2.784024031e-02		
          5.375000000e+02	          1.954997279e-02	          2.771916386e-02		
          5.390625000e+02	          1.972534689e-02	          2.761816907e-02		
          5.406250000e+02	          1.985506167e-02	          2.743139268e-02		
          5.421875000e+02	          1.998862077e-02	          2.732183705e-02		
          5.437500000e+02	          2.015146207e-02	          2.724574375e-02		
          5.453125000e+02	          2.034865157e-02	          2.716225050e-02		
          5.468750000e+02	          2.040406301e-02	          2.699514550e-02		
          5.484375000e+02	          2.058987149e-02	          2.684785168e-02		
          5.500000000e+02	          2.066117989e-02	          2.685558287e-02		
          5.515625000e+02	          2.084743054e-02	          2.690448632e-02		
          5.531250000e+02	          2.099874951e-02	          2.683271142e-02		
          5.546875000e+02	          2.106122205e-02	          2.673454897e-02		
          5.562500000e+02	          2.117581025e-02	          2.668988492e-02		
          5.578125000e+02	          2.138733315e-02	          2.678517248e-02		
          5.593750000e+02	          2.163270737e-02	          2.687043138e-02		
          5.609375000e+02	          2.183767365e-02	          2.678187822e-02		
          5.625000000e+02	          2.204842312e-02	          2.685803534e-02		
          5.640625000e+02	          2.230646690e-02	          2.677301652e-02		
          5.656250000e+02	          2.260247831e-02	          2.684689439e-02		
          5.671875000e+02	          2.282759918e-02	          2.671037683e-02		
          5.687500000e+02	          2.307475881e-02	          2.675666979e-02		
          5.703125000e+02	          2.335971133e-02	          2.664212109e-02		
          5.718750000e+02	          2.362809527e-02	          2.657453089e-02		
          5.734375000e+02	          2.393574602e-02	          2.646637928e-02		
          5.750000000e+02	          2.425045938e-02	          2.628944921e-02		
          5.765625000e+02	          2.444970628e-02	          2.613138824e-02		
          5.781250000e+02	          2.473659464e-02	          2.600710262e-02		
          5.796875000e+02	          2.488934953e-02	          2.581896476e-02		
          5.812500000e+02	          2.504499298e-02	          2.560070442e-02		
          5.828125000e+02	          2.511421664e-02	          2.548163978e-02		
          5.843750000e+02	          2.524097144e-02	          2.531784120e-02		
          5.859375000e+02	          2.536286537e-02	          2.518477290e-02		
          5.875000000e+02	          2.554961594e-02	          2.506865912e-02		
          5.890625000e+02	          2.553417179e-02	          2.496566316e-02		
          5.906250000e+02	          2.562849295e-02	          2.496858515e-02		
          5.921875000e+02	          2.574673402e-02	          2.481585913e-02		
          5.937500000e+02	          2.585218701e-02	          2.478837145e-02		
          5.953125000e+02	          2.591995044e-02	          2.478095024e-02		
          5.968750000e+02	          2.594625898e-02	          2.476232730e-02		
          5.984375000e+02	          2.603001054e-02	          2.476656821e-02		
          6.000000000e+02	          2.613501680e-02	          2.481421503e-02		
          6.015625000e+02	          2.624723155e-02	          2.481680273e-02		
          6.031250000e+02	          2.640811878e-02	          2.480559190e-02		
          6.046875000e+02	          2.647586701e-02	          2.489978239e-02		
          6.062500000e+02	          2.667972253e-02	          2.493996241e-02		
          6.078125000e+02	          2.682855712e-02	          2.504941471e-02		
          6.093750000e+02	          2.704144149e-02	          2.510720265e-02		
          6.109375000e+02	          2.725999965e-02	          2.508979683e-02		
          6.125000000e+02	          2.743637054e-02	          2.525877689e-02		
          6.140625000e+02	          2.774439661e-02	          2.521248394e-02		
          6.156250000e+02	          2.790844135e-02	          2.526764163e-02		
          6.171875000e+02	          2.816583174e-02	          2.535330015e-02		
          6.187500000e+02	          2.852036652e-02	          2.535831752e-02		
          6.203125000e+02	          2.877901506e-02	          2.544632215e-02		
          6.218750000e+02	          2.904272959e-02	          2.535361469e-02		
          6.234375000e+02	          2.945636972e-02	          2.528242328e-02		
          6.250000000e+02	          2.966364107e-02	          2.519957582e-02		
          6.265625000e+02	          2.990966563e-02	          2.508276460e-02		
          6.281250000e+02	          3.023160724e-02	          2.501791253e-02		
          6.296875000e+02	          3.044399625e-02	          2.492578247e-02		
          6.312500000e+02	          3.073793355e-02	          2.480672848e-02		
          6.328125000e+02	          3.103776649e-02	          2.464991654e-02		
          6.343750000e+02	          3.118913256e-02	          2.460649087e-02		
          6.359375000e+02	          3.135282478e-02	          2.437024882e-02		
